# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Dec 17 12:41:23 AEDT 2019 [seed=1576546881852]
# -overwrite Democratic_Republic_of_the_Congo_subset_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
440000	-29063.334975179398	1.5143306744088125	-29064.849305853808	2.9863168831081337	2014.439282108062	3.9440878673894315	0.20278668230380623	0.03784052002649929	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05364124062945898	0.005	0.005000000000000002	-29064.849305853808	0.0	13.172381168531283
445000	-29056.31630706541	5.180902571227254	-29061.497209636636	2.9377725627246045	2014.4878264284455	3.8203746501517806	0.23280759953264665	0.13437384588313828	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12708579802043404	0.005	0.005000000000000001	-29061.497209636636	0.0	17.082375806197483
450000	-29060.46031290732	1.791555845046636	-29062.251868752366	2.9334099826334055	2014.4921890085368	3.952922720627383	0.23824071027935617	0.11670101354718487	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0714079101893521	0.005	0.005	-29062.251868752366	0.0	13.564000526349858
455000	-29054.589187311773	6.724240946064251	-29061.313428257836	2.932480481992298	2014.4931185091777	3.7834792356761247	0.14691026390552128	-0.09134400994236391	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11678602176108284	0.005	0.005000000000000001	-29061.313428257836	0.0	18.56208393360165
460000	-29057.892616272635	2.46395333210379	-29060.356569604737	2.930251818348808	2014.4953471728213	3.8441039195074884	0.44749296426335133	0.2937477848598584	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08482476071722743	0.005	0.004999999999999998	-29060.356569604737	0.0	14.440280578297974
465000	-29070.077200133517	-4.084615956484278	-29065.992584177035	2.998691359762804	2014.4269076314072	4.1637163859709965	0.36523524751263164	0.019496228760560008	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4430370631347835	0.005	0.005	-29065.992584177035	0.0	8.333883515868553
470000	-29060.408920395286	2.367637770075296	-29062.776558165362	2.9507969558086122	2014.4748020353616	3.8630486338924803	0.1239150301923286	-0.27490762879769104	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35970075034960625	0.005	0.005	-29062.776558165362	0.0	14.87487360369273
475000	-29055.808962260187	6.267418013727978	-29062.076380273917	2.9246925725079373	2014.5009064186622	3.7057238036831084	0.01081127161577317	-0.8858915690711524	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24707974744943628	0.005	0.004999999999999999	-29062.076380273917	0.0	19.160394650780948
480000	-29060.87873779943	3.275652863613683	-29064.154390663043	2.9307732450859207	2014.4948257460842	3.8939097638563216	0.03958560705821268	-0.6343563531143659	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04561121567024868	0.005	0.005000000000000001	-29064.154390663043	0.0	15.514157508894844
485000	-29066.340254297913	-0.8796135349870084	-29065.460640762925	2.9363141423141887	2014.489284848856	4.01777276030532	0.05017020479474105	-0.5743388463371573	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12941082946302324	0.005	0.005	-29065.460640762925	0.0	11.466472936948474
490000	-29057.497808627537	2.923974391126336	-29060.421783018664	2.948959341534729	2014.4766396496354	3.935637140103525	0.03936968337281742	-0.5260000042857989	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2489650724059579	0.005	0.005000000000000003	-29060.421783018664	0.0	15.460830398891112
495000	-29065.207093333614	0.7908432176793383	-29065.997936551295	2.9567831822654895	2014.4688158089045	3.9578473602096627	0.02201454386258556	-0.7555990913551542	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.681957431690656	0.005	0.004999999999999999	-29065.997936551295	0.0	14.423282857531472
500000	-29062.489373121036	-1.9144151366745525	-29060.57495798436	2.9598467350970856	2014.465752256073	4.00162087603568	0.11553107018882688	-0.3648536319799618	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.26011837189833287	0.005	0.005000000000000003	-29060.57495798436	0.0	10.483601859383006
505000	-29066.716564732247	0.1336881557455616	-29066.850252887994	2.983835147692532	2014.4417638434775	4.036301176367452	0.14215523759561938	-0.11523546018888586	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25279140007799294	0.005	0.005000000000000001	-29066.850252887994	0.0	12.267433302613039
510000	-29064.175278752467	-2.4846037950272226	-29061.69067495744	2.945146466043789	2014.4804525251263	4.0504549835190575	0.04206143527891527	-0.7060907714141842	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.45171377876595475	0.005	0.004999999999999999	-29061.69067495744	0.0	10.637840419503451
515000	-29064.837271481396	0.11892638451950255	-29064.956197865915	2.9716930999639417	2014.4539058912062	4.0489864011629555	0.20825730822379723	0.025837477553102506	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06107703667895583	0.005	0.005	-29064.956197865915	0.0	11.779845482973828
520000	-29064.250673987975	-2.8751396694811735	-29061.375534318493	2.9528009671601247	2014.47279802401	4.1445729328945555	0.31884998224518823	0.12968253789599243	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0698631085422963	0.005	0.004999999999999998	-29061.375534318493	0.0	8.907197738969463
525000	-29062.96292096196	1.01083197225112	-29063.97375293421	2.9783351005133256	2014.4472638906568	4.0385008002279825	0.017377133053048246	-0.9568414836278762	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08470526134449217	0.005	0.005	-29063.97375293421	0.0	13.65000961730954
530000	-29070.526110322353	1.415338921736966	-29071.94144924409	2.9238774309483384	2014.5017215602218	3.9073273499900734	0.03381888884531888	-0.6343588151344314	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09696403134298656	0.005	0.004999999999999998	-29071.94144924409	0.0	13.756551602716488
535000	-29063.743087846455	4.364054634749147	-29068.107142481203	2.937044400278281	2014.488554590892	3.819004892077396	0.5157954715873898	0.4342549622577009	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14003902629776815	0.005	0.004999999999999999	-29068.107142481203	0.0	16.591318272527328
540000	-29063.346838751513	-1.2067115236551587	-29062.140127227856	2.952516040386319	2014.4730829507837	3.781406404622344	15.948920439343908	1.6879802952498744	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0977958624360441	0.005	0.005000000000000001	-29062.140127227856	0.0	12.189945450641424
545000	-29075.441607616165	-6.93184445165621	-29068.509763164508	2.9327606453700734	2014.4928383458	3.985534042599216	5.081933302734861	1.0248559114934053	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.061411256959361324	0.005	0.004999999999999999	-29068.509763164508	0.0	5.728810258059174
550000	-29064.48172336669	3.8413249424829488	-29068.323048309172	2.9520023040342602	2014.4735966871358	3.8218318766099832	0.7084776063850969	0.5046331854141508	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3103112786924269	0.005	0.005	-29068.323048309172	0.0	16.479513235028246
555000	-29066.33094463719	-1.6193419370225133	-29064.71160270017	2.9552679376965294	2014.4703310534735	3.965263670437045	0.8788557908830791	0.5196452919801295	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1193062273108953	0.005	0.005	-29064.71160270017	0.0	10.651850063107544
560000	-29065.11878869489	-2.2727961276217172	-29062.84599256727	2.9430100197046603	2014.4825889714655	3.8681995055357796	2.3840457887611732	0.8837380609453949	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22082408125331388	0.005	0.004999999999999999	-29062.84599256727	0.0	10.56553940125842
565000	-29066.04273835277	-0.5507680257842171	-29065.491970326988	2.92501078467764	2014.5005882064925	3.818902892748475	3.376372096146562	1.0707292165184619	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14301210840607226	0.005	0.004999999999999999	-29065.491970326988	0.0	12.31894463623758
570000	-29068.36661787594	-0.8900592743703513	-29067.47655860157	2.923766288118769	2014.5018327030514	3.881423717333288	0.5180967655757617	0.38325189840834156	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.910109271136879	0.005	0.004999999999999999	-29067.47655860157	0.0	12.82634181224963
575000	-29055.499586247057	12.816660954243494	-29068.3162472013	2.9853842926660645	2014.440214698504	3.7732220030592574	0.20577822163034687	0.24779262562830762	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01617369934716765	0.005	0.005	-29068.3162472013	0.0	24.609728501318582
580000	-29061.343635698726	-1.1440649331411556	-29060.199570765584	2.9445122461776134	2014.4810867449926	3.906761730446675	0.17893844562881164	0.13458468380520164	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17563909590347468	0.005	0.005000000000000004	-29060.199570765584	0.0	10.85472519682568
585000	-29069.184301353715	-3.4332163000281586	-29065.751085053686	2.999681396151287	2014.4259175950187	4.161845565038735	0.9168140291735005	0.5562422281018616	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16246762004767848	0.005	0.004999999999999998	-29065.751085053686	0.0	8.96089580127958
590000	-29056.143241252026	5.4353173071041	-29061.57855855913	2.936480249423788	2014.4891187417463	3.749458805252575	0.19635446859401137	-0.07159002088092752	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05905946367110339	0.005	0.004999999999999999	-29061.57855855913	0.0	17.13795368384215
595000	-29073.68846722927	-5.552419700600982	-29068.136047528667	2.9738508579195995	2014.4517481332505	4.126065804671464	0.32835633722795354	0.08910966656435071	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09221175355394987	0.005	0.004999999999999997	-29068.136047528667	0.0	6.234042221604868
600000	-29067.24269740476	-2.3971709339589786	-29064.8455264708	2.9332468458922607	2014.492352145278	3.870922869638684	0.20069460561628222	0.09994844979668299	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23556556073446905	0.005	0.004999999999999999	-29064.8455264708	0.0	9.686836109222927
605000	-29062.834514112532	2.1989420079398236	-29065.033456120473	2.9582964239741933	2014.467302567196	3.924621236684379	0.1560776168912307	-0.10054121126111727	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006798372219322776	0.005	0.004999999999999999	-29065.033456120473	0.0	13.826006989385984
610000	-29065.176187144447	0.05737371796365309	-29065.23356086241	2.9269322395070105	2014.498666751663	3.8785861923101073	0.02723022035650206	-0.9075880197060289	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.171094859825028	0.005	0.005	-29065.23356086241	0.0	12.820077194592171
615000	-29060.563099092793	-0.13387062477299772	-29060.42922846802	2.962306705304495	2014.4632922858657	4.09889544293895	0.12046874632751291	-0.15753391848590215	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008456115342578245	0.005	0.005	-29060.42922846802	0.0	11.553502194055751
620000	-29067.92693433628	-1.6663938271228247	-29066.260540509156	2.934959421460462	2014.4906395697096	4.02819552887754	0.060919887185279485	-0.5356861538489631	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08118870274175095	0.005	0.005000000000000001	-29066.260540509156	0.0	10.54459580637874
625000	-29066.34315681714	0.7002782492297346	-29067.04343506637	2.954424706515719	2014.4711742846544	3.992039198736277	0.11542505810743989	-0.10731140780528106	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10357288488731303	0.005	0.004999999999999999	-29067.04343506637	0.0	12.527662046030452
630000	-29061.364049588414	0.6689687088388823	-29062.033018297254	2.933733316578419	2014.4918656745917	3.994117669427663	0.21777952205155304	0.004587989653444917	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10721762497242832	0.005	0.005	-29062.033018297254	0.0	12.400919591202632
635000	-29057.17122742572	6.598598371728006	-29063.769825797448	2.945368471749817	2014.4802305194203	3.80631339976939	0.10468486701722227	-0.1263862821257687	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07406452912581955	0.005	0.005	-29063.769825797448	0.0	18.38604022392431
640000	-29063.941306927652	1.169236711130269	-29065.110543638784	2.9428253430397096	2014.4827736481304	3.984046374336609	0.10109768894810732	-0.17128688554382138	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019349894058588443	0.005	0.005000000000000001	-29065.110543638784	0.0	12.892149860738385
645000	-29060.36986123562	4.0895357728938855	-29064.459397008515	2.929930105744429	2014.4956688854256	3.8512428135672465	0.13642028137987938	-0.08368649831621652	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12551459812747046	0.005	0.005	-29064.459397008515	0.0	15.937178296638084
650000	-29060.801225777086	1.0116572288677919	-29061.812883005954	2.952147711070149	2014.4734512800999	3.9807304435178006	0.07258411924186246	-0.5029748997630246	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1685296520975528	0.005	0.004999999999999999	-29061.812883005954	0.0	13.364617623637344
655000	-29060.714226764667	5.055357880624767	-29065.76958464529	2.9294461038508124	2014.4961528873193	3.8386699365061134	0.17182076039522978	-0.06399690754816054	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012858142523609848	0.005	0.004999999999999999	-29065.76958464529	0.0	16.65799825639798
660000	-29066.45751260369	-2.848952880361878	-29063.60855972333	2.9284246524820294	2014.497174338688	3.9686002857247704	0.528918899878444	0.27398426097964423	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.056443932258687	0.005	0.004999999999999998	-29063.60855972333	0.0	9.050849999294368
665000	-29062.74973948588	0.6341138620008699	-29063.38385334788	2.968204758275518	2014.4573942328946	4.003960487669515	0.21972646822519337	0.04953640091203603	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020270102490204858	0.005	0.004999999999999999	-29063.38385334788	0.0	12.237118130128227
670000	-29059.147250029033	2.879690978060058	-29062.026941007094	2.9256291887895234	2014.4999698023805	3.8392766916178984	0.08737932907176664	-0.23954454580074666	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01771228460429606	0.005	0.005	-29062.026941007094	0.0	14.667586431832916
675000	-29056.91383481591	7.644385779318281	-29064.558220595227	2.926400767559842	2014.4991982236102	3.6458698469750597	0.14048480948711561	-0.0779863950393393	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22735163370866232	0.005	0.005000000000000001	-29064.558220595227	0.0	19.69000231159327
680000	-29060.0138824124	3.2520504374404045	-29063.26593284984	3.005207041262146	2014.420391949908	4.023208391406184	0.20126598483466915	-0.08883278943228498	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007501578922349035	0.005	0.005000000000000002	-29063.26593284984	0.0	14.868813862347464
685000	-29054.535285884805	8.478582809518624	-29063.013868694325	2.9467069111628965	2014.4788920800072	3.7737452960092264	0.035757504327876416	-0.48633814576169854	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09179656235364449	0.005	0.005000000000000001	-29063.013868694325	0.0	20.661439902532884
690000	-29057.93285877745	4.536733985487707	-29062.46959276294	2.9264471306786946	2014.4991518604913	3.8431153558281856	0.08915503132967777	-0.1615153638131216	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12029512427869556	0.005	0.005	-29062.46959276294	0.0	16.45176595437876
695000	-29064.70632817039	-0.9707701161771958	-29063.73555805421	3.0034040083773257	2014.4221949827927	4.129672089699293	0.0655712872454908	-0.488195185036797	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.45171011434834235	0.005	0.005	-29063.73555805421	0.0	11.933771418239388
700000	-29057.07997416753	4.430342056883186	-29061.510316224412	2.9811783512179635	2014.444420639952	3.898132119767153	0.49007832023703035	0.45762554826452895	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003709247488087012	0.005	0.005000000000000001	-29061.510316224412	0.0	16.40831646587732
705000	-29061.809403532334	3.0904991995236966	-29064.899902731857	2.9776626723955464	2014.4479363187745	3.930350267458045	0.2931273075997575	0.15921051615284842	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04730492601347984	0.005	0.004999999999999999	-29064.899902731857	0.0	14.85724796394681
710000	-29062.893895158548	-2.2799096806999444	-29060.61398547785	2.966449621445048	2014.459149369725	3.9824533276132055	1.1280594103398256	0.5485764248570634	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03974497704962058	0.005	0.005	-29060.61398547785	0.0	9.861093443820693
715000	-29065.41380706934	-0.4925359741144959	-29064.921271095227	2.937142645062878	2014.4884563461071	4.048514643302063	0.10781868013139366	-0.22460436015034624	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0831411341939542	0.005	0.005	-29064.921271095227	0.0	11.41127719758079
720000	-29064.463300712487	-2.3812145671145455	-29062.082086145372	2.9247413976737433	2014.5008575934964	3.977177704856587	0.3438906902794689	0.1867582965213289	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30343020240411406	0.005	0.004999999999999999	-29062.082086145372	0.0	9.925333038092145
725000	-29063.162559195694	-1.882268516766496	-29061.28029067893	2.9413116914002884	2014.48428729977	3.980796775996474	0.682125238234192	0.3659569909471251	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012343986184268472	0.005	0.005000000000000001	-29061.28029067893	0.0	10.021308732771777
730000	-29064.97694036211	-1.202711934410722	-29063.7742284277	2.9579988439900444	2014.46760014718	4.085764260310395	0.12771645921886782	-0.3254902685627408	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08608874610636254	0.005	0.005000000000000002	-29063.7742284277	0.0	10.807882568499565
735000	-29058.04241090141	3.420144162081037	-29061.462555063492	2.959407793568517	2014.4661911976016	3.9550778058155878	0.08703594276940306	-0.2865375451214285	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23485828816405063	0.005	0.005000000000000001	-29061.462555063492	0.0	15.689324618860223
740000	-29064.296292656338	0.7131980163506793	-29065.009490672688	2.9742216356753763	2014.4513773554947	4.012383324979839	0.033290430163383504	-0.5478575177316118	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5274534896132025	0.005	0.004999999999999999	-29065.009490672688	0.0	13.828888311183226
745000	-29057.31366050859	4.075969652251249	-29061.38963016084	2.945688341811127	2014.479910649359	3.9443752950397197	0.11955642645386887	-0.17287722967676275	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22794079374474904	0.005	0.004999999999999999	-29061.38963016084	0.0	16.217655129952004
