# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Dec 17 12:44:53 AEDT 2019 [seed=1576547090299]
# -overwrite Guinea_subset_ucld_het.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
29535000	-42476.58198256695	-6133.052449498088	-36343.52953306887	2.0962898993165173	2013.7084599955933	47.52081411083738	1.2139059422084184	-0.321516056355081	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020141560781659514	0.0014208512156485037	0.0021449122132359173	0.0011892939811033983	1.4722169418455895	0.1054643715295407	-36343.52953306887	-5470.802113650711	-656.0367251411435
29540000	-42458.96369737612	-6120.061058833927	-36338.9026385422	2.0166924644341613	2013.7880574304759	46.962209042774234	1.4505024683486258	-0.26389965405887045	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04464561073131049	0.001272398098512621	0.001956898563716342	0.001047438693088173	1.459775044525994	0.08181582911683294	-36338.9026385422	-5470.802113650711	-643.1115339162038
29545000	-42501.93186687172	-6131.168239573244	-36370.763627298475	2.17712699289886	2013.6276229020111	48.58884922240453	1.5348791653173388	-0.18354921201505053	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.036722444526059675	0.0013754604191310927	0.001972247660991837	0.001154056306074928	1.3675981729635458	0.08052659806577993	-36370.763627298475	-5470.802113650711	-654.2858699807325
29550000	-42505.09290974387	-6135.172230813733	-36369.92067893014	2.02045017601957	2013.7842997188905	48.39976776169096	1.5008531150655984	-0.135915377968588	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022156926664007755	0.0012684599177272308	0.001816131795573903	0.001071619654060514	1.3497261895463672	0.12166889371817421	-36369.92067893014	-5470.802113650711	-658.4110766396528
29555000	-42500.86135240576	-6133.5514856526925	-36367.309866753065	2.0535465171887965	2013.7512033777211	47.96496377162475	1.72604033385568	-0.10031781041063921	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05036125559027808	0.0013135047820834992	0.0020771012583634275	0.0010744122312517413	1.4631804225998277	0.14907605494130832	-36367.309866753065	-5470.802113650711	-656.7451663532534
29560000	-42483.757904784354	-6130.9146506201205	-36352.84325416423	2.0457663136408746	2013.7589835812691	47.23582964270489	1.7377283672208406	-0.07990459088033088	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014287524892413707	0.0013585963461015373	0.0021746229166198813	0.0011062996714779414	1.4155359132622571	0.133364212686769	-36352.84325416423	-5470.802113650711	-654.1748914968808
29565000	-42478.42094522057	-6122.6167910399	-36355.80415418067	2.8712226718100258	2012.9335272230999	48.50352655361754	1.9271934112352904	0.05297989480249105	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0757708064379468	0.001421851463580112	0.002479020795061102	0.0010832851960245705	1.5416241698778401	0.11555501652952202	-36355.80415418067	-5470.802113650711	-645.7657725761525
29570000	-42474.59888689473	-6112.156278397591	-36362.44260849714	2.2703717511427723	2013.534378143767	47.49044551141041	1.8066379341138001	-0.020802256471746616	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.042181669792679476	0.0013968014853382197	0.0021315921156239777	0.0011139911590038014	1.3521980530303175	0.12341123114881845	-36362.44260849714	-5470.802113650711	-635.406622890637
29575000	-42461.124076634354	-6118.384598015416	-36342.73947861894	2.0426346312113313	2013.7621152636987	46.82597760071285	1.3778534959555155	-0.28139910464247125	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03020177816753982	0.0014879583965024916	0.0025193500951922387	0.0011195422039335325	1.5143028624746246	0.1480288662826052	-36342.73947861894	-5470.802113650711	-641.3551508632275
29580000	-42465.475197400214	-6131.624474659111	-36333.8507227411	2.335115262912062	2013.469634631998	48.134114486866025	1.7524098550984433	-0.08810457383848787	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027035383271015696	0.0014880309257879626	0.0023140706888764837	0.0011237617891022467	1.4158143225157525	0.09478530231502168	-36333.8507227411	-5470.802113650711	-654.8070691246653
29585000	-42480.749397892774	-6118.6863354243005	-36362.06306246847	1.9887483005523392	2013.8160015943577	46.45277485390966	1.4208893020873137	-0.17903309646392063	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02938825904326085	0.0015297614912255495	0.0023219174241907534	0.0011897967352678496	1.3595721601979742	0.10342501857078125	-36362.06306246847	-5470.802113650711	-641.7422322354278
29590000	-42467.90219368466	-6111.958202642083	-36355.94399104258	2.1388939455394316	2013.6658559493706	45.78382101256983	1.7744488928421427	-0.061227291038155024	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018223340454262982	0.0015122600144559539	0.0023770832903617736	0.0011682492350034524	1.4198206944384189	0.08562329645472522	-36355.94399104258	-5470.802113650711	-635.1543912762663
29595000	-42461.81171239758	-6089.005090107107	-36372.806622290474	1.9491071371188093	2013.8556427577912	44.51799422853201	1.5861709183931014	-0.05349545972128646	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0032423055447806663	0.0015488649037299967	0.0023265438842827286	0.001217634394552115	1.353458695618579	0.14385062485931346	-36372.806622290474	-5470.802113650711	-612.2134336184755
29600000	-42459.18098745461	-6088.371899263162	-36370.80908819145	2.2719116538265096	2013.5328382410835	45.29383923355737	1.7137562125278523	0.07622246827661908	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023125170682462105	0.0014840580319896639	0.0027422937576439105	0.0011298666484270102	1.631365063814403	0.1340864467038111	-36370.80908819145	-5470.802113650711	-611.5482450057775
29605000	-42470.062204547765	-6090.623505566063	-36379.4386989817	1.9087581538343699	2013.8959917410755	44.609131500642185	1.4614846130057249	-0.17900591323394108	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012283098367106707	0.0015181137377716328	0.0024801875112436533	0.0011804845703144338	1.4379721135592778	0.15260382473508696	-36379.4386989817	-5470.802113650711	-613.7000774019181
29610000	-42456.92807761539	-6092.937679627356	-36363.99039798803	1.9370529516542225	2013.8676969432556	45.126220094048406	1.8902738211101198	0.04831971985254736	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025411070372042887	0.0016048778416089162	0.002803914316019608	0.0012229826096982152	1.5114732169904628	0.12152574992765201	-36363.99039798803	-5470.802113650711	-616.0909788258552
29615000	-42474.52857717087	-6104.189662139008	-36370.33891503187	2.003246384435709	2013.8015035104743	45.90167467437606	1.505702323521938	-0.06172845362253192	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017107165739093176	0.0015123711884952704	0.002725998890041169	0.001153953930778837	1.5301301923983737	0.13473933698808307	-36370.33891503187	-5470.802113650711	-627.3876032290045
29620000	-42451.618223895086	-6110.418787439599	-36341.199436455485	2.2479687920148987	2013.556781102895	47.04904219801472	1.5403874513294573	-0.12478938585419395	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009494946750895699	0.001415531813032962	0.002492107399099494	0.0010983473504324948	1.5245816010822832	0.10525502687948865	-36341.199436455485	-5470.802113650711	-633.6178454920469
29625000	-42432.222627004754	-6102.304191128493	-36329.91843587626	1.951488027938718	2013.8532618669713	45.456349457191706	1.2825079651909679	-0.23247419036064676	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05324277799396643	0.0014572917229556761	0.0023611898294373366	0.0011910992031994453	1.4307193185670137	0.10109095225516372	-36329.91843587626	-5470.802113650711	-625.2770640873524
29630000	-42447.83029999857	-6099.682614410008	-36348.14768558856	1.9535961951886955	2013.8511536997212	45.023966508327796	1.883094385831878	0.10820722516971976	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06490201333244021	0.001520503164339249	0.002550746023013317	0.0012170502287065016	1.4739455170227214	0.1304471752226178	-36348.14768558856	-5470.802113650711	-622.7276356890861
29635000	-42422.46740927039	-6067.281453371488	-36355.18595589891	2.167906819104029	2013.636843075806	43.83274237357356	1.3177168181108463	-0.2397552959472865	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015080589240554467	0.0014824609114597296	0.002322484955289045	0.001198276628842119	1.3610259063159553	0.11307765463855332	-36355.18595589891	-5470.802113650711	-590.2980006053696
29640000	-42417.71345915394	-6080.360995937672	-36337.35246321627	2.21720199483821	2013.5875479000717	44.59939142177645	1.3541272069902208	-0.22938031392785746	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03746769007012163	0.0014712905735324762	0.002385477823642044	0.0011601040728819244	1.4524409993611185	0.09082541426917687	-36337.35246321627	-5470.802113650711	-603.3547676026786
29645000	-42472.92110328702	-6086.123663242543	-36386.79744004448	2.00787739349803	2013.7968725014118	44.63985649202472	1.5275516645508933	-0.08884130395188568	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019765786242067655	0.0014460265776233684	0.0022054231364080283	0.0011317995062567307	1.383603677503323	0.11070133433254369	-36386.79744004448	-5470.802113650711	-609.3040980716445
29650000	-42471.582107171256	-6089.39752704573	-36382.184580125526	2.1195944590188636	2013.6851554358911	44.70006142676694	1.736751050581466	-0.06175641851465499	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03918616723813179	0.0015011010954669218	0.0020875496919106266	0.001203145516792036	1.34218482575072	0.03152901327282997	-36382.184580125526	-5470.802113650711	-612.5459928212216
29655000	-42442.05134847829	-6101.870365561127	-36340.18098291717	2.0743312513200616	2013.73041864359	45.57710452798531	1.5895336718132373	-0.0766804366943817	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01530696421767362	0.0014895469133855595	0.002238786729605625	0.0012060468270295277	1.4540004756995122	0.007531622182012349	-36340.18098291717	-5470.802113650711	-625.064002328668
29660000	-42502.01124178764	-6121.333429989518	-36380.677811798116	2.0061353087586364	2013.7986145861514	46.204942868482135	1.3388609780018763	-0.3117764955858109	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004716875061608606	0.0013169748316161967	0.0017790069782363121	0.001137684877221277	1.2832538926390105	0.02992372889314044	-36380.677811798116	-5470.802113650711	-644.3899791913093
29665000	-42504.25457983541	-6127.38297518776	-36376.871604647655	1.9641504434934227	2013.8405994514164	46.37256650508671	1.6685134953731686	-0.07805384107523786	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01629752768159195	0.0013884112859692231	0.001778413958715656	0.0011898351262968148	1.2343419253402197	0.027053547110857876	-36376.871604647655	-5470.802113650711	-650.6219499949472
29670000	-42482.31220481048	-6136.33882450938	-36345.9733803011	2.0673800432429896	2013.737369851667	47.14846243024851	1.5335487088900441	-0.11499571046697635	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07327638514979931	0.0013702550764210992	0.0017293423692661427	0.001145903463945707	1.2464903641087328	0.023756719331558113	-36345.9733803011	-5470.802113650711	-659.441705359939
29675000	-42511.656473426316	-6129.184085379102	-36382.472388047216	2.0667917179916304	2013.7379581769183	46.66758003485586	1.1874764495221724	-0.39216682436945705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04947696879701031	0.001321319226668879	0.0017515103157173507	0.0010967078412988177	1.241522785871053	0.027337225630547163	-36382.472388047216	-5470.802113650711	-652.0733308373614
29680000	-42488.04498214415	-6120.567602369624	-36367.47737977453	2.0884989016610565	2013.7162509932489	46.84265313807772	1.1898813754974882	-0.4173912012903003	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0143657326860341	0.0014258144116930005	0.0022492135075946936	0.0011355814974486048	1.4504197659377946	0.08049743497529462	-36367.47737977453	-5470.802113650711	-643.4590426093894
29685000	-42490.82615937662	-6131.411803658047	-36359.414355718574	2.0684823125512906	2013.7362675823586	46.858696235999105	1.165755900631212	-0.3643047375474849	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03572303068990501	0.0013812690568965765	0.0019422673655022152	0.0011451404985879836	1.3135731631436471	0.06005652742608495	-36359.414355718574	-5470.802113650711	-654.3326427654308
29690000	-42485.33374465574	-6109.74743681181	-36375.58630784393	2.135376711765623	2013.6693731831442	46.04242646806234	1.2272205522030433	-0.4757446070818202	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02192559261417973	0.001388447049936621	0.0019591715970150845	0.0011178460319505419	1.3232483671151907	0.019727588591615473	-36375.58630784393	-5470.802113650711	-632.5737983276794
29695000	-42478.798156207224	-6102.8437360096905	-36375.95442019754	2.416372334548883	2013.388377560361	46.34147531555284	1.2296694024688906	-0.4197812040325287	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.049143360561629636	0.0014746646612699905	0.002281062597985959	0.0011432546772357016	1.4436950718645798	0.04518162638152743	-36375.95442019754	-5470.802113650711	-625.6393637034146
29700000	-42465.80613873867	-6104.232149669605	-36361.57398906907	2.4556317996524575	2013.3491180952574	47.09236975771998	1.1505938929844	-0.4676512785422225	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04110416901053442	0.0014307003856149927	0.002223393748595174	0.0011104707938599998	1.4419401181761555	0.08441887093395184	-36361.57398906907	-5470.802113650711	-627.0202926050899
29705000	-42479.371559403764	-6125.076213180299	-36354.295346223465	2.6887092067021126	2013.116040688208	49.16248961264761	1.142653428840675	-0.4295412274166051	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0059953578630893	0.0014994215695424498	0.002234039318691285	0.0011038074062982137	1.375591033381368	0.0638252132107449	-36354.295346223465	-5470.802113650711	-647.964364021412
29710000	-42457.587307940936	-6121.823899859212	-36335.76340808172	2.383881898405788	2013.420867996504	48.50104476740342	1.5235076256240734	-0.2108571809520518	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009230172968554813	0.001484644972504135	0.002609263785559436	0.0010623258636532366	1.6065693985699154	0.08277626746822779	-36335.76340808172	-5470.802113650711	-644.9230231788744
29715000	-42465.87986720013	-6119.145586882647	-36346.73428031748	2.690175225367667	2013.1145746695422	49.40908730689009	1.3387573784583549	-0.2910296681916362	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05342679667005547	0.0013422745544141388	0.0021159410089364433	0.0010457118342048844	1.4296513269887516	0.062475205991411424	-36346.73428031748	-5470.802113650711	-642.1429920980452
29720000	-42451.06334433843	-6108.781268674933	-36342.2820756635	2.581535231657239	2013.2232146632527	48.43651191734716	1.2683307101643793	-0.3525057526599068	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05542260373938594	0.0013470463120539172	0.001959492140509642	0.001046321566483763	1.3518657754958352	0.10659304124311937	-36342.2820756635	-5470.802113650711	-631.7030360145391
29725000	-42473.91965688182	-6108.646571256438	-36365.273085625384	2.7157512516739515	2013.088998643236	48.17276122394744	1.2261363752391274	-0.3594956983837522	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0036048979961297773	0.0014056330050518935	0.0020020469822549297	0.0011096230731833512	1.3071725826550058	0.09709785834376089	-36365.273085625384	-5470.802113650711	-631.638373007571
29730000	-42491.0431244897	-6132.730157619626	-36358.31296687007	2.5667774224065933	2013.2379724725033	49.12592034188389	1.8048369597133058	-0.06552925320451826	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05764793145157596	0.0014205288365804999	0.002214177869305491	0.0010804753570225196	1.4629292096014963	0.0633532751179871	-36358.31296687007	-5470.802113650711	-655.9096517957855
29735000	-42491.708024013904	-6128.452355123267	-36363.25566889063	2.375930625364727	2013.4288192695453	48.36957327662908	1.4434630527522738	-0.152592997972752	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02958979411691159	0.001395013585346692	0.0020277029622799933	0.0010658176006504217	1.3744907851488024	0.04845339796233437	-36363.25566889063	-5470.802113650711	-651.6050780567199
29740000	-42452.1795781594	-6114.536389152424	-36337.64318900697	3.038425791041859	2012.766324103868	49.323193162355196	1.5768318891288404	-0.13523629055141395	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007127888496257831	0.0014941099658391018	0.002261331724259435	0.0010718139772587002	1.3890698167907778	0.04346952875588982	-36337.64318900697	-5470.802113650711	-637.7199207819917
29745000	-42443.60242603282	-6103.087796463259	-36340.51462956956	2.5031739454176387	2013.3015759494924	47.05907670314784	1.5098761554355506	-0.20859820345951519	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024143461510292685	0.0016199246583111458	0.0023448205281407083	0.0012083600667157557	1.3545016302351995	0.07823959689782038	-36340.51462956956	-5470.802113650711	-626.0972275485439
29750000	-42439.21535891153	-6099.622938518432	-36339.5924203931	2.4343976694862337	2013.3703522254236	47.137544839063125	1.1672762835135215	-0.42833217412193664	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03314195858157339	0.0016433222885562948	0.002713914628968834	0.001163470463683008	1.5609654479514437	0.0770468046009564	-36339.5924203931	-5470.802113650711	-622.3859676197092
29755000	-42423.738773474666	-6094.8176110575305	-36328.92116241714	2.446902873341881	2013.357847021568	46.3829479929881	1.5230704735097178	-0.10480442376015346	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03817169523948788	0.0015751857088341	0.002541842319069722	0.001163425279348565	1.5354095467410946	0.10196502062850256	-36328.92116241714	-5470.802113650711	-617.9121259563004
29760000	-42443.08607140754	-6095.312986783343	-36347.7730846242	2.184534718771305	2013.6202151761386	45.51579104804644	1.889613968087028	0.08643316751076535	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030559627623176204	0.0017198082898681412	0.0035468740980580723	0.0011915946594007064	1.9105189767744455	0.15959147157556935	-36347.7730846242	-5470.802113650711	-618.3795055252084
29765000	-42450.11817395661	-6098.116809292565	-36352.001364664044	2.202519412882454	2013.6022304820274	45.625382884636664	1.3907220267130194	-0.15964147559323622	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03621819494915617	0.0017090719441996817	0.0032948781476193883	0.001186059499418685	1.8200860292423737	0.16417578414119835	-36352.001364664044	-5470.802113650711	-621.1041985448242
29770000	-42465.962275680824	-6116.096171077925	-36349.8661046029	2.2156828311684578	2013.5890670637416	46.816683600022664	1.7558350858719292	-0.042759331893725085	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.035757902000382064	0.0017245915507199353	0.0031386041516800844	0.0011805245012367798	1.6453857675754382	0.20765474363314	-36349.8661046029	-5470.802113650711	-639.20743347698
29775000	-42474.28550150563	-6106.102888481714	-36368.18261302391	2.3637261564320493	2013.441023738478	46.81871135339723	1.5971124224456708	-0.16108561752419004	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029406983901353483	0.0016931576422150006	0.0031705479358478026	0.0011708366987928504	1.6527495654548665	0.1670433962681406	-36368.18261302391	-5470.802113650711	-629.1191195547527
29780000	-42451.7009752639	-6100.896190467587	-36350.80478479631	2.5031026763788327	2013.3016472185311	46.92315786973565	1.7023579786037497	0.025405005479107526	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014702708064652311	0.0016548988777353346	0.0032997336164478867	0.0011081885674595353	1.7568688720634762	0.17977065134553544	-36350.80478479631	-5470.802113650711	-624.091282319265
29785000	-42441.43605398617	-6106.482178956034	-36334.953875030136	2.6410948641431777	2013.1636550307667	47.608662951408895	1.6771573632078731	-0.1047219216535095	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03444316081847108	0.0016475014632569653	0.003283208631908007	0.0010875336883516876	1.753159802206168	0.09200288944803812	-36334.953875030136	-5470.802113650711	-629.5672322749082
29790000	-42464.12594094923	-6121.155781242691	-36342.970159706536	2.5117609854284035	2013.2929889094814	48.86678825320311	1.9418612089336074	0.07985816954317809	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02340052523898532	0.0016737212148598803	0.0034373395861950545	0.0010838756957868986	1.8639685694366663	0.15955751132502038	-36342.970159706536	-5470.802113650711	-644.2891113591743
29795000	-42475.043430612284	-6117.801711169641	-36357.241719442645	2.472760202340517	2013.3319896925693	48.57529379452923	1.5817371120779313	-0.04828484374681533	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04410151266709039	0.0016267848086751026	0.0031961039768328503	0.0011038737804155976	1.793546137153028	0.12132423688827387	-36357.241719442645	-5470.802113650711	-640.9399382341343
29800000	-42471.26262987338	-6123.872997453025	-36347.38963242035	2.590678075818744	2013.2140718190913	48.333512933817964	1.3510182936827215	-0.3257349376521478	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04034350233510367	0.0015718092934802763	0.0025779498094921187	0.0010925472601275603	1.5050259821546934	0.14876420853997002	-36347.38963242035	-5470.802113650711	-646.7608918546139
29805000	-42478.21042053618	-6127.23024881134	-36350.98017172484	2.5925735564190266	2013.212176338491	48.78784720865021	1.4374075003703135	-0.23908968557406182	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02920875267893306	0.0015805632388102113	0.0029943134655230318	0.0010780883925749385	1.7270592987357811	0.16292458386628406	-36350.98017172484	-5470.802113650711	-650.2265678904321
29810000	-42488.29800118345	-6129.969424818528	-36358.328576364926	2.558329296016556	2013.2464205988933	49.10660932009381	1.8166924951733903	-0.034328906657056846	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024752923208320978	0.0015296627230276868	0.0027050887579132964	0.0010596046750519395	1.5798075885982823	0.13231520856432666	-36358.328576364926	-5470.802113650711	-653.2018991353251
29815000	-42463.20092604181	-6103.0403622639005	-36360.160563777914	2.5360414882077977	2013.2687084067022	48.18847505834411	1.6680195816848329	-0.03725297523512963	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0044947170220555515	0.001621670536595146	0.002948889023674278	0.001103509000924989	1.6256877527921174	0.17288844914504042	-36360.160563777914	-5470.802113650711	-626.2680280829304
29820000	-42448.93083121034	-6105.435125583451	-36343.49570562689	2.3711788996226826	2013.4335709952873	47.47980347010738	1.765473156843838	0.006435800264427138	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01951252725653911	0.0016030520386205627	0.0031125412635104855	0.001089063035178498	1.6907234761600625	0.11809153012826176	-36343.49570562689	-5470.802113650711	-628.6634802710437
29825000	-42432.23540261811	-6095.7094103822055	-36336.52599223591	3.1180976697599405	2012.68665222515	47.967219580636254	1.436727845570683	-0.13295621073041244	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027354993519347413	0.0016746347525503627	0.003369298159934095	0.0011456443182321886	1.7418086901877552	0.20018518339400357	-36336.52599223591	-5470.802113650711	-618.7738416037915
29830000	-42448.26215226938	-6095.980336323675	-36352.28181594571	2.6059655811146003	2013.1987843137954	47.43562716004171	1.1326273135049425	-0.3746914769760781	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03810784547045249	0.0014949355347874376	0.0022519490718663398	0.0011203348972669972	1.3702806834832566	0.16271121220047177	-36352.28181594571	-5470.802113650711	-618.8454798916018
29835000	-42446.29147533781	-6097.043181653464	-36349.24829368435	2.171387593560168	2013.6333623013497	46.440335141373204	1.309463912718578	-0.18864596071468107	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004122822061759136	0.0015144730421230053	0.0025527169618063386	0.0011592947775111854	1.4896476819613627	0.15798940179203694	-36349.24829368435	-5470.802113650711	-620.1449224480176
29840000	-42478.43591821237	-6115.829234560818	-36362.60668365155	2.108648514027482	2013.6961013808825	46.87955110966893	1.9300892629115736	0.03015621840073606	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0394847273105176	0.0014642939314848235	0.002308214802906441	0.001143267835848187	1.4017702086226396	0.17719196530387107	-36362.60668365155	-5470.802113650711	-639.0427095706866
29845000	-42477.07477794968	-6110.268654476352	-36366.80612347333	2.1857927456046657	2013.6189571493053	46.9853523938201	1.450449160812454	-0.19297595633203574	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04812378189883659	0.0015326692321354016	0.0026876659726139092	0.0011208098355520964	1.6088765719023643	0.1803957253962086	-36366.80612347333	-5470.802113650711	-633.2758388646063
29850000	-42505.33411505023	-6119.703654770016	-36385.63046028021	2.528052262835435	2013.2766976320745	48.484378591051396	1.2301856250268002	-0.351260010254262	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008260095662281253	0.0014901578047917074	0.0024744298508020475	0.0010990284850087878	1.5426462923383786	0.1515293323885987	-36385.63046028021	-5470.802113650711	-642.6624552871995
29855000	-42533.195675349634	-6119.188780803662	-36414.00689454597	2.4182724122992716	2013.3864774826106	48.6765310830982	1.3497575805805975	-0.2759295867058087	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01359791541883642	0.0014650487418373607	0.002279880678822094	0.0010823481312454207	1.5343578425658906	0.14358265423043717	-36414.00689454597	-5470.802113650711	-642.2242288720466
29860000	-42500.82725116798	-6122.303316369448	-36378.52393479853	2.284978820668507	2013.5197710742414	48.95206708483328	1.2165874755686021	-0.3614457586458269	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005695885972423085	0.0015928855566316627	0.002788762851060451	0.0010917714366785306	1.712694969255775	0.08383600179127336	-36378.52393479853	-5470.802113650711	-645.2218584181883
29865000	-42471.75290200518	-6103.235030038154	-36368.51787196703	2.324878183922608	2013.4798717109873	47.581663954132004	1.2730454244640816	-0.34994261058927506	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03239213274418295	0.0016607909370934192	0.002766119489625291	0.001145392151189898	1.6286665445644686	0.025997556431155075	-36368.51787196703	-5470.802113650711	-626.0756315059274
29870000	-42465.83913713684	-6118.580027712722	-36347.25910942412	2.2945093240892938	2013.5102405708205	48.6806181229242	1.4856757464197212	-0.2514955573114623	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015121794054346265	0.001591551614432828	0.0025287201896543334	0.0011106711269272015	1.5476182233209415	0.032789646053659895	-36347.25910942412	-5470.802113650711	-641.5885814867682
29875000	-42454.95690567115	-6112.503813087293	-36342.453092583855	2.293232379832338	2013.5115175150777	47.83253553694486	1.271465378530864	-0.37030384501519414	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05927641447959604	0.001617155658815518	0.0023616540915801843	0.0011656118590323361	1.4067371319115392	0.028688200033268392	-36342.453092583855	-5470.802113650711	-635.289110564337
29880000	-42449.96523662006	-6111.568073215815	-36338.39716340425	2.5775088311382244	2013.2272410637718	48.39897787315264	1.1935188217642185	-0.3219972946903078	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014893010088478426	0.0015548281743782482	0.002776926540111808	0.0010447467638513032	1.6734034658332815	0.03885418786840786	-36338.39716340425	-5470.802113650711	-634.5168377885162
29885000	-42467.13697588333	-6108.399106661361	-36358.73786922197	2.3509297683279287	2013.453820126582	47.33541083685694	1.1206241181084196	-0.4501980378534733	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03366179337505941	0.0016554148590864593	0.0029887094686259293	0.0011283480928429748	1.688048086683556	0.03726087798512285	-36358.73786922197	-5470.802113650711	-631.1359373348785
29890000	-42460.4168484218	-6105.677908040795	-36354.73894038101	2.195814813222854	2013.6089350816872	46.20476534699877	1.2972721878646598	-0.3808342367830473	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027542377324117316	0.0015483539047601428	0.002253943037720188	0.0011586754073636977	1.360061310548437	0.027682302593496615	-36354.73894038101	-5470.802113650711	-628.526704072811
