# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Dec 21 02:41:15 AEDT 2019 [seed=1576856472340]
# -overwrite 2015-2015.5_sierra_leone_max200_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
910000	-33415.50043442539	-276.4977139657783	-33139.00272045961	0.24868527385861505	0.24868527385861505	6.978312856172441	2.053613938617047	12.82916906189854	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08520436935791117	0.005	0.004999999999999996	-33139.00272045961	0.0	-251.98519016405433
920000	-33387.375628969705	-269.1191861457433	-33118.256442823964	0.2602308689823105	0.2602308689823105	6.948653120381859	1.9612893998765453	14.378830391522593	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.044107166141033785	0.005	0.0049999999999999906	-33118.256442823964	0.0	-243.1391963440744
930000	-33403.50706083434	-281.6896691140897	-33121.81739172025	0.2588993281637625	0.2588993281637625	7.131093141549254	2.4643184048402382	19.566889904868912	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05483771029400817	0.005	0.005000000000000008	-33121.81739172025	0.0	-250.50015368047855
940000	-33414.626167005255	-288.74014888008077	-33125.88601812517	0.24400638575600664	0.24400638575600664	7.284593405340582	1.8667989303313726	13.631240130448704	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03890905289162428	0.005	0.005000000000000005	-33125.88601812517	0.0	-263.51814651088927
950000	-33398.76608028217	-271.31966060369353	-33127.446419678476	0.22937941092644182	0.22937941092644182	6.807821632751209	2.113143962528205	15.602620266481004	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0686265277720344	0.005	0.005000000000000003	-33127.446419678476	0.0	-244.0668406852586
960000	-33417.84193696349	-285.9363765445993	-33131.90556041889	0.24455775247346706	0.24455775247346706	7.1694874200438345	2.317676741071721	16.851173401919375	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009429351023449136	0.005	0.005000000000000004	-33131.90556041889	0.0	-257.5533957988954
970000	-33397.485902841945	-284.26010024863314	-33113.22580259331	0.23774429189053814	0.23774429189053814	7.173092650638666	2.4810572435881415	14.949760088376205	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00857810444810252	0.005	0.005000000000000002	-33113.22580259331	0.0	-257.78023367581807
980000	-33400.13914635639	-283.41193061224413	-33116.72721574415	0.21783875119798068	0.21783875119798068	7.191990691283686	2.3822732478517428	14.176784398726372	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.031724638336889016	0.005	0.005000000000000004	-33116.72721574415	0.0	-257.6587476491413
990000	-33399.45777509909	-282.54382305831007	-33116.91395204078	0.2244240588308124	0.2244240588308124	7.123584622907901	1.8915750018568422	13.031501649762367	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004649855839303538	0.005	0.005000000000000003	-33116.91395204078	0.0	-257.99007731614887
1000000	-33387.44050433895	-292.1545926400795	-33095.28591169887	0.24033250287199837	0.24033250287199837	7.442990410734251	2.195257394806836	16.76785847001645	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03335985840701248	0.005	0.004999999999999998	-33095.28591169887	0.0	-263.80706703570485
1010000	-33386.01732099734	-274.5174740565515	-33111.499846940795	0.2376485432476054	0.2376485432476054	6.7350382725753	2.5438267593135295	21.62989522551384	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07879163358882799	0.005	0.004999999999999997	-33111.499846940795	0.0	-241.21704466062218
1020000	-33396.28749727851	-282.656866558179	-33113.63063072033	0.21424909662877467	0.21424909662877467	7.175117962621809	2.630200671563277	19.09938683813311	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008446448634336998	0.005	0.004999999999999997	-33113.63063072033	0.0	-252.0276350558003
1030000	-33387.75539967048	-277.1012570909609	-33110.65414257952	0.2339464684593504	0.2339464684593504	6.879025667297337	2.1277012876220494	14.26434505859313	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03545313397394078	0.005	0.005000000000000002	-33110.65414257952	0.0	-251.25305902243682
1040000	-33418.0630047258	-276.6363651651508	-33141.426639560654	0.21882873853200066	0.21882873853200066	6.9236795508304185	2.7662903203087947	18.545605906309863	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.050823947126431464	0.005	0.004999999999999997	-33141.426639560654	0.0	-246.4761582367146
1050000	-33388.16606154047	-275.46897785128715	-33112.697083689185	0.2509106371823275	0.2509106371823275	7.064534409966446	2.349730792662353	16.812909365978953	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02242375596932332	0.005	0.004999999999999997	-33112.697083689185	0.0	-247.09827201109138
1060000	-33378.86146284551	-269.6257824320329	-33109.235680413476	0.24386874542264095	0.24386874542264095	6.739515106449361	2.098653526437884	17.100731065451352	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023195585267104774	0.005	0.0049999999999999975	-33109.235680413476	0.0	-240.96571374454186
1070000	-33374.60381903127	-278.7008898063594	-33095.90292922491	0.24608260993603254	0.24608260993603254	7.020820468518292	2.5982225245237998	18.498771527928955	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01945594895529609	0.005	0.004999999999999997	-33095.90292922491	0.0	-248.65025493332436
1080000	-33387.40701565176	-272.207535380008	-33115.19948027175	0.21515219659723858	0.21515219659723858	6.684161981221357	2.1231810114488785	12.384026311657333	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03666704443439217	0.005	0.005000000000000007	-33115.19948027175	0.0	-248.23722828270152
1090000	-33386.48291531011	-279.3506862511805	-33107.13222905893	0.20642621755067925	0.20642621755067925	6.861426229351664	2.4819354362841106	17.18324723360784	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05009405795521922	0.005	0.005000000000000001	-33107.13222905893	0.0	-250.55430061733762
1100000	-33382.31800844424	-264.4814750475531	-33117.83653339669	0.2707682854338622	0.2707682854338622	6.602433956453121	1.9990574072149083	16.244618836840832	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06675762425616046	0.005	0.005000000000000003	-33117.83653339669	0.0	-236.59039550665565
1110000	-33386.79664169146	-285.10032599534543	-33101.696315696114	0.20749525140919184	0.20749525140919184	6.98250533811618	2.5301005778843697	21.561490352198803	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04548486067542342	0.005	0.004999999999999998	-33101.696315696114	0.0	-251.93491515581977
1120000	-33392.7101916569	-275.4276508364174	-33117.28254082048	0.2487210699761932	0.2487210699761932	7.013948547381256	1.9361121671808805	13.261216951094617	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04495518027462547	0.005	0.004999999999999999	-33117.28254082048	0.0	-250.56357869868165
1130000	-33388.538687094675	-283.9496476315941	-33104.589039463084	0.2681227374748936	0.2681227374748936	7.151672431174346	2.656420062658208	18.405700800663215	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00445854524845096	0.005	0.005000000000000005	-33104.589039463084	0.0	-254.02207771126308
1140000	-33387.52101046303	-280.0798342372136	-33107.44117622582	0.19791929826439159	0.19791929826439159	6.805305935832932	2.6299223458727035	18.12451016953308	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013230144548058926	0.005	0.005000000000000005	-33107.44117622582	0.0	-250.41591201439076
1150000	-33377.19064557094	-266.66913648588275	-33110.521509085054	0.21578300043914278	0.21578300043914278	6.631923774275218	1.8545724752839647	14.135605980569053	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024104075845944463	0.005	0.004999999999999999	-33110.521509085054	0.0	-240.97237834292685
1160000	-33376.8611139837	-274.95087068061474	-33101.910243303086	0.23171860385129342	0.23171860385129342	6.670878922440028	1.9768557209689281	17.70577934524164	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.050683036911943376	0.005	0.0050000000000000044	-33101.910243303086	0.0	-245.6307800280218
1170000	-33413.62374126278	-284.56166604104857	-33129.06207522174	0.21590877518765836	0.21590877518765836	6.958291261260216	2.176783464335645	17.601782391327536	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08048167844774275	0.005	0.005000000000000001	-33129.06207522174	0.0	-255.2859730600207
1180000	-33400.764092667574	-290.8941606718157	-33109.86993199576	0.2123510277331915	0.2123510277331915	7.177310423774256	2.39329437131723	14.334243995170343	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0571318893132504	0.005	0.005000000000000005	-33109.86993199576	0.0	-264.93270350010494
1190000	-33404.89999532614	-293.9812624697208	-33110.918732856415	0.22931290152333883	0.22931290152333883	7.366958902397591	2.4204825843493514	14.979192802348278	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021349146517545915	0.005	0.004999999999999998	-33110.918732856415	0.0	-267.4464217045413
1200000	-33379.38253030094	-274.16628003036226	-33105.21625027058	0.21104995734486864	0.21104995734486864	6.8960448148982305	2.242028639642215	18.00886001905797	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037707082600473237	0.005	0.004999999999999992	-33105.21625027058	0.0	-244.56905796084675
1210000	-33390.16554714144	-275.6710947320265	-33114.49445240942	0.2151623439890204	0.2151623439890204	6.765522063650578	2.0759973217305414	12.817900987511756	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06974462737548662	0.005	0.005000000000000002	-33114.49445240942	0.0	-251.20075826482037
1220000	-33381.09135761464	-277.09374722970784	-33103.99761038493	0.2457486100906329	0.2457486100906329	6.906745474160696	2.21289229689115	15.752082564506365	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008160062376866744	0.005	0.005000000000000003	-33103.99761038493	0.0	-249.81239694655454
1230000	-33396.53687541983	-278.31381447409814	-33118.22306094573	0.19481184536570195	0.19481184536570195	6.8097411996821355	2.2392361696733567	17.16387644506283	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022531066936186627	0.005	0.005	-33118.22306094573	0.0	-249.591928037831
1240000	-33381.82656274153	-278.6855003489811	-33103.14106239255	0.22230943070360473	0.22230943070360473	6.935115908853789	2.1608266409014623	14.453868766594102	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012585207273390188	0.005	0.005000000000000002	-33103.14106239255	0.0	-252.6935140946036
1250000	-33393.60066412337	-281.4670185944439	-33112.13364552893	0.2670487237873128	0.2670487237873128	7.0806988422331365	2.057041883271088	12.900235255612126	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027075842009762416	0.005	0.004999999999999999	-33112.13364552893	0.0	-256.9996856194232
1260000	-33398.652465812265	-282.1054643966609	-33116.5470014156	0.22007932914531864	0.22007932914531864	7.042940767086817	2.076292641157509	12.611221157253386	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08022074919752784	0.005	0.0049999999999999906	-33116.5470014156	0.0	-257.8208555131158
1270000	-33390.94690617577	-274.6482745120117	-33116.29863166376	0.217285751743715	0.217285751743715	6.956815025171818	2.2412727842183977	17.031042812391696	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.044200459526634026	0.005	0.004999999999999999	-33116.29863166376	0.0	-246.01588290286867
1280000	-33409.89714572902	-290.59159407484196	-33119.30555165417	0.18087166338392277	0.18087166338392277	7.229835075176766	2.8046409459886386	19.91181181802326	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004726199803580973	0.005	0.005	-33119.30555165417	0.0	-259.15737634583184
1290000	-33375.233948574234	-271.98747940007877	-33103.246469174155	0.25090000989650346	0.25090000989650346	6.778032438154684	2.070704210315143	16.746168388673503	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.039603668643707284	0.005	0.004999999999999995	-33103.246469174155	0.0	-243.6491575021055
1300000	-33373.69873714043	-270.8514105750674	-33102.84732656537	0.20658510340058617	0.20658510340058617	6.662591499275786	2.2266058575249805	18.929996493806964	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07045435716635093	0.005	0.005000000000000005	-33102.84732656537	0.0	-240.26755763589895
1310000	-33383.544455489304	-283.49383772686474	-33100.05061776244	0.22979029751933785	0.22979029751933785	7.142149099893257	2.17650153083999	13.254717937222006	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09072723181827863	0.005	0.004999999999999998	-33100.05061776244	0.0	-258.54471809602063
1320000	-33385.6343461134	-281.97834273668093	-33103.656003376724	0.2437129040549305	0.2437129040549305	7.114627172711449	2.562046585377802	16.614232823995767	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027138010630094613	0.005	0.005000000000000003	-33103.656003376724	0.0	-253.79688280598887
1330000	-33387.963766551504	-272.45137052789187	-33115.51239602361	0.22343956501375645	0.22343956501375645	6.813674110500971	2.171716534801752	15.214156795496134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03422796629028326	0.005	0.0050000000000000044	-33115.51239602361	0.0	-245.65581061767958
1340000	-33382.71877515388	-275.20615147825714	-33107.512623675626	0.22744423958027804	0.22744423958027804	6.8761137854931675	2.351739742636179	17.86563897881623	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0910357518391215	0.005	0.004999999999999993	-33107.512623675626	0.0	-245.645492013395
1350000	-33378.73312059611	-273.38250745046906	-33105.35061314564	0.2755778420305204	0.2755778420305204	7.021999472939196	2.072095487085561	13.716851577664228	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027734297635873918	0.005	0.0050000000000000044	-33105.35061314564	0.0	-248.097241091608
1360000	-33396.01411551648	-280.6563250953035	-33115.35779042118	0.2864429195491415	0.2864429195491415	7.181725327817217	2.449591436345881	15.755525831097048	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016859791483474003	0.005	0.0050000000000000044	-33115.35779042118	0.0	-253.3541297203549
1370000	-33391.061562652656	-280.62268313642346	-33110.43887951623	0.28132701346958494	0.28132701346958494	7.213653140230783	2.149801961121191	14.51515398178459	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003831420914838674	0.005	0.005000000000000001	-33110.43887951623	0.0	-254.58691934981937
1380000	-33385.78471787404	-269.3504381099389	-33116.4342797641	0.23906014372997278	0.23906014372997278	6.80546315556889	2.2327305380502103	18.476039556886874	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0666154884900601	0.005	0.0049999999999999975	-33116.4342797641	0.0	-239.22821978379633
1390000	-33375.60086765441	-276.32704717111574	-33099.27382048329	0.22868070332619586	0.22868070332619586	7.087643446473035	2.14372212373506	13.36604517397219	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003224859320356843	0.005	0.005000000000000001	-33099.27382048329	0.0	-251.44160537631134
1400000	-33386.19304571097	-282.746549399098	-33103.44649631187	0.25400145269875263	0.25400145269875263	7.213015429337944	2.3433779550901432	17.281702085678276	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1086840310510693	0.005	0.005	-33103.44649631187	0.0	-253.7345303525678
1410000	-33379.56453641491	-279.3755774861283	-33100.18895892878	0.2069687688331771	0.2069687688331771	6.898665552208179	2.7340340068200257	20.861531817467807	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12439134002711845	0.005	0.005000000000000002	-33100.18895892878	0.0	-246.75231018329595
1420000	-33392.00340907893	-271.9657092828514	-33120.03769979608	0.221166643032674	0.221166643032674	6.595545185026133	2.260663789306495	16.009922474882444	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04030625603619195	0.005	0.005000000000000003	-33120.03769979608	0.0	-244.3622262242884
1430000	-33392.31741671224	-273.6179411291378	-33118.699475583104	0.2544067977392134	0.2544067977392134	6.695614339758948	2.5471735406139344	20.76817602970828	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.045548486519089854	0.005	0.005000000000000003	-33118.699475583104	0.0	-241.2457171896857
1440000	-33375.711738743594	-265.62742978827447	-33110.08430895532	0.19561462471090627	0.19561462471090627	6.478790719407499	2.2325947789271257	16.94709506399115	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05544879125009363	0.005	0.005000000000000001	-33110.08430895532	0.0	-237.0564893508651
1450000	-33396.01277951216	-274.8361158347948	-33121.17666367736	0.24113338885849112	0.24113338885849112	6.717125455755675	2.5961680016558795	22.031247533804358	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04520149600017874	0.005	0.0050000000000000044	-33121.17666367736	0.0	-241.2015138823398
1460000	-33384.69605954471	-281.09556387142766	-33103.60049567328	0.26234063767907656	0.26234063767907656	6.9429410944099805	2.554085002755228	20.596933919741286	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.049686370961317006	0.005	0.005000000000000004	-33103.60049567328	0.0	-248.88630620394346
1470000	-33386.20531036446	-273.71261528083625	-33112.49269508362	0.20027612679097356	0.20027612679097356	6.554249991964771	2.776975744584044	21.661221108895912	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.061457701432013706	0.005	0.005000000000000008	-33112.49269508362	0.0	-240.41552553434863
