# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jan 15 15:20:44 AEDT 2020 [seed=1579062042711]
# -overwrite dcr_cladeB_2018_ucld_iso.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
8625000	-26681.122250028377	-160.02770064443013	-26521.094549383946	3.6753685800624516	3.6753685800624516	47.38259561887914	122216.22277870422	3.326181917411332	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.45103267056148266	0.005	1.2857537024601693	1.770168490785879E-5	1.5730602735715007	0.16817403737844117	-26521.094549383946	-102.03592144986466	-38.26979542456151
8630000	-26675.15025164631	-155.49014612958405	-26519.660105516727	4.063742091479557	4.063742091479557	51.8662844510601	69463.12653531913	3.2421992805866453	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5098224662132346	0.005	1.3203688587728941	2.5203509424291988E-5	2.376129864033703	0.00961878917209409	-26519.660105516727	-102.03592144986466	-34.12232944873228
8635000	-26673.060623570167	-151.39623432261266	-26521.664389247555	4.213567629091909	4.213567629091909	54.37873333995091	31587.510386823793	2.689209934724026	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8646798444174091	0.005	1.0567054118058863	2.2527355868152014E-5	2.1347139653916853	0.014315612654213595	-26521.664389247555	-102.03592144986466	-31.04143873360114
8640000	-26669.272511866602	-150.70940495380117	-26518.5631069128	3.939753375813694	3.939753375813694	50.39027295219914	61587.33520799719	3.317572538048658	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15526689147628073	0.005	1.6012997104857027	2.347882120684483E-5	2.1759070111752323	0.0227776307567733	-26518.5631069128	-102.03592144986466	-29.2112915230961
8645000	-26677.390356012398	-153.61759786731298	-26523.772758145085	4.107489874077054	4.107489874077054	53.700020001642855	393870.4748191508	3.615064646865576	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21966072462192238	0.005	1.2860314691636883	1.4422703786653411E-5	1.90366872974341	-0.19895693063026076	-26523.772758145085	-102.03592144986466	-29.316177989354216
8650000	-26668.85841604199	-148.71127854468085	-26520.147137497308	4.725961240631509	4.725961240631509	61.81848042266252	73481.76520932883	2.804679615592717	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.26217103657841156	0.005	0.7700768877382184	1.4964759472253556E-5	3.5456289090733457	0.08979178724150293	-26520.147137497308	-102.03592144986466	-29.886973914456597
8655000	-26668.21995277137	-151.22356405201523	-26516.996388719355	4.469515474327075	4.469515474327075	55.98255335201884	72558.27305177688	3.1047507085943478	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35097144266172664	0.005	0.9375723315056487	1.904449168703286E-5	3.049178080634807	-0.07720056880264818	-26516.996388719355	-102.03592144986466	-31.428336106895948
8660000	-26675.915082554147	-156.0798513542342	-26519.83523119991	4.064554665523345	4.064554665523345	53.16565491882233	8866.835151951878	2.380949923054323	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21276026472896203	0.005	1.4280568509658538	2.8842215456460784E-5	2.990523826402523	0.044897900794376305	-26519.83523119991	-102.03592144986466	-36.45030737113808
8665000	-26669.808622054115	-151.09805077944168	-26518.710571274674	3.7779794635646566	3.7779794635646566	48.6919928116284	33926.20551859798	3.111379826986257	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10633478170581388	0.005	0.9106877751405522	3.0219985817165936E-5	2.195550700120319	-0.004321995769686398	-26518.710571274674	-102.03592144986466	-32.25244138226938
8670000	-26674.312239990242	-152.33006425820457	-26521.98217573204	4.057436575704747	4.057436575704747	47.909292567798396	4054.078513400958	2.5229439951209995	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12341470679005426	0.005	1.0046943735516953	2.426311342533382E-5	1.4022627005248043	-0.11669751847584418	-26521.98217573204	-102.03592144986466	-34.055432317547584
8675000	-26681.780099193675	-157.06026184852496	-26524.71983734515	3.9332593296315217	3.9332593296315217	45.87083967603829	15185.308027808835	2.9589912244283267	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18846043273578625	0.005	0.9218134761007374	3.0188626822960297E-5	3.623051189852573	-0.04560637006785217	-26524.71983734515	-102.03592144986466	-38.35682162387798
8680000	-26670.10653793955	-151.86103620103864	-26518.24550173851	3.6187519346654704	3.6187519346654704	42.71936720127585	6997.004736323271	2.9024250839393133	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.402856665461098	0.005	0.6808073805965993	3.8982666745447455E-5	2.9254675726254393	-0.11853625594337022	-26518.24550173851	-102.03592144986466	-31.590270970857325
8685000	-26668.21959980767	-150.95989717577515	-26517.259702631894	4.1231438205381155	4.1231438205381155	50.12378453836324	8805.510896144055	2.5223391829301423	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2491429290841949	0.005	0.6109282229783001	2.9056678781908998E-5	3.198982076750323	-0.04855436993300696	-26517.259702631894	-102.03592144986466	-31.568197730613516
8690000	-26679.475473535756	-155.03499596629936	-26524.440477569457	4.5616855133884995	4.5616855133884995	54.4119680307556	28327.442643036626	2.6956374916334838	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3366664705643052	0.005	0.9324566461732089	2.020521051328337E-5	2.172553453401039	-0.19866173979665822	-26524.440477569457	-102.03592144986466	-34.1351465424205
8695000	-26673.07723096898	-148.67292596933282	-26524.404304999647	4.364336570825197	4.364336570825197	55.854583946241576	63811.27959897057	2.9579042650116842	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5487659256129408	0.005	0.5641460609303486	3.7593451425777135E-5	2.1029395147221432	-0.1547180421767337	-26524.404304999647	-102.03592144986466	-29.83670424814774
8700000	-26666.020435241713	-148.6357018197186	-26517.384733421994	4.463527626751746	4.463527626751746	58.93171392706238	126126.38960301424	2.9260770485175573	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2751280418198976	0.005	0.8879748975533593	2.2194247192912096E-5	2.656162387217329	-0.14124893814371864	-26517.384733421994	-102.03592144986466	-28.783945472704254
8705000	-26668.587342436036	-152.4790051165021	-26516.108337319532	4.048643146693427	4.048643146693427	55.06964836730316	287974.9456241344	3.3116857889614324	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1990455699167882	0.005	1.225831055581051	2.151293394165592E-5	4.513833537737232	-0.04673843258967959	-26516.108337319532	-102.03592144986466	-29.76175093855582
8710000	-26676.69722393501	-155.19458811222495	-26521.502635822784	4.0420151796410595	4.0420151796410595	50.03496856067367	25359.802102788268	2.847037164593583	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.38065791854170716	0.005	1.2999808256958838	3.60384587243525E-5	1.9930222421166792	-0.00804277363940518	-26521.502635822784	-102.03592144986466	-34.982459986265646
8715000	-26672.449776641923	-151.23614273828315	-26521.21363390364	4.226291309971248	4.226291309971248	55.62136399449129	25066.640712052777	2.5786771846020566	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10825641157652828	0.005	1.0445325723728784	2.838215129000319E-5	1.9155285628882153	9.86280332891974E-4	-26521.21363390364	-102.03592144986466	-32.606453980122076
8720000	-26676.12794167559	-156.0727124850581	-26520.055229190533	3.824278021256195	3.824278021256195	47.275624631466236	207880.50875378682	3.927518964260677	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28455740859251155	0.005	1.9297348911580605	2.146027935185239E-5	2.288597933826546	0.08351703282495804	-26520.055229190533	-102.03592144986466	-31.257834316433563
8725000	-26673.64564056714	-152.1386280035931	-26521.507012563547	3.326646629048243	3.326646629048243	42.18168629184416	11843.241930276312	3.150348187230999	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06630943970467554	0.005	1.8032657047251792	3.1710209521487196E-5	4.641937896542744	-0.059831480916888335	-26521.507012563547	-102.03592144986466	-30.87719677730769
8730000	-26670.64974056477	-152.48102222753494	-26518.168718337238	3.287062832582933	3.287062832582933	43.099937120467274	207420.35700584578	4.284774194888749	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5160485097922739	0.005	1.9610612414779254	2.9180036066877964E-5	1.9774731011071265	-0.012949191561147048	-26518.168718337238	-102.03592144986466	-26.756529092402616
8735000	-26668.774602896025	-150.04508541022324	-26518.7295174858	3.511196128619283	3.511196128619283	42.8563089631587	33074.0702989533	3.443322702441539	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10810946861100365	0.005	1.0466553993943561	3.242405024924013E-5	1.7575922497596759	0.16360464523897944	-26518.7295174858	-102.03592144986466	-30.464602243220323
8740000	-26676.029622377402	-153.07623588495943	-26522.95338649244	3.575569628678848	3.575569628678848	43.986330021505374	9111.423890194481	2.925767462732388	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09493209142774117	0.005	1.4171473337931564	2.489154983271313E-5	2.386569057687673	-0.19196526784875734	-26522.95338649244	-102.03592144986466	-33.167813372923376
8745000	-26661.343630677948	-145.47150929201882	-26515.872121385928	3.355715506213879	3.355715506213879	44.35546034304524	72105.7598811936	3.8080179370540908	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1096933792099911	0.005	0.5148618217014603	2.2455134786762624E-5	2.927119039629819	0.1785689598192904	-26515.872121385928	-102.03592144986466	-26.728226906461654
8750000	-26670.29491705991	-147.4081483232148	-26522.886768736695	3.156619254598187	3.156619254598187	41.99155499352486	23760.552653601557	3.791844843295772	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2414786450301758	0.005	0.9926259788203347	3.301224892391276E-5	2.273347551188616	0.05989759687187619	-26522.886768736695	-102.03592144986466	-25.46762810069486
8755000	-26664.504402379604	-142.7126811639051	-26521.791721215697	3.240961705807509	3.240961705807509	43.38359094065537	58901.43569393362	3.8740129778209726	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04834154391495806	0.005	0.8442454314007803	2.718347531543474E-5	2.541790256083899	-0.11770685320001067	-26521.791721215697	-102.03592144986466	-23.169999820945762
8760000	-26667.94630921279	-149.1679579032809	-26518.77835130951	3.29642807819207	3.29642807819207	42.085053339449	109988.34327701456	4.398100795005249	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3241490858433478	0.005	0.8954694421326512	3.829617832041539E-5	1.956258769223101	-0.13889768084005233	-26518.77835130951	-102.03592144986466	-27.885032551254078
8765000	-26671.023188688734	-152.0413958976804	-26518.981792791055	2.9977280922269616	2.9977280922269616	37.33415674048446	159998.1989888651	4.999751606829085	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8946503430858411	0.005	1.921163602622964	2.021638559870522E-5	4.7059019997726015	-0.039729813989749604	-26518.981792791055	-102.03592144986466	-25.438636180755285
8770000	-26663.00791240986	-144.27254006355696	-26518.735372346302	3.0530178628108353	3.0530178628108353	39.15267772647842	122763.9215989946	4.490698933826761	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09528438236321836	0.005	0.8025414637944022	3.9556324025204345E-5	1.7071982744390133	-0.1657826689615946	-26518.735372346302	-102.03592144986466	-23.50577413146385
8775000	-26669.6690247858	-149.22731954844824	-26520.44170523735	3.9877454275301685	3.9877454275301685	51.711418434211275	40641.273133357274	2.9379431067537114	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01218716828128381	0.005	0.8033675785414052	2.1866162292592834E-5	3.8265974149538007	-0.07734415729389435	-26520.44170523735	-102.03592144986466	-30.99825201200739
8780000	-26675.213128589225	-152.00103541299006	-26523.212093176233	3.9170384363532724	3.9170384363532724	48.38457694314884	1548.4170085364622	2.191146554222691	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9822723523434405	0.005	0.9628896474856921	3.433874018879466E-5	2.6686339719953676	-0.0818320962256619	-26523.212093176233	-102.03592144986466	-32.49095641537127
8785000	-26672.704877219447	-150.17102101980856	-26522.53385619964	3.7758503049107994	3.7758503049107994	46.15362662538629	5698.023774755566	2.6421682447916557	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.320877950700863	0.005	1.2406692128467147	2.0087693909008883E-5	2.2134377357538044	-0.11384877331699948	-26522.53385619964	-102.03592144986466	-30.657874371160684
8790000	-26670.653131541843	-153.67203671710342	-26516.98109482474	4.002347493579517	4.002347493579517	46.85949225439169	4480.323902664994	2.374084474554301	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.44914311514147887	0.005	0.9169606141775198	2.2625517269692606E-5	1.669032988622836	-0.07451682760365012	-26516.98109482474	-102.03592144986466	-35.153746304540164
8795000	-26672.92596247895	-155.879716687402	-26517.046245791546	4.413541368204479	4.413541368204479	52.505439268839	6997.464244548963	2.292524645009025	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7938943430025426	0.005	1.285407777845152	1.8896236625251074E-5	1.4531638146893062	-0.043271331209177845	-26517.046245791546	-102.03592144986466	-35.62297075424018
8800000	-26680.514658758406	-158.04119945742957	-26522.473459300978	4.613866985317437	4.613866985317437	57.598587116289785	55684.66289586773	2.571835749051738	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7994105221672856	0.005	1.2575576643910422	2.0363237482696673E-5	4.312122328289757	-0.040470487377226375	-26522.473459300978	-102.03592144986466	-37.09078841574467
8805000	-26676.800241012286	-156.09575008086793	-26520.704490931417	5.2937145798047744	5.2937145798047744	61.32616005972044	13862.891204884945	2.2099471897180227	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5821775160138074	0.005	0.565993365417415	3.057358436868044E-5	1.6082674501468244	-0.09317191658002728	-26520.704490931417	-102.03592144986466	-38.43460422465442
8810000	-26664.04808333422	-145.59564528335034	-26518.45243805087	3.418842678692536	3.418842678692536	44.35256222110098	19605.355539828644	3.244564423734909	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004379735188579931	0.005	0.5833048197764861	2.4257402686348464E-5	1.725745365319678	-0.16532542129973357	-26518.45243805087	-102.03592144986466	-27.946118748343753
8815000	-26668.470129923342	-148.28035650660684	-26520.189773416736	3.550892634898767	3.550892634898767	44.27626800902735	6042.974614840341	2.850658140410054	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25023666572514847	0.005	0.8224065385546405	3.126255227749196E-5	2.3408062012614232	-0.0830359431097446	-26520.189773416736	-102.03592144986466	-29.9513410467674
8820000	-26668.336612035542	-149.03199327681205	-26519.30461875873	3.488283133697728	3.488283133697728	42.329504688764615	21669.223178851444	3.5591190733724343	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4855331974498255	0.005	1.2312284577160788	4.4005095710715046E-5	2.3596232704978464	0.1492205261999522	-26519.30461875873	-102.03592144986466	-28.141195577436413
8825000	-26671.350912694543	-149.7917833840435	-26521.5591293105	3.0712198863552707	3.0712198863552707	40.82306634309901	170715.45163120868	4.433024113530814	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1350774259155647	0.005	1.1394570901429018	3.664154934354523E-5	2.1785905984776646	-0.06685249749298701	-26521.5591293105	-102.03592144986466	-25.512844005773978
8830000	-26660.314863152013	-145.1744060498556	-26515.140457102156	3.2977636009448696	3.2977636009448696	41.65912836256129	82418.21267010116	4.238739374467421	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4879393873340755	0.005	1.0886052484268671	3.426443045734951E-5	3.1359473829443814	-0.03542262502015982	-26515.140457102156	-102.03592144986466	-23.419555402571643
8835000	-26663.651114442837	-147.04414774139292	-26516.606966701445	3.457544596064216	3.457544596064216	44.17966927242178	80239.42778020116	4.083624482305204	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.5567496957186173	0.005	0.5678241755278917	2.8862289196738333E-5	2.8273220850514877	-0.11776312845333188	-26516.606966701445	-102.03592144986466	-24.890922437098016
8840000	-26662.753349849852	-144.7967555220768	-26517.956594327774	2.731620916718188	2.731620916718188	37.18529513227379	64114.21126290653	4.460690551676038	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.394536014180173	0.005	0.7997880464730603	2.7566617210857185E-5	2.3585082997295963	-0.14706761816522404	-26517.956594327774	-102.03592144986466	-24.0562520638254
8845000	-26663.186086193873	-146.57930594856458	-26516.606780245307	2.725265729461183	2.725265729461183	33.52286282128241	56414.18360108555	4.998859555687474	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8535276958305759	0.005	0.7797294821927874	4.464093581687369E-5	2.1640772953004332	-0.14001590563727614	-26516.606780245307	-102.03592144986466	-24.51982609245995
8850000	-26666.114736688218	-150.96305415097885	-26515.15168253724	3.0156257174848737	3.0156257174848737	39.037075371652186	155167.28990049675	4.715157607798801	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4310007495666867	0.005	2.393258476330232	2.4772478175264585E-5	2.0772320903307593	-0.02462158805148585	-26515.15168253724	-102.03592144986466	-24.204212089884216
8855000	-26666.6695745347	-148.06249283634108	-26518.60708169836	3.1087732510021366	3.1087732510021366	38.52763272500949	29395.368670558248	3.8620110734478232	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5696758641960197	0.005	1.091836459460569	2.9543676632650285E-5	3.203684472327803	-0.07375776381159084	-26518.60708169836	-102.03592144986466	-27.04143234324714
8860000	-26669.678361505506	-152.33540123154324	-26517.342960273963	3.240151188677748	3.240151188677748	43.17041507521692	121421.29912847037	4.249910972089798	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.325148831537148	0.005	2.4872129624950885	2.39055720696002E-5	1.599349708857857	0.0506074457003919	-26517.342960273963	-102.03592144986466	-26.309106091442416
8865000	-26667.23952279463	-146.17475974770167	-26521.06476304693	3.0289470794603264	3.0289470794603264	37.92013617192741	9236.931077767957	3.5038878513436944	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05381356108986004	0.005	0.8678628514864591	4.1546187454993434E-5	1.658138353325779	0.07193136427974277	-26521.06476304693	-102.03592144986466	-27.417052282774414
8870000	-26663.728005375717	-145.97656510360034	-26517.751440272117	3.40418518681842	3.40418518681842	46.800328649063914	58404.28088837973	3.705095168995723	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05461363312123282	0.005	0.3892304150188031	2.7507396278600103E-5	2.115223882813182	-0.16376380883387553	-26517.751440272117	-102.03592144986466	-27.960273988255157
8875000	-26668.47501093997	-151.40643347324766	-26517.06857746672	4.126941989304356	4.126941989304356	50.58432647430952	97012.78274634657	3.3176872444764465	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.49148249999892274	0.005	1.1244042758745723	3.268281238297875E-5	2.1459020434662266	-0.020453822612844095	-26517.06857746672	-102.03592144986466	-30.312205947519402
8880000	-26665.976596060216	-150.08406138348067	-26515.892534676736	3.3533914317906452	3.3533914317906452	46.23549258803194	54745.429689497796	3.55288524744457	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2469880422405355	0.005	1.3571328670529836	3.1218510429077164E-5	2.724271222181652	-0.07200037680674258	-26515.892534676736	-102.03592144986466	-26.96811252733431
8885000	-26664.817642915896	-147.53076402783427	-26517.286878888062	3.550439640988193	3.550439640988193	46.38628592688362	150766.49342675644	3.9533189813335294	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30052225417511746	0.005	1.4075485720813907	2.7212219544822073E-5	2.0801081720992545	-0.09832306591721254	-26517.286878888062	-102.03592144986466	-24.795855261471967
8890000	-26665.72175047287	-150.17592269279842	-26515.54582778007	3.4396077206115434	3.4396077206115434	43.208226440208996	8216.105481038345	2.8132864232083135	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15227565952990837	0.005	0.8650258530581363	2.947878668722966E-5	4.012661346572209	-0.05323416908524452	-26515.54582778007	-102.03592144986466	-31.930611710378724
8895000	-26671.198875646685	-149.42883761064195	-26521.770038036044	3.952153774478907	3.952153774478907	50.46639421343783	51288.496187392404	3.199403812922556	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.619325703283613	0.005	0.8909118178237564	2.220565850284713E-5	1.6987485702483258	0.32913347934405285	-26521.770038036044	-102.03592144986466	-29.354927349640203
8900000	-26679.26343577054	-157.5559950471618	-26521.707440723378	3.8570482438504965	3.8570482438504965	53.2540868008896	504146.9377268607	3.5345881250358366	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8377003765422698	0.005	1.0013113259039497	2.8351068558996394E-5	3.8368294103868137	0.4662424382670536	-26521.707440723378	-102.03592144986466	-31.85036818789418
8905000	-26673.455979870843	-154.93928173461308	-26518.51669813623	4.803857173535771	4.803857173535771	58.10615115562591	52978.95534967357	2.5256690745445263	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.40645041423411854	0.005	0.5178944685253946	2.142455831736421E-5	1.7236108741201328	-0.2027715987998435	-26518.51669813623	-102.03592144986466	-37.067004246360625
8910000	-26671.815279680995	-154.77534575920964	-26517.039933921787	5.035910527055233	5.035910527055233	59.19302651771675	13825.94845346195	2.2917681943270773	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15362288164279841	0.005	0.47818276555542344	2.1908550486901632E-5	1.9139441438736498	0.18749478075148532	-26517.039933921787	-102.03592144986466	-38.153289394229304
8915000	-26671.16554746963	-152.69480267026483	-26518.470744799368	4.703558499782938	4.703558499782938	60.21575404647604	254265.0869833471	3.035186221177641	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3775934684337778	0.005	1.5804701561075032	1.9501595405379373E-5	3.0779336144421605	-0.09463681511026613	-26518.470744799368	-102.03592144986466	-29.170133547896864
8920000	-26679.959189051213	-157.1965452711318	-26522.762643780083	5.153157190099076	5.153157190099076	66.42152368133657	369663.2240451682	2.912869791074839	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5150225633864736	0.005	1.4426159157225305	3.079146274774248E-5	1.8846114789279234	-0.1978870052035749	-26522.762643780083	-102.03592144986466	-32.778915739497954
8925000	-26670.766618218073	-154.8073906430541	-26515.95922757502	3.956214293289151	3.956214293289151	54.42025953329517	27155.47326147444	2.641817643955203	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.6764579309423104	0.005	1.1138849788895535	2.525693358163622E-5	3.1793892443231897	-0.1266042495680531	-26515.95922757502	-102.03592144986466	-32.749212841764106
8930000	-26670.639261151733	-152.10822859571684	-26518.531032556017	4.001467715988749	4.001467715988749	49.69289210391171	37420.39486777504	2.990830364573259	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2357389614197269	0.005	1.0519582208148635	2.2776532143068044E-5	2.518675999148069	-0.1743078614696871	-26518.531032556017	-102.03592144986466	-32.66560707101501
8935000	-26666.652083076457	-149.684026477025	-26516.96805659943	3.746687551391634	3.746687551391634	45.22824640525392	22952.46123513686	3.122454090287263	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1890508434487855	0.005	0.39970121801515107	3.490523339231515E-5	2.1509563975551202	-0.19142172728989473	-26516.96805659943	-102.03592144986466	-32.30460780727656
8940000	-26671.577239901344	-153.3742710451974	-26518.202968856145	5.179708845372024	5.179708845372024	65.11703982278341	31251.70945555691	2.2410947887945984	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04591091240276633	0.005	1.2853275148678653	1.545832689425425E-5	2.0343550760055304	-0.11902867035388319	-26518.202968856145	-102.03592144986466	-34.422620166271315
8945000	-26674.449153710735	-154.84645808032397	-26519.602695630412	4.7533511477818475	4.7533511477818475	63.135058835887605	44666.15932707549	2.243357991641523	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10488369491844465	0.005	0.686596149339864	1.9077245664701974E-5	3.598968916867027	-0.08218949627351763	-26519.602695630412	-102.03592144986466	-37.43664803138842
8950000	-26670.728711660904	-150.37387072941522	-26520.35484093149	5.725000292121404	5.725000292121404	74.8772182044196	24578.35037300774	1.9613108133498995	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07949314074416397	0.005	0.5817879307793438	2.400752448684578E-5	4.123119763228063	0.015223370246597395	-26520.35484093149	-102.03592144986466	-33.81219171234212
8955000	-26671.778730223894	-153.8390088599523	-26517.939721363942	6.104926050030531	6.104926050030531	76.70325059112102	83388.38812918337	2.1079447654458057	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.29980074616185176	0.005	0.5138315672995585	1.9907583757928353E-5	4.572946829116381	-0.06894979237885548	-26517.939721363942	-102.03592144986466	-36.30584939282551
8960000	-26679.677393434373	-155.25710688240844	-26524.420286551966	6.189303048281529	6.189303048281529	77.33941451482094	126091.57576548785	2.2623524207695147	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24213754810581847	0.005	0.7631741773277988	2.2421265120886302E-5	1.7524331965675701	-0.0888235958764661	-26524.420286551966	-102.03592144986466	-36.50980644962224
8965000	-26678.47165961593	-155.54879160738486	-26522.922868008547	5.5313304441248885	5.5313304441248885	69.22423199485685	72255.29044061185	2.405619153645145	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3945422870956582	0.005	1.429272111517541	2.2699178858376796E-5	3.976469555129912	-0.07562632891502301	-26522.922868008547	-102.03592144986466	-34.89348401442288
8970000	-26680.296189822053	-158.80980062800418	-26521.486389194048	5.3482215257606605	5.3482215257606605	70.32723316364624	372115.2382235028	2.649217647927672	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2552961473093899	0.005	1.2772362695863608	1.576005663666982E-5	3.542279200689872	-0.09569826898279916	-26521.486389194048	-102.03592144986466	-35.64689486829684
8975000	-26674.17651364596	-150.5714438348618	-26523.6050698111	5.028708044870646	5.028708044870646	66.52240449792946	56164.64235541437	2.354792088244452	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22546855307671287	0.005	0.7771146923291464	2.3791553683144607E-5	1.1329525526246065	-0.050190297532628034	-26523.6050698111	-102.03592144986466	-32.422489513755565
8980000	-26674.295791836717	-151.33088495623022	-26522.964906880487	6.096270768896332	6.096270768896332	80.11285863075433	87021.71952879573	2.0683854635878465	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13634272173898804	0.005	0.6104930787307037	2.318694608734477E-5	2.6618996372778976	0.46475527194405236	-26522.964906880487	-102.03592144986466	-33.837882991517546
8985000	-26682.44264783285	-160.92036177507052	-26521.522286057778	5.977824824061294	5.977824824061294	71.05891172317914	138567.33463454462	2.2802088986288407	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8480448378722799	0.005	1.1349661210411996	1.809603497494294E-5	2.288784849295964	-0.07446646985915875	-26521.522286057778	-102.03592144986466	-39.703256865061284
8990000	-26677.86944184726	-155.89026660832337	-26521.979175238936	4.577801167047954	4.577801167047954	58.96673639663002	66777.33835486593	2.683493857025513	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3603987450488707	0.005	1.0249987629959478	1.9940652453642182E-5	2.8079171143705306	0.07806322618829209	-26521.979175238936	-102.03592144986466	-36.292970962496845
8995000	-26671.60419217171	-151.4712090970658	-26520.132983074647	4.210590378306247	4.210590378306247	52.68741822865517	26245.27743086708	2.734346195603987	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025058317509679774	0.005	0.6910901431325004	1.993902936671193E-5	2.576835640568296	-0.1489000418428712	-26520.132983074647	-102.03592144986466	-33.90078843656953
