# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jan 16 16:07:18 AEDT 2020 [seed=1579151237116]
# -overwrite dcr_cladeB_2018_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
91380000	-26562.83799659227	-37.02751770368901	-26525.81047888858	2.9343311083557806	2015.5436007958042	37.59198169637299	93411.30921266678	4.532947822956798	0.16676567039857568	3.061026376478652E-5	3.061026376478651E-5	-26525.81047888858	0.0	-25.05235503227798
91390000	-26565.74586117794	-38.397882991145494	-26527.347978186794	2.817289504565181	2015.6606423995947	33.42569068681057	26087.244899334444	4.23192803009076	0.010909692777758119	4.165029606237598E-5	4.165029606237597E-5	-26527.347978186794	0.0	-27.49573167383531
91400000	-26572.119613318893	-45.05457951952158	-26527.065033799372	2.873428107369562	2015.6045037967904	33.735107481194596	14377.284552082818	4.057938010345242	0.5708588038736274	3.4193340454535985E-5	3.4193340454535965E-5	-26527.065033799372	0.0	-33.427104201603974
91410000	-26561.22102893713	-34.67850971952614	-26526.5425192176	2.7238020267994703	2015.7541298773606	35.24072554481096	310472.23529421614	5.630337333280251	0.05116518098548057	3.318912952091731E-5	3.318912952091731E-5	-26526.5425192176	0.0	-19.593792640402924
91420000	-26571.770752550063	-39.45371298276914	-26532.317039567293	2.732463176493216	2015.7454687276668	34.012619622629465	81903.52224566789	4.725991290424	0.8716316654904261	3.905560225708746E-5	3.905560225708744E-5	-26532.317039567293	0.0	-25.81881998371239
91430000	-26559.73851526053	-35.55587626684475	-26524.182638993687	2.8812308165651386	2015.5967010875947	34.750229192290654	64766.923856579	4.764024033977975	0.3731334973972609	3.749812743662103E-5	3.749812743662102E-5	-26524.182638993687	0.0	-23.082413098785896
91440000	-26569.377727572453	-38.153990839170994	-26531.223736733282	2.64472261562444	2015.8332092885355	34.15943587809466	42177.20498051634	4.812917490214837	0.7486571205627752	2.6903798399402926E-5	2.690379839940292E-5	-26531.223736733282	0.0	-25.2643063086783
91450000	-26566.609829728604	-42.56257080290866	-26524.047258925697	2.5561325284733556	2015.9217993756865	29.09480286452372	17295.010961432003	4.919253162988116	0.4359015218914287	3.925319332357037E-5	3.925319332357035E-5	-26524.047258925697	0.0	-30.1715383865443
91460000	-26563.85930384994	-35.66502853095296	-26528.194275318987	2.8317595232699038	2015.64617238089	37.07259236682306	59243.441442553645	4.319169854290247	0.3708350774701671	2.1193811872719435E-5	2.119381187271944E-5	-26528.194275318987	0.0	-24.014405330233394
91470000	-26574.22966058797	-49.61276323163692	-26524.616897356333	2.909528314447496	2015.5684035897125	30.527391615939855	4758.772504021561	3.5432995555074855	1.1861321981505533	4.1605048995120934E-5	4.160504899512094E-5	-26524.616897356333	0.0	-37.21739546177745
91480000	-26565.29086221665	-37.94505726916874	-26527.345804947483	2.7106003713364624	2015.7673315328234	35.923131286692445	50894.36170793755	4.358851615903274	0.5083826643386044	2.093683108186054E-5	2.0936831081860534E-5	-26527.345804947483	0.0	-26.053532949804282
91490000	-26559.850370513148	-35.405690561999705	-26524.44467995115	2.015891087092443	2016.4620408170674	25.08451263828923	37765.930491680156	6.611526483800485	0.3461462638548217	4.480822270667147E-5	4.48082227066715E-5	-26524.44467995115	0.0	-21.156870317672354
91500000	-26563.13714258774	-35.31334376234686	-26527.823798825393	2.6613306136265917	2015.8166012905333	33.32243903573173	184500.94673307607	5.567982930566756	0.22089527543991241	4.076095671727448E-5	4.076095671727449E-5	-26527.823798825393	0.0	-21.08030830896821
91510000	-26564.876732502555	-34.077719966790724	-26530.799012535765	2.235572699615523	2016.2423592045445	29.768312997244152	108897.85444646924	5.876264059385438	0.006846112624874033	2.893774466947204E-5	2.8937744669472035E-5	-26530.799012535765	0.0	-20.835925151595877
91520000	-26559.239940169176	-33.989272873028625	-26525.250667296146	2.4345158430522416	2016.0434160611078	29.6026436859943	139426.20601809325	6.115745099477742	0.067603755206733	4.0979199568869875E-5	4.097919956886988E-5	-26525.250667296146	0.0	-19.904097223081095
91530000	-26568.642011489468	-38.09358222517955	-26530.548429264287	2.2364590078072886	2016.2414728963527	25.478781078349765	9455.64811851949	5.40222159753564	0.039967557083362644	6.4221022932359E-5	6.422102293235897E-5	-26530.548429264287	0.0	-25.776843028384036
91540000	-26571.336587749724	-39.61570849608108	-26531.720879253644	2.395175624365108	2016.082756279795	30.890748674521593	68511.53626145843	5.479344802339319	1.4867854387883457	4.898767857741044E-5	4.898767857741043E-5	-26531.720879253644	0.0	-23.96946073718495
91550000	-26565.66019026311	-38.69839603671198	-26526.961794226398	2.8060562340534814	2015.6718756701064	36.089214520214185	56749.56325273447	4.642127725665233	0.16960897965866803	3.695300203657674E-5	3.695300203657674E-5	-26526.961794226398	0.0	-26.860247278782627
91560000	-26565.12007298035	-38.53639201109728	-26526.583680969252	2.8980375314977445	2015.5798943726622	37.220293586394	235108.26836788197	4.973689663614231	0.35507533679652875	2.8584773902854154E-5	2.8584773902854157E-5	-26526.583680969252	0.0	-24.356247610968254
91570000	-26569.7278306128	-41.35907160549809	-26528.368759007302	2.689701074424925	2015.788230829735	29.6724531716538	7448.307026536888	4.445865665621679	0.12894009832663067	5.8719225104794666E-5	5.871922510479467E-5	-26528.368759007302	0.0	-29.961678874429992
91580000	-26565.1075951853	-37.3233586897082	-26527.784236495594	2.856576372248501	2015.6213555319114	38.046977216542814	27012.619088185475	3.9238177683071673	0.2659949420831465	3.8730323733186055E-5	3.8730323733186055E-5	-26527.784236495594	0.0	-26.310903250306936
91590000	-26562.382657504575	-35.24698676790702	-26527.13567073667	1.6223944652251834	2016.8555374389348	19.3992475912786	1149.9070414398238	5.298695739894736	0.7741163545042883	6.77077638559452E-5	6.77077638559452E-5	-26527.13567073667	0.0	-21.48611506520674
91600000	-26568.666129613717	-46.48036304747524	-26522.185766566243	2.8206836008837137	2015.6572483032762	22.347972685161352	106.54920684029187	2.2819515411117908	1.202179124668367	5.3896571662072755E-5	5.3896571662072755E-5	-26522.185766566243	0.0	-35.075470237767725
91610000	-26556.991241833417	-33.75120327086066	-26523.240038562555	1.2639377587778504	2017.213994145382	8.25154138673607	5.430879770780182	3.498204817509006	0.04694367971993699	1.3882499964895501E-4	1.3882499964895501E-4	-26523.240038562555	0.0	-22.47035678383986
91620000	-26573.5166181376	-45.41852374425518	-26528.098094393346	2.8773739187259753	2015.600557985434	31.553147579866316	4261.3951988102735	3.5877652830278985	1.1580270790527978	3.8429118475529355E-5	3.842911847552937E-5	-26528.098094393346	0.0	-33.09615931539517
91630000	-26566.446428581883	-38.68330466336808	-26527.763123918514	2.840881553505765	2015.6370503506541	36.34880622417169	106820.42591733199	4.644563581353057	0.10900885620977849	3.378972681483558E-5	3.3789726814835575E-5	-26527.763123918514	0.0	-26.511645749814306
91640000	-26561.63721956992	-37.00404158521741	-26524.633177984702	2.5436093410625604	2015.9343225630973	30.051053999376094	48337.32483424686	5.32805109898339	0.10063456993499784	3.200611947399928E-5	3.2006119473999275E-5	-26524.633177984702	0.0	-24.68272417139739
91650000	-26566.926831249155	-36.45525923640169	-26530.471572012753	2.231775299825307	2016.2461566043346	28.919836376695823	119641.44123077687	6.051724224072606	0.1304040383053666	3.0330420190205048E-5	3.0330420190205055E-5	-26530.471572012753	0.0	-22.64547623701766
91660000	-26570.957180779245	-41.61661200663116	-26529.340568772615	2.8412490898864378	2015.6366828142736	37.63244892346654	137080.7118239092	4.806459105052044	3.4174354224335186	2.493189611053861E-5	2.493189611053861E-5	-26529.340568772615	0.0	-22.533248637336342
91670000	-26568.40657441332	-40.78712920275079	-26527.619445210566	2.565089635917153	2015.912842268243	31.540887559255403	127028.21794252709	5.538901642888458	0.8543107389311075	4.8485473086033666E-5	4.848547308603366E-5	-26527.619445210566	0.0	-25.776657456555416
91680000	-26565.620265091857	-35.88620446783081	-26529.734060624025	2.5893826023612525	2015.8885493017988	32.363033303567754	17925.845247174086	4.662981736522565	0.654709029984575	3.5195097851782135E-5	3.5195097851782156E-5	-26529.734060624025	0.0	-23.41531478950843
91690000	-26565.2734868101	-37.89986193988689	-26527.37362487021	2.5939640683875735	2015.8839678357724	32.826692618348915	183745.29087354583	5.396955325156305	0.7812030360488579	3.467746529908372E-5	3.467746529908374E-5	-26527.37362487021	0.0	-22.798337831230796
91700000	-26561.791078123042	-34.64144018277466	-26527.149637940267	2.0265002580292433	2016.4514316461307	25.621308464462473	4172.2112455623055	4.881589496720252	0.8070718539919645	5.4070534632026966E-5	5.407053463202695E-5	-26527.149637940267	0.0	-21.453019578216537
91710000	-26572.262141570052	-45.02078564766572	-26527.241355922386	2.3878329104616074	2016.0900989936983	27.27821360580137	5415.757450042545	4.743807052462053	1.0517675390447978	5.037429919624012E-5	5.0374299196240126E-5	-26527.241355922386	0.0	-31.53506802351976
91720000	-26562.529255259054	-37.19442224347371	-26525.334833015582	2.1661708731084204	2016.3117610310514	27.14670314047824	14209.282993540459	4.926230278183227	0.07762219804185445	4.4084431785212104E-5	4.4084431785212084E-5	-26525.334833015582	0.0	-25.451085028885366
91730000	-26560.288612348588	-35.24002129522494	-26525.048591053364	2.276828529469296	2016.2011033746908	25.184293573883608	1795.5707797350517	4.512076700017464	0.09528414083289274	3.818929058125014E-5	3.8189290581250125E-5	-26525.048591053364	0.0	-24.034144120016407
91740000	-26564.12636074463	-34.683831508256866	-26529.442529236374	2.3316127557389117	2016.146319148421	27.42837479173454	11304.80100398201	5.023598596339712	0.30898001648981976	4.185858343402153E-5	4.185858343402154E-5	-26529.442529236374	0.0	-22.440569927419617
91750000	-26565.08015863292	-34.16776840740061	-26530.91239022552	2.1595715851007884	2016.3183603190591	28.89935188745073	101832.39616131068	6.128584111645851	1.577161542537768	3.240915018530302E-5	3.240915018530301E-5	-26530.91239022552	0.0	-17.532142414447073
91760000	-26567.85724058389	-39.33480070558949	-26528.5224398783	2.382168336310156	2016.0957635678499	29.717764090162287	5836.094959530444	4.40255738611181	1.7009701895365288	4.70779596290136E-5	4.7077959629013606E-5	-26528.5224398783	0.0	-24.964365542265995
91770000	-26561.112111962822	-36.16987123330114	-26524.94224072952	1.6313873003384975	2016.8465446038215	17.930417153771103	244.36253166522278	4.114631157999879	0.06633217283374357	8.408437976276636E-5	8.408437976276635E-5	-26524.94224072952	0.0	-24.869815887441007
91780000	-26568.461640222282	-44.02635187775856	-26524.435288344524	2.9449792315753958	2015.5329526725845	26.12059669007528	44.93986796986285	1.59713013379731	0.30064733062822663	4.397587167645682E-5	4.397587167645683E-5	-26524.435288344524	0.0	-35.28972310835312
91790000	-26570.978362219772	-43.79313722024327	-26527.185224999528	2.593142993975363	2015.8847889101846	24.000605408254636	78.76069436447472	2.2183624064287413	0.3000443186669177	6.187944745190658E-5	6.187944745190658E-5	-26527.185224999528	0.0	-34.22271148729443
91800000	-26567.25705561026	-41.39732397799738	-26525.85973163226	2.279920066932847	2016.198011837227	21.692698288646156	207.03454883787424	3.3418185404309377	0.5752341519015142	4.683657126309088E-5	4.683657126309087E-5	-26525.85973163226	0.0	-30.240959051356953
91810000	-26560.76303923844	-35.44064623731276	-26525.32239300113	2.581558752182539	2015.8963731519775	31.100612550060408	3595.6515825176816	3.9574938793948813	0.10077807154674498	3.0456907079710224E-5	3.0456907079710214E-5	-26525.32239300113	0.0	-24.979002409569304
91820000	-26567.198493927015	-45.25736542957502	-26521.94112849744	2.9287824419796786	2015.5491494621804	30.257534972599515	79.84902642083108	1.7489808059059344	0.24741286004086116	4.1861859419103535E-5	4.186185941910355E-5	-26521.94112849744	0.0	-36.57303141281821
91830000	-26567.7454454029	-40.9082504422193	-26526.83719496068	2.4441161458277674	2016.0338157583321	28.252027584306074	4146.126393905125	4.24051988734402	0.5083378287826776	4.494497780383167E-5	4.494497780383168E-5	-26526.83719496068	0.0	-29.100039529917673
91840000	-26567.30566306598	-40.59972488074687	-26526.705938185234	2.827916166580417	2015.6500157375795	34.67598969050956	42095.39064324389	4.504740048446527	0.7261332570656126	3.1040435128441926E-5	3.1040435128441926E-5	-26526.705938185234	0.0	-27.999919033441696
91850000	-26566.736870512446	-39.550868937182095	-26527.186001575265	2.713938289473607	2015.7639936146863	32.7087836024026	37190.48053006937	4.930349338663117	1.6163027620954593	3.888859828942569E-5	3.8888598289425676E-5	-26527.186001575265	0.0	-24.65206112719426
91860000	-26564.788439245327	-33.07500037103941	-26531.71343887429	2.133064373166884	2016.344867530993	27.833663518386928	191735.72965104503	6.8357998576249015	0.09009658501316939	3.703005186300775E-5	3.7030051863007754E-5	-26531.71343887429	0.0	-17.721730152585238
91870000	-26568.08007990407	-37.3145179712526	-26530.765561932818	2.812183146986492	2015.6657487571736	37.183842217815446	148158.43566365758	4.901505381281179	1.3108457905207191	2.6534364824465997E-5	2.6534364824465987E-5	-26530.765561932818	0.0	-22.20131940469743
91880000	-26558.79364875873	-34.09581166527343	-26524.697837093456	2.157368946653798	2016.3205629575061	25.883906797359085	10640.544251612817	5.492707604062744	0.17014165371487575	3.696542518348857E-5	3.696542518348857E-5	-26524.697837093456	0.0	-21.701130281643223
91890000	-26573.219941216317	-43.54223407816827	-26529.677707138148	1.87008650322373	2016.6078454009362	18.245841655315342	824.8301079708937	4.776107988153232	0.5505123288104735	7.922993439732351E-5	7.922993439732358E-5	-26529.677707138148	0.0	-30.645051603201203
91900000	-26569.396848785895	-44.3882505468767	-26525.00859823902	2.8522515743673895	2015.6256803297927	31.77124596045114	580.6366529979252	2.5276581062444685	0.546855240019215	3.227062650487961E-5	3.227062650487962E-5	-26525.00859823902	0.0	-34.476105021138515
91910000	-26566.520503420008	-35.927599324346744	-26530.59290409566	2.727950423009637	2015.7499814811504	34.549533868513244	18801.215039843533	4.2500979453688945	0.642989756044501	1.8051236735718536E-5	1.8051236735718533E-5	-26530.59290409566	0.0	-24.25132856659131
91920000	-26566.222468417214	-38.129175291311796	-26528.0932931259	2.514208259670565	2015.9637236444894	30.22170610983383	9670.037495023289	4.290235234158216	0.1807097651608737	3.537097653982241E-5	3.53709765398224E-5	-26528.0932931259	0.0	-27.02493816278427
91930000	-26560.100033048937	-34.960984310273005	-26525.139048738663	2.0820858774059867	2016.395846026754	23.67957073521452	7616.454871697699	5.545043166045546	0.5118468082805407	3.99086820821826E-5	3.9908682082182617E-5	-26525.139048738663	0.0	-21.777999933841823
91940000	-26566.58342559309	-38.494938179520275	-26528.08848741357	1.8402582670411374	2016.6376736371187	22.515721409445604	120668.5950649044	7.723560143715939	0.5288102832187319	3.796311167632221E-5	3.796311167632222E-5	-26528.08848741357	0.0	-21.968868760118056
91950000	-26569.464634677734	-38.84263023150686	-26530.622004446228	2.6941754819079335	2015.783756422252	32.98245379676978	5377.645675886488	3.6507167134897496	0.5528849218746692	4.95162302307625E-5	4.951623023076248E-5	-26530.622004446228	0.0	-27.551424241988858
91960000	-26566.171880312086	-37.66768726002023	-26528.504193052064	2.892086137756786	2015.5858457664033	36.295051182840254	66971.99063623395	4.67991380464783	0.8288990779042988	3.035334324979684E-5	3.0353343249796844E-5	-26528.504193052064	0.0	-24.472393665977624
91970000	-26567.339811862174	-41.58552687598989	-26525.754284986182	2.9983098559017414	2015.4796220482583	38.74378501960303	66945.51972860187	4.363886294982002	2.8673595383488095	3.055770512618796E-5	3.055770512618796E-5	-26525.754284986182	0.0	-24.65881171274848
91980000	-26566.65476369499	-39.75240751779589	-26526.902356177194	2.85692794867952	2015.6210039554805	36.720161233712865	34463.62275993871	4.1457671570253245	0.5394148149295019	3.552873994082004E-5	3.5528739940820024E-5	-26526.902356177194	0.0	-27.92221447062778
91990000	-26563.726582025418	-36.81951927337088	-26526.90706275205	2.0336275801289294	2016.444304324031	25.621668983679193	21768.003263888004	5.820147982926128	0.32073857544558626	5.7200452329240274E-5	5.7200452329240254E-5	-26526.90706275205	0.0	-23.461039434249223
92000000	-26561.509504377736	-34.785455027161255	-26526.724049350574	2.0728394690854204	2016.4050924350745	26.461411855880364	31692.765897233523	5.819050322923767	0.024355838677522276	4.3277657241335756E-5	4.3277657241335756E-5	-26526.724049350574	0.0	-22.07749826872482
92010000	-26566.176105013215	-36.15099221665791	-26530.025112796557	2.133494767937858	2016.344437136222	27.225320620890127	161557.54199896657	6.629453063439087	0.329689957107589	3.57168119212574E-5	3.571681192125741E-5	-26530.025112796557	0.0	-20.833726972466554
92020000	-26562.918261599843	-35.05929235725436	-26527.85896924259	1.9416502564172464	2016.5362816477427	24.784427348211107	35619.79258888241	6.616067959416388	0.792777033144785	5.2101785283366547E-5	5.210178528336655E-5	-26527.85896924259	0.0	-19.852541831070095
92030000	-26559.495673946687	-34.13442832687804	-26525.36124561981	2.6652314044908354	2015.812700499669	33.96279306039282	132305.63000955345	5.3422618085037445	0.18217885790764948	3.4018244453571404E-5	3.4018244453571404E-5	-26525.36124561981	0.0	-20.82663404098825
92040000	-26560.498686627547	-35.220398771434624	-26525.278287856112	2.294219333434867	2016.183712570725	28.702969124577635	24491.206275974208	5.3015778133284	0.824249005175349	4.138840946822417E-5	4.138840946822418E-5	-26525.278287856112	0.0	-21.565075344253785
92050000	-26557.74296354805	-30.817107957624785	-26526.925855590427	1.886697135858406	2016.5912347683015	24.61971989471688	33724.5730121136	6.501251931552392	0.2605890902175378	4.315999137151782E-5	4.315999137151781E-5	-26526.925855590427	0.0	-16.899539012585965
92060000	-26565.85984689513	-35.31044741027269	-26530.54939948486	2.4596629251515743	2016.0182689790083	29.548039261778865	58800.70583156071	5.748555525036099	0.08957292764783832	2.9326016601510856E-5	2.932601660151086E-5	-26530.54939948486	0.0	-22.521496191642495
92070000	-26561.44623962148	-36.76039472687198	-26524.685844894608	2.6693118989284264	2015.8086200052314	32.50501155136563	133680.10224230847	5.521878065986559	0.7354735068491348	3.210542999027055E-5	3.210542999027054E-5	-26524.685844894608	0.0	-22.159762172132574
92080000	-26564.500836348707	-39.559062742903066	-26524.941773605802	2.8391480660036437	2015.6387838381563	34.75906696717077	41955.187921654164	4.497461682491276	0.3408611759973803	2.695664908842553E-5	2.6956649088425526E-5	-26524.941773605802	0.0	-27.81034765943391
92090000	-26567.653260297455	-43.63702585828652	-26524.01623443917	2.659605548277155	2015.8183263558828	25.430980969298645	588.1682263380126	3.3940362327953397	0.4168934307084949	5.1993142296085866E-5	5.199314229608586E-5	-26524.01623443917	0.0	-32.768279589130415
92100000	-26570.428248762604	-44.89229481249761	-26525.535953950108	2.7789589773345336	2015.6989729268255	31.93823997403154	1599.9736255424207	3.024813562657678	0.7029373316581328	2.9761566992492255E-5	2.976156699249224E-5	-26525.535953950108	0.0	-34.20380198774976
92110000	-26560.042556569533	-33.56628306563867	-26526.476273503893	2.4204010437323253	2016.0575308604277	30.756068599826495	18917.86224738625	4.972344319417045	0.726738239676347	3.3829112305123545E-5	3.3829112305123545E-5	-26526.476273503893	0.0	-20.626478568848597
92120000	-26561.9078578326	-35.021668470795504	-26526.886189361805	2.1773027528207303	2016.3006291513393	26.564277547458	39361.173877212845	6.152452114854611	0.22296455771463913	3.430678896540859E-5	3.4306788965408596E-5	-26526.886189361805	0.0	-21.62472879924161
92130000	-26564.164680827682	-40.30850620348585	-26523.856174624198	2.467104774078711	2016.0108271300812	30.51912056097637	36135.90365726678	5.119500700797324	0.8975357388588642	3.725107116260764E-5	3.725107116260764E-5	-26523.856174624198	0.0	-26.655627046083502
92140000	-26572.108621379528	-44.579540088213754	-26527.529081291315	2.935990523452994	2015.541941380707	33.06343758145828	5067.564812958133	3.320043097588137	0.2281727679236538	3.371472106697064E-5	3.3714721066970635E-5	-26527.529081291315	0.0	-34.46546041359176
92150000	-26565.055787304675	-38.59900382686931	-26526.456783477806	2.852836173916254	2015.6250957302436	33.780371976092	35198.790853240534	4.744118338827724	0.7843728368781528	3.623484985327366E-5	3.623484985327365E-5	-26526.456783477806	0.0	-25.62170974356886
92160000	-26560.43228406147	-35.149879021051774	-26525.282405040416	2.704123598985755	2015.7738083051743	32.600105353762665	66599.7061535941	5.281596024251334	0.2533057441595326	3.6924124750037036E-5	3.692412475003703E-5	-26525.282405040416	0.0	-22.356048496715058
92170000	-26563.243942789366	-35.339009869209995	-26527.904932920155	2.6468826836485437	2015.8310492205114	33.578745055059294	48925.15472140288	5.01010527214624	0.4343307913769526	3.6488881177758006E-5	3.6488881177758006E-5	-26527.904932920155	0.0	-22.652061643807436
92180000	-26566.109351953906	-40.857403525059986	-26525.251948428846	2.9560538334861723	2015.521878070674	35.53518378286136	9074.624868792618	3.7546024255889967	0.6444163808020092	3.272077651870415E-5	3.2720776518704127E-5	-26525.251948428846	0.0	-29.487168460032457
92190000	-26563.678885213307	-35.517606064672805	-26528.161279148633	1.9346400596254516	2016.5432918445345	21.91070571923141	9285.12314159167	6.193908259733344	0.2571927473206924	6.232516417879863E-5	6.23251641787986E-5	-26528.161279148633	0.0	-21.9162531226611
92200000	-26561.56084889538	-34.65787690427075	-26526.90297199111	2.3580884751251046	2016.1198434290347	30.871595034583123	70616.94413574175	5.523291701021335	0.4083463367322175	2.9597636762589818E-5	2.959763676258981E-5	-26526.90297199111	0.0	-21.35573293837377
92210000	-26563.507122879502	-38.054580758531	-26525.452542120973	2.1271227412562754	2016.3508091629037	25.125175859800496	46000.01335861466	6.23249873477499	0.5603942805848139	4.693343546979377E-5	4.693343546979377E-5	-26525.452542120973	0.0	-23.6515367178569
92220000	-26558.927970517703	-30.711509836240896	-26528.216460681462	1.976985961998716	2016.5009459421613	25.815291605882475	101956.34534865104	7.0932497142817095	0.005174538625460328	4.5999266696566786E-5	4.599926669656675E-5	-26528.216460681462	0.0	-16.022183468803668
92230000	-26565.17432154307	-39.27392196097403	-26525.900399582093	2.3829064913404183	2016.0950254128195	30.34022078536904	134159.25183564288	5.738140150936655	0.3674880325726733	3.686053875594498E-5	3.686053875594497E-5	-26525.900399582093	0.0	-25.084613793342317
92240000	-26566.46889887588	-40.31292644153818	-26526.155972434342	2.1575522748375833	2016.3203796293224	24.014972029611314	958.6694011440551	3.958464546326878	1.0099242128393195	3.9059920209423926E-5	3.905992020942391E-5	-26526.155972434342	0.0	-27.80473162892691
92250000	-26563.26996655801	-37.21523962607655	-26526.054726931936	1.5929437114458425	2016.8849881927142	19.056939212155534	66335.64594021368	8.591347141393737	0.5634382647936621	7.295404897769452E-5	7.295404897769449E-5	-26526.054726931936	0.0	-19.884922557975496
92260000	-26560.735773159304	-33.46284093889345	-26527.27293222041	2.512249084109587	2015.9656828200505	30.512392084809516	19259.283699416468	5.1034525746666555	0.030846155298433334	4.294937193929758E-5	4.2949371939297556E-5	-26527.27293222041	0.0	-21.656700747840443
92270000	-26562.158529263255	-34.920640061589694	-26527.237889201664	2.844676809286433	2015.6332550948734	36.02842304996021	59194.1015876791	4.606625192519866	0.3417418916317563	2.2395930538253214E-5	2.2395930538253218E-5	-26527.237889201664	0.0	-22.999350205374533
92280000	-26566.80681827668	-43.23780482052811	-26523.569013456152	1.9813879808779649	2016.496543923282	17.05609227024061	127.82189751461489	3.1450078668983155	0.7278678735567184	7.495612029257551E-5	7.49561202925755E-5	-26523.569013456152	0.0	-31.61815940059452
92290000	-26566.08883024595	-35.83193765401484	-26530.256892591933	2.4649334942994323	2016.0129984098605	26.868360008368935	587.59461185486	3.408200580947589	0.1273314949252059	2.5311538962958206E-5	2.531153896295821E-5	-26530.256892591933	0.0	-25.916215144594236
92300000	-26564.68056275226	-40.118783286476976	-26524.56177946578	2.392356096422088	2016.0855758077378	25.57462059840932	417.3969528562217	3.028671201658356	0.5449893579444444	5.4250145375289515E-5	5.4250145375289535E-5	-26524.56177946578	0.0	-29.342421957305685
92310000	-26568.144988162407	-42.24075980974114	-26525.904228352665	2.9363008857758173	2015.5416310183841	29.361674664373368	145.66949435108447	1.995234372148695	0.17043901636571737	3.504024599359933E-5	3.504024599359933E-5	-26525.904228352665	0.0	-33.53761092938842
92320000	-26566.398474068275	-44.590950857520994	-26521.807523210755	2.575813996425227	2015.9021179077347	25.579861033860816	112.42069858573717	2.376628995864604	1.115325608548309	4.6647627831160415E-5	4.6647627831160415E-5	-26521.807523210755	0.0	-33.404797424104686
92330000	-26563.763564700017	-37.77505688477484	-26525.988507815244	2.123383737723171	2016.3545481664369	26.288870115751315	1255.8205179458555	3.8707741022031956	1.4204724234320107	3.498531863999339E-5	3.49853186399934E-5	-26525.988507815244	0.0	-24.630821165479873
92340000	-26567.12940850447	-39.44314119934384	-26527.686267305126	2.885117004982889	2015.592814899177	33.19860993950869	11075.138368464643	3.965850244677608	1.0693507028699394	4.6868824952794606E-5	4.686882495279459E-5	-26527.686267305126	0.0	-26.77771240007442
92350000	-26565.430502718144	-37.96523697421787	-26527.465265743926	2.4502955014642493	2016.0276364026956	30.736970615473524	123656.46762670676	5.835460122356177	0.06511429193049263	4.277822415469188E-5	4.277822415469186E-5	-26527.465265743926	0.0	-24.3202397976216
92360000	-26567.599793572495	-38.99916210494536	-26528.60063146755	2.891329905571005	2015.586601998589	34.353242428907194	51886.90257585333	4.7533805959124384	0.839385047353771	3.7276400511190904E-5	3.727640051119092E-5	-26528.60063146755	0.0	-25.729882393634952
92370000	-26571.705455948628	-43.24011823966052	-26528.465337708967	2.493442953703215	2015.9844889504568	33.314353326052654	391516.920684648	5.859692401353771	0.6687987862571656	4.238244422920404E-5	4.238244422920404E-5	-26528.465337708967	0.0	-25.729726752471272
92380000	-26562.91655910824	-37.823465795898834	-26525.093093312338	2.2722680738478465	2016.205663830312	27.70642084975172	55946.26855030516	5.839281798894238	0.34655777756363804	4.0131527705432634E-5	4.013152770543262E-5	-26525.093093312338	0.0	-24.26909740455613
92390000	-26561.446988056654	-34.073042859878235	-26527.373945196774	2.260226203480641	2016.2177057006793	27.821154053617896	15346.033375260018	5.144496676790453	0.0523711948455776	4.9252373758786055E-5	4.925237375878606E-5	-26527.373945196774	0.0	-22.107245336149376
92400000	-26562.895435094586	-40.85774936514571	-26522.03768572944	2.692528090147704	2015.7854038140122	29.749290948787692	16695.193049271933	4.6583419559094175	0.16692312190089997	3.453993820785082E-5	3.453993820785082E-5	-26522.03768572944	0.0	-29.346778785870086
92410000	-26565.09180124717	-40.44257026257283	-26524.649230984596	2.465332550368582	2016.0125993537913	29.185310328744453	3188.896897598449	3.935293641562792	1.6021756643906928	4.084940151153096E-5	4.0849401511530954E-5	-26524.649230984596	0.0	-26.8255833739427
92420000	-26565.02035076224	-39.87566053219564	-26525.144690230045	2.3047154621950274	2016.173216441965	26.24879986159176	350.1565811854872	2.7199892742250706	0.164683308783808	3.466921650262268E-5	3.466921650262268E-5	-26525.144690230045	0.0	-30.406629685548342
92430000	-26567.953633759545	-44.41172002823511	-26523.54191373131	1.9960077864431738	2016.4819241177167	19.10851412619574	359.2465524946779	4.004896209008746	1.4794124132320987	5.750969450157798E-5	5.750969450157797E-5	-26523.54191373131	0.0	-30.61625041879662
92440000	-26568.046305949785	-39.04701692119278	-26528.999289028594	1.7147920126105092	2016.7631398915494	18.741947485761145	404.45387957381257	4.387500974294279	1.044321984917966	1.0479558545423091E-4	1.0479558545423093E-4	-26528.999289028594	0.0	-25.428092219973095
92450000	-26564.051709050495	-36.21174839119566	-26527.839960659298	2.0166585524089715	2016.461273351751	21.766137670785795	517.8946083899731	4.0000413549089515	0.06542761259798942	6.86057097863372E-5	6.860570978633723E-5	-26527.839960659298	0.0	-25.22402200610606
92460000	-26570.126186027923	-43.080905462162605	-26527.04528056576	2.760140873386871	2015.717791030773	37.179799311473545	265145.72773149173	5.215702767792004	0.07490442091690343	3.35039044550345E-5	3.3503904455034496E-5	-26527.04528056576	0.0	-28.838595290001876
