# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jan 15 15:18:15 AEDT 2020 [seed=1579061893415]
# -overwrite dcr_cladeA_2018_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
450000	-26850.002060305324	63.69681464380861	-26913.698874949132	0.0405121307391377	0.0405121307391377	0.5568821065064068	0.10221111399816044	3.0955703974551083	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2815176364061213	0.005	0.004999999999999998	-26913.698874949132	0.0	78.86834680115733
455000	-26856.814042820224	56.960781303162776	-26913.774824123386	0.03558342792905689	0.03558342792905689	0.5113341739486036	0.12877970480504572	1.6893433938570779	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.5581374032654662	0.005	0.004999999999999998	-26913.774824123386	0.0	75.27932625631806
460000	-26861.242607822842	51.920645694049654	-26913.16325351689	0.04372021811318871	0.04372021811318871	0.5973769737999508	0.11564514212938652	1.0981798487057581	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	3.0429048420006053	0.005	0.004999999999999997	-26913.16325351689	0.0	70.61756184817827
465000	-26870.33077079885	40.80864561128283	-26911.139416410133	0.04958202074639173	0.04958202074639173	0.6643178879394711	0.12912586501681145	-0.4179807913668925	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	3.579590964095205	0.005	0.005000000000000002	-26911.139416410133	0.0	59.89873508706901
470000	-26876.794619683573	38.3330955151921	-26915.127715198763	0.044984710510098606	0.044984710510098606	0.6692341379073894	0.1674717408929967	-0.33813620628762076	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.7247295185607525	0.005	0.004999999999999996	-26915.127715198763	0.0	53.63361789828886
475000	-26866.748306779133	44.721840595882654	-26911.470147375014	0.05104253071886174	0.05104253071886174	0.6996704433981419	0.11926524087181847	0.05895874474924634	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5272968441612791	0.005	0.004999999999999998	-26911.470147375014	0.0	57.34831968657709
480000	-26850.300525397328	65.43802100003892	-26915.738546397366	0.05563037569724886	0.05563037569724886	0.5772533384205212	0.10127101987731311	2.3148748161122312	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24610762448878484	0.005	0.004999999999999999	-26915.738546397366	0.0	79.75803754280915
485000	-26848.090467828548	64.104735550698	-26912.195203379244	0.0409763841907841	0.0409763841907841	0.537508414876907	0.10487908635000585	-0.3128190300592797	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12009913156585623	0.005	0.005000000000000002	-26912.195203379244	0.0	76.17067935765007
490000	-26860.566616580567	70.31438257614693	-26930.880999156714	0.04188960583804089	0.04188960583804089	0.5105557536527778	0.09682443984293426	1.9336887810416254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14011343654526054	0.005	0.0050000000000000044	-26930.880999156714	0.0	84.0412246634937
495000	-26854.112605416885	58.73699168461313	-26912.8495971015	0.06626993679040077	0.06626993679040077	0.6795269032568938	0.1265740134436644	3.4835971575904674	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2408095786091672	0.005	0.005000000000000002	-26912.8495971015	0.0	74.21513473013229
500000	-26856.491202436413	58.68274936629156	-26915.173951802706	0.04757507091681481	0.04757507091681481	0.645176583741638	0.1144813387738042	0.4513944110418733	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1495890227408102	0.005	0.005000000000000002	-26915.173951802706	0.0	70.94624843259867
505000	-26844.679761775074	73.39320587078196	-26918.072967645858	0.05840955262586385	0.05840955262586385	0.5387516422717327	0.08139976491324656	0.9896688142721822	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1158424935535159	0.005	0.005000000000000001	-26918.072967645858	0.0	86.12748595112905
510000	-26831.452533140007	77.63368362089872	-26909.086216760905	0.06103084433567629	0.06103084433567629	0.5055337355543992	0.07973956784666861	0.9220931756854494	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.33374719817900383	0.005	0.0049999999999999975	-26909.086216760905	0.0	90.73619745530809
515000	-26827.17975829061	80.90086156549582	-26908.080619856108	0.03210878763082263	0.03210878763082263	0.4365749977577085	0.08539149249538537	1.736471333285568	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20481059264514795	0.005	0.005	-26908.080619856108	0.0	94.55988040295684
520000	-26844.969608554296	62.31693137273788	-26907.286539927034	0.05092601297832556	0.05092601297832556	0.6292804010966755	0.10186280676222191	0.010252376722653778	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1835800124370912	0.005	0.005000000000000003	-26907.286539927034	0.0	74.20727025793302
525000	-26848.27117911445	62.069727828773836	-26910.340906943224	0.06956218407756985	0.06956218407756985	0.6466136396428355	0.11140443183498269	2.18868894852211	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11750221403192508	0.005	0.005000000000000003	-26910.340906943224	0.0	76.00634778437434
530000	-26843.77265664926	63.87210835036829	-26907.64476499963	0.04842487728055444	0.04842487728055444	0.5253339614440212	0.1275693073531132	-0.1069167610986144	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09659509638003065	0.005	0.004999999999999997	-26907.64476499963	0.0	75.68514204489027
535000	-26866.441444550324	48.50067664704284	-26914.942121197368	0.035010320637956054	0.035010320637956054	0.5787785201189574	0.13500911417163922	0.9142599529474218	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19271085009988884	0.005	0.0049999999999999975	-26914.942121197368	0.0	61.313285115251404
540000	-26871.604357253582	47.36698898920352	-26918.971346242786	0.03588571262325002	0.03588571262325002	0.6142600040666647	0.12039584837971691	0.43123334838695926	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.41493676404043417	0.005	0.005000000000000001	-26918.971346242786	0.0	60.14102253460006
545000	-26871.060343454305	48.62517985685151	-26919.685523311156	0.038818666062020855	0.038818666062020855	0.6164214310040462	0.13489763384804404	1.8932988202975478	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.833053329171257	0.005	0.0049999999999999975	-26919.685523311156	0.0	63.69751214943814
550000	-26846.33782091463	66.99539505184048	-26913.333215966468	0.05833351060904176	0.05833351060904176	0.5804320769073001	0.10693097804629088	-1.5834195385414056	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8667950482557343	0.005	0.005000000000000004	-26913.333215966468	0.0	81.82533122117336
555000	-26839.91158571367	67.40947927896936	-26907.32106499264	0.04830629704822245	0.04830629704822245	0.5682107232297158	0.09103696843278443	1.7161568956563185	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.534968180399804	0.005	0.005	-26907.32106499264	0.0	81.7084989107652
560000	-26841.47494311842	65.20465736444646	-26906.67960048287	0.0477409038793634	0.0477409038793634	0.5581914096363064	0.12715694614333609	-0.9200167146178919	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18172165860122685	0.005	0.0049999999999999975	-26906.67960048287	0.0	78.0010441328065
565000	-26844.897421058344	59.352785178450304	-26904.250206236793	0.049326737112991875	0.049326737112991875	0.5704675085437765	0.12481011787208769	-1.3500540194496837	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5092768766060207	0.005	0.005000000000000001	-26904.250206236793	0.0	73.23431966418343
570000	-26833.469329280204	77.88698789036704	-26911.356317170572	0.051157761110100404	0.051157761110100404	0.5126729983117987	0.09370381314449247	0.11427671885363999	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5574804000485047	0.005	0.004999999999999996	-26911.356317170572	0.0	90.62915181132604
575000	-26850.941463589916	65.80675804963018	-26916.748221639547	0.061234265622686454	0.061234265622686454	0.5959420891615963	0.11385140620309742	-0.7927113669775965	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4230100178319445	0.005	0.004999999999999999	-26916.748221639547	0.0	78.95841605575595
580000	-26857.718378649108	57.01770718192389	-26914.73608583103	0.05341488596204947	0.05341488596204947	0.6713258030496807	0.1409689306868879	1.8032342028369381	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08023237530498466	0.005	0.0050000000000000044	-26914.73608583103	0.0	70.49433301003033
585000	-26845.70751181626	56.78247477531339	-26902.489986591576	0.04093357106083062	0.04093357106083062	0.593587491728162	0.11624516548509323	-1.593143516332185	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5197544203317375	0.005	0.004999999999999997	-26902.489986591576	0.0	70.92805375973093
590000	-26856.909843634636	61.373406298283626	-26918.28324993292	0.04449586599990156	0.04449586599990156	0.5887765136329751	0.13634436412247378	-0.3265689980191455	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06543091303943963	0.005	0.0050000000000000044	-26918.28324993292	0.0	73.34376395079552
595000	-26852.58132360435	58.64250262862093	-26911.22382623297	0.036253155411226964	0.036253155411226964	0.5708549804278775	0.1487028080052635	-1.0004393959984763	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09510129547073089	0.005	0.004999999999999993	-26911.22382623297	0.0	71.34607156755918
600000	-26853.817063570536	59.03798261223757	-26912.855046182773	0.048552401426403234	0.048552401426403234	0.573051890572304	0.12816286034213925	-0.5234302999961564	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7177731799281354	0.005	0.004999999999999999	-26912.855046182773	0.0	72.50988601868883
605000	-26839.04286149136	69.69685519941362	-26908.739716690776	0.045579561082355835	0.045579561082355835	0.5132566107056535	0.08340934511883678	-1.4307423511508885	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9911767283585584	0.005	0.005000000000000004	-26908.739716690776	0.0	84.6228773063453
610000	-26848.733321577492	70.08339427455476	-26918.81671585205	0.04773415013458704	0.04773415013458704	0.5623101184032487	0.08259986732841704	0.6714174277832291	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2880555865341844	0.005	0.005	-26918.81671585205	0.0	82.84384916637526
615000	-26836.690694054312	72.01777903990208	-26908.708473094215	0.03128346472402683	0.03128346472402683	0.4917892136952976	0.09576681386737834	0.926793104124291	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22099367407499995	0.005	0.005	-26908.708473094215	0.0	84.89948591481473
620000	-26835.31280601307	85.54718492771121	-26920.859990940782	0.05757007309290079	0.05757007309290079	0.45737457225245826	0.09599356595140796	-0.4686771024209633	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4549421795886877	0.005	0.005	-26920.859990940782	0.0	98.43867281421544
625000	-26833.67480242806	74.33054129226508	-26908.005343720324	0.03530351988027624	0.03530351988027624	0.4771720942056092	0.07324383093456044	0.6990776275935787	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.037095764852238	0.005	0.005000000000000001	-26908.005343720324	0.0	88.61673664697167
630000	-26868.187672707856	43.28344063576808	-26911.471113343625	0.03329727343806875	0.03329727343806875	0.612091311717979	0.14378919747097635	-0.8181040180301022	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3961710157988794	0.005	0.0049999999999999975	-26911.471113343625	0.0	56.406813588258146
635000	-26871.487451484903	52.754217508530324	-26924.241668993433	0.04554435801127201	0.04554435801127201	0.6342798840387294	0.12428767104002508	0.4545964184766702	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6235906840850275	0.005	0.004999999999999998	-26924.241668993433	0.0	65.96892200302399
640000	-26868.38634960208	52.2523367956961	-26920.638686397775	0.057082401614424634	0.057082401614424634	0.6825586369440878	0.14036878965106195	0.386600511208726	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15777712526023693	0.005	0.0049999999999999975	-26920.638686397775	0.0	64.46741842608343
645000	-26860.502552317637	50.91440430250307	-26911.41695662014	0.0468971534939836	0.0468971534939836	0.5883156924416152	0.1365095930094594	-0.6939358352065732	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22499221406707598	0.005	0.005	-26911.41695662014	0.0	63.57125139590996
650000	-26835.389995204718	76.1793082942045	-26911.569303498924	0.044041918942606964	0.044041918942606964	0.48335235141163535	0.11031337728181016	-0.32913866164898165	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05357110135491792	0.005	0.0050000000000000044	-26911.569303498924	0.0	88.12851572666732
655000	-26849.096465225935	72.32958581510621	-26921.426051041042	0.03165693291686985	0.03165693291686985	0.46289979688588984	0.11094479284658615	0.041401237223966575	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24269490782273903	0.005	0.004999999999999999	-26921.426051041042	0.0	84.36930344239381
660000	-26845.665711752346	61.782664808154024	-26907.4483765605	0.04291425773560542	0.04291425773560542	0.5508172662960178	0.10870396501013731	1.3680918515866942	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5093501336201236	0.005	0.0049999999999999975	-26907.4483765605	0.0	75.68238347899084
665000	-26855.40544544395	65.28097952779433	-26920.686424971744	0.0697560736441499	0.0697560736441499	0.6303121295659637	0.0991863459475955	-1.4390225192412522	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31551811462571416	0.005	0.005000000000000003	-26920.686424971744	0.0	78.8639647331207
670000	-26838.747573482	70.42140400005505	-26909.168977482055	0.03195717801252692	0.03195717801252692	0.4509276954557493	0.08875561410241961	0.2632268663961453	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6323584951022363	0.005	0.005000000000000002	-26909.168977482055	0.0	83.46227420918204
675000	-26837.081983837532	73.1201946356614	-26910.202178473195	0.04260229918929255	0.04260229918929255	0.49889228034653366	0.0960841260796888	-0.68019895071445	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2908898474711657	0.005	0.005000000000000004	-26910.202178473195	0.0	85.89509970712967
680000	-26841.62968860386	72.27590022708424	-26913.905588830945	0.034327523832458025	0.034327523832458025	0.4482764753300072	0.08947207466025399	-2.9466449706261066	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23095867379795168	0.005	0.005000000000000002	-26913.905588830945	0.0	87.19738890499723
685000	-26857.3779010089	65.58398878505352	-26922.96188979395	0.04241237484032665	0.04241237484032665	0.4966470503548368	0.12852045708805573	1.3935730777348494	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.43783952810785726	0.005	0.005000000000000005	-26922.96188979395	0.0	79.36616766917888
690000	-26842.18992049656	69.5755794182347	-26911.765499914793	0.04351298440774632	0.04351298440774632	0.4978374089185799	0.0743210074900197	2.474283469014125	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03261400759239162	0.005	0.004999999999999997	-26911.765499914793	0.0	83.62801711061391
695000	-26842.508128214467	67.38173680876312	-26909.88986502323	0.03659155446550366	0.03659155446550366	0.5270397352919047	0.1115233936007614	0.3055754633107177	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7209925116603895	0.005	0.005000000000000002	-26909.88986502323	0.0	80.64222387559879
700000	-26845.645583044217	67.90196673498926	-26913.547549779207	0.04662242332798111	0.04662242332798111	0.5478566489957826	0.10893929868076509	0.2709221402009472	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7550356813267809	0.005	0.005000000000000001	-26913.547549779207	0.0	81.19588679220698
705000	-26850.823975924177	63.62196411388902	-26914.445940038066	0.05047798453334367	0.05047798453334367	0.5782887711172351	0.09813735117899622	0.18231876878456804	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7924801348276087	0.005	0.005000000000000006	-26914.445940038066	0.0	76.90216959867254
710000	-26861.46550119678	59.73570937119419	-26921.201210567975	0.03919527963174677	0.03919527963174677	0.5335958096034594	0.10348839170429594	1.6776111325752856	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2710946116619679	0.005	0.005000000000000003	-26921.201210567975	0.0	73.46843622694756
715000	-26852.717705232226	54.85963481045054	-26907.577340042677	0.04339440318284684	0.04339440318284684	0.5677972874350403	0.13652489087645747	-0.4878415060427084	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2647490088855817	0.005	0.004999999999999999	-26907.577340042677	0.0	69.38990116448355
720000	-26854.38159968653	54.02190840335277	-26908.403508089883	0.05366871766142912	0.05366871766142912	0.5919393374694419	0.11292716413868084	3.121255184231805	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4009651181008573	0.005	0.005000000000000001	-26908.403508089883	0.0	71.45802041802816
725000	-26845.99476326087	73.24121092229554	-26919.235974183168	0.06991851619207327	0.06991851619207327	0.5968017964583363	0.09414685217146668	1.9782545011035055	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6638328949689217	0.005	0.005000000000000002	-26919.235974183168	0.0	88.06005761977563
730000	-26851.83599457038	63.22590757672619	-26915.061902147107	0.060149672421343295	0.060149672421343295	0.6045394161766671	0.1040114521060467	-0.7990850522171282	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08778710533629841	0.005	0.005000000000000003	-26915.061902147107	0.0	75.71349334470067
735000	-26833.979530872424	67.76160725408698	-26901.741138126512	0.032481898311362827	0.032481898311362827	0.5167886169003496	0.0741421293385807	-1.0261384500249222	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.38151285972699284	0.005	0.005000000000000001	-26901.741138126512	0.0	81.06369762995742
