# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jan 15 15:17:41 AEDT 2020 [seed=1579061859498]
# -overwrite dcr_all_2018_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
29635000	-29302.467154903145	38.52826602748476	-29340.99542093063	1.9063280968255758	1.9063280968255758	4.486649026751622	0.14702730881585557	-2.233478693898154	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27808967561323505	0.005	0.005000000000000001	-29340.99542093063	0.0	52.8308510078527
29640000	-29300.94376101089	48.93119202090324	-29349.874953031795	1.9298284608029737	1.9298284608029737	4.529453390531403	0.16703651092487	-0.2388277647345114	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30398852577537966	0.005	0.005000000000000001	-29349.874953031795	0.0	61.29092397252385
29645000	-29331.8156093947	21.429412872370566	-29353.24502226707	2.0067273571207225	2.0067273571207225	4.850622048137897	0.2712497803719206	-1.9804040634985984	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8180406923580484	0.005	0.004999999999999998	-29353.24502226707	0.0	36.55882649805329
29650000	-29299.79389907609	36.899508604684755	-29336.693407680774	1.990594456240765	1.990594456240765	4.797164534484667	0.19479992458487874	-0.907609381485428	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.38216610177782634	0.005	0.005000000000000002	-29336.693407680774	0.0	50.084377602695305
29655000	-29307.85332503433	31.193132652021006	-29339.046457686352	2.002794132529715	2.002794132529715	4.795291120440253	0.20722352211596182	-1.3409661310396568	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07387556414836256	0.005	0.005000000000000002	-29339.046457686352	0.0	44.19477744856284
29660000	-29307.62366856776	31.36054969216725	-29338.984218259928	1.9960776625048966	1.9960776625048966	4.769183215105936	0.18064869069605352	-1.2196315970548683	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.104566972805191	0.005	0.005000000000000002	-29338.984218259928	0.0	48.30224250628964
29665000	-29313.40756275948	28.383122494025507	-29341.790685253505	1.9890173222949656	1.9890173222949656	4.83122979850402	0.17888550114011206	-1.1408843842498728	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5164927757055674	0.005	0.005	-29341.790685253505	0.0	42.069919683511756
29670000	-29295.40595357528	49.05433352221905	-29344.460287097496	1.905426498103942	1.905426498103942	4.450653994625257	0.1687382455672223	-2.126066688809628	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5472525941794427	0.005	0.005	-29344.460287097496	0.0	63.78783255174025
29675000	-29310.996936601674	42.21355416182972	-29353.210490763504	1.9599886148287669	1.9599886148287669	4.553895576298612	0.16386006336635395	-2.1002940237952137	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0649355327712238	0.005	0.0049999999999999975	-29353.210490763504	0.0	57.95664635473824
29680000	-29299.3574629908	39.877245942410404	-29339.23470893321	1.9736654635186333	1.9736654635186333	4.677157431967255	0.20930313461595584	-0.5654983543814237	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04860763954696785	0.005	0.005	-29339.23470893321	0.0	52.05288713388734
29685000	-29306.557065416113	40.31216032349308	-29346.869225739607	2.093000425369722	2.093000425369722	4.8938139284966775	0.20276242351397808	-0.2954990362485084	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.43013399375266775	0.005	0.004999999999999999	-29346.869225739607	0.0	52.98085483984139
29690000	-29299.681469601146	49.683950026903844	-29349.36541962805	1.889080203508487	1.889080203508487	4.414027015700012	0.1506066116812513	-1.1676290211260867	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9785461489130559	0.005	0.004999999999999999	-29349.36541962805	0.0	64.32159831689239
29695000	-29281.854892412477	68.17588043511184	-29350.03077284759	1.9072732074730545	1.9072732074730545	4.393165017884978	0.12224794974801038	-0.9883316563864799	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22233616204826148	0.005	0.005000000000000003	-29350.03077284759	0.0	81.12181110304456
29700000	-29297.090957970555	44.635364185832536	-29341.726322156388	1.82414099105788	1.82414099105788	4.2975753349323735	0.18832201452454925	-1.0094773709294267	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6178756389077849	0.005	0.004999999999999999	-29341.726322156388	0.0	58.39352018276791
29705000	-29306.570679016113	32.26773015217776	-29338.83840916829	2.007314890909972	2.007314890909972	4.733076938332102	0.204510276208153	-1.8086944674388559	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9430329284742637	0.005	0.005000000000000002	-29338.83840916829	0.0	47.475417986638135
29710000	-29299.491603900195	39.257460307396386	-29338.74906420759	1.9117993055346842	1.9117993055346842	4.589987532298496	0.18581827923391447	-0.3117012793655567	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3186879983736506	0.005	0.005000000000000003	-29338.74906420759	0.0	51.71946490666227
29715000	-29291.877599867414	42.895525822105554	-29334.77312568952	1.938631908095189	1.938631908095189	4.568340703218453	0.14633934904123042	-0.377476261072351	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2711255876713832	0.005	0.005000000000000002	-29334.77312568952	0.0	55.32818018688439
29720000	-29299.420857305533	44.34191319820172	-29343.762770503734	2.0420028389042257	2.0420028389042257	4.7663919831856205	0.13543990836079503	-0.44702760453809254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.48452272019833725	0.005	0.005000000000000003	-29343.762770503734	0.0	57.270913062505805
29725000	-29304.487101672246	39.53417759749303	-29344.02127926974	2.061662409090401	2.061662409090401	4.846789915920617	0.15551078145016067	-1.0852190234619534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7362099436579459	0.005	0.0050000000000000044	-29344.02127926974	0.0	53.60474352834891
29730000	-29305.909453222044	42.98011423234152	-29348.889567454386	2.2075601463562613	2.2075601463562613	5.100302051679812	0.205564083047943	-0.6800493659307345	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6581846687243648	0.005	0.005	-29348.889567454386	0.0	56.48946045633205
29735000	-29301.236208375227	42.320804941696	-29343.557013316924	1.9475079862434979	1.9475079862434979	4.587603864896096	0.20520430778271528	-0.898632026626011	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8224989634849991	0.005	0.004999999999999998	-29343.557013316924	0.0	56.37736241230531
29740000	-29304.401530036375	29.735662961039637	-29334.137192997416	2.1796339802308284	2.1796339802308284	5.164197934125596	0.22310604243881985	-0.7439988178141306	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6449190677797996	0.005	0.005000000000000002	-29334.137192997416	0.0	43.28242761044402
29745000	-29295.392019053263	41.187169156652516	-29336.579188209915	1.9868594793517924	1.9868594793517924	4.716778816413988	0.17903624810984403	-0.7565661388390377	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8536776919412662	0.005	0.004999999999999999	-29336.579188209915	0.0	55.16401793470679
29750000	-29296.613303620223	45.46709836890105	-29342.080401989122	1.8120367174684058	1.8120367174684058	4.300481304167657	0.18096656694935653	-2.2020981663617434E-4	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.464919624143504	0.005	0.004999999999999999	-29342.080401989122	0.0	57.91008510164059
29755000	-29302.39664643061	38.964610188304064	-29341.361256618915	1.9093669663154869	1.9093669663154869	4.530208125174246	0.19756213248864077	-1.332249104887721	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12057000726076426	0.005	0.004999999999999998	-29341.361256618915	0.0	52.05092674830487
29760000	-29291.862579069086	50.23745941729845	-29342.100038486384	1.9976124919146916	1.9976124919146916	4.634153480382146	0.1709572188566137	-1.3024878749240214	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3078155327777529	0.005	0.005	-29342.100038486384	0.0	63.668505532320395
29765000	-29313.149529196096	32.37542587464323	-29345.52495507074	1.8394814693400445	1.8394814693400445	4.439478642752836	0.18402495702293203	-2.004443304178419	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04730541386387438	0.005	0.004999999999999999	-29345.52495507074	0.0	45.987407311769196
29770000	-29301.736475556878	43.502828382239755	-29345.239303939117	2.1080480877116683	2.1080480877116683	4.946602999105904	0.18031224436199172	-2.5950048061516884	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12739206126844763	0.005	0.004999999999999998	-29345.239303939117	0.0	57.86554457902101
29775000	-29322.818915837415	27.2485274991771	-29350.067443336593	1.857882086995227	1.857882086995227	4.56651636582581	0.2061343634606152	-1.3864883416530993	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0675427167718028	0.005	0.005	-29350.067443336593	0.0	42.28302880068767
29780000	-29303.25986062661	35.45163241234094	-29338.71149303895	2.0683434048638567	2.0683434048638567	4.919526416166862	0.19230612991197826	-0.11081467545464907	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4508947316421422	0.005	0.004999999999999998	-29338.71149303895	0.0	47.977163939111406
29785000	-29295.07352287964	43.882037264908874	-29338.95556014455	1.9587333885772684	1.9587333885772684	4.653243135323188	0.1838843694092286	-0.9686503154253784	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3741009211561408	0.005	0.004999999999999997	-29338.95556014455	0.0	57.11181672646046
29790000	-29279.008927218176	56.82152428353851	-29335.830451501715	2.0047528375021675	2.0047528375021675	4.648258239945975	0.14905764655056944	-0.5923877720526551	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03926456995134139	0.005	0.004999999999999998	-29335.830451501715	0.0	69.00536815104054
29795000	-29294.579463151145	39.909465395509415	-29334.488928546656	1.9452321312867389	1.9452321312867389	4.595068753089214	0.1883939816773194	-1.1267540221568144	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3247386409442265	0.005	0.004999999999999996	-29334.488928546656	0.0	53.19862404846473
29800000	-29297.42109015725	34.707055124199826	-29332.12814528145	1.9455707777327822	1.9455707777327822	4.719155560843288	0.21616020166315497	-0.8474215982885256	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.647380364250623	0.005	0.005000000000000002	-29332.12814528145	0.0	48.36216507756184
29805000	-29299.01073600141	43.064123114227336	-29342.07485911564	1.9168109884025366	1.9168109884025366	4.531230600640937	0.16717659620840333	-1.22914554500578	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.37090098527930526	0.005	0.004999999999999998	-29342.07485911564	0.0	56.547997766527914
29810000	-29300.940784843613	47.760965808403455	-29348.701750652017	1.9671121641888223	1.9671121641888223	4.6130924685229875	0.17675915691986124	-2.5252112600343435	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4536553395763526	0.005	0.005000000000000002	-29348.701750652017	0.0	62.7064149801523
29815000	-29313.766443642802	41.2786292697552	-29355.04507291256	1.9359934273077521	1.9359934273077521	4.583691774451426	0.16814606704449944	-0.6522437844831211	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32269287548089876	0.005	0.004999999999999999	-29355.04507291256	0.0	54.089185951631016
29820000	-29324.228661829242	30.464590116286686	-29354.69325194553	1.951299776571611	1.951299776571611	4.741081153778917	0.16479174691400858	-1.5111933311937333	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.2380816310118603	0.005	0.005000000000000004	-29354.69325194553	0.0	47.96487382239184
29825000	-29310.337319897717	31.497871300501707	-29341.835191198217	2.018025351753787	2.018025351753787	4.84289830695395	0.16838402427591034	-0.794370416994232	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5630094017125142	0.005	0.005000000000000002	-29341.835191198217	0.0	44.931187669731436
29830000	-29296.80034778021	41.657848412262375	-29338.45819619247	1.8327277723349436	1.8327277723349436	4.37407682223927	0.1872433787318033	-1.1735439718847998	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5332852031015619	0.005	0.005000000000000003	-29338.45819619247	0.0	55.410890127754314
29835000	-29314.95497756024	27.799511158000715	-29342.75448871824	1.8982347194730715	1.8982347194730715	4.5044376773728665	0.22148895625288395	-0.09580700848471851	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.44694062738998486	0.005	0.0050000000000000044	-29342.75448871824	0.0	40.302127101125194
29840000	-29313.356806522806	29.511249326506135	-29342.868055849314	1.9290841574648012	1.9290841574648012	4.731167058189305	0.19156385616786353	-1.3308640105927092	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17698325303777693	0.005	0.005000000000000002	-29342.868055849314	0.0	42.70900722378319
29845000	-29315.328814159726	27.813709592420373	-29343.142523752147	1.9603310910018958	1.9603310910018958	4.787111083117041	0.21035938321911296	-1.2964546262726546	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6543264634306839	0.005	0.005000000000000001	-29343.142523752147	0.0	41.93174471411846
29850000	-29328.23393966005	13.744819188047703	-29341.978758848098	1.9606407359034266	1.9606407359034266	4.873042948276024	0.22304477007430537	-0.7946985781796445	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	3.7669266742949943	0.005	0.004999999999999998	-29341.978758848098	0.0	33.58629881023526
29855000	-29303.08597837715	30.667548967397096	-29333.753527344546	1.912520578064141	1.912520578064141	4.628401262533966	0.17806006395048768	-0.6686245447015472	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1460529577812255	0.005	0.005000000000000004	-29333.753527344546	0.0	45.14120667323196
29860000	-29309.916216034424	32.652910256156716	-29342.569126290582	2.087359985408883	2.087359985408883	4.897054583622568	0.1862406341178577	-1.0403022470287755	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4874060518467922	0.005	0.005	-29342.569126290582	0.0	48.180951934255646
29865000	-29307.61630151487	37.19643514283106	-29344.812736657703	1.9510112473130872	1.9510112473130872	4.647736356214115	0.2069053090488414	-0.7494765933980949	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0061861663434807975	0.005	0.005000000000000001	-29344.812736657703	0.0	49.471211602939434
29870000	-29303.14255812538	43.57333518432702	-29346.715893309705	1.8762089364183274	1.8762089364183274	4.468924768258886	0.1568424304958975	-1.0052065204282097	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.695951999347252	0.005	0.0049999999999999975	-29346.715893309705	0.0	59.48337273684427
29875000	-29296.82662102059	36.56150139312749	-29333.38812241372	2.1137986054675215	2.1137986054675215	4.964023009682113	0.18917502003580686	-1.0248443000852347	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5099180324265814	0.005	0.0050000000000000044	-29333.38812241372	0.0	50.11910911478632
29880000	-29289.72064712701	44.89594579832186	-29334.616592925333	1.8687806187675504	1.8687806187675504	4.446730693750237	0.1367625079282358	-2.4494959322632104	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.917224766346281	0.005	0.005000000000000002	-29334.616592925333	0.0	60.692818095872944
29885000	-29303.556879374977	34.20801943245049	-29337.76489880743	1.9466410102652936	1.9466410102652936	4.618969736556342	0.18301578882358763	-1.123075306959186	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2281182202960421	0.005	0.005	-29337.76489880743	0.0	49.30025847512988
29890000	-29304.87170478213	39.011069932980966	-29343.88277471511	2.1233680788116103	2.1233680788116103	4.943860091579704	0.18656144560717194	-1.522339113171773	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3378258001983235	0.005	0.005000000000000002	-29343.88277471511	0.0	52.72198797713407
29895000	-29296.884173844406	42.51768904396569	-29339.40186288837	1.9320619145826161	1.9320619145826161	4.629441253301425	0.18056420349481284	-1.4161591133496432	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5632436616015111	0.005	0.004999999999999998	-29339.40186288837	0.0	56.57326275113062
29900000	-29303.674772530176	34.187123988686395	-29337.86189651886	2.0912548262508324	2.0912548262508324	4.958875406028673	0.21676768826053144	-1.3962510216413988	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08947843600523822	0.005	0.005	-29337.86189651886	0.0	47.275259514985386
29905000	-29313.11038958893	31.12805629188884	-29344.238445880816	2.098699590994757	2.098699590994757	5.04579534801993	0.19155155344497665	-0.6537207958405336	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017855532718876264	0.005	0.005000000000000001	-29344.238445880816	0.0	43.33041553365289
29910000	-29330.516716237868	19.03087965080841	-29349.547595888675	1.9239899113540366	1.9239899113540366	4.850023402362659	0.2447335646328872	-0.8341414527796882	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8836350080173982	0.005	0.005000000000000001	-29349.547595888675	0.0	33.14521903192877
29915000	-29324.623136572856	23.812537166350204	-29348.435673739208	1.9319088924893495	1.9319088924893495	4.6188047394069685	0.21611311861166727	-1.37766377361171	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7019245480227909	0.005	0.004999999999999998	-29348.435673739208	0.0	38.10697766210891
29920000	-29309.78294443804	29.767533498967417	-29339.55047793701	1.8980423674471962	1.8980423674471962	4.557561820583626	0.19191596458641294	-1.197437864025897	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30495705306380283	0.005	0.005000000000000004	-29339.55047793701	0.0	43.087812853250796
29925000	-29327.080752457292	20.291836282942512	-29347.372588740236	2.120328998121675	2.120328998121675	5.063936415610915	0.1654748547651839	-1.095753115353877	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.143543683740529	0.005	0.005	-29347.372588740236	0.0	35.18760388549622
29930000	-29296.274846709894	46.22048481651532	-29342.49533152641	2.006923501040396	2.006923501040396	4.712681916676946	0.15389054626514131	-1.4221438534559492	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3648238081208019	0.005	0.0049999999999999975	-29342.49533152641	0.0	59.88520329008856
29935000	-29304.509188583987	39.65607664641016	-29344.165265230396	2.1685841665990915	2.1685841665990915	5.144981156857535	0.19084264366987383	-1.4142832252161583	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8742097941022177	0.005	0.004999999999999998	-29344.165265230396	0.0	54.33170683322742
29940000	-29310.470436419815	35.85646718347264	-29346.326903603287	1.8787933143320132	1.8787933143320132	4.48897369605716	0.13382080330876558	-0.9311494697526748	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3696507202757248	0.005	0.004999999999999999	-29346.326903603287	0.0	49.039844896955024
29945000	-29307.985810085098	35.02858886585366	-29343.014398950952	2.0727436893912308	2.0727436893912308	4.858794438280435	0.19198010803749563	-1.7773120851779707	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.43683435348198385	0.005	0.005000000000000002	-29343.014398950952	0.0	49.19249704276691
29950000	-29308.21911954792	42.666324153161966	-29350.88544370108	2.1224428633598387	2.1224428633598387	4.945467162326373	0.1634563508167728	-1.6420778260207989	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9115280786886184	0.005	0.005	-29350.88544370108	0.0	57.64438523609374
29955000	-29314.694317914822	25.532475519585418	-29340.22679343441	1.9428444133725167	1.9428444133725167	4.693919192843355	0.23374252614359506	-0.7573328853351471	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17662969981346155	0.005	0.004999999999999998	-29340.22679343441	0.0	38.15599560694298
29960000	-29314.737712111175	22.28934113920273	-29337.02705325038	2.0644634665796624	2.0644634665796624	4.961583806600015	0.18203343750801804	-1.9941894118865422	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.703574608262024	0.005	0.004999999999999999	-29337.02705325038	0.0	37.203607052917924
29965000	-29295.749887780326	46.35791432142213	-29342.10780210175	1.992950353110192	1.992950353110192	4.637961819539891	0.16144182381510147	-0.259620271608782	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6768107748537103	0.005	0.005	-29342.10780210175	0.0	59.4840832221268
29970000	-29311.12879005043	39.547180766945075	-29350.675970817374	2.002389574950334	2.002389574950334	4.787113356337317	0.17268177015843342	-1.5463166908208716	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22009141830074536	0.005	0.004999999999999999	-29350.675970817374	0.0	53.04660748615537
29975000	-29332.021216628436	25.788738142911335	-29357.809954771346	1.8940690001008291	1.8940690001008291	4.653021546218609	0.2131834671554331	-1.1285932156681129	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0047206264196915735	0.005	0.0049999999999999975	-29357.809954771346	0.0	38.439700208223734
29980000	-29291.92676498043	50.63563354961892	-29342.56239853005	2.0167626504131517	2.0167626504131517	4.6534135335620315	0.17321715566150916	-0.8973907031923323	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3205940934855218	0.005	0.005000000000000003	-29342.56239853005	0.0	63.68713963692409
29985000	-29293.58465966431	41.98079149740778	-29335.565451161718	2.0384619792379657	2.0384619792379657	4.772740917606587	0.1770077881170624	-1.0784461725812857	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6104310750448494	0.005	0.005000000000000002	-29335.565451161718	0.0	55.79302705512687
29990000	-29302.471907892723	45.02825485141927	-29347.50016274414	2.136411350103778	2.136411350103778	4.914243425570304	0.16555386840491884	-2.0304996431542426	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.121679937466632	0.005	0.005000000000000004	-29347.50016274414	0.0	58.81504149001569
29995000	-29311.78153114146	32.304778460380035	-29344.08630960184	2.072753359659385	2.072753359659385	4.906275875765414	0.19950732786760583	-1.7557680803777607	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6426060938314421	0.005	0.005000000000000001	-29344.08630960184	0.0	46.85868618846418
30000000	-29318.897644925957	28.43858145797565	-29347.336226383934	1.8838440403178485	1.8838440403178485	4.622163630923475	0.19757774069547876	-1.575322127639215	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21707387926464894	0.005	0.005000000000000001	-29347.336226383934	0.0	41.9609787848918
30005000	-29307.847792478242	32.648235714325864	-29340.496028192567	1.9679410899859406	1.9679410899859406	4.698675044636948	0.23199542945131316	-1.1696349756169726	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12326975816977828	0.005	0.005000000000000002	-29340.496028192567	0.0	45.57733799120692
30010000	-29315.91105190537	33.597462996174684	-29349.508514901543	2.0372787983289	2.0372787983289	4.791246541134515	0.21829118737807324	-0.6501552355186928	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7501575994901126	0.005	0.005000000000000001	-29349.508514901543	0.0	47.260861078555706
30015000	-29311.568793369963	35.10118556492455	-29346.669978934886	2.0213899198070946	2.0213899198070946	4.773166749193151	0.2871988865012031	-0.1392067439212249	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3664530267789958	0.005	0.005	-29346.669978934886	0.0	47.48622669936286
30020000	-29310.09073027066	31.206641655162844	-29341.297371925823	1.9124000896888744	1.9124000896888744	4.623856838002695	0.18794418077937877	-0.9757048286185737	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0363752536667916	0.005	0.004999999999999997	-29341.297371925823	0.0	45.76802433552704
30025000	-29306.05454144807	31.5355467135074	-29337.590088161578	1.9608473240275441	1.9608473240275441	4.685917364848343	0.19155871738681102	-0.7419513275355334	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.29057840439923327	0.005	0.004999999999999997	-29337.590088161578	0.0	44.3715822303988
30030000	-29309.261166167318	35.680214422596876	-29344.941380589917	1.9509102060262384	1.9509102060262384	4.622739492687943	0.19593258303783703	-0.9575557731994397	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5190580457339925	0.005	0.004999999999999999	-29344.941380589917	0.0	49.188813711560364
30035000	-29312.26848220776	46.39739676720052	-29358.66587897496	1.8633185474744607	1.8633185474744607	4.427858471755105	0.1517387801230371	-1.6996185168299496	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.6569605478246838	0.005	0.0050000000000000044	-29358.66587897496	0.0	62.92386336203787
30040000	-29313.3708075119	29.68004778897237	-29343.050855300873	2.1858394023843672	2.1858394023843672	5.171881932959163	0.22147084870986558	-1.2604781607052846	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02090951447018504	0.005	0.005000000000000003	-29343.050855300873	0.0	42.49527265829674
30045000	-29334.229300534884	25.537224556982103	-29359.766525091865	2.1001001737487712	2.1001001737487712	5.09395454871999	0.25779767718622065	-1.2493147152407666	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037678659696596804	0.005	0.005000000000000002	-29359.766525091865	0.0	38.37482463456306
30050000	-29325.80977151303	28.25939109393093	-29354.069162606964	2.149262769515366	2.149262769515366	5.192229944992235	0.22533716095623946	-0.7111444716582281	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5639609372076443	0.005	0.004999999999999999	-29354.069162606964	0.0	41.61138515834629
30055000	-29333.880482145447	15.562246772106016	-29349.442728917555	1.8825312304365736	1.8825312304365736	4.696300582659216	0.2509202525488345	-0.9245334335109658	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30516613635912004	0.005	0.005000000000000001	-29349.442728917555	0.0	28.610040452507977
30060000	-29307.220521234627	29.578409660211207	-29336.798930894838	1.9394743542147548	1.9394743542147548	4.631780657860577	0.19230917157335645	-1.6186259138830716	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0044420442639403	0.005	0.004999999999999997	-29336.798930894838	0.0	44.718847050684104
30065000	-29319.61300990698	22.876418161183008	-29342.489428068166	2.2431338648463974	2.2431338648463974	5.395910992292585	0.23414634818105157	-0.7530833782010529	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05595335318672825	0.005	0.005	-29342.489428068166	0.0	35.25433605219123
30070000	-29339.150014769417	12.388876002303073	-29351.53889077172	1.9800416674643977	1.9800416674643977	4.885093184562475	0.2937045930585608	-0.1847733132579105	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5464364410651916	0.005	0.004999999999999999	-29351.53889077172	0.0	25.179450599707526
30075000	-29300.241834290853	40.059636175602364	-29340.301470466457	1.9954235080345426	1.9954235080345426	4.766423227510491	0.19557718941280045	-1.2435324942094406	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4917573607688841	0.005	0.005000000000000004	-29340.301470466457	0.0	53.7996108120917
30080000	-29313.84512346305	31.51265476966043	-29345.35777823271	2.1581611413449138	2.1581611413449138	5.118498470487075	0.19547054997436203	-0.9944980248082638	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.792660973190617	0.005	0.004999999999999995	-29345.35777823271	0.0	45.60540216052566
30085000	-29292.954467734584	38.52706362259227	-29331.481531357174	1.9279255904637387	1.9279255904637387	4.614105666017334	0.18275936773580803	-0.38864070754355207	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3109271981498339	0.005	0.0050000000000000044	-29331.481531357174	0.0	51.0504860189994
30090000	-29310.80544579076	27.702036361012112	-29338.507482151774	2.1199515839911633	2.1199515839911633	5.019130617481684	0.23801168918986526	-1.129263670312194	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4433346800433661	0.005	0.004999999999999998	-29338.507482151774	0.0	41.23089723649816
