# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jan 16 16:05:42 AEDT 2020 [seed=1579151138463]
# -overwrite dcr_cladeA_2014_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
23175000	-27000.081431910345	-36.09991613160601	-26963.981515778738	1.4117745354794449	2013.3023910803206	7.119087945983173	3.7772287165732	2.4411297649959796	0.9187924242318626	5.675595850633867E-4	5.675595850633866E-4	-26963.981515778738	0.0	-23.35169276178543
23180000	-27017.64651983043	-45.02837800885372	-26972.618141821575	2.1287105361431715	2012.5854550796569	13.35294214659081	4.909354631845561	0.9514700956110733	0.0723670857236206	2.836901443352415E-4	2.8369014433524137E-4	-26972.618141821575	0.0	-36.12411620489802
23185000	-27006.348093495275	-39.6584341405573	-26966.689659354717	1.5385338996900713	2013.17563171611	9.072744417515635	4.500298598918213	1.4258925230735842	0.6929079282366681	5.197589098799946E-4	5.19758909879995E-4	-26966.689659354717	0.0	-28.541772566209183
23190000	-27006.640177789308	-42.69588651717281	-26963.944291272135	1.7899471843194048	2012.9242184314808	11.061867124052778	9.012845185296959	1.9250650365989386	0.11401363961261637	3.988668863789463E-4	3.9886688637894637E-4	-26963.944291272135	0.0	-32.469582471051005
23195000	-27006.469848299705	-39.246226114673256	-26967.223622185033	1.156701327465009	2013.557464288335	8.916258128223607	12.24952166365374	4.5253959124474115	0.0899617653559103	5.23944667184934E-4	5.239446671849335E-4	-26967.223622185033	0.0	-26.223210275059145
23200000	-27007.40999360687	-38.518200866483014	-26968.89179274039	1.2276382624960804	2013.486527353304	8.640433281087251	7.070329484344523	3.62743240768725	0.21247944292264342	5.368980922368746E-4	5.368980922368746E-4	-26968.89179274039	0.0	-26.120274632792583
23205000	-27024.47080514071	-48.221227919326225	-26976.249577221384	1.578846880735266	2013.1353187350649	15.265937220388414	38.041754250251365	3.1058900903258766	0.8470209282055938	3.5933265472320395E-4	3.5933265472320384E-4	-26976.249577221384	0.0	-35.55997031108478
23210000	-27016.607301038086	-43.83428182149267	-26972.773019216595	1.710860734003767	2013.0033048817963	11.592569222025382	7.542073417542554	1.6052156773373896	0.5181225192298574	3.397969578063787E-4	3.397969578063787E-4	-26972.773019216595	0.0	-33.22366717375613
23215000	-27019.31026740502	-51.482813213767194	-26967.827454191254	2.96373284222519	2011.7504327735749	18.8493994799839	9.016949560769739	0.642461089767014	0.052092667968482165	2.490051538777351E-4	2.490051538777352E-4	-26967.827454191254	0.0	-43.16473933388253
23220000	-27017.656145010373	-49.89078098562352	-26967.765364024748	2.6617509361003266	2012.0524146796997	18.250938867803526	9.890059261711835	1.3970967031232975	0.05252762764578933	2.4585977050188345E-4	2.458597705018835E-4	-26967.765364024748	0.0	-40.80762313176846
23225000	-27023.26039417268	-53.461479796656455	-26969.798914376024	2.693959123965455	2012.0202064918346	17.70684873117097	9.479936474115158	1.2423966568679057	2.2937259374739627	2.784526083935531E-4	2.7845260839355287E-4	-26969.798914376024	0.0	-39.97281034027288
23230000	-27036.1922947888	-63.48425045305793	-26972.708044335744	2.5486659960345364	2012.1654996197656	22.285187718578648	214.06048480241395	3.1514390567306303	3.274398627566384	2.163404925572451E-4	2.163404925572451E-4	-26972.708044335744	0.0	-46.36443928475324
23235000	-27017.265738966864	-52.68338796207577	-26964.58235100479	2.815545672130744	2011.8986199436692	19.145614228614757	16.80444476383589	1.838286603932723	0.6072494341783659	1.8220671316880293E-4	1.8220671316880295E-4	-26964.58235100479	0.0	-42.22426448742425
23240000	-27007.29430495126	-41.29256966629515	-26966.001735284965	1.5564560601150823	2013.157709555685	9.761815579825656	6.08881839093418	1.6750437420716624	0.5585365143044867	4.091648062339469E-4	4.0916480623394696E-4	-26966.001735284965	0.0	-30.352430589250407
23245000	-27009.077985357326	-38.36668468981192	-26970.711300667514	2.088418715955619	2012.6257468998444	9.859160692444732	2.1401124070328006	1.0269326599458533	0.1589072378844181	4.6551057669841394E-4	4.65510576698414E-4	-26970.711300667514	0.0	-28.813812304276183
23250000	-27005.766884214394	-34.1684586974098	-26971.598425516982	1.4268969136351335	2013.287268702165	7.060698930347359	3.321550236233135	2.498641289158377	0.1753987072582879	5.453140590933385E-4	5.453140590933384E-4	-26971.598425516982	0.0	-22.865580142933013
23255000	-27011.964359532776	-49.36530131019437	-26962.599058222582	1.5630632380887206	2013.1511023777114	10.36421410702391	4.795891291377369	0.5424658444931132	2.704459300684282	4.374645578148991E-4	4.3746455781489897E-4	-26962.599058222582	0.0	-35.261869126210215
23260000	-27023.325109973375	-52.50507767639904	-26970.820032296975	2.626553621036659	2012.0876119947634	20.126460076410424	20.98189358971053	1.7341370787176442	1.0551066284025246	2.376221942149557E-4	2.3762219421495577E-4	-26970.820032296975	0.0	-41.14526429973118
23265000	-27023.298312247058	-58.21906341383908	-26965.07924883322	2.7557669935222266	2011.9583986222779	20.72932961441269	58.58290663778467	2.544610927470662	0.035250724952660524	2.4547674383245055E-4	2.454767438324507E-4	-26965.07924883322	0.0	-48.086302908528474
23270000	-26986.550125000416	-19.840385564057684	-26966.70973943636	0.47165842563236765	2014.2425071901678	2.8787249398211197	0.5973276990133719	0.5275850722196251	0.5902538518402912	0.0016245533506747123	0.0016245533506747123	-26966.70973943636	0.0	-8.683642390576818
23275000	-27011.61280705257	-39.57719575460929	-26972.03561129796	0.9363491421625791	2013.7778164736376	7.5451008963001405	3.9108100924304368	2.1788190168960693	1.4803032586561315	4.748013986402013E-4	4.748013986402013E-4	-26972.03561129796	0.0	-26.087002198400285
23280000	-26981.930486302786	-18.521526147795303	-26963.40896015499	0.3322886813040618	2014.381876934496	2.2303250230255802	0.9545270457116337	1.6896952348039556	0.0602165645350511	0.0020992978670731407	0.0020992978670731416	-26963.40896015499	0.0	-7.006953257664726
23285000	-27012.209316362078	-39.72429239154493	-26972.485023970534	1.5461364507040216	2013.168029165096	9.775333568794203	4.1159095689496645	1.5476131421691266	0.02771360973030432	4.347322847213613E-4	4.3473228472136125E-4	-26972.485023970534	0.0	-29.943379713036535
23290000	-27010.91587902985	-45.725855629062096	-26965.190023400788	1.8259728685481722	2012.8881927472519	13.249068889233092	13.319451540554198	2.095749527580431	0.4560961798787188	3.247681912734918E-4	3.2476819127349196E-4	-26965.190023400788	0.0	-34.837738057115395
23295000	-27015.747922571878	-50.33910756211729	-26965.40881500976	2.428821028321597	2012.2853445874784	16.868033867150306	7.0999438723833475	0.9442413050071663	0.6598009136749757	2.4731712417399427E-4	2.4731712417399427E-4	-26965.40881500976	0.0	-40.452248722620006
23300000	-27013.669087722978	-46.86345051665244	-26966.805637206326	1.9450310090431222	2012.769134606757	14.62879843043007	25.39111026286756	2.6785064294576744	0.030370133154125477	3.115230088924214E-4	3.1152300889242143E-4	-26966.805637206326	0.0	-36.31400472531627
23305000	-27014.29086357291	-48.645544324339	-26965.64531924857	2.593012365095572	2012.1211532507045	16.97009076822133	8.277036648100324	1.1015067385906956	0.12878193220836587	2.5437445298993747E-4	2.5437445298993747E-4	-26965.64531924857	0.0	-39.652249286934364
23310000	-27014.676792472823	-47.60382381403789	-26967.072968658784	2.572403279175387	2012.1417623366247	15.367059960736126	6.259205618258803	1.333490287737968	0.2802267604034629	2.9436471585282583E-4	2.9436471585282583E-4	-26967.072968658784	0.0	-37.95284983880411
23315000	-26991.028311268692	-23.12222145401829	-26967.906089814674	0.4669992850658482	2014.2471663307342	2.8094631641344585	1.0851268511861862	3.46166114760838	1.509236708682751	0.0020206781706326145	0.002020678170632614	-26967.906089814674	0.0	-7.071154078426375
23320000	-26995.875649960093	-29.125304245710897	-26966.750345714383	0.8541551959326099	2013.8600104198674	4.970236319968041	1.791953836070238	1.774817693681888	0.2484495525199842	6.474676548043716E-4	6.474676548043716E-4	-26966.750345714383	0.0	-18.13940331758244
23325000	-26990.562687170634	-20.7799206686972	-26969.782766501936	0.49092949431002153	2014.2232361214901	2.8959264580721826	0.9243108871216553	3.4941898247940673	0.20818852031521787	0.001589478412559021	0.0015894784125590209	-26969.782766501936	0.0	-7.434666070458269
23330000	-26997.117474858667	-33.05677089043285	-26964.060703968233	0.8676538526423436	2013.8465117631577	5.639664931190124	2.8386591880823477	4.187400151211303	0.0719273792862031	7.958147174920746E-4	7.958147174920744E-4	-26964.060703968233	0.0	-19.970081179433937
23335000	-26999.271356811267	-34.06867520860814	-26965.20268160266	1.4606955128117554	2013.2534701029883	7.549298424026017	1.9658903134388528	1.3211848741620407	0.07257709632698314	5.030138098155066E-4	5.030138098155067E-4	-26965.20268160266	0.0	-24.22279016913153
23340000	-26987.2943936097	-18.383357557979767	-26968.91103605172	0.6722194939427866	2014.0419461218573	3.081832150714492	0.9280954215379342	0.7777934612856645	0.20173385679892722	0.0012713219184421923	0.0012713219184421923	-26968.91103605172	0.0	-7.9108775615511835
23345000	-26978.465630800314	-12.38689005161437	-26966.0787407487	0.35356818497921944	2014.360597430821	2.0064898282528048	0.5700970517376911	0.6899375231215481	0.0824585448167003	0.002215129928295037	0.002215129928295037	-26966.0787407487	0.0	-1.7480979357406814
23350000	-27008.64402249661	-42.44793070705212	-26966.19609178956	1.6444272141329173	2013.069738401667	10.58499615277536	3.3634904974838027	1.2811179061707187	0.17293764414670484	3.615075287141222E-4	3.6150752871412224E-4	-26966.19609178956	0.0	-32.775507241025416
23355000	-27011.063155793625	-44.999841676444056	-26966.063314117182	2.1206951838806813	2012.5934704319195	13.510451927983734	5.89821299667418	1.5379030359385655	0.10739066046703959	3.284101189663996E-4	3.284101189663996E-4	-26966.063314117182	0.0	-35.37111415711969
23360000	-27004.397733783757	-38.07933121905211	-26966.318402564706	1.579942395885871	2013.1342232199142	7.8325137750560465	5.066062630563646	2.2849969110411283	0.49949348754832407	5.76613728847763E-4	5.76613728847763E-4	-26966.318402564706	0.0	-26.365188373555647
23365000	-27022.017109112705	-53.92931978306918	-26968.087789329635	2.491523082948808	2012.2226425328513	18.51437031439038	7.388121998658225	1.2499497106144701	0.855346752010657	2.1565707617019815E-4	2.1565707617019815E-4	-26968.087789329635	0.0	-43.46089134893928
23370000	-27012.505967289897	-46.80914702169	-26965.696820268207	2.336722103049371	2012.3774435127507	15.128775062329195	8.438816236818148	1.5054426613728906	0.25907466750934366	2.753180054486511E-4	2.7531800544865106E-4	-26965.696820268207	0.0	-37.054493870717
23375000	-27004.816405567788	-41.75810213761595	-26963.05830343017	1.9840225739407806	2012.7301430418593	10.502743400505715	3.1066971181905587	0.33159304095739534	0.5722307797691796	3.955348476774475E-4	3.955348476774477E-4	-26963.05830343017	0.0	-32.187413654324374
23380000	-27016.675305156296	-43.40058104636949	-26973.274724109928	1.255987224262601	2013.4581783915376	10.070329313314744	8.122960426980656	2.962681467487681	0.3073703276181147	5.705721675339604E-4	5.705721675339604E-4	-26973.274724109928	0.0	-31.522661301128917
23385000	-26991.39426331297	-26.850335991861616	-26964.54392732111	0.8081363176251656	2013.9060292981749	4.325685602968268	0.9837318737284756	2.198588751916488	0.06674699791946317	0.0010475444858565979	0.0010475444858565979	-26964.54392732111	0.0	-15.492747905739172
23390000	-27004.048599190835	-37.630127735413915	-26966.41847145542	1.169644129067878	2013.5445214867323	7.621590863921957	6.857339481823458	2.6067328654762414	0.04246422686372972	5.35613233860206E-4	5.356132338602059E-4	-26966.41847145542	0.0	-26.5319546006717
23395000	-27015.64721715245	-48.46436179585827	-26967.182855356594	2.3362373821878744	2012.3779282336122	16.408189421922543	12.572782284187072	1.4939244829903289	0.35802603136984934	2.2954595464155084E-4	2.2954595464155079E-4	-26967.182855356594	0.0	-38.655184330052506
23400000	-27014.73418972386	-48.361061484680235	-26966.37312823918	2.2585373613487976	2012.4556282544513	16.829809979590934	14.168394136652076	1.707654489762914	0.17821963456901424	2.882024863625726E-4	2.8820248636257255E-4	-26966.37312823918	0.0	-38.59557243459749
23405000	-27028.340244258838	-52.82319174233187	-26975.517052516505	2.515056419761329	2012.1991091960388	25.85787622279131	168.72865584681315	2.942934059213637	1.076563212586204	2.2212260908923854E-4	2.2212260908923857E-4	-26975.517052516505	0.0	-40.368245795588344
23410000	-27008.943901020535	-44.312542450115366	-26964.63135857042	1.519663240985316	2013.1945023748149	11.199053892401656	9.857557164991237	1.6844451070712143	0.020949262161915182	3.850561196656986E-4	3.850561196656986E-4	-26964.63135857042	0.0	-34.53686066724768
23415000	-27005.3772453616	-38.13640763287981	-26967.24083772872	1.2564105997941595	2013.4577550160059	8.212165572713074	2.944728731936797	2.0287156805491184	0.16139012875786443	4.97127998225528E-4	4.971279982255279E-4	-26967.24083772872	0.0	-27.45303689582637
23420000	-27009.337030699422	-47.05876464041006	-26962.278266059013	2.439279113593328	2012.2748865022068	14.963413590813762	5.826204890923527	0.6935944857802745	0.019765065900213916	2.7949662223406533E-4	2.7949662223406533E-4	-26962.278266059013	0.0	-38.58156107976918
23425000	-27017.019977452128	-48.012865832967044	-26969.00711161916	2.569051054815158	2012.145114560985	15.680941005032135	5.6085751522568605	1.2660607456159645	0.04145595340462813	2.3709608913384197E-4	2.3709608913384203E-4	-26969.00711161916	0.0	-39.025962051357695
23430000	-26992.785743694552	-25.253925329891022	-26967.53181836466	1.0144540945212457	2013.699711521279	4.697302695059415	1.2423287206802336	1.060556984522934	0.020277932897567463	8.420065722696715E-4	8.420065722696714E-4	-26967.53181836466	0.0	-15.278297793749164
23435000	-27008.337715204027	-43.54342904887784	-26964.79428615515	2.1930620236912226	2012.5211035921088	12.989306863559044	5.139209247527465	1.1490631076869113	0.007065838885413419	3.450032922876018E-4	3.4500329228760176E-4	-26964.79428615515	0.0	-34.45984035521359
23440000	-27004.129855823638	-38.70605158146929	-26965.423804242168	1.426879817592274	2013.287285798208	8.73776751678979	7.57042480743497	2.7931561036408166	0.004831820125129066	5.900586714921547E-4	5.900586714921547E-4	-26965.423804242168	0.0	-27.515569294774597
23445000	-27020.36944325483	-52.06552719153272	-26968.303916063298	2.4756170410225686	2012.2385485747775	22.360392199244146	23.296051773183173	1.4419332848163768	0.007024128699384061	1.971803199884192E-4	1.9718031998841912E-4	-26968.303916063298	0.0	-43.24034251613093
23450000	-27024.60955844857	-55.0705733871545	-26969.538985061416	2.875322136304777	2011.8388434794954	21.60728287161261	42.216437615729596	1.9234690513686468	0.7160498107195089	2.4110440872893667E-4	2.4110440872893653E-4	-26969.538985061416	0.0	-44.22712569970439
23455000	-27010.461939054174	-43.150931455634264	-26967.31100759854	1.8037353377450793	2012.910430278055	11.713729417129805	6.858638566470755	2.153464008592835	0.2746692297090366	3.6368672109317665E-4	3.6368672109317665E-4	-26967.31100759854	0.0	-32.44988723961294
23460000	-27001.27898035637	-37.95436841470671	-26963.32461194166	1.758349167756465	2012.9558164480436	8.956278647667313	1.6999927053013144	0.5450895143172246	0.38241097830550236	4.0346347219332324E-4	4.034634721933234E-4	-26963.32461194166	0.0	-28.460813422501197
23465000	-27013.589989227214	-47.713026468792016	-26965.876962758422	2.3330286598657475	2012.3811369559344	14.752458663669861	5.991461151236122	0.5795288146493902	0.23689926290436353	2.8491181137140837E-4	2.849118113714085E-4	-26965.876962758422	0.0	-38.898903676110976
23470000	-27028.80245645202	-57.06334042470282	-26971.73911602732	2.936435910954516	2011.7777297048456	22.17809958883436	42.51636533108689	1.8745325984642527	0.6869499483875291	1.9626542805667896E-4	1.9626542805667896E-4	-26971.73911602732	0.0	-46.44380121857096
23475000	-27017.87025841333	-50.06355379881141	-26967.80670461452	2.0467666648369987	2012.6673989509632	16.61097887639902	43.84410523100299	2.7393908481877483	0.19324558647238266	2.93715776472977E-4	2.9371577647297706E-4	-26967.80670461452	0.0	-39.21993266339659
23480000	-27014.383922559606	-46.36175704980366	-26968.022165509803	1.9107945244965603	2012.8033710913035	14.685984450202946	20.024066513873667	2.673831180520161	0.06047692122307713	2.8596751786668935E-4	2.8596751786668935E-4	-26968.022165509803	0.0	-35.801932338948426
23485000	-27019.769769015787	-53.13283118716412	-26966.63693782862	2.9333750518472224	2011.780790563953	19.244472310487154	11.871218217774421	1.0166103388430499	1.3388442263143978	1.9895364399290407E-4	1.989536439929041E-4	-26966.63693782862	0.0	-41.9905135150302
23490000	-27014.454940676584	-48.0070486788943	-26966.44789199769	2.4740603427289276	2012.240105273071	14.979432534028502	11.067466274943992	1.3037031356904911	0.4199706683657551	3.306740108769648E-4	3.3067401087696484E-4	-26966.44789199769	0.0	-38.034965338759996
23495000	-27026.46489822471	-50.216219148453305	-26976.248679076256	2.2328119548209235	2012.4813536609793	22.910818845550878	134.65461046653675	2.974001935977167	0.13564861590588215	2.19252592062372E-4	2.1925259206237202E-4	-26976.248679076256	0.0	-39.55909515261082
23500000	-27020.640718636078	-53.80655519355618	-26966.83416344252	2.7809231429746872	2011.9332424728254	22.069551389896525	72.56842383281825	2.4199664470765194	0.04511953976006197	2.2265472867480737E-4	2.226547286748074E-4	-26966.83416344252	0.0	-43.858850987011486
23505000	-27028.939916344683	-52.28384038648019	-26976.656075958203	2.355996337308839	2012.3581692784912	24.13338393900684	171.30153234317837	2.7731078958105675	0.26932102161734894	2.0667947234783706E-4	2.0667947234783706E-4	-26976.656075958203	0.0	-41.61545561809126
23510000	-27024.29107115123	-49.7011424945976	-26974.589928656635	2.3464095443970057	2012.3677560714032	18.47117167714421	39.52819248251303	2.6416147512503643	0.21756463419495128	3.3328752754031084E-4	3.332875275403109E-4	-26974.589928656635	0.0	-38.8953023970618
23515000	-27015.67730516404	-43.32137463800089	-26972.35593052604	1.371901137867206	2013.342264477933	10.946346962721464	11.935744650999847	3.573498227259921	1.0396838836395108	4.626078056619212E-4	4.626078056619212E-4	-26972.35593052604	0.0	-29.51524108628597
23520000	-27006.123056763365	-41.830972936734305	-26964.29208382663	1.7147872958295962	2012.9993783199704	10.039696066124346	8.85325088709038	2.5932734866623908	0.18103003205979648	4.4285300895499603E-4	4.4285300895499587E-4	-26964.29208382663	0.0	-30.70161179363665
23525000	-26996.001910218456	-31.285322775667066	-26964.71658744279	0.8930056878050917	2013.821159927995	5.411889444607843	3.297219855787399	2.9933292153111446	0.0931395065811228	7.507931550776531E-4	7.507931550776536E-4	-26964.71658744279	0.0	-19.35920499509495
23530000	-27015.86870529691	-46.21936353723564	-26969.649341759676	1.7308378805170306	2012.983327735283	12.333214973411314	15.930600547562323	2.24787973245623	0.5705486540248731	4.11723202837293E-4	4.117232028372931E-4	-26969.649341759676	0.0	-34.794974273077834
23535000	-27018.15380090683	-50.98614475940835	-26967.167656147423	2.9449963541939335	2011.769169261606	19.53603617828289	8.47727326486153	1.1318155062665225	0.009467175102421479	1.856301189120318E-4	1.8563011891203183E-4	-26967.167656147423	0.0	-42.429788577633936
23540000	-27006.73123006348	-37.06416186266469	-26969.667068200815	1.2072138425666528	2013.5069517732334	7.166412269662546	6.082667374919672	3.275362916468021	0.7022476808769754	4.7755599176617705E-4	4.7755599176617705E-4	-26969.667068200815	0.0	-24.005034844724726
23545000	-27005.73510521975	-38.36488623593546	-26967.37021898381	1.2335345979562637	2013.4806310178437	7.699998798854638	9.895891490020139	4.0625209467623655	0.14329833410124113	6.156459009999297E-4	6.156459009999295E-4	-26967.37021898381	0.0	-25.544055877114303
23550000	-27015.755595203536	-48.298857947500565	-26967.456737256034	2.5023635766364634	2012.2118020391636	16.467773632358163	10.460895277060775	1.541483263227554	0.32205676812673334	2.2716665676203983E-4	2.271666567620399E-4	-26967.456737256034	0.0	-38.521128911934106
23555000	-27021.180528983346	-45.872727848252154	-26975.307801135095	1.4783665186196149	2013.2357990971805	12.160512121898707	14.157058938432364	2.9199783675824103	0.30412678109553315	3.377926434679856E-4	3.3779264346798555E-4	-26975.307801135095	0.0	-34.40198008107171
23560000	-27014.71064320419	-45.20671121186666	-26969.503931992323	1.497746425991426	2013.2164191898087	13.578121417483421	62.95564845886131	4.371822094252503	0.04596557299808125	3.377009841214829E-4	3.37700984121483E-4	-26969.503931992323	0.0	-32.85474512084065
23565000	-27010.92705490742	-39.907748338942945	-26971.019306568476	1.3268143370646888	2013.3873512787354	9.186238121673828	7.932671517871524	2.698213521988847	0.2880422687995696	3.7346846205711605E-4	3.73468462057116E-4	-26971.019306568476	0.0	-28.50122923771338
23570000	-27008.552386474836	-44.454538492759475	-26964.097847982077	1.6249967123732132	2013.089168903427	9.991632721822922	8.613039226905734	2.4758533052810336	1.8069714714142788	3.9151248009705245E-4	3.9151248009705234E-4	-26964.097847982077	0.0	-30.250462158959817
23575000	-27015.015045260814	-43.841001525687446	-26971.174043735125	1.4484258465970479	2013.265739769203	8.793835989877321	4.641922535394499	2.146022779354948	2.9046254536978875	5.024882783295802E-4	5.024882783295802E-4	-26971.174043735125	0.0	-27.5823545563352
23580000	-26994.539880855344	-28.86086534710576	-26965.679015508238	0.9484006950881831	2013.765764920712	4.89265766822228	1.765239854866616	2.6749159617365015	0.2512845581530441	9.547083004496091E-4	9.54708300449609E-4	-26965.679015508238	0.0	-16.76570903671524
23585000	-26981.665404018084	-18.833169321699785	-26962.832234696383	0.42576953797625217	2014.2883960778238	2.471791813943713	0.42897606659081605	-0.3159678502947744	0.6165724466532199	0.0014759538249393702	0.00147595382493937	-26962.832234696383	0.0	-7.80819841900253
23590000	-26990.542846020195	-27.238290894795416	-26963.3045551254	0.7375915090739241	2013.976574106726	4.057945683628473	1.8206970095528934	1.5075398889349638	0.34632584761278634	9.718153458167792E-4	9.718153458167792E-4	-26963.3045551254	0.0	-16.01874563387189
23595000	-26994.70142826896	-29.677027045973187	-26965.024401222985	0.8140464159663265	2013.9001191998339	4.967336912294058	3.3776252709575276	4.408556279613944	0.08012297669250562	9.612089541582737E-4	9.612089541582736E-4	-26965.024401222985	0.0	-16.19461499270296
23600000	-26995.689628645545	-24.542252686811292	-26971.147375958735	0.45820546735383727	2014.2559601484463	3.132649602476952	2.2129399451286624	6.557500126168078	0.3484971633483177	0.001621389131394934	0.0016213891313949336	-26971.147375958735	0.0	-7.881929750715152
23605000	-27002.316003938282	-37.299835948097034	-26965.016167990187	1.0645102783538218	2013.6496553374463	6.9132161851425575	1.7117658285956907	2.0160003412420653	0.0235095152398996	6.809807492343751E-4	6.809807492343751E-4	-26965.016167990187	0.0	-26.660894739691308
23610000	-27011.30226868303	-46.28889947684581	-26965.013369206183	2.1268217293059375	2012.5873438864942	14.659114706900782	11.452844797820003	1.9462254629180666	0.033988553910717124	3.240592049534587E-4	3.240592049534587E-4	-26965.013369206183	0.0	-36.4457525769589
23615000	-27022.707629761237	-52.26016703297621	-26970.44746272826	2.8389363668795906	2011.8752292489205	18.43773316505124	21.664409241095186	1.9247362871298774	0.52646700077824	2.3900172961497642E-4	2.3900172961497648E-4	-26970.44746272826	0.0	-41.720690278246735
23620000	-27005.10659979668	-41.624414677822266	-26963.482185118857	1.7665731605012789	2012.9475924552987	10.542137868607753	3.7755543488187833	1.054058211609108	0.2329448158007822	3.932785632817533E-4	3.932785632817533E-4	-26963.482185118857	0.0	-32.01456675625152
23625000	-26998.854094715865	-34.05225542754639	-26964.80183928832	1.1684580720601003	2013.54570754374	6.716326358837824	3.389891427970376	2.851310025011603	0.37252331442794306	7.131311559330674E-4	7.131311559330673E-4	-26964.80183928832	0.0	-21.84236582528965
23630000	-26972.817415890884	-8.765951231647975	-26964.051464659235	0.2813455814408271	2014.4328200343593	1.497155802284753	0.41424253123745636	3.2760156423611195	0.3609925839106554	0.002984377343092725	0.0029843773430927247	-26964.051464659235	0.0	5.311458832597513
23635000	-26983.811756225517	-15.828544805928479	-26967.98321141959	0.44600732851739144	2014.2681582872826	2.190780422591391	0.4250568794056981	-1.4784595994156553	0.4773910851154487	0.0022158368145673278	0.002215836814567327	-26967.98321141959	0.0	-3.6547331723179592
23640000	-26975.610145640574	-12.11335814382919	-26963.496787496744	0.4041801419840181	2014.3099854738161	2.030781733027881	0.377283261019731	-0.26166576610700254	0.6022159011880288	0.0020388855464546114	0.0020388855464546114	-26963.496787496744	0.0	-0.9110999395613951
23645000	-26994.171243463832	-24.53173778928113	-26969.63950567455	0.48575685234092303	2014.2284087634591	3.1341775150627864	2.116375005082319	4.6274912103777135	0.4616019449171524	0.0016086751411710635	0.001608675141171064	-26969.63950567455	0.0	-9.57943251353679
23650000	-27012.243050946305	-34.74878115989901	-26977.494269786406	1.3513399611345678	2013.3628256546656	7.128019228391593	3.540240490935352	1.9356183927827393	0.3971824394321336	7.436895229559273E-4	7.436895229559273E-4	-26977.494269786406	0.0	-23.413518908992234
23655000	-27004.159480830982	-34.65742757663803	-26969.502053254342	0.9646882952600712	2013.74947732054	6.627833551876933	3.3337248418299854	3.2371340431211095	0.31983333459921065	5.862880666650998E-4	5.862880666650999E-4	-26969.502053254342	0.0	-22.259293657903463
23660000	-27008.69159635152	-45.977005993825856	-26962.714590357693	2.9708452722384835	2011.7433203435617	14.807174692849848	5.3817559245728	0.8878531551312978	0.054146783352153414	2.970835472928725E-4	2.970835472928726E-4	-26962.714590357693	0.0	-37.20080828717137
23665000	-27013.10808126232	-45.59961422068149	-26967.508467041636	2.0316910221728612	2012.6824745936271	11.936815916397386	3.22072136617446	0.4245408667580344	0.9489445447402183	3.482726833283275E-4	3.482726833283275E-4	-26967.508467041636	0.0	-35.31016819925364
23670000	-26998.306179775354	-34.590468643813566	-26963.71571113154	1.1867857406097522	2013.5273798751903	6.780127588665121	3.090348175230099	2.476075386349208	0.5303855160298198	6.806438996171352E-4	6.806438996171349E-4	-26963.71571113154	0.0	-22.468307381285104
23675000	-27023.737578313692	-51.616664871017086	-26972.120913442675	2.488912290125547	2012.2252533256744	15.940187962254567	6.729310671396959	0.5325780625173152	1.1005358778046905	2.1901974326380387E-4	2.1901974326380384E-4	-26972.120913442675	0.0	-41.29314992009367
23680000	-27018.182148745982	-54.13166063716761	-26964.050488108813	2.7910743135561304	2011.9230913022438	20.592749872807154	10.613172701845576	0.6374323301542049	0.3255480627504947	2.0871709961681876E-4	2.087170996168188E-4	-26964.050488108813	0.0	-45.40456023380951
23685000	-27020.56421610014	-48.77515270740597	-26971.789063392735	1.8655348770652036	2012.848630738735	15.622012204486884	9.715151005317507	1.6717052707170772	0.5121774246334503	2.860257632613055E-4	2.860257632613056E-4	-26971.789063392735	0.0	-38.344679255541834
23690000	-27014.916320943066	-51.11438769158279	-26963.801933251485	2.989171906247557	2011.7249937095526	17.265883534162185	16.47579896925144	1.2650200129898213	0.20733935643143142	2.623242369686549E-4	2.62324236968655E-4	-26963.801933251485	0.0	-41.793423140491555
23695000	-27015.104491021357	-43.83356920665614	-26971.2709218147	1.5843843949485534	2013.1297812208516	12.139965718975914	17.855306995973027	2.9283767823373363	0.30940874498006005	4.745109677603233E-4	4.7451096776032336E-4	-26971.2709218147	0.0	-32.17139753167887
23700000	-27015.990564729665	-48.21363834282604	-26967.77692638684	2.2417183819213746	2012.4724472338787	16.876386858362476	28.468720797703234	2.2357583510948804	0.0032723176417934017	3.297568840265521E-4	3.29756884026552E-4	-26967.77692638684	0.0	-38.20311802177511
23705000	-27015.723180078938	-51.74199958156808	-26963.98118049737	2.3993325763018736	2012.3148330394981	18.377580756260993	23.303955093068417	1.746743078876319	0.8380915392942005	2.4623481631329475E-4	2.4623481631329475E-4	-26963.98118049737	0.0	-40.74059069978422
23710000	-27025.2385746846	-56.1351629480834	-26969.103411736516	2.833399959327803	2011.8807656564722	22.089883559846268	20.355185739752958	1.6973083746085185	2.094160679263307	1.7439428588952023E-4	1.7439428588952023E-4	-26969.103411736516	0.0	-42.936230395904246
