# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Dec 19 13:05:16 AEDT 2019 [seed=1576721112783]
# -overwrite 2015-2015.5_sierra_leone_max200_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
19010000	-33566.84032056313	-446.0817500785175	-33120.75857048461	1.3359426453855656	2014.1638471822744	29.20019328155056	4.596826108609393	1.0786486917522984	0.009565900213095323	0.0011625038780678693	0.0011625038780678687	-33120.75857048461	0.0	-437.9303650787734
19015000	-33564.45834670712	-446.5985976597762	-33117.85974904735	1.2202122752753244	2014.2795775523846	29.202892161244726	4.236857321363071	0.40602945859083167	0.003172248099437932	0.001068937969598415	0.0010689379695984155	-33117.85974904735	0.0	-439.1773535613652
19020000	-33544.61856990777	-415.94207173912304	-33128.67649816864	1.3575622155024507	2014.1422276121575	27.79314648243285	2.6194139638701386	-0.2389919717894972	0.029860961431591587	0.001248069126485523	0.0012480691264855229	-33128.67649816864	0.0	-408.5288270152195
19025000	-33567.46725373206	-424.8057833560758	-33142.661470375984	1.262894130373089	2014.2368956972869	28.15637232432117	4.277228411876133	0.6791031464626083	0.07136992715187222	0.0012921427378137804	0.0012921427378137797	-33142.661470375984	0.0	-416.8568386735297
19030000	-33556.087298990526	-418.8591794872046	-33137.22811950332	1.243293406117876	2014.2564964215421	27.612405381846237	3.9489300845123982	0.8301281168793246	0.00583942635119588	0.0011222532988939115	0.001122253298893913	-33137.22811950332	0.0	-410.9563954488423
19035000	-33540.567837120994	-425.75133362110006	-33114.8165034999	1.2759694850698402	2014.22382034259	28.19427601493703	3.75791561032564	0.22871652622556832	0.06683135612890885	0.0012126132094358241	0.0012126132094358248	-33114.8165034999	0.0	-418.29648591907613
19040000	-33580.45365894616	-431.5913885332219	-33148.86227041294	1.3150425368683685	2014.1847472907916	29.057233232984967	4.369980058147672	1.0344338670917985	0.011993730727413384	0.0011090070787231352	0.0011090070787231365	-33148.86227041294	0.0	-423.502187235892
19045000	-33555.67512387529	-436.24699311409927	-33119.42813076119	1.2383744320063153	2014.2614153956536	28.691257510999762	4.132274869941165	0.7415523075149208	0.021785593518776947	0.0011763167557272845	0.0011763167557272839	-33119.42813076119	0.0	-428.39376766980325
19050000	-33563.958358594755	-443.43148090903327	-33120.52687768572	1.5510271802463405	2013.9487626474136	29.809986924623516	5.459743638814296	0.8348063992617081	0.07793773651737539	0.0011153193969077938	0.0011153193969077927	-33120.52687768572	0.0	-435.41893533954294
19055000	-33549.126052925225	-421.7295348644732	-33127.39651806075	1.1090557802922876	2014.3907340473677	27.572801900089665	2.994210661100184	0.03973359260484002	0.03432883359066579	0.001221868463606066	0.0012218684636060677	-33127.39651806075	0.0	-414.51423487397136
19060000	-33561.15617426914	-446.11696810201715	-33115.03920616712	1.2458070693094043	2014.2539827583505	29.703866732140824	4.440785081414374	0.5492268331519959	0.08115167123947001	0.0010588464295072724	0.0010588464295072724	-33115.03920616712	0.0	-438.40957751134124
19065000	-33559.50098984304	-439.9091534483771	-33119.59183639467	1.3608328073578673	2014.138957020302	29.515796691985045	5.530793372659449	1.3169933850982578	0.0342102540539924	0.0011071492035109882	0.0011071492035109865	-33119.59183639467	0.0	-431.5011616753526
19070000	-33553.735958489146	-417.03432939715714	-33136.701629091986	1.4246564655699527	2014.07513336209	27.992308591366097	2.684596802933851	0.04740449324130473	0.04938498503091839	0.0012026711610468497	0.001202671161046849	-33136.701629091986	0.0	-409.7967421415874
19075000	-33559.226904269904	-429.24003465235006	-33129.986869617554	1.0775149147037193	2014.4222749129563	28.737229872337046	3.2372328248305435	-0.12746381443001653	0.05796363243789569	0.001142243437378616	0.001142243437378617	-33129.986869617554	0.0	-421.9449731371501
19080000	-33552.01457490999	-437.47490855148635	-33114.539666358505	1.3802106898084567	2014.1195791378514	29.6908330721734	2.9460912619008797	-0.12496303915510584	0.07391032633157081	0.001145483027828231	0.0011454830278282311	-33114.539666358505	0.0	-430.16417825548785
19085000	-33568.22362006299	-430.4880831916132	-33137.735536871376	1.4703262099613479	2014.0294636176986	29.16182864669144	4.856824177427153	1.1107434124309612	0.018755529552689942	0.0011640374252575479	0.001164037425257547	-33137.735536871376	0.0	-422.2849049809536
19090000	-33585.26128521932	-447.1586918224946	-33138.10259339683	1.321539513285928	2014.178250314374	29.88866750433414	3.890046730293779	0.3175506219779014	0.04191687937604506	0.0011916595746517915	0.0011916595746517906	-33138.10259339683	0.0	-439.7013048856996
19095000	-33578.990850159884	-436.07570474658144	-33142.9151454133	1.1883534676252463	2014.3114363600346	28.73681687871687	3.838614705603112	0.49283512275605745	0.08841262769267295	0.0011459741196264417	0.0011459741196264415	-33142.9151454133	0.0	-428.3526236074348
19100000	-33574.73939699123	-430.71993977075357	-33144.01945722048	1.2479484753934365	2014.2518413522664	28.47091033642568	3.7127486404825096	0.13831501772021076	0.057312114698623934	0.0011699237197378188	0.0011699237197378184	-33144.01945722048	0.0	-423.398213997525
19105000	-33571.808193082485	-431.8929974792958	-33139.915195603186	1.163639783899469	2014.3361500437604	28.30364249966954	5.304425233221079	1.3453141414009038	0.059608106835477716	0.0011795586109426383	0.001179558610942639	-33139.915195603186	0.0	-423.3525406046597
19110000	-33572.771852376594	-448.40852522212333	-33124.36332715447	1.1671054412905564	2014.3326843863695	29.543135187026266	6.492575800294835	1.7670958886238448	0.0927442765057871	0.0011590851055557404	0.0011590851055557408	-33124.36332715447	0.0	-439.409330285003
19115000	-33575.416271323185	-442.62163266611196	-33132.79463865708	1.3695507901708694	2014.130239037489	30.034515107816514	6.42383978674125	1.3547331050815208	0.04417770576666385	0.0011443344447808169	0.0011443344447808169	-33132.79463865708	0.0	-434.1464596259685
19120000	-33587.59118793577	-442.47310895698826	-33145.11807897878	1.1004616685653639	2014.3993281590945	29.149362466888117	3.616629611108903	0.004891164744437404	0.03848833211631372	0.0011283920219196549	0.0011283920219196557	-33145.11807897878	0.0	-435.35271999123034
19125000	-33585.66484603158	-451.53463243005496	-33134.13021360152	1.0175121387572645	2014.4822776889027	29.830740469355344	5.575995898676031	1.1201772920426902	0.043008186444164334	0.0011723839294114978	0.0011723839294114984	-33134.13021360152	0.0	-443.28024725547374
19130000	-33619.80560886963	-467.5570614190889	-33152.248547450545	1.1716555835094637	2014.3281342441505	31.98444032729329	3.950184417284322	0.10554724921381717	0.09217564622711971	0.0010755405518859194	0.0010755405518859185	-33152.248547450545	0.0	-460.29752312988853
19135000	-33592.82754440733	-462.6353946246252	-33130.192149782706	1.4539154895044613	2014.0458743381555	32.04954239908936	4.466825300633462	0.8586125872451456	0.032025118027450936	9.670711267178769E-4	9.670711267178771E-4	-33130.192149782706	0.0	-454.80066324648993
19140000	-33595.93106076345	-459.1690314315799	-33136.76202933187	1.2261221756243017	2014.2736676520356	31.446324037129436	4.1485445334123865	0.27006049196601345	0.06185165026869729	0.0011665272807003472	0.0011665272807003474	-33136.76202933187	0.0	-451.75425583764536
19145000	-33603.85275314813	-465.9601905087499	-33137.89256263938	1.600649163681083	2013.8991406639789	32.21203769417869	5.411964118553572	0.6652183548863617	0.006962667216550455	0.00106618752401204	0.001066187524012042	-33137.89256263938	0.0	-458.31936135875526
19150000	-33604.6462164388	-481.6716784975462	-33122.974537941256	1.6706269316541862	2013.8291628960058	33.72122903123528	5.24016721189752	0.7373835573591985	0.05951255581433588	0.0010557970914989877	0.001055797091498988	-33122.974537941256	0.0	-473.8801176639545
19155000	-33576.44770638648	-462.73881001136016	-33113.70889637512	1.5327279075685325	2013.9670619200913	32.11088020134179	5.372845286063366	0.9447968679632295	0.08306882250821472	0.0010394747029993606	0.00103947470299936	-33113.70889637512	0.0	-454.67827026762814
19160000	-33579.32219223601	-464.1833201585518	-33115.138872077456	1.5576448861646046	2013.9421449414954	32.65469812536634	4.586831314420321	0.30437543980288156	0.06663017024481724	0.0010876383034206642	0.0010876383034206635	-33115.138872077456	0.0	-456.77969928483344
19165000	-33567.578253652	-437.17989214661594	-33130.39836150538	1.34295642117004	2014.1568334064898	29.798030232064836	3.5358662044230664	0.5308803834147323	0.057120308836824105	0.0012223705823040424	0.0012223705823040413	-33130.39836150538	0.0	-429.4637238919634
19170000	-33558.59797452856	-439.9546484103805	-33118.64332611818	1.22951756154227	2014.2702722661177	29.40683471156786	4.2372818685084574	0.6378549244796629	0.044386467217633924	0.0011660385953057649	0.0011660385953057655	-33118.64332611818	0.0	-432.17608337227625
19175000	-33549.172825194626	-423.466008302198	-33125.70681689243	1.4143861337798278	2014.0854036938802	28.974820046830235	3.139474199449155	0.22509485346473787	0.05439972236844438	0.0011832319409524348	0.001183231940952435	-33125.70681689243	0.0	-416.065474683861
19180000	-33546.812201462555	-420.9535505262572	-33125.8586509363	1.2930995682357833	2014.2066902594242	28.4729433660846	3.503990389651281	0.6149182699004744	0.035517841964101446	0.0012525418263686042	0.0012525418263686066	-33125.8586509363	0.0	-413.1623748781705
19185000	-33563.21939167967	-425.3258548478504	-33137.89353683182	1.3132647637472705	2014.1865250639125	28.467411169710942	2.641683739121468	-0.4031074236415801	0.01864870205863283	0.0011760277092056652	0.001176027709205665	-33137.89353683182	0.0	-417.8138411474354
19190000	-33546.17166050822	-423.99719136849586	-33122.174469139725	1.212386706949012	2014.287403120711	28.273506255556953	2.8731924978213765	-0.022789413961282534	0.03993987160267822	0.00117860587583399	0.0011786058758339899	-33122.174469139725	0.0	-416.81855384671
19195000	-33566.40899172155	-426.3168191312769	-33140.09217259027	1.3251981974702634	2014.1745916301898	28.096020459709656	4.6098417215419865	1.2779719218341292	0.02020164497936125	0.0012382405991392998	0.0012382405991392985	-33140.09217259027	0.0	-417.89316364209435
19200000	-33553.69697904041	-421.0951331433563	-33132.60184589706	1.117056200165529	2014.3827336274944	26.77283853259151	3.3924556016762373	0.23970716368093856	0.020674447793724574	0.0012427371536350644	0.0012427371536350652	-33132.60184589706	0.0	-413.6843945685404
19205000	-33537.29876757309	-414.3585381564846	-33122.94022941661	1.3375519913587344	2014.1622378363013	27.589540709110853	3.22640687243907	0.25508470904768765	0.027321236879675533	0.0012015074600066847	0.0012015074600066832	-33122.94022941661	0.0	-406.9511467802349
19210000	-33551.54241815188	-420.51199549455225	-33131.03042265733	1.2218659807161962	2014.2779238469436	27.724518171710717	3.222208149395825	0.46843612207281327	0.09887937096103962	0.0011923252452602938	0.0011923252452602944	-33131.03042265733	0.0	-412.75450488018436
19215000	-33568.40999232235	-440.40179512916677	-33128.00819719318	1.2784164748346545	2014.2213733528254	28.674556712123675	3.6038642878074643	0.34501647330707624	0.022945839149197338	0.0012464862146193746	0.0012464862146193754	-33128.00819719318	0.0	-432.91153655047805
19220000	-33542.47744865661	-416.50287502887437	-33125.97457362773	1.1617006088178126	2014.338089218842	27.003450721215046	4.2186224943645145	1.0348370835876728	0.027914323406651335	0.0012671611671449586	0.0012671611671449586	-33125.97457362773	0.0	-408.27612940238913
19225000	-33554.42904601829	-428.3121793432734	-33126.116866675016	1.0902260473339849	2014.409563780326	28.10910284307667	3.9303312607627063	0.6828729521799322	0.06707634926440745	0.0011918978208229644	0.001191897820822964	-33126.116866675016	0.0	-420.41047175458084
19230000	-33566.45769940558	-438.75117112187377	-33127.70652828371	1.292937976885431	2014.2068518507745	29.401297017938642	3.1863006282123787	-0.17717438327153262	0.033466666056629873	0.0011821756209797732	0.0011821756209797727	-33127.70652828371	0.0	-431.44770242961573
19235000	-33565.46356551902	-428.66959588060524	-33136.79396963841	1.1573454664424019	2014.3424443612175	28.15500162823205	4.8109007335674026	1.0931791123521786	0.05916593727472082	0.0011794136276345871	0.0011794136276345858	-33136.79396963841	0.0	-420.37977143734776
19240000	-33560.92327407557	-423.37337150682043	-33137.549902568746	1.0648576214467298	2014.4349322062133	27.21826699328202	3.1099814920424036	-0.06328152988906105	0.062055884741052655	0.001273239675264563	0.0012732396752645628	-33137.549902568746	0.0	-416.05104083718345
19245000	-33560.401527753056	-423.63215103003625	-33136.76937672302	1.6447051134511104	2013.8550847142087	29.044583499976305	3.238547611186668	0.10313674789778371	0.02106748570600682	0.001272631165660336	0.0012726311656603355	-33136.76937672302	0.0	-416.38234384982815
19250000	-33570.70226465393	-428.1070304284387	-33142.5952342255	1.185932361700306	2014.3138574659597	28.371299902583797	3.4562413966344385	0.16193131001660405	0.019724497522664836	0.001218834461792834	0.001218834461792834	-33142.5952342255	0.0	-420.81336438676124
19255000	-33572.8874521672	-438.15687125653005	-33134.73058091067	1.4276147088619147	2014.072175118798	29.909593457435793	4.183902579380282	0.6554629148470668	0.07694866315600972	0.0011267210027895332	0.0011267210027895325	-33134.73058091067	0.0	-430.3217904574998
19260000	-33556.52225648187	-441.82972222460944	-33114.69253425726	1.1634322368962362	2014.3363575907638	29.021652427136548	4.103116140411807	0.5703451843715449	0.019959879320549	0.001205801356701062	0.0012058013567010607	-33114.69253425726	0.0	-434.1434580414684
19265000	-33556.79196225417	-437.85488483142143	-33118.93707742274	1.1742048228055755	2014.3255850048542	29.07207019881569	4.154674314193118	0.4322530784343121	0.0407059066999543	0.0011803838751854802	0.0011803838751854798	-33118.93707742274	0.0	-430.2774185329589
19270000	-33552.51301178477	-438.94632937667365	-33113.5666824081	1.1906930186000528	2014.3090968090598	29.292786719711085	3.4924520747365686	0.1541760566141463	0.05308585334705659	0.001091631348851519	0.0010916313488515176	-33113.5666824081	0.0	-431.6673910316605
19275000	-33560.488167280026	-437.59232577549255	-33122.895841504534	1.550996567926454	2013.9487932597335	29.401483088969695	5.07838306110646	1.1672744722735302	0.025032650998498822	0.0011241810288416248	0.0011241810288416239	-33122.895841504534	0.0	-429.3424650205319
19280000	-33576.34199164385	-447.40420018768714	-33128.93779145616	1.0250850287175786	2014.4747047989424	28.646505194094967	4.2443508485301855	0.3406059415045716	0.05864911756599732	0.0011476043480643187	0.0011476043480643193	-33128.93779145616	0.0	-439.8906433747392
19285000	-33556.175608028534	-433.6591993087546	-33122.51640871978	1.3395906710599546	2014.1601991566	29.056798119842878	3.2280518381763	0.21510470767058643	0.0032123938805504013	0.0012068631644528375	0.001206863164452838	-33122.51640871978	0.0	-426.36177113657965
19290000	-33578.617970519306	-464.24712505177666	-33114.37084546753	1.3555652278164332	2014.1442245998435	31.414194921865572	2.662840816852039	-0.646873307281683	0.08229421431701814	0.0010345461643708476	0.0010345461643708467	-33114.37084546753	0.0	-456.4783729923541
19295000	-33588.618894934996	-453.42848706837003	-33135.19040786663	1.2838639991934413	2014.2159258284664	30.413499848666614	4.116871465105862	0.5333242890420904	0.015490502527544105	0.0011150627001363777	0.0011150627001363794	-33135.19040786663	0.0	-445.8518028514896
19300000	-33589.16734776863	-458.228532172678	-33130.938815595946	1.3953522852140983	2014.1044375424458	31.285991458875355	3.2077366472998765	-0.3858041938746791	0.10039619372472769	0.001159777007009822	0.0011597770070098203	-33130.938815595946	0.0	-450.6216773164767
19305000	-33580.887304425305	-465.6602931334377	-33115.22701129187	1.259922967351638	2014.2398668603082	31.671291100731178	3.764920948999471	-0.2090044081092901	0.011432337864011693	0.0010715129023918706	0.0010715129023918695	-33115.22701129187	0.0	-458.4562069598188
19310000	-33599.76215369949	-465.93551593407676	-33133.826637765414	1.2572998534792281	2014.2424899741807	31.692815322116214	4.2753500289665	0.32283390089358194	0.09969417568840913	0.0011015838405870773	0.0011015838405870784	-33133.826637765414	0.0	-458.42659637165093
19315000	-33599.87530308729	-465.96583443639406	-33133.9094686509	1.2643555686745016	2014.2354342589854	31.86070750316856	4.634431055872712	0.5890472108092678	0.08067780701280916	9.530261845532947E-4	9.530261845532946E-4	-33133.9094686509	0.0	-458.3083516156702
19320000	-33570.38481835291	-449.2070278878047	-33121.17779046511	1.3193701859628786	2014.180419641697	30.742320979348342	5.848970089595931	1.163139927999279	0.06103840201456215	0.0010397270966368828	0.0010397270966368821	-33121.17779046511	0.0	-440.951717257136
19325000	-33565.247831242166	-440.3356551103031	-33124.91217613186	1.5583286751399519	2013.9414611525199	30.149907776174015	4.049959419519165	0.4356134722158002	0.04679163757803545	0.0011277803490532146	0.001127780349053214	-33124.91217613186	0.0	-432.78396784954697
19330000	-33558.07195027194	-437.1076688268279	-33120.96428144511	1.3198501547012482	2014.1799396729587	29.39408335564822	4.001048707053066	0.3498402593979685	0.08434791280158893	0.0011849346272809036	0.0011849346272809042	-33120.96428144511	0.0	-429.52840279647705
19335000	-33560.643709824006	-441.14266622469745	-33119.50104359931	1.4692642694153848	2014.0305255582446	30.02756019100109	3.260297845524238	0.055348729820906474	0.1113401180106498	0.001184301922417108	0.0011843019224171095	-33119.50104359931	0.0	-433.81411125371295
19340000	-33558.79480798469	-435.5986331498098	-33123.19617483488	1.1981732292059817	2014.3016165984538	29.103483615603913	4.239848492657937	0.6961447533145307	0.09477071224291057	0.0012111769163709494	0.0012111769163709507	-33123.19617483488	0.0	-427.6358750045142
19345000	-33560.88636071929	-441.49652818396146	-33119.38983253533	1.3158446138191562	2014.1839452138408	30.342728824513816	3.4678118812544945	0.1123635463002351	0.023575544677385086	0.001189877557671214	0.0011898775576712158	-33119.38983253533	0.0	-434.2888152208477
19350000	-33577.44826129294	-461.0359043049737	-33116.41235698797	1.3665027236735334	2014.1332871039865	32.21593681712766	3.3462389391863354	-0.16303060592958418	0.08214290175976792	0.0010331463979822676	0.0010331463979822682	-33116.41235698797	0.0	-453.76378406618267
19355000	-33574.283305892524	-465.4963313341686	-33108.78697455836	1.3546350910720821	2014.1451547365878	32.51403732450429	3.3296301805862454	-0.2588761232246052	0.079762627667543	0.0011093718783539723	0.0011093718783539712	-33108.78697455836	0.0	-458.09935269923625
19360000	-33573.53681367366	-460.94307753341633	-33112.59373614024	1.5637807275909505	2013.936009100069	32.728755463225276	6.314813563586686	1.1701651847480137	0.03494927577141393	0.0011081963087292508	0.0011081963087292517	-33112.59373614024	0.0	-452.72802815303874
19365000	-33592.908536665534	-452.69538684710983	-33140.213149818424	1.573041145489449	2013.9267486821705	31.762048517548234	3.3036109008677306	-0.3381097751020681	0.0741996734529559	9.813669392047368E-4	9.813669392047361E-4	-33140.213149818424	0.0	-445.28480218501124
19370000	-33578.28317427701	-456.24206966646005	-33122.041104610544	1.2982197540687077	2014.2015700735913	32.00906211970153	4.055639614170063	0.19820187308552345	0.047364895566979565	9.836687504105972E-4	9.836687504105955E-4	-33122.041104610544	0.0	-449.0274409274719
19375000	-33575.76516693124	-450.5480315151002	-33125.21713541614	1.456856676627228	2014.0429331510327	31.688992334206183	3.3311879198378027	0.16813577632779214	0.05236415210677592	0.001122646814747438	0.001122646814747438	-33125.21713541614	0.0	-443.27828593341616
19380000	-33589.10371133439	-450.28856752025126	-33138.81514381414	1.595910013072542	2013.9038798145873	32.40752355041363	3.0548941241896834	-0.07177467284920527	0.09836694078819593	0.0011075180204898768	0.0011075180204898765	-33138.81514381414	0.0	-443.0408582871902
19385000	-33571.36942804831	-457.0230367685148	-33114.346391279796	1.520772179529042	2013.9790176481308	32.35958360606416	5.533168454408044	1.0453126419582464	0.0326404600580561	0.0010990216229670503	0.001099021622967052	-33114.346391279796	0.0	-448.93665616136946
19390000	-33572.82173045555	-450.37674900579617	-33122.44498144976	1.3092773211223319	2014.1905125065375	31.057117929707662	6.01665379401103	1.3072453574969058	0.010667594200600424	0.0010893057221387026	0.0010893057221387035	-33122.44498144976	0.0	-442.0580085696259
19395000	-33556.67943803403	-441.8530483639612	-33114.82638967007	1.4054897563876048	2014.0943000712723	30.673898480694014	3.75491039871393	0.27271742539743	0.06706869317120424	0.0010778257586103322	0.0010778257586103322	-33114.82638967007	0.0	-434.4559152443858
19400000	-33580.9251174168	-458.7491851138831	-33122.17593230292	1.3261811901831282	2014.1736086374767	31.665351271256593	3.175572137587338	0.027411750925292022	0.06144314167575178	0.001106518130207686	0.0011065181302076872	-33122.17593230292	0.0	-451.6094066690643
19405000	-33564.294080183434	-450.7022395784746	-33113.59184060496	1.4833872216762367	2014.0164026059838	31.552921684040495	2.8420290183327523	-0.13983230326062346	0.011249774040799304	0.001051959641473065	0.0010519596414730642	-33113.59184060496	0.0	-443.5757798580775
19410000	-33566.68623840595	-439.8971950533901	-33126.78904335256	1.5507127875112663	2013.9490770401487	31.33116347197111	3.4069866333518894	-0.019728289394075164	0.0034381535719472133	0.0010884966360030313	0.001088496636003031	-33126.78904335256	0.0	-432.8849476171066
19415000	-33552.76054840463	-439.2929684185933	-33113.467579986034	1.4215341046730574	2014.0782557229868	31.13572835585364	3.2167108198653107	0.029035957268248983	0.012374818735066002	0.001095208369146176	0.0010952083691461742	-33113.467579986034	0.0	-432.2473434505304
19420000	-33559.89945180962	-438.152379258069	-33121.74707255155	1.427616196984134	2014.0721736306757	30.684293369395025	2.4765216194231168	-0.6753490118225194	0.05807336089891061	0.0010659132323010488	0.0010659132323010475	-33121.74707255155	0.0	-430.37669868661305
19425000	-33543.81739722754	-427.64209726588524	-33116.17529996165	1.5122489061944098	2013.9875409214656	29.16074326074979	3.5543123311791023	0.4952816211001427	0.02401793961459539	0.0010625607418086854	0.0010625607418086867	-33116.17529996165	0.0	-420.09241719651067
19430000	-33556.98549915621	-424.65317855706803	-33132.33232059914	1.450158252417773	2014.049631575242	28.794474817170546	3.467763921646833	0.588175703764434	0.04035791123906484	0.0012074929446162068	0.0012074929446162061	-33132.33232059914	0.0	-416.9038890888832
19435000	-33541.68461285774	-417.1163469145308	-33124.568265943206	1.2191575208381087	2014.2806323068219	27.80681309623866	2.8616677983061947	-0.020769334059539665	0.0177821593215479	0.0011375477383215125	0.0011375477383215112	-33124.568265943206	0.0	-409.9951434130882
19440000	-33571.37877146185	-433.46990469550184	-33137.90886676635	1.2588261177656355	2014.2409637098942	29.08330492715545	3.7889491338159487	0.45177833433389114	0.10574811204181553	0.0012610534047906964	0.0012610534047906967	-33137.90886676635	0.0	-425.7076123227333
19445000	-33557.48962599682	-424.04298509361394	-33133.44664090321	1.5716681639579821	2013.9281216637019	29.264044485371553	3.454889985915175	0.4881678628311858	0.12939427983480017	0.0011831813177472109	0.0011831813177472109	-33133.44664090321	0.0	-416.2340330676513
19450000	-33566.477271995565	-433.86870982005723	-33132.608562175505	1.2149089970728348	2014.284880830587	28.931563847557197	4.602854726847543	1.1009873443585005	0.024289731343764314	0.0011526013310509254	0.0011526013310509248	-33132.608562175505	0.0	-425.66579353654134
19455000	-33548.04525197107	-417.34717248684854	-33130.69807948422	1.1762593012602949	2014.3235305263997	27.458921627051513	3.1775154010096562	0.24443361666226426	0.04152557119512067	0.001220361991632491	0.00122036199163249	-33130.69807948422	0.0	-409.91150515981354
19460000	-33545.92912670452	-416.5660356177764	-33129.36309108674	1.4026112904435564	2014.0971785372165	27.74448465254401	2.9773765875606233	0.02102681239766671	0.049498855746191506	0.001240613810730957	0.001240613810730957	-33129.36309108674	0.0	-409.33386376258807
19465000	-33572.45027748516	-430.8051066916091	-33141.64517079355	1.3626097601112812	2014.1371800675486	29.07344700974033	3.6153057594613007	0.38328647416569683	0.07197977399913603	0.001134627439554363	0.0011346274395543636	-33141.64517079355	0.0	-423.2351846841387
19470000	-33568.148835360065	-440.78880810070046	-33127.36002725936	1.4272869979007212	2014.0725028297593	30.855420779221554	3.419605666728968	-0.0028557926180551862	0.04337194403250889	0.0011021061964243055	0.0011021061964243053	-33127.36002725936	0.0	-433.6998001930895
19475000	-33571.647915179754	-432.2813033713371	-33139.366611808415	1.1913169146108704	2014.308472913049	29.63902928164084	3.3922655460237796	0.23578561367582074	0.09128302233652846	0.001193747466811075	0.001193747466811074	-33139.366611808415	0.0	-424.80212078523704
19480000	-33574.69866507187	-450.46162512250055	-33124.23703994937	1.427026971411745	2014.0727628562481	31.79455183601179	3.711158567454671	0.1765827977399973	0.09183515167226362	0.001019032345293696	0.0010190323452936964	-33124.23703994937	0.0	-443.1577431913461
19485000	-33585.26983941247	-448.6792209155105	-33136.59061849696	1.2934001021230408	2014.2063897255368	31.700221178435537	3.1496956641172478	-0.25071416163085425	0.04915856310066669	0.0010962599691732718	0.0010962599691732723	-33136.59061849696	0.0	-441.3462033286102
19490000	-33559.15773803765	-449.39876467730886	-33109.75897336034	1.6698310930201241	2013.8299587346398	31.928221259218066	5.009387908343562	0.6435881177009586	0.043756885491820004	0.0010789752512360186	0.001078975251236018	-33109.75897336034	0.0	-441.6954894400036
19495000	-33577.88633776694	-450.16623696894163	-33127.720100798	1.2822249349332375	2014.2175648927266	30.71571626053168	4.208297856817798	0.5053040148494894	0.018495551370078713	0.0010175259952375935	0.001017525995237594	-33127.720100798	0.0	-442.66493309410225
19500000	-33563.35694963732	-450.9285743717795	-33112.42837526554	1.330155333008853	2014.169634494651	30.73041204132502	5.343175151433348	1.177637348338155	0.019231483314768413	0.001106157678563106	0.0011061576785631059	-33112.42837526554	0.0	-442.70919533794233
19505000	-33587.116245093996	-473.2661779940697	-33113.85006709993	1.2089599682768288	2014.2908298593832	32.552200118430655	6.4342029444481135	1.065431986302636	0.10475259856252316	0.001115765346194779	0.001115765346194778	-33113.85006709993	0.0	-465.01009527326
19510000	-33566.692613163585	-454.4621298406643	-33112.23048332292	1.417697947108459	2014.0820918805514	31.396033368963437	4.529107294021254	0.6378646368006392	0.04956032231251276	0.0010601597900777888	0.001060159790077789	-33112.23048332292	0.0	-446.7545326461198
19515000	-33591.13161444286	-449.885462236938	-33141.24615220592	1.4140510543300402	2014.08573877333	31.343307044862417	4.6706177151079835	0.941729334369548	0.016662337978642767	0.0010463039506822267	0.001046303950682227	-33141.24615220592	0.0	-441.94602254887087
19520000	-33593.768612698914	-467.4615208635101	-33126.307091835406	1.300237680587335	2014.1995521470726	32.35606237604165	3.399318159385686	0.03187848478937724	0.093462150330921	0.0010600591596819477	0.0010600591596819464	-33126.307091835406	0.0	-460.2862103188767
19525000	-33578.5219122299	-446.2023252986194	-33132.319586931284	1.238491806421096	2014.2612980212389	30.405495255421055	3.521846816582402	0.3295486967243605	0.008113615159271068	0.001099994574703266	0.0010999945747032659	-33132.319586931284	0.0	-438.8513145595696
19530000	-33577.502848718206	-453.0267848986233	-33124.47606381958	1.314281966954377	2014.1855078607055	31.07274429251174	3.88575201351387	-0.011944375137363586	0.04786313944370834	0.00104187318996606	0.0010418731899660611	-33124.47606381958	0.0	-445.95294416366175
19535000	-33560.57212484243	-437.54667137369506	-33123.025453468734	1.3406141148164838	2014.1591757128435	30.131806111224524	3.543470863269733	0.3377773790729731	0.06872242151606009	9.654703376170379E-4	9.654703376170375E-4	-33123.025453468734	0.0	-430.131270181061
19540000	-33562.06192474859	-440.2357442527976	-33121.82618049579	1.2254836389878643	2014.274306188672	30.12478568720783	3.5183719019553	0.23090621880323584	0.0413802545266264	0.0010884277682603183	0.0010884277682603177	-33121.82618049579	0.0	-432.9181479381482
19545000	-33578.37856960997	-455.6978012474932	-33122.68076836248	1.27415204010356	2014.2256377875563	31.51626729520171	2.749224224888872	-0.4552351033617398	0.009752820111424608	0.0011009118331193892	0.0011009118331193907	-33122.68076836248	0.0	-448.2341061411613
19550000	-33612.008549796	-477.0345916832135	-33134.97395811279	1.3230720841417003	2014.176717743518	33.36977155554614	7.528797470970954	1.4162395276771171	0.08796069587588529	9.989645036208718E-4	9.989645036208713E-4	-33134.97395811279	0.0	-468.53195073004514
19555000	-33594.409079196	-491.4226503283125	-33102.98642886768	1.483080243821852	2014.016709583838	34.79481920342062	9.044245752360403	2.0145430490485747	0.05715591815008495	0.0010239327520067518	0.0010239327520067502	-33102.98642886768	0.0	-482.3895735019508
