# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Dec 19 13:07:08 AEDT 2019 [seed=1576721223823]
# -overwrite 2015.5-2016_large2014_max200_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
32585000	-32002.545293456136	-426.3476049069946	-31576.197688549142	1.614808125837377	2014.2914550099326	29.79651629056028	2.7209397543132217	-0.325354068489786	0.0348346172928621	8.915055859076439E-4	8.915055859076437E-4	-31576.197688549142	0.0	-419.04919539523206
32590000	-32026.660459477545	-432.301999451574	-31594.35846002597	1.5420245391544474	2014.3642385966155	30.082160431911156	3.185613326906799	0.1885585461997161	0.016765678475657426	8.871258487973785E-4	8.871258487973791E-4	-31594.35846002597	0.0	-425.1836286341466
32595000	-32003.88134385259	-427.37122409969123	-31576.5101197529	1.6193809028281434	2014.2868822329417	29.803856229601834	3.008958054781396	-0.1737912024904456	0.0058074490162988695	8.617874222631251E-4	8.617874222631255E-4	-31576.5101197529	0.0	-420.30038277148725
32600000	-32014.123680875018	-426.80572266400577	-31587.317958211013	1.507509490637782	2014.398753645132	29.372784257775493	3.6777758403285583	0.2064983592124266	0.09330911966230886	8.712748564886337E-4	8.712748564886343E-4	-31587.317958211013	0.0	-419.51449791479115
32605000	-31999.269231676495	-421.76024624405346	-31577.508985432443	1.6093465639240199	2014.296916571846	30.156717267169952	3.2624176872861153	0.22986841173067726	0.07253051744228088	8.30685686135363E-4	8.306856861353634E-4	-31577.508985432443	0.0	-414.5247763938248
32610000	-32009.855573624965	-433.8825757946367	-31575.97299783033	1.5752145267820232	2014.3310486089879	31.82562226950282	2.50730486989465	-0.3475488067509618	0.013241918521750664	8.056839593341593E-4	8.056839593341593E-4	-31575.97299783033	0.0	-426.6896316262831
32615000	-32038.736405008254	-454.2186918298677	-31584.517713178386	1.961331790812141	2013.9449313449577	34.12877479412017	3.4570309083640653	-0.26869176372172165	0.08047652202134012	7.238388596882828E-4	7.23838859688283E-4	-31584.517713178386	0.0	-447.0595596224341
32620000	-31989.70594833952	-434.80918922613165	-31554.896759113388	1.7135542112877293	2014.192708924482	32.64052366959455	3.7151170247044885	0.18894956688016046	0.01618734506940232	8.54232654046847E-4	8.542326540468465E-4	-31554.896759113388	0.0	-427.7500855821032
32625000	-32005.31581522866	-437.8848819957677	-31567.430933232892	1.7579355549747788	2014.148327580795	32.58161200328861	4.2613828025697496	0.5304755798697707	0.015079817297135995	7.723814116443858E-4	7.723814116443853E-4	-31567.430933232892	0.0	-430.5386384049535
32630000	-31996.183885723894	-433.8339929534135	-31562.349892770482	1.4665451750109078	2014.439717960759	31.021193481739925	3.1844803050407458	0.07647584516799791	0.041568918949761294	8.22160780623003E-4	8.221607806230029E-4	-31562.349892770482	0.0	-426.8326752173933
32635000	-32012.581626894804	-443.3375655150939	-31569.24406137971	1.6730229608086444	2014.2332401749613	32.948530663478316	3.5550388497391516	0.1927139383107323	0.03745130755096235	8.097444185391241E-4	8.097444185391241E-4	-31569.24406137971	0.0	-436.26481239450305
32640000	-32029.754643526136	-459.4774228443954	-31570.27722068174	1.8013736628589516	2014.104889472911	34.96648965028358	3.887742369422032	0.1536123786807835	0.037994949235931885	7.928329404476965E-4	7.928329404476978E-4	-31570.27722068174	0.0	-452.4819127924261
32645000	-32028.926935370837	-464.22075692019234	-31564.706178450644	1.828241892367032	2014.0780212434029	34.94018765515799	4.623436329005873	0.319921850927119	0.03693322928445417	7.86159349097677E-4	7.861593490976763E-4	-31564.706178450644	0.0	-457.0651577769327
32650000	-32042.04736859653	-473.4102792573361	-31568.637089339194	1.5307734630401792	2014.3754896727298	33.49317735932349	6.861005613270343	0.758444825356421	0.060016022342421045	7.984276345563628E-4	7.984276345563633E-4	-31568.637089339194	0.0	-465.7418054801414
32655000	-32048.84471386768	-453.98594215471235	-31594.858771712967	1.8327034696948474	2014.073559666075	32.9560480075159	4.624149476690984	0.6812330742635253	0.16532999348817373	9.141564256435136E-4	9.141564256435137E-4	-31594.858771712967	0.0	-446.1049272871893
32660000	-32022.117609361216	-446.2392894629518	-31575.878319898264	1.7370885014970043	2014.1691746342728	32.86204842129526	3.8849225054584138	0.13184403850609616	0.00417979167631747	7.635665552258309E-4	7.635665552258313E-4	-31575.878319898264	0.0	-439.3235785800671
32665000	-32006.54507103392	-435.69923341200104	-31570.84583762192	1.6652389269942016	2014.2410242087758	32.388867636628675	3.7507621043960575	0.050464859995537056	0.04373088294044284	9.069373765610815E-4	9.06937376561081E-4	-31570.84583762192	0.0	-428.68823015953194
32670000	-31993.8171623977	-428.04950938570926	-31565.76765301199	1.7670930163574103	2014.1391701194125	31.481902771168667	4.397900805556118	0.5207470805309059	0.00589827245691685	8.242331784222111E-4	8.242331784222107E-4	-31565.76765301199	0.0	-420.6809179196377
32675000	-31990.2826986036	-422.3543421188215	-31567.92835648478	1.713051025480229	2014.1932121102898	30.548201672205494	4.211105853520491	0.697159141266759	0.03287465789505474	9.493897208275614E-4	9.493897208275613E-4	-31567.92835648478	0.0	-414.66659749303625
32680000	-32023.542259632322	-444.302244332471	-31579.240015299853	1.753735401940993	2014.152527733829	32.88988937915607	3.4260702375856757	-0.06829722147274563	0.03834417879148739	8.676252362587554E-4	8.67625236258756E-4	-31579.240015299853	0.0	-437.314855981204
32685000	-32020.983328351398	-450.59411526315864	-31570.389213088238	1.596279841038842	2014.309983294731	32.55514324115526	4.061870935850195	0.17496339884638326	0.06963896008204011	7.72827335392359E-4	7.728273353923583E-4	-31570.389213088238	0.0	-443.4935785481804
32690000	-32030.037450887416	-451.82075417245653	-31578.21669671496	1.6903150356213956	2014.2159481001486	32.83451691094854	4.685768906836888	0.4519839624621435	0.07817727495119552	8.209850494344558E-4	8.209850494344562E-4	-31578.21669671496	0.0	-444.3983647299178
32695000	-32022.359302995825	-453.9662730065887	-31568.393029989234	1.404903950104979	2014.501359185665	31.08140835366321	5.303175345956049	0.9157327688826096	0.04796038978446358	8.720415130582883E-4	8.720415130582874E-4	-31568.393029989234	0.0	-446.0828134235146
32700000	-32022.471698419802	-443.0197781587241	-31579.45192026108	1.4450210948001676	2014.4612420409696	30.374832729325018	7.137372716386338	1.4522580553878288	0.04763766955939984	9.229783734400015E-4	9.229783734400021E-4	-31579.45192026108	0.0	-434.55960724352707
32705000	-32031.484394323506	-456.3022699727504	-31575.182124350755	1.6509593729484564	2014.2553037628215	32.492675610381184	6.427629756689547	0.8994467772925957	0.03642027254367581	8.243844528837634E-4	8.243844528837639E-4	-31575.182124350755	0.0	-448.5087856425496
32710000	-32031.89585798701	-434.65249230478906	-31597.24336568222	1.64287776437774	2014.2633853713921	30.45757436213009	5.380916338421031	0.7515905284619966	0.019143732556094327	8.884047301356374E-4	8.884047301356376E-4	-31597.24336568222	0.0	-426.97142036722323
32715000	-32032.11910215486	-451.90533473632325	-31580.213767418536	1.6996942450449202	2014.206568890725	31.832667530212717	4.233610952440479	0.3076573224171348	0.008057297728082745	8.3024114735633E-4	8.302411473563295E-4	-31580.213767418536	0.0	-444.74694498589605
32720000	-32034.869718108923	-451.92067219436103	-31582.949045914564	1.563842524159585	2014.3424206116104	31.801790164674575	3.831446911766461	0.20456258006127795	0.019674764577642986	8.156299066565131E-4	8.156299066565138E-4	-31582.949045914564	0.0	-444.85102908881544
32725000	-32034.22893888869	-446.65874180972537	-31587.570197078963	1.787190257637747	2014.119072878132	31.71209971930488	3.888238172705078	0.34260910748266676	0.025352043060874824	8.010221148085186E-4	8.010221148085189E-4	-31587.570197078963	0.0	-439.4478573851476
32730000	-32008.73496064712	-425.9720144333931	-31582.76294621373	1.6302335076106673	2014.2760296281592	29.867639817334094	4.120167678186153	0.4656392390995978	0.018380980640988313	8.662545885413782E-4	8.662545885413779E-4	-31582.76294621373	0.0	-418.5824623056141
32735000	-31998.733103168594	-418.5853867542239	-31580.14771641437	1.5426780252819186	2014.363585110488	28.992706247084485	3.248394120065043	0.06710851076269031	0.07272244268200945	8.896012910603638E-4	8.896012910603642E-4	-31580.14771641437	0.0	-411.4576092537725
32740000	-31996.982078931	-414.81645052753714	-31582.16562840346	1.5063824945031068	2014.3998806412667	28.213666238618043	4.649581412952314	1.030784747460799	0.11646754803032666	9.040933666532049E-4	9.040933666532051E-4	-31582.16562840346	0.0	-406.61607819189936
32745000	-32006.760754295276	-412.36579325611706	-31594.394961039157	1.3408865242137347	2014.565376611556	27.827824899521254	3.2002468732847564	-0.044075798628053664	0.015638418597086656	0.0010132677673719065	0.001013267767371906	-31594.394961039157	0.0	-405.287226758624
32750000	-31990.500143916972	-402.92662412827167	-31587.5735197887	1.3549158181034462	2014.5513473176666	26.298915388373423	3.796745550104302	0.5993205992617843	0.13750337385336467	0.0010450130726304514	0.0010450130726304514	-31587.5735197887	0.0	-395.0061124867351
32755000	-31973.995037065426	-397.25434664102687	-31576.740690424398	1.3872458876801768	2014.5190172480898	26.993452784220004	3.243776124124859	0.4261979737837214	0.06852137895740966	0.001018939434880726	0.0010189394348807262	-31576.740690424398	0.0	-389.6705720248935
32760000	-31950.84984549473	-376.6708978877802	-31574.17894760695	1.4728163677198305	2014.43344676805	25.472337916710156	2.5932003084049478	0.014379473864919948	0.041182903203217755	0.0010838524090649542	0.0010838524090649546	-31574.17894760695	0.0	-369.4936413203111
32765000	-31959.697006019764	-377.1101967801614	-31582.5868092396	1.6435602573506773	2014.2627028784193	26.35416662142966	2.6064179254506943	0.14525716284606122	0.0169807204754461	0.001026978813180074	0.0010269788131800734	-31582.5868092396	0.0	-369.89497671684217
32770000	-31975.529846106103	-380.27890483309125	-31595.25094127301	1.2828736885233991	2014.6233894472466	25.791890508993102	2.424776687662125	-0.1649021296963185	0.03417643878639786	0.00113110017390694	0.0011311001739069402	-31595.25094127301	0.0	-372.94847427625
32775000	-31974.397740274835	-386.3584788085022	-31588.039261466332	1.4777974446937707	2014.428465691076	26.23931681242246	3.0127898457292543	0.4229926058318153	0.015787294338075103	9.398458277128393E-4	9.398458277128394E-4	-31588.039261466332	0.0	-378.91245698420755
32780000	-32000.200087131605	-383.3847482605232	-31616.81533887108	1.3054139930689883	2014.600849142701	25.059900667786835	1.5851990748337788	-1.1051222727347534	0.02452542351447228	0.0010462867031340247	0.0010462867031340252	-31616.81533887108	0.0	-375.1609374609374
32785000	-31952.946757085352	-373.11985327637353	-31579.82690380898	1.332588205680754	2014.573674930089	24.711323534375225	2.8077561711554804	0.36211074778266816	0.04523488633278584	0.0010303842878647156	0.0010303842878647156	-31579.82690380898	0.0	-365.59903462726595
32790000	-31975.46053873061	-395.2861462853418	-31580.174392445268	1.438879060968851	2014.467384074801	25.902445304436572	3.589094436343133	0.5299468435567646	0.02817679792053373	0.0010098788210840888	0.001009878821084089	-31580.174392445268	0.0	-387.6644923721878
32795000	-31969.467516174576	-393.33641474852305	-31576.131101426054	1.356910724455569	2014.5493524113144	26.20700619451011	3.28506475119249	0.2908604454214041	0.010516771867978534	0.0010070431322845696	0.00100704313228457	-31576.131101426054	0.0	-385.99618772559245
32800000	-31993.46003682523	-402.47220183075365	-31590.987834994474	1.5554057419194671	2014.3508573938504	27.173289030466876	3.0414163354095494	-0.034527075481789626	0.0031403038204977475	0.0010221858019714015	0.0010221858019714009	-31590.987834994474	0.0	-395.4123204109781
32805000	-31996.7829718008	-396.08218996682274	-31600.700781833977	1.4329918896159708	2014.473271246154	26.158946979745473	3.307246179767322	0.4945493820688199	0.022385121414402232	0.001053144289544071	0.00105314428954407	-31600.700781833977	0.0	-388.4900808663576
32810000	-32011.995965375143	-413.3893405530079	-31598.606624822136	1.5031674059680298	2014.4030957298019	27.278186352847214	2.6054760862524082	-0.00846940024928175	0.03892705459815153	0.0010022744005124572	0.0010022744005124566	-31598.606624822136	0.0	-406.29614575759433
32815000	-32022.54655787125	-403.761971924238	-31618.78458594701	1.4705544269102908	2014.4357087088597	27.299894528600106	3.9651624569295465	0.4253949616675686	0.024221223899888702	9.207063886537462E-4	9.207063886537461E-4	-31618.78458594701	0.0	-396.32629537173364
32820000	-32018.290099249185	-423.57084346017484	-31594.71925578901	1.3985305684373357	2014.5077325673326	28.724235073198034	3.8164863348914437	0.6378837109252419	0.07201929029512114	9.725765210317105E-4	9.725765210317109E-4	-31594.71925578901	0.0	-415.8223075766833
32825000	-32015.739672722364	-407.3206370852488	-31608.419035637115	1.486515136958056	2014.4197479988118	28.339704268444503	3.263163745113776	0.16852000449915921	0.06876467777656417	9.442740494441712E-4	9.442740494441719E-4	-31608.419035637115	0.0	-400.05718320157234
32830000	-32009.391814143062	-400.42233552387404	-31608.969478619187	1.2101163785815559	2014.6961467571884	27.533938590979712	3.0558560834917756	0.20714818660487438	0.06530712881380975	8.918299222186072E-4	8.918299222186075E-4	-31608.969478619187	0.0	-393.14352376691613
32835000	-31991.21834222648	-404.5951791498936	-31586.623163076587	1.6058745300797066	2014.3003886056902	29.182739169010517	3.1406944903297047	-0.12309063529015787	0.05287157614749793	8.681519642219226E-4	8.681519642219221E-4	-31586.623163076587	0.0	-397.46704909253924
32840000	-32013.945593270535	-409.52496844939225	-31604.42062482114	1.5278834825572158	2014.3783796532127	28.413799746694103	3.6400115310659986	0.1041010098887264	0.022639458020606084	9.389228565121173E-4	9.389228565121156E-4	-31604.42062482114	0.0	-402.42240943483864
32845000	-31979.829616093684	-393.1680805169992	-31586.661535576684	1.5615536437998603	2014.34470949197	27.858678893739818	3.001419606361545	0.14908392887942437	0.020004980279414594	9.93653232952988E-4	9.93653232952988E-4	-31586.661535576684	0.0	-385.9866177492049
32850000	-31979.92978582772	-394.7445777084358	-31585.185208119285	1.5137511186970267	2014.392512017073	27.858236663694157	2.7374205880433644	0.13446919869431517	0.011189326460123137	9.896711921460258E-4	9.896711921460262E-4	-31585.185208119285	0.0	-387.5974748168094
32855000	-32018.39780336862	-420.15179249786723	-31598.246010870753	1.6343307225167734	2014.2719324132531	29.903635725405387	2.891875679649542	-0.2633156627080537	0.003432936449655387	8.60699928284764E-4	8.606999282847627E-4	-31598.246010870753	0.0	-412.99842592789594
32860000	-32016.396613748857	-432.9949520237027	-31583.401661725155	1.2515961411550618	2014.654666994615	29.460521093340766	3.0307040602743407	-0.004204572730775458	0.0914277217378838	9.130526449120263E-4	9.130526449120263E-4	-31583.401661725155	0.0	-425.8865563441745
32865000	-32002.674472961826	-426.9523137969817	-31575.722159164845	1.4622226756822987	2014.4440404600875	29.88105985826735	3.2036070351352883	0.24588113882899343	0.0614445059097206	8.958500799735106E-4	8.95850079973512E-4	-31575.722159164845	0.0	-419.6789334078019
32870000	-32004.384350092056	-431.0836629403904	-31573.300687151666	1.265102360521928	2014.641160775248	29.12633013229838	3.542022802667213	-0.011222703784798907	0.04615061402007042	9.234545032976152E-4	9.234545032976148E-4	-31573.300687151666	0.0	-424.04743214256524
32875000	-32007.46685847876	-439.0293157718443	-31568.437542706917	1.4742335575448329	2014.4320295782252	30.836023199345846	4.46986433806767	0.41425658198347104	0.05148551004950111	8.435173369008077E-4	8.435173369008071E-4	-31568.437542706917	0.0	-431.65404918986684
32880000	-31997.7496666414	-428.19740882373003	-31569.55225781767	1.556451399111529	2014.3498117366585	30.22489409723026	4.829172953369188	0.4296205587854762	0.046110751993980625	8.56472808652385E-4	8.564728086523851E-4	-31569.55225781767	0.0	-420.80001820162136
32885000	-32012.534809868557	-437.68770358861514	-31574.847106279944	1.7255641602418075	2014.180698975528	31.57454063575815	3.601615938184199	0.08221986523260312	0.03072477867752312	8.45653856522202E-4	8.456538565222016E-4	-31574.847106279944	0.0	-430.69588238738186
32890000	-32003.325462055396	-426.63943617026916	-31576.686025885127	1.4592862653175203	2014.4469768704523	29.72258481991192	4.2483036124217906	0.4159442834295785	0.06587579383914391	9.49277824349303E-4	9.492778243493037E-4	-31576.686025885127	0.0	-419.15405053550217
32895000	-32000.431136074687	-413.90181409712636	-31586.52932197756	1.5969545452028202	2014.309308590567	29.69401784788054	3.0727265819739573	-0.018234659993357105	0.02922337179728924	9.38041341359984E-4	9.380413413599849E-4	-31586.52932197756	0.0	-406.89328841317734
32900000	-32015.264142513144	-436.59335220531625	-31578.670790307828	1.6355949326718628	2014.270668203098	32.383101995697956	3.0581397637659835	-0.07219050603155572	0.029523483547900783	7.510121684662658E-4	7.510121684662658E-4	-31578.670790307828	0.0	-429.68833636261485
32905000	-32035.27597508583	-436.6698335452167	-31598.606141540615	1.7648393830762665	2014.1414237526935	32.024174428869834	5.113285322201814	0.704929790028277	0.041809447835619136	8.230993387096173E-4	8.230993387096178E-4	-31598.606141540615	0.0	-429.05404660693114
32910000	-32013.95148481621	-435.4569601181267	-31578.494524698082	1.6816135523238778	2014.224649583446	30.63357058287663	7.039855505658351	1.2024223694439846	0.03585963830534972	8.772821718730344E-4	8.772821718730346E-4	-31578.494524698082	0.0	-427.30097255835057
32915000	-32013.29730416265	-438.220317730595	-31575.076986432054	1.40115612851017	2014.5051070072598	30.908793113970482	3.1396116889059247	0.0963851375284589	0.03681024266469942	7.583374786559595E-4	7.583374786559587E-4	-31575.076986432054	0.0	-431.24926238705785
32920000	-31993.650479538577	-417.47347301876226	-31576.177006519814	1.3899610696099944	2014.5163020661598	30.225244601064457	2.5867560293598064	-0.4636875692310166	0.08273479648480993	9.092914395885798E-4	9.092914395885801E-4	-31576.177006519814	0.0	-409.9372772192949
32925000	-31999.047336900876	-426.5870373709412	-31572.460299529936	1.4017392249189913	2014.5045239108508	31.440766802682035	2.6568108994896296	-0.07841733343181612	0.051345654610572965	8.618049359848388E-4	8.618049359848384E-4	-31572.460299529936	0.0	-419.5458094252391
32930000	-31991.616294594493	-414.6614160031207	-31576.954878591372	1.3029139899898838	2014.60334914578	29.812512883273946	3.096584519353624	0.05251485641736145	0.006356713710227592	9.154315527452161E-4	9.154315527452157E-4	-31576.954878591372	0.0	-407.6790966117557
32935000	-32017.51116266528	-442.3315331550507	-31575.17962951023	1.6385560184437535	2014.2677071173262	32.818988366598795	3.103346690575778	-0.19394031681059865	0.032971244006446285	8.379496985075236E-4	8.379496985075234E-4	-31575.17962951023	0.0	-435.24660812068464
32940000	-32033.37492464026	-461.34106041786305	-31572.033864222394	1.4397137388858492	2014.4665493968841	33.003389640212106	5.0887174891968705	0.5153154033761186	0.05976457012856621	8.508344456491614E-4	8.508344456491601E-4	-31572.033864222394	0.0	-453.8757457893571
32945000	-32035.01644808226	-466.8645120113874	-31568.151936070873	1.6251467670089577	2014.2811163687609	33.600246359390226	5.671923953567405	0.8897428502664166	0.06196631525549488	7.51230038996114E-4	7.512300389961134E-4	-31568.151936070873	0.0	-459.0944139100648
32950000	-32033.340691960988	-465.08571443383045	-31568.25497752716	1.6167375760158886	2014.289525559754	33.856923567851176	5.983920595201957	0.7975982285549756	0.04893050439780868	7.439500040036787E-4	7.439500040036784E-4	-31568.25497752716	0.0	-457.44255721070033
32955000	-32029.77219829319	-460.05032201836684	-31569.721876274823	1.6448591170559426	2014.261404018714	33.08213128610034	6.426908919147229	0.9662498900715283	0.03289412204615156	7.527944331130929E-4	7.527944331130924E-4	-31569.721876274823	0.0	-452.25338099343514
32960000	-32037.57785977007	-447.09178542765915	-31590.48607434241	2.037189809136153	2013.8690733266337	32.96140211179763	4.548401397634448	0.4098483132945948	0.05718931080068793	7.469844858015664E-4	7.469844858015672E-4	-31590.48607434241	0.0	-439.8050026376852
32965000	-32025.26078636208	-451.1969996182352	-31574.063786743845	1.647977130890309	2014.2582860048797	32.16497981024732	4.984650028490967	0.5613282717545741	0.055605845261686104	8.066520951281104E-4	8.066520951281095E-4	-31574.063786743845	0.0	-443.7099216375717
32970000	-32024.64951275465	-449.2400346775287	-31575.409478077123	1.4977875676252057	2014.4084755681447	32.133016346975545	4.754932804699809	0.5250081525283661	0.051864924026971584	8.014265136166005E-4	8.014265136165996E-4	-31575.409478077123	0.0	-441.79970713065376
32975000	-32002.03385558961	-436.79973885491825	-31565.23411673469	1.7437061634832627	2014.1625569722867	31.007251700134216	3.7710008496428897	0.06773214018076645	0.06216862461978965	8.374192880075255E-4	8.374192880075259E-4	-31565.23411673469	0.0	-429.75607866415197
32980000	-31996.496730331317	-430.5817158717662	-31565.91501445955	1.3404686062347195	2014.5657945295352	30.10444236322728	3.109625673441983	-0.003113309996082718	0.004981836732205716	8.508446126876053E-4	8.508446126876059E-4	-31565.91501445955	0.0	-423.69468007532856
32985000	-32009.65871569125	-435.35598899300703	-31574.302726698243	1.5636691858232088	2014.3425939499466	30.301675068406293	2.9269943244102987	-0.1588461506532026	0.014549591570357576	7.808420940261185E-4	7.808420940261188E-4	-31574.302726698243	0.0	-428.3422334613154
32990000	-31997.502201506042	-408.52633954703583	-31588.975861959007	1.410520412495961	2014.495742723274	28.637951322369915	2.427454025328039	-0.3354009674247377	0.029220878983283214	9.294383665460253E-4	9.294383665460259E-4	-31588.975861959007	0.0	-401.1883963628597
32995000	-31999.916727058928	-412.78087452448386	-31587.135852534444	1.4397199480186873	2014.4665431877513	29.02897635755563	2.78126159034262	-0.21805264278440223	0.0761461301899804	9.096985315484627E-4	9.096985315484618E-4	-31587.135852534444	0.0	-405.4841496902695
33000000	-31985.757923744797	-411.08827774951396	-31574.669645995284	1.6418822568448992	2014.264380878925	28.954054387608014	3.281602370165386	0.3330519701735536	0.07050831123695732	9.147865954177935E-4	9.147865954177924E-4	-31574.669645995284	0.0	-403.6836641476653
33005000	-31988.26908254445	-422.3950238763062	-31565.874058668145	1.5561978337976512	2014.3500653019723	29.47093825745757	3.519805658246134	-0.09361954096540176	0.014638838681842268	9.831988407797514E-4	9.831988407797516E-4	-31565.874058668145	0.0	-415.31187716605433
33010000	-31983.938018387555	-396.5937156617002	-31587.344302725855	1.4774333762741454	2014.4288297594958	27.332985704789728	3.177875849348909	0.25060127293792345	0.010030448740391024	9.656742748301088E-4	9.656742748301079E-4	-31587.344302725855	0.0	-389.3367256488032
33015000	-31998.680076919914	-414.2739912861625	-31584.406085633753	1.4977493154095178	2014.4085138203604	29.034818275388176	2.586620238121401	-0.45427146065784074	0.00749128952003952	9.061436135752121E-4	9.061436135752127E-4	-31584.406085633753	0.0	-406.8805155025243
33020000	-32004.397712346796	-418.62038024696693	-31585.777332099828	1.4540410102763954	2014.4522221254936	28.83075556640696	4.949417154243532	0.7278309065606161	0.03032605438422065	8.727184497760179E-4	8.727184497760192E-4	-31585.777332099828	0.0	-410.92406633824913
33025000	-31987.79946689576	-412.68939051761873	-31575.110076378143	1.5450956488462384	2014.3611674869237	28.04385924300446	3.129763935983276	-0.03434288362912452	0.037868829074523463	0.0010131095806089406	0.0010131095806089412	-31575.110076378143	0.0	-405.57982705354436
33030000	-31989.381169207893	-424.3622242119699	-31565.01894499592	1.3915156605752024	2014.5147474751948	28.425524155986967	3.505251152427607	0.262885439465641	0.03329735777874626	9.216829440818665E-4	9.216829440818657E-4	-31565.01894499592	0.0	-417.0895176514672
33035000	-32012.410550734123	-426.67339868061526	-31585.73715205351	1.3058075033885412	2014.6004556323815	28.934064646600962	3.9134335784543888	0.24053899993285466	0.0274653160670481	9.554842788513151E-4	9.554842788513151E-4	-31585.73715205351	0.0	-419.4241093905472
33040000	-32011.989450976194	-428.6412169285455	-31583.348234047648	1.4141696733758198	2014.492093462394	29.901533490913135	3.222489114906141	0.2514668901382524	0.015109001498934219	8.44237687821384E-4	8.442376878213839E-4	-31583.348234047648	0.0	-421.48645852552613
33045000	-32024.34056194203	-427.0276867536121	-31597.312875188418	1.4303237304046637	2014.4759394053654	29.09134099337421	3.2987346241228868	0.18921148548368127	0.07832157220464882	9.625020615434236E-4	9.625020615434242E-4	-31597.312875188418	0.0	-419.7267157125464
33050000	-32010.604205900912	-420.76876367746814	-31589.835442223444	1.5490974302333396	2014.3571657055365	29.538151304344574	3.5391997052779973	0.39418014138709584	0.052288561163336036	9.068320630600956E-4	9.068320630600953E-4	-31589.835442223444	0.0	-413.35351245810693
33055000	-32016.161774538832	-435.88904171272816	-31580.272732826103	1.4888141040016472	2014.4174490317682	29.911577772965064	5.463836858131756	1.0586553568095018	0.04511240028933533	8.314039629674771E-4	8.314039629674774E-4	-31580.272732826103	0.0	-427.8752680980244
33060000	-32020.355297159327	-433.19877772959006	-31587.156519429736	1.4368436882418911	2014.469419447528	29.24819025950067	4.354223721657149	0.49089545713611443	0.027112460250678882	8.650698710465063E-4	8.650698710465069E-4	-31587.156519429736	0.0	-425.75728066306107
33065000	-31978.439874026924	-411.6975879340808	-31566.742286092842	1.4759208200898029	2014.43034231568	27.504644573455614	2.290246306090511	-0.6144364663411994	0.06677613762094091	9.720400261982622E-4	9.720400261982616E-4	-31566.742286092842	0.0	-403.9627844962823
33070000	-32005.236873347665	-411.13728088459663	-31594.09959246307	1.5812329721212797	2014.3250301636485	28.137447539036696	2.8649132107621007	0.15271327017350403	0.0514982680620501	9.440524428937461E-4	9.440524428937464E-4	-31594.09959246307	0.0	-403.92090388581175
33075000	-31987.223636978026	-393.28815618880117	-31593.935480789223	1.72407139087102	2014.1821917448988	27.071118397277626	3.541445665543861	0.6421526438965215	0.010422884876023506	9.985659554757787E-4	9.9856595547578E-4	-31593.935480789223	0.0	-385.61662854086035
33080000	-31989.937453126382	-394.7049815284037	-31595.232471597978	1.5946205914435594	2014.3116425443263	26.311042528453868	3.1117278762606606	0.5316809380547092	0.008929268599588426	9.879784584552714E-4	9.879784584552716E-4	-31595.232471597978	0.0	-387.13904497610076
33085000	-31989.903029786994	-412.1428819439154	-31577.760147843077	1.404700456221136	2014.5015626795487	27.232773429976476	3.9538048391998304	0.5835267123357324	0.08342131441758517	9.81244084899864E-4	9.812440848998645E-4	-31577.760147843077	0.0	-404.39601589422494
33090000	-31979.058658874732	-400.90789799441654	-31578.150760880315	1.419257933907616	2014.4870052018623	27.409024372050624	2.0454741581003404	-0.6814402321066162	0.053148081998919905	0.001011042926636714	0.001011042926636713	-31578.150760880315	0.0	-393.11096163350703
33095000	-31978.592730278462	-400.48230805496337	-31578.110422223497	1.2940168361624984	2014.6122462996075	26.580831676994126	1.5851131726745773	-0.9542762122505335	0.025320621539976034	9.614404998408085E-4	9.61440499840808E-4	-31578.110422223497	0.0	-392.48016256245586
33100000	-31983.283783966166	-399.74907870424255	-31583.53470526192	1.3414476721066122	2014.5648154636633	26.727072215810736	2.9037013359891986	-0.07368335036277276	0.005793052046164384	0.0010667860190327456	0.0010667860190327453	-31583.53470526192	0.0	-392.6143686697422
33105000	-31987.407518933993	-400.4003940136181	-31587.007124920376	1.7488072952398663	2014.15745584053	27.969416959628692	3.243125902856236	0.22089004453904484	0.015807313371058618	9.786860414688445E-4	9.786860414688445E-4	-31587.007124920376	0.0	-393.16539888609975
33110000	-32001.151493697846	-413.3772320681637	-31587.774261629682	1.5795881132846499	2014.3266750224852	27.750521625671695	2.517539179449909	-0.3485314198422832	0.02532902209978189	9.768607036365416E-4	9.768607036365414E-4	-31587.774261629682	0.0	-405.9928291912774
33115000	-31985.000828518678	-398.8442378734454	-31586.15659064523	1.6848252649787616	2014.221437870791	27.607452300505482	2.0397720727526476	-0.3502010734023136	0.014976119288835328	0.0010087443793401814	0.0010087443793401819	-31586.15659064523	0.0	-391.4594922222575
33120000	-31981.394645068354	-402.927432053379	-31578.467213014974	1.59248918685776	2014.313773948912	27.797181487006434	2.229602134615729	-0.5296525260938312	0.03850659156480806	8.693259186281232E-4	8.693259186281224E-4	-31578.467213014974	0.0	-395.39765237142103
33125000	-31990.533174998134	-403.89542369808106	-31586.63775130005	1.2782307220960878	2014.6280324136737	27.082012202853623	3.0278864560779675	0.25463643268607083	0.05557596596529424	9.086539678208101E-4	9.08653967820811E-4	-31586.63775130005	0.0	-396.5709144493087
