# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Dec 19 13:02:14 AEDT 2019 [seed=1576720930297]
# -overwrite 2014.5-2015_large2014_max200_ucld_iso.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
2425000	-38481.2543735158	-2941.0332466592463	-35540.22112685656	2.1325162177931505	2012.867063437527	45.89883476493117	19.34278035026239	2.4816724562920527	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12223573990924361	0.005	0.043120108760295164	0.0015585824692575232	4.400927801417504	-0.0010951216366499052	-35540.22112685656	-2382.607898103206	-545.155337689543
2430000	-38481.38863475532	-2940.8518226824654	-35540.53681207285	2.0833120542488937	2012.9162676010712	45.76121441990485	25.46617356247776	2.9483830049624116	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.039627665282435706	0.005	0.050083853325479266	0.0015801348169699294	4.626398907730437	0.0031721504790777136	-35540.53681207285	-2382.607898103206	-544.6514668457179
2435000	-38468.1837429881	-2922.286327363308	-35545.89741562479	1.716793104653414	2013.2827865506667	43.01563259172238	18.2109048894071	2.5653183593005533	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04502302677079224	0.005	0.04089714309423355	0.001648091977480975	4.116506738979301	-0.02120142547631614	-35545.89741562479	-2382.607898103206	-526.485878132626
2440000	-38474.64574553129	-2930.977139696013	-35543.66860583528	1.9891100665227062	2013.0104695887974	43.9912085348685	24.566270908180584	2.973109423364111	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05724476664316584	0.005	0.047997742468926484	0.0017017499914927653	4.114997004593516	-0.02606907693857551	-35543.66860583528	-2382.607898103206	-534.7230905697388
2445000	-38488.072199717826	-2938.8689175626832	-35549.20328215514	1.606826143467453	2013.3927535118526	44.63480704082423	28.25076901812631	3.3556536677665814	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016103484200465167	0.005	0.04785046693881584	0.0015177236779583226	4.294571420809602	-0.008005587648944537	-35549.20328215514	-2382.607898103206	-542.3150117385012
2450000	-38490.59702902081	-2947.2046225388995	-35543.392406481915	1.848556903790057	2013.15102275153	45.07450418861626	14.735988959560947	2.4467427735844307	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07474013785699805	0.005	0.04665985521837835	0.0017228729427787135	4.037953230071878	0.006120302219559942	-35543.392406481915	-2382.607898103206	-551.446061284548
2455000	-38484.123937660086	-2940.9179236470527	-35543.206014013034	1.8625328476431684	2013.1370468076768	45.039369160700026	21.62418129095253	2.5429524370300403	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13127748450884594	0.005	0.04889401250930312	0.0016415545724412966	4.19069458998923	-0.018118898173793748	-35543.206014013034	-2382.607898103206	-544.9433066821563
2460000	-38490.07689569649	-2946.3644830977682	-35543.71241259872	1.771386564735451	2013.2281930905847	45.47265375523018	26.241269301425472	3.123820891285349	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04160682903177788	0.005	0.0491389046669528	0.0016866341331087523	3.824570169453957	-0.0066023415049792766	-35543.71241259872	-2382.607898103206	-549.9875581422174
2465000	-38485.42750884135	-2949.539986563157	-35535.88752227819	2.091792785805131	2012.907786869515	45.741866331984255	19.557951706059832	2.3883712608962693	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07305493598614951	0.005	0.057469465969668634	0.001600710028698366	4.290521967124897	0.0014008548763358927	-35535.88752227819	-2382.607898103206	-553.8106901733545
2470000	-38466.45596435828	-2944.804367825408	-35521.65159653287	1.971849444888058	2013.027730210432	46.00506115862335	19.2287811697615	2.426693323809221	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0533566130065674	0.005	0.04784309728399182	0.0016146594543753375	4.133633321941304	0.010474901661411752	-35521.65159653287	-2382.607898103206	-549.1050284164136
2475000	-38497.528848159345	-2953.392741804974	-35544.13610635437	1.922937561079493	2013.0766420942407	47.39698750024347	27.899945995099706	3.0315698354347345	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037258250387246936	0.005	0.05166237395725935	0.0015820671453420391	4.396871981680347	-0.0017070919596077763	-35544.13610635437	-2382.607898103206	-557.1091780679246
2480000	-38477.83846415196	-2948.880096814886	-35528.95836733707	1.7082181328585837	2013.2913615224616	46.41740291436691	22.850816846760537	2.8138052168242966	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03137978225310433	0.005	0.050239055485808475	0.001466680881735653	4.329534310561928	0.027801025792704777	-35528.95836733707	-2382.607898103206	-552.8303750794217
2485000	-38496.38417783133	-2953.944011849298	-35542.44016598203	1.7543320731443388	2013.2452475821758	46.76287675198161	33.8329201300514	3.577347609881924	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08247883869314972	0.005	0.04998356364023015	0.0015649241693463803	4.32722512849651	0.04564244583598879	-35542.44016598203	-2382.607898103206	-557.0292062623996
2490000	-38488.461206336804	-2949.192114855847	-35539.26909148096	1.9005833068843072	2013.0989963484358	46.016624332624744	22.511758932547778	2.78047338334231	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11988573514099178	0.005	0.05456508160649147	0.0015433365906955172	4.418793158042777	0.011326094277677352	-35539.26909148096	-2382.607898103206	-552.9857383603061
2495000	-38482.326658979175	-2946.5398333544363	-35535.78682562474	1.7275393543291773	2013.272040300991	45.3465582140471	32.80137169252517	3.4570331793065927	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03198741561569801	0.005	0.052561846667903325	0.0015524529377163305	4.305369330766484	0.014116548861366375	-35535.78682562474	-2382.607898103206	-549.8386005106694
2500000	-38485.78754802418	-2939.3755481762246	-35546.41199984795	1.8125566951868868	2013.1870229601332	45.147769652292695	24.89864896870442	3.011192355283012	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0866325138470538	0.005	0.05424289819607681	0.0016533698457750492	4.375379898543901	0.006227619947154642	-35546.41199984795	-2382.607898103206	-543.0059018326612
2505000	-38504.47826502723	-2959.5864623419793	-35544.891802685255	1.8222879695882177	2013.177291685732	48.296767337967786	22.59931433152057	2.4168785955962857	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027751034274505405	0.005	0.05984175839834651	0.0014481430262905778	4.584061634989141	-0.0038099856319384366	-35544.891802685255	-2382.607898103206	-563.9121191299878
2510000	-38495.356455281646	-2968.1438605242947	-35527.21259475735	1.7990655303510872	2013.200514124969	49.0376451019899	24.20618935680036	2.569246715543084	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023115189330785664	0.005	0.0616915246281235	0.0015108940209531607	4.3816465748349085	0.006381799864400514	-35527.21259475735	-2382.607898103206	-572.3208555148037
2515000	-38496.246740441675	-2954.4549484003373	-35541.79179204134	1.8260978589247652	2013.1734817963952	47.57569080266145	25.532743921407672	2.688800825988176	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019991688260608653	0.005	0.05270025853016574	0.0015609971575793761	4.401752829588878	0.01635777415012443	-35541.79179204134	-2382.607898103206	-558.54559681529
2520000	-38520.33474451806	-2962.3991037001574	-35557.93564081791	1.8141264756072728	2013.1854531797128	49.525298099242754	25.91281911211818	2.7432764048275367	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11623168390518074	0.005	0.048809532692598835	0.001493656234678884	4.411051311161697	-0.0035142091690559822	-35557.93564081791	-2382.607898103206	-566.2544649217423
2525000	-38501.99904528907	-2957.8666654094295	-35544.132379879644	1.899402959481271	2013.1001766958389	49.123769118231124	21.41747138748497	2.4319860456267053	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01051081851092023	0.005	0.05096715584372203	0.0015018787675428887	4.5085623849174485	0.013031171704113349	-35544.132379879644	-2382.607898103206	-562.2383308050277
2530000	-38500.81712023999	-2964.0035925916504	-35536.81352764834	1.971822568336793	2013.0277570869832	49.74806688674889	16.327933798607468	1.8539605404917237	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007808159191895889	0.005	0.059095322208409365	0.0014700962864059746	5.049977721300149	-0.00869715722421988	-35536.81352764834	-2382.607898103206	-568.9343552073036
2535000	-38478.77126425815	-2953.188233357448	-35525.5830309007	2.1257821493777858	2012.8737975059423	48.49853103040341	17.739778543791807	2.2721878166276865	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029227922573379153	0.005	0.048611600532015936	0.0016774980565814077	4.459237856532707	0.02221951522552307	-35525.5830309007	-2382.607898103206	-557.6893662167842
2540000	-38474.555319650324	-2953.836909229876	-35520.71841042045	1.9723164420834585	2013.0272632132367	47.55781454982029	18.63630092847511	2.375662558699559	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015550509716633264	0.005	0.052838786116682045	0.0015664062986385735	4.5756096653211396	-0.012159242160105586	-35520.71841042045	-2382.607898103206	-558.2492316508755
2545000	-38489.471888981796	-2951.0550332882185	-35538.41685569358	2.0853046367033894	2012.9142750186168	46.06863542939022	21.00907287919945	2.795432289895501	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0252411445215689	0.005	0.05222648278290783	0.0015475623856605265	4.617144000633156	-0.011862396649141979	-35538.41685569358	-2382.607898103206	-555.0300178906944
2550000	-38503.22296120368	-2953.543385852727	-35549.67957535096	1.9194104839075923	2013.0801691714125	46.12566156226303	24.190244783714856	2.6528667624640985	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0580873619248597	0.005	0.04774459555571971	0.0016139298442457476	4.36782770510623	-0.010855268868292849	-35549.67957535096	-2382.607898103206	-557.6086573977901
2555000	-38473.148668367045	-2929.6324072004704	-35543.51626116657	1.9467632514144078	2013.0528164039056	42.43245139844267	22.179250173112138	2.9253495730439503	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13543026386819854	0.005	0.039638161837801736	0.0017705545950498227	3.769337176667109	-0.016527615246299133	-35543.51626116657	-2382.607898103206	-533.294849542167
2560000	-38463.92242049946	-2932.622489133321	-35531.29993136614	1.9342647289011405	2013.065314926419	42.801289531221144	17.54654603135166	2.5498825589763983	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11994420899551309	0.005	0.04517883592236987	0.0017180629404555683	4.058657191991038	0.024442055153255177	-35531.29993136614	-2382.607898103206	-536.674794903618
2565000	-38470.52223035536	-2925.3362540962953	-35545.18597625907	1.7528587955335526	2013.2467208597866	42.30734069128537	23.533351794213633	2.991309227718624	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024224445511542424	0.005	0.0440463579873056	0.0016224454789486266	4.2120798364550485	0.017447280387652597	-35545.18597625907	-2382.607898103206	-529.1419102905655
2570000	-38477.0031986591	-2940.145696229762	-35536.85750242934	1.7464458084390126	2013.2531338468812	44.09931645632567	24.820237850968685	2.883376928588483	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03498219545549038	0.005	0.04155630872025047	0.0015842475365297033	4.093738670001577	-0.02412712174537495	-35536.85750242934	-2382.607898103206	-544.0452265022151
2575000	-38506.613087810154	-2959.8471363509975	-35546.76595145916	1.8386734760107948	2013.1609061793092	47.73950950208569	25.429461853780243	3.0311301374332364	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1271659498643917	0.005	0.05296956212456723	0.001454404865345432	4.5953730678319	-0.011446839809547027	-35546.76595145916	-2382.607898103206	-563.3803000533352
2580000	-38495.041180021246	-2955.29623440075	-35539.7449456205	1.7485412315168518	2013.2510384238033	47.19118946581724	27.919579759022408	3.0506714463493227	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1410318061684202	0.005	0.04740994699975766	0.0014940684744193208	4.34308843208778	-0.014923658293090414	-35539.7449456205	-2382.607898103206	-558.798779025759
2585000	-38481.932551603146	-2953.7512621085316	-35528.18128949461	1.9254683395434202	2013.0741113157767	47.32545323975517	22.556991390723127	2.6367060681248695	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14632395792950278	0.005	0.042930415152095475	0.0016380575407665683	4.111783288845592	-0.006816669448143599	-35528.18128949461	-2382.607898103206	-557.6706800296694
2590000	-38515.692105214264	-2954.1998429524147	-35561.49226226185	1.7485768105951527	2013.251002844725	46.54935476390696	40.31828065479429	3.5819711333983784	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029713107410507533	0.005	0.040995719500864676	0.001612174254704063	3.972006154478704	-0.009401406145721432	-35561.49226226185	-2382.607898103206	-557.412843983378
2595000	-38491.68808437526	-2950.7654242732715	-35540.922660101984	1.844471277726421	2013.1551083775937	46.5045693968649	34.4433845576546	3.425908067370412	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12154719085053257	0.005	0.05113364945149894	0.0015356329423759963	4.620359668561975	-0.00902481731786795	-35540.922660101984	-2382.607898103206	-553.9204651624916
2600000	-38463.9700445184	-2942.5554699134336	-35521.41457460497	1.7711121257470614	2013.228467529573	45.02176833683744	25.986239787233583	2.9389899219650792	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.049043011664450145	0.005	0.04573250136741613	0.0015597583889860405	4.372631765600144	-0.005852060606384285	-35521.41457460497	-2382.607898103206	-546.3587253221314
2605000	-38492.581310376525	-2957.8234552600725	-35534.757855116455	1.9553435964285377	2013.0442360588916	46.876747067353264	18.16359899997502	2.2863574882916167	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08889380722219126	0.005	0.05068108161721801	0.0015148346004642875	4.754793428922595	0.002003964642753626	-35534.757855116455	-2382.607898103206	-562.1848739969864
2610000	-38493.39973092152	-2942.0070145113373	-35551.392716410184	1.816065654720922	2013.1835140005992	44.94711992903396	30.782110016832636	3.390604173022794	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07749104265007327	0.005	0.04110874128046052	0.0016207499192924882	4.186216185918752	0.02078125260262054	-35551.392716410184	-2382.607898103206	-545.3155829285646
2615000	-38503.884518015904	-2941.0706273309165	-35562.813890684985	2.0177947377932575	2012.9817849175267	44.414449982971504	24.70553189482349	2.7894372485796755	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.082085405653063	0.005	0.03836038486392078	0.0017107013718320324	3.8972429858659137	-0.012344647893610162	-35562.813890684985	-2382.607898103206	-544.979479781612
2620000	-38487.2587139035	-2943.198862941169	-35544.05985096233	1.8527664326762041	2013.146813222644	44.696130954920065	22.290296414147555	2.979304821299906	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1493009034971912	0.005	0.04202410757734239	0.0016280982458235485	4.2839951067598765	-0.01053914664348961	-35544.05985096233	-2382.607898103206	-546.7724498076703
2625000	-38497.30178856839	-2942.505362986571	-35554.796425581815	2.0018983125799803	2012.9976813427402	46.27524515442948	18.934443925887255	2.3794129733080425	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15781539979827597	0.005	0.03863045077041386	0.001574752576369102	4.058926516369634	-0.03440235249680147	-35554.796425581815	-2382.607898103206	-546.672027237408
2630000	-38466.5799915752	-2928.0599288354188	-35538.52006273978	1.9538031247980003	2013.045776530522	44.36979728292078	14.408512993105166	1.9618400699625904	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06494566350069833	0.005	0.039270939188127026	0.0016759845493440478	4.1243800938991635	-0.009930969655392207	-35538.52006273978	-2382.607898103206	-532.8280292562521
2635000	-38476.03830902699	-2934.153958144631	-35541.884350882356	1.9499411187960487	2013.049638536524	44.72846467163256	20.578948366990424	2.5076270432800545	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02384633966274359	0.005	0.03852902546162157	0.0016636985510575441	4.085476039772078	-0.008135246943692331	-35541.884350882356	-2382.607898103206	-538.4606342766485
2640000	-38486.901963019984	-2930.706970777959	-35556.194992242024	1.818105126473434	2013.1814745288466	44.27703117412309	19.801942181575754	2.697732756143879	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08289714517676859	0.005	0.035532180606034074	0.0016319948449820892	3.9046416329952858	-0.01320510516750751	-35556.194992242024	-2382.607898103206	-534.714437890714
2645000	-38473.17692378292	-2923.4796039488288	-35549.69731983409	1.8136548976391027	2013.185924757681	42.676021998224805	17.51450207140163	2.7803058294279235	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11269654408307403	0.005	0.0348153335203313	0.0017014627634015843	3.8433796424756714	-0.013050706732842558	-35549.69731983409	-2382.607898103206	-527.3470726061448
2650000	-38464.256305342795	-2931.2321272247227	-35533.024178118074	1.9854968981397711	2013.0140827571804	43.45620193390348	12.125234664619581	2.0009357443194373	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09451375018342259	0.005	0.039474709539740443	0.0016756925539590723	4.247942145357142	-1.0320751575523685E-5	-35533.024178118074	-2382.607898103206	-535.9014073195626
2655000	-38483.51042619296	-2936.49632930786	-35547.0140968851	2.064771701408982	2012.934807953911	45.637965975662546	19.765493818514326	2.625330500737401	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004930382188054103	0.005	0.035584899831194665	0.0016649284832836264	4.07888112031325	-0.027950093863777056	-35547.0140968851	-2382.607898103206	-540.7319744088065
2660000	-38463.48152021278	-2935.5832175664696	-35527.89830264631	2.139072576699573	2012.8605070786205	44.93514242338294	13.946342331886203	1.7673552202540217	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0423866672188711	0.005	0.039258490614578784	0.001626490618481068	4.230693203120931	-0.02367731341913131	-35527.89830264631	-2382.607898103206	-540.5909627970026
2665000	-38484.06555315658	-2929.0462362837466	-35555.01931687283	2.0922401030255435	2012.9073395522946	44.54899622842122	11.665512308701164	1.6744370177684786	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08422621913329774	0.005	0.03579343934159582	0.001621411746441337	4.166423430306393	-0.012152216319442346	-35555.01931687283	-2382.607898103206	-534.0736385750554
2670000	-38488.470895570536	-2924.4340550359193	-35564.036840534616	2.1196528943776642	2012.8799267609425	44.02018279946219	15.765221746881732	2.1315127038054116	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043405770934118494	0.005	0.03835887327584909	0.0017384570867477957	4.459016919952068	-0.010068882659103832	-35564.036840534616	-2382.607898103206	-529.0782852386925
2675000	-38486.63938700384	-2923.426556063017	-35563.21283094082	1.6800542323818446	2013.3195254229383	42.96261022350284	15.75385791274607	2.4996753504564646	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05982162028044181	0.005	0.03522284393050593	0.0016110214494085085	4.10432218579148	-0.0102956102365808	-35563.21283094082	-2382.607898103206	-527.679200122121
2680000	-38464.85771803254	-2927.3875390871344	-35537.470178945405	1.9731893342082352	2013.0263903211119	44.67093732001008	16.46071596105593	2.2250984037792185	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006398541532802238	0.005	0.03847240959589586	0.001664760120266931	4.409696960000449	-9.200728631112398E-4	-35537.470178945405	-2382.607898103206	-532.0118504848341
2685000	-38468.88928879005	-2922.9965654822054	-35545.89272330784	1.803407537779851	2013.1961721175403	42.781113860886435	19.049588126790276	2.882443399517464	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11676615104987205	0.005	0.03960371569993273	0.001633358618964629	4.48105478118797	-0.009870721335087426	-35545.89272330784	-2382.607898103206	-526.739376858099
2690000	-38478.69856095823	-2930.7822319472793	-35547.91632901096	1.8396497263801233	2013.1599299289398	44.45149807417794	17.6176231697103	2.5193360187550633	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030011028383745718	0.005	0.037704221799430976	0.0016917891732369285	4.408074402568998	-0.006495329088127742	-35547.91632901096	-2382.607898103206	-535.0673737506188
2695000	-38481.12067641835	-2944.133907000835	-35536.98676941752	1.8172074728083565	2013.1823721825117	46.39213741386271	17.955581242862	2.2101265754839576	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03910230252969684	0.005	0.04047143399441003	0.001516832325710727	4.560933629703536	-0.010845919646085339	-35536.98676941752	-2382.607898103206	-548.7017706829877
2700000	-38506.428368106244	-2946.6243662936517	-35559.80400181259	2.077430170568125	2012.922149484752	46.233716832184555	21.314920387341303	2.616974624287265	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05754068253670034	0.005	0.03817670197576178	0.0016020825785894835	4.35886968645693	-0.012751894031658427	-35559.80400181259	-2382.607898103206	-550.7553557696517
2705000	-38500.00646396465	-2943.072964167036	-35556.93349979762	1.8873426776590436	2013.112236977661	44.99633762514441	25.720702184273723	3.1291217072385415	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06571818069928116	0.005	0.04136594760330395	0.0015810719932423229	4.396274123786623	-0.016141676762040345	-35556.93349979762	-2382.607898103206	-546.665839769059
2710000	-38495.39111644177	-2917.275429646659	-35578.115686795114	1.885443058154842	2013.1141365971653	42.4281702571719	21.580679629443907	2.9994206315701617	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09529008560243521	0.005	0.03706455113147225	0.0016956358778153968	4.209593455192066	-0.021912910174263816	-35578.115686795114	-2382.607898103206	-520.9518081041855
2715000	-38484.74873726113	-2936.150975391672	-35548.59776186946	2.1208365439251757	2012.878743111395	45.60567647290945	16.037108016357433	2.1180007888303867	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04787556855150582	0.005	0.038452945096001695	0.001661812912507522	4.32438384201878	-0.010764059675497028	-35548.59776186946	-2382.607898103206	-540.7994929798623
2720000	-38475.859475097626	-2922.188237401786	-35553.67123769584	1.943348307129892	2013.0562313481903	42.73845762784287	19.110958170130974	2.7183787819428216	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1239972790903327	0.005	0.03692402722199355	0.0017390288084577774	4.147516187219576	-4.709717481866086E-4	-35553.67123769584	-2382.607898103206	-526.0886895909064
2725000	-38478.1712205454	-2935.9275253512196	-35542.243695194185	1.9395688181436797	2013.0600108371764	44.053665556221084	24.28402313973466	3.2089524492226476	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004793381700076838	0.005	0.04335945171409309	0.0016978731284252207	4.2255028124126435	0.0014478001551481289	-35542.243695194185	-2382.607898103206	-539.5564536637148
2730000	-38480.354172703854	-2932.9200816595867	-35547.43409104427	1.8112875037016116	2013.1882921516185	43.63649045536763	22.164274943289044	2.6857576116225537	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027766761030747746	0.005	0.03961967951033168	0.0016470842004652605	4.04598201059379	0.003485576840736588	-35547.43409104427	-2382.607898103206	-537.0374985651143
2735000	-38504.606753663604	-2954.7054228297743	-35549.90133083383	1.967690854327327	2013.0318888009926	47.40095633784649	29.16163698306186	2.8713391139952935	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.061917279761122636	0.005	0.050382769783923496	0.0015523122256775978	4.600449780646274	-0.007636509652218973	-35549.90133083383	-2382.607898103206	-558.5365979510269
2740000	-38501.10492328533	-2949.7089204197273	-35551.39600286561	1.8684521000775065	2013.1311275552425	47.33073074344591	18.779442520671793	2.0939131625809058	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10399735384275657	0.005	0.04639708708132548	0.001568276083841754	4.286280632554067	-0.0035089726978128465	-35551.39600286561	-2382.607898103206	-554.2454222142836
2745000	-38509.99211002073	-2944.7285871580366	-35565.26352286269	2.0073648928297914	2012.9922147624902	46.66995465156927	18.529699966319196	2.4829847303076895	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03396735441921386	0.005	0.04874378328280361	0.0016263561943854763	4.3741644434727025	-0.003341163958637022	-35565.26352286269	-2382.607898103206	-549.0090397925343
2750000	-38495.07816503141	-2934.08669881258	-35560.99146621883	1.9976880279829146	2013.0018916273373	45.49179578639115	17.41493601908035	2.4653246407876446	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0444398974580017	0.005	0.045146009227361755	0.0016007477726198089	4.1996229755471175	-0.008246981387921997	-35560.99146621883	-2382.607898103206	-538.374670920326
2755000	-38476.92172844665	-2921.025139757722	-35555.89658868893	2.0016610867247664	2012.9979185685952	43.4364585491136	15.412607016508437	2.400225654091396	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011956168601299727	0.005	0.04576955259020227	0.0017222178073981972	4.242779545402757	-0.0016999172894038132	-35555.89658868893	-2382.607898103206	-525.4413277030795
2760000	-38464.464878097926	-2922.991947276066	-35541.47293082186	2.0110657826816913	2012.9885138726384	44.29547244857101	14.260660319138664	2.2160616869921674	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03025041706902329	0.005	0.04859547163366922	0.0016687048943071858	4.330799156782341	-0.003988306114294851	-35541.47293082186	-2382.607898103206	-527.5472444539238
2765000	-38478.787687299424	-2941.3386589987667	-35537.44902830066	2.0421994785541675	2012.9573801767658	47.35384032939905	14.23570670955263	1.6692337598177533	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026352161151385854	0.005	0.05165307325559363	0.001537379061892419	4.546498217170694	-0.006957033175953452	-35537.44902830066	-2382.607898103206	-546.4394080603042
2770000	-38481.72404101831	-2941.23160739536	-35540.492433622945	2.3347582313469744	2012.664821423973	48.16467204703874	14.048124427729777	1.8954038098003099	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006516457536146537	0.005	0.04395397018107362	0.0015879659649869452	3.9873190518892168	0.004633962458273105	-35540.492433622945	-2382.607898103206	-546.1689569991913
2775000	-38477.819237792995	-2933.5815761367367	-35544.23766165626	2.122752010536207	2012.8768276447838	45.716319165240655	12.74085427649013	1.9231054849291174	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03291629785795038	0.005	0.04476246387658888	0.0016257749491567074	3.975663320676363	-0.007280814274869137	-35544.23766165626	-2382.607898103206	-538.4360119764112
2780000	-38508.55674393714	-2951.623876877608	-35556.93286705953	2.1331384935252773	2012.866441161795	48.33564933636752	17.848882563995858	2.3200674590485355	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13764186717419144	0.005	0.04974841195417075	0.001501480029715504	4.376340467697063	0.023378539801543072	-35556.93286705953	-2382.607898103206	-555.8568906800145
2785000	-38488.066756285254	-2943.257917294096	-35544.80883899116	2.1713677858960603	2012.828211869424	47.345896018386746	17.85546977176189	2.1175914904560993	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027772555150937336	0.005	0.047917635619221494	0.0016114470471020274	4.334366620518893	0.024392631362069206	-35544.80883899116	-2382.607898103206	-547.9186379522744
2790000	-38505.90207100145	-2946.6800414695213	-35559.22202953193	1.9663212211219614	2013.0332584341982	46.826083694261335	21.58977668074255	2.8458774459394465	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12235927031195266	0.005	0.04900058526241839	0.001538596823028493	4.405327753757036	0.02382948588864192	-35559.22202953193	-2382.607898103206	-550.4200165498956
2795000	-38500.35457198813	-2945.8860888346608	-35554.46848315347	1.9400355890549927	2013.059544066265	47.012903219289875	22.74157494405902	2.601816656594953	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06903712683420204	0.005	0.0498641014900615	0.001514852861656372	4.253138113927371	-0.004472010930670902	-35554.46848315347	-2382.607898103206	-549.9741669246695
