# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Dec 21 02:40:38 AEDT 2019 [seed=1576856434790]
# -overwrite 2015-2015.5_large2014_max200_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
900000	-33524.66516882191	-282.7204678069787	-33241.94470101494	0.2324841382258911	0.2324841382258911	7.010780590776357	2.4962647545903245	20.121387285362605	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07016907366134527	0.005	0.005000000000000002	-33241.94470101494	0.0	-250.94579194667566
910000	-33529.88840952486	-284.3976382425549	-33245.490771282304	0.22665857331451808	0.22665857331451808	7.161410262377326	2.1652831644923825	13.61650738519492	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08425875573680285	0.005	0.005000000000000002	-33245.490771282304	0.0	-259.09966622808446
920000	-33526.89714439734	-280.36734380200613	-33246.52980059534	0.232276581917853	0.232276581917853	7.076400020483444	2.2716930252545584	16.128789985827098	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0627520092249082	0.005	0.005000000000000003	-33246.52980059534	0.0	-252.60010161582872
930000	-33550.9644916724	-280.62837522636056	-33270.33611644604	0.2610235751971579	0.2610235751971579	7.064955149215998	2.4515170862973803	19.03193366522314	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05503294946294736	0.005	0.005	-33270.33611644604	0.0	-249.97342568207046
940000	-33526.545445824544	-279.05848196751367	-33247.48696385703	0.21467305905603007	0.21467305905603007	6.962572424686784	2.236494800151369	15.667161660632988	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04686832025487195	0.005	0.0049999999999999975	-33247.48696385703	0.0	-251.78463583645274
950000	-33527.91159594411	-287.57671024282104	-33240.33488570129	0.19953664697545598	0.19953664697545598	7.2994841971046975	2.341757349192234	15.879516725486365	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02176727817451906	0.005	0.004999999999999995	-33240.33488570129	0.0	-260.1407100784419
960000	-33539.771459391115	-279.4937122445039	-33260.27774714661	0.21258004490470478	0.21258004490470478	7.152923797485498	2.4080377278701275	15.52606709917302	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014814130994620084	0.005	0.004999999999999996	-33260.27774714661	0.0	-252.42506733799416
970000	-33552.164985787625	-290.3473234470353	-33261.81766234059	0.22448901094348542	0.22448901094348542	7.481834634652458	2.367382881711362	16.3587827075395	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.046253250895582625	0.005	0.005000000000000007	-33261.81766234059	0.0	-262.3830850989056
980000	-33540.7610229921	-290.7079300532559	-33250.05309293884	0.20393717420224342	0.20393717420224342	7.353781210365855	2.1890571623184676	16.03423671394262	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13766385128895506	0.005	0.005000000000000003	-33250.05309293884	0.0	-262.8854182811935
990000	-33523.349774957846	-282.17746210742126	-33241.17231285042	0.24488129308696271	0.24488129308696271	7.114655223865332	2.558839591686789	18.91215235607889	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05624882060938451	0.005	0.0049999999999999975	-33241.17231285042	0.0	-251.63986105675744
1000000	-33543.63066999901	-285.6396478310211	-33257.99102216799	0.27432890810358246	0.27432890810358246	7.380016155827957	1.8664998891037154	14.045170280426568	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003491084763667454	0.005	0.005	-33257.99102216799	0.0	-260.07455125109806
1010000	-33569.7906132865	-299.5552727129009	-33270.2353405736	0.22816726937435067	0.22816726937435067	7.554970597457481	2.008045600942649	12.323733772231016	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04591954730402295	0.005	0.005000000000000004	-33270.2353405736	0.0	-275.6267543006356
1020000	-33555.523998374316	-294.68504153364023	-33260.83895684068	0.18678660842455166	0.18678660842455166	7.331118969634779	2.270490065434866	15.896656748747638	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17135155707841584	0.005	0.005000000000000003	-33260.83895684068	0.0	-266.93273350086486
1030000	-33519.47113522962	-279.71214541667655	-33239.758989812944	0.21432153120188574	0.21432153120188574	6.955230743454679	2.541433727324435	18.791194490761725	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007502726838257592	0.005	0.0050000000000000044	-33239.758989812944	0.0	-249.39299459293082
1040000	-33547.11533736048	-283.63405833408785	-33263.4812790264	0.23928618370236704	0.23928618370236704	7.116481228078355	2.5338483892366908	18.41391882593375	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025663254607180348	0.005	0.004999999999999994	-33263.4812790264	0.0	-253.6558621954856
1050000	-33535.39646427126	-280.49327704227517	-33254.903187228985	0.21254630791669524	0.21254630791669524	6.819806588031061	2.925285177327975	21.88926865962145	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07664496233999177	0.005	0.0049999999999999975	-33254.903187228985	0.0	-246.93776374015172
1060000	-33520.09126817952	-274.91668912869085	-33245.174579050836	0.23168261577117866	0.23168261577117866	6.79356607561149	2.2102834251203842	17.668732979486723	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007402799226230362	0.005	0.004999999999999995	-33245.174579050836	0.0	-245.72020298294717
1070000	-33538.464056189994	-288.98113678725866	-33249.48291940273	0.1695390208520734	0.1695390208520734	7.005476992136079	2.2974755811364997	18.286206641327638	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06972830466466612	0.005	0.0049999999999999975	-33249.48291940273	0.0	-259.04252509687564
1080000	-33567.423930634934	-289.5936866211557	-33277.83024401378	0.21679559869043924	0.21679559869043924	7.171326846859876	3.0225420632729003	19.926568986977976	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08915962702156958	0.005	0.0049999999999999975	-33277.83024401378	0.0	-257.97584268974373
1090000	-33546.06282974889	-283.9077006924574	-33262.15512905643	0.19947852412850675	0.19947852412850675	7.048489055124777	2.2798060999503362	17.954833169341555	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019854090753444766	0.005	0.004999999999999998	-33262.15512905643	0.0	-254.4002110785777
1100000	-33530.64497395143	-287.8847236943899	-33242.76025025704	0.19009934507532322	0.19009934507532322	7.180313463732221	2.270923135570187	16.689225799356386	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03287680647805099	0.005	0.005000000000000007	-33242.76025025704	0.0	-259.6167961078758
1110000	-33531.47172347932	-285.0831326125842	-33246.388590866736	0.21793925202719006	0.21793925202719006	7.091337113691364	2.2256102380627936	15.159438687382163	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08011038686453117	0.005	0.005000000000000005	-33246.388590866736	0.0	-258.2505254304004
1120000	-33522.40429735923	-272.1228815799507	-33250.28141577928	0.1536609093205492	0.1536609093205492	6.4035251061245635	2.2014098921272875	23.157428104151435	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0043466922996477355	0.005	0.005000000000000002	-33250.28141577928	0.0	-237.4438126121308
1130000	-33534.03705148795	-278.9044849447308	-33255.132566543216	0.21232036318087302	0.21232036318087302	6.780451081293016	2.014662756137764	15.51031244903789	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09302180251486829	0.005	0.005000000000000003	-33255.132566543216	0.0	-251.6951832790654
1140000	-33545.966750274616	-289.3199352818801	-33256.64681499274	0.2233318805152466	0.2233318805152466	7.203461134428344	2.803893371601812	20.390085646061628	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1565438731853613	0.005	0.005000000000000002	-33256.64681499274	0.0	-257.1038083855438
1150000	-33542.76115038731	-277.5253591335603	-33265.235791253755	0.21285579408715902	0.21285579408715902	6.883231217198115	2.663908830707355	19.399291447305778	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08048238917091227	0.005	0.005000000000000002	-33265.235791253755	0.0	-246.45215080385418
1160000	-33517.43912350466	-271.21182236017427	-33246.227301144485	0.24045302752011027	0.24045302752011027	6.609989895167781	2.1412147867085696	18.53863094149509	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009127645600815335	0.005	0.005000000000000001	-33246.227301144485	0.0	-241.14198925035947
1170000	-33512.75955103816	-273.341970883887	-33239.41758015427	0.21234578968912507	0.21234578968912507	6.583892136818185	2.2414276421154273	21.611293790125654	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025552601529164592	0.005	0.0049999999999999975	-33239.41758015427	0.0	-240.16662401145635
1180000	-33541.9300724472	-275.8628353491886	-33266.06723709801	0.23991460154835337	0.23991460154835337	6.868818798773648	2.2046642620656147	17.449480209150387	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10795853314397048	0.005	0.005000000000000004	-33266.06723709801	0.0	-246.68449056213743
1190000	-33547.516707601084	-286.28358845133977	-33261.23311914974	0.16616696453658292	0.16616696453658292	6.933052502993354	2.305812604304422	16.041312390514786	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08028842920746225	0.005	0.004999999999999995	-33261.23311914974	0.0	-258.5687506793138
1200000	-33534.54616020262	-282.4882616699043	-33252.057898532716	0.1916686094893722	0.1916686094893722	6.8504308783109735	2.8439706213203686	22.882443432533318	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18218607134471926	0.005	0.004999999999999991	-33252.057898532716	0.0	-247.72849219000514
1210000	-33541.285393101956	-285.4208440675237	-33255.864549034435	0.14728493791623593	0.14728493791623593	6.899838382822339	2.560367506782765	18.993035512991444	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09783607490123679	0.005	0.005000000000000005	-33255.864549034435	0.0	-254.7191853360845
1220000	-33522.95485532154	-290.3127368725649	-33232.64211844898	0.22370313656811153	0.22370313656811153	7.270568139560443	2.450631968190033	18.304444646311946	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18226882931664193	0.005	0.004999999999999998	-33232.64211844898	0.0	-260.13080459632977
1230000	-33526.0894681438	-279.31963588523683	-33246.769832258564	0.21533693874766613	0.21533693874766613	7.023959662920907	1.9629104344503383	12.760774276805794	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16175622663749362	0.005	0.005000000000000001	-33246.769832258564	0.0	-254.7224040610815
1240000	-33529.13129602971	-282.2763423460099	-33246.854953683694	0.22937139143905794	0.22937139143905794	6.993925493419906	2.5655557722942848	19.536624338101245	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10048048069781408	0.005	0.005000000000000003	-33246.854953683694	0.0	-251.0258059259851
1250000	-33535.19557874442	-296.6512194198027	-33238.54435932462	0.20441776081585972	0.20441776081585972	7.426049452868015	2.812414109370615	20.521918411897946	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011167075036536665	0.005	0.005	-33238.54435932462	0.0	-264.5940132687204
1260000	-33532.42640603209	-287.64033185230596	-33244.786074179785	0.22541214320477504	0.22541214320477504	7.181928903466429	2.6875305311557267	19.355149297993645	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08531875984611903	0.005	0.004999999999999999	-33244.786074179785	0.0	-256.60159269434456
1270000	-33528.81057263017	-292.48145057973863	-33236.32912205043	0.18706727892057856	0.18706727892057856	7.286952487476453	2.6880258756411677	18.116010887653346	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10926909357171172	0.005	0.005	-33236.32912205043	0.0	-262.63394915971287
1280000	-33532.3439160301	-287.83838422596506	-33244.505531804134	0.20342583012199622	0.20342583012199622	7.084664470251418	2.128176213336185	13.863085679806726	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16931082757928914	0.005	0.005000000000000006	-33244.505531804134	0.0	-262.12373014426737
1290000	-33535.733655007076	-299.1703482218118	-33236.56330678526	0.1933056563263189	0.1933056563263189	7.303622049952447	3.5281304510312284	21.024366504394195	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0725332846625404	0.005	0.005	-33236.56330678526	0.0	-266.48795440181783
1300000	-33533.68760560128	-288.14203374329367	-33245.54557185798	0.21136321653040918	0.21136321653040918	7.115737304825782	2.6944423180983006	20.629166660643456	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.060963390582931695	0.005	0.004999999999999998	-33245.54557185798	0.0	-255.87798789209094
1310000	-33531.90146515217	-289.5761329541625	-33242.32533219801	0.20594427953498368	0.20594427953498368	7.052039329149753	2.6047396048947307	22.410194050572603	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010470390354131224	0.005	0.004999999999999996	-33242.32533219801	0.0	-255.63204661051537
1320000	-33525.98544217424	-278.13316654751713	-33247.85227562673	0.2030714694018508	0.2030714694018508	6.725788621022155	1.911168432756179	16.619182869018992	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10171725324170769	0.005	0.004999999999999998	-33247.85227562673	0.0	-249.79760459536018
1330000	-33531.50370652804	-285.75690875793197	-33245.74679777011	0.16036716276362753	0.16036716276362753	6.857265624264636	2.9961824272079944	22.85428929402006	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06908396860512507	0.005	0.004999999999999999	-33245.74679777011	0.0	-251.25149609990717
1340000	-33530.110490880405	-284.82970275790063	-33245.2807881225	0.1711755838275375	0.1711755838275375	7.04615566506621	2.5686489773297785	17.289776788075105	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004655442382353863	0.005	0.005000000000000002	-33245.2807881225	0.0	-256.01766393360083
1350000	-33531.9231882747	-279.06767725897294	-33252.855511015725	0.21481472416979497	0.21481472416979497	6.8694141472325	2.276156051684816	20.06022232498824	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027974999942230388	0.005	0.004999999999999993	-33252.855511015725	0.0	-247.4385567075695
1360000	-33554.14890843477	-290.83911689363885	-33263.309791541134	0.28685422211630157	0.28685422211630157	7.474175184355565	2.5612427293038595	14.50878846385397	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025642699904108866	0.005	0.005000000000000005	-33263.309791541134	0.0	-264.76609195257913
1370000	-33539.50154611772	-296.4001668122639	-33243.10137930545	0.22739501917488214	0.22739501917488214	7.503753948810769	2.5100035083819394	18.38798879440018	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10401072953714832	0.005	0.004999999999999996	-33243.10137930545	0.0	-266.2912059937841
1380000	-33547.15473268237	-289.09705349259076	-33258.057679189784	0.2250152884138414	0.2250152884138414	7.387191794857722	2.1052273400759067	9.23938206917616	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06498954775920322	0.005	0.004999999999999996	-33258.057679189784	0.0	-268.2147458106526
1390000	-33532.840951461236	-291.53237107806757	-33241.30858038317	0.2162152004068864	0.2162152004068864	7.3627023329962995	2.9470870796217064	20.27670162397191	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11191543865460306	0.005	0.005000000000000006	-33241.30858038317	0.0	-259.51888364094543
1400000	-33535.88596902526	-283.9422002059537	-33251.94376881931	0.1817342149639198	0.1817342149639198	7.073092495594197	2.5547008288777846	17.54600724891664	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04614669502389409	0.005	0.0050000000000000044	-33251.94376881931	0.0	-254.7909485550108
1410000	-33537.696499749625	-284.50400260616675	-33253.19249714346	0.22425834878614534	0.22425834878614534	7.271974944000124	2.402577294935844	15.813217517838599	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06642161470598609	0.005	0.004999999999999994	-33253.19249714346	0.0	-257.044992368173
1420000	-33546.80336452076	-285.1080543230962	-33261.69531019767	0.23431239837733742	0.23431239837733742	7.2791900615312715	2.5349192966958087	16.821634895649233	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10575111290187267	0.005	0.005000000000000006	-33261.69531019767	0.0	-256.56196638748
1430000	-33529.46895053282	-274.65035445724055	-33254.81859607558	0.22183442014896657	0.22183442014896657	6.782147124118086	2.366618978609808	15.047153028121564	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04496390192314407	0.005	0.004999999999999999	-33254.81859607558	0.0	-248.00032449411268
1440000	-33543.64836191307	-279.8238108730776	-33263.82455103999	0.22504505593960342	0.22504505593960342	6.853312437801584	2.7232095156644096	20.193777014349568	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013136767226437751	0.005	0.005	-33263.82455103999	0.0	-248.09080762720976
1450000	-33510.19392751124	-272.3003927482578	-33237.89353476298	0.20675490682828157	0.20675490682828157	6.5914780562248065	2.360114312775855	19.359283372687493	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08007466326964449	0.005	0.004999999999999998	-33237.89353476298	0.0	-241.26801098291767
1460000	-33534.20994624896	-282.1384767990635	-33252.0714694499	0.21458936933196396	0.21458936933196396	6.99734803004182	2.2185474380868224	14.761324586575851	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1080534074659372	0.005	0.004999999999999995	-33252.0714694499	0.0	-255.64809774711114
1470000	-33546.341381459475	-284.8729894154223	-33261.46839204405	0.16356842688689258	0.16356842688689258	6.935128545776337	2.3618843023265588	18.690507314324066	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02590609367608928	0.005	0.004999999999999995	-33261.46839204405	0.0	-254.61772082993278
