# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Dec 23 14:13:02 AEDT 2019 [seed=1577070779634]
# -overwrite 2012-2014.5_large2014_max200_ucld_het.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
2220000	-29976.90016254092	-1382.3681354507717	-28594.532027090147	0.3610173369224706	2014.1387724907374	3.748530161958723	0.20076184605908742	-0.6288003391202759	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06704381536394395	0.004274375480469134	0.005528718650985349	0.0032591162758448602	1.3384448085891028	0.03052439556076028	-28594.532027090147	-1458.9062599854074	84.93206087266267
2230000	-29950.65615439727	-1357.3115857824375	-28593.344568614833	0.3588416411142948	2014.1409481865455	3.5766680286057855	0.18081117889358334	0.9042520771991847	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.052725446722389234	0.0039141716288882645	0.005771417223279898	0.0030123840789647144	1.5808746744924214	0.1332335952075073	-28593.344568614833	-1458.9062599854074	110.21357944026921
2240000	-29960.632820837414	-1372.4548944117146	-28588.1779264257	0.30613651572159084	2014.1936533119383	3.4898989011105814	0.22236776148893275	0.4605621540200222	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05388786625947152	0.0037075074072785586	0.0038957849887867714	0.003013853535966315	1.1434910709897697	0.0775557227631007	-28588.1779264257	-1458.9062599854074	94.60737585728396
2250000	-29946.29311956608	-1354.6613390208063	-28591.63178054527	0.421778508612185	2014.0780113190478	3.5453034625157183	0.16333913398206998	-0.3542561587805412	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03135956951193372	0.004331226369169252	0.006081272119765599	0.0032562351570612283	1.4093285677840608	-0.045914511931859484	-28591.63178054527	-1458.9062599854074	112.32841118810605
2260000	-29970.420768813983	-1375.9177776096074	-28594.502991204376	0.36807599781727784	2014.1317138298427	3.6715308788576873	0.15548638181021546	-0.11979161390462445	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015292546828761083	0.0037090585225539293	0.003968611709325335	0.0031334158209325867	1.1070259101590487	-0.0070057348405935605	-28594.502991204376	-1458.9062599854074	90.70226956028338
2270000	-29967.823683617764	-1375.4377216702103	-28592.385961947555	0.3363903233639455	2014.163399504296	3.6967836042784463	0.19610426079059062	0.5931359431323866	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013034583154812027	0.004004391495576066	0.005691602867697571	0.0032602189442687284	1.4544789701448584	0.005427280591654056	-28592.385961947555	-1458.9062599854074	91.69238828650519
2280000	-29968.619014890508	-1376.6080327729067	-28592.0109821176	0.29700717904387197	2014.202782648616	3.5829038458097866	0.196357147607704	0.33905545275432936	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01673196052665815	0.0036802879249320042	0.004795346796024608	0.0035037729158284023	1.370270096339098	0.1436748350903686	-28592.0109821176	-1458.9062599854074	90.24452988167874
2290000	-29970.067638180448	-1372.85083259634	-28597.216805584107	0.3958101206959105	2014.103979706964	3.861627720995577	0.1651074877615753	-0.21789570106104825	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012651000046375155	0.004059856765753563	0.004677371003208649	0.0036292336127028047	1.1026295550241323	0.2133828477517001	-28597.216805584107	-1458.9062599854074	93.88616644428666
2300000	-29932.641295059686	-1339.2987046723329	-28593.342590387354	0.3566577528671213	2014.143132074793	3.1906307571218098	0.14463337137715818	0.3376478725927605	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012670151792899775	0.006292210835563782	0.010051556017535693	0.004084972306781225	1.5827348351893769	0.30868970343629715	-28593.342590387354	-1458.9062599854074	127.89312313798236
2310000	-29958.78461838152	-1340.081314367561	-28618.703304013958	0.33811613318146927	2014.1616736944784	3.136325367614894	0.21195753585518942	1.6819884715138547	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06253930888705642	0.004253402707284329	0.004259195385310018	0.0034585093196879873	1.0028543594830006	-0.009151052580543481	-28618.703304013958	-1458.9062599854074	128.34326667243585
2320000	-29952.10151564087	-1356.0770806606195	-28596.02443498025	0.38093516772289404	2014.1188546599371	3.328422947334614	0.19276940440446	0.5772111958801354	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03421160380412466	0.005175102561764498	0.00761200761909514	0.003467110344493192	1.409508832069276	-0.009730053874367756	-28596.02443498025	-1458.9062599854074	111.26835736628841
2330000	-29968.74191419431	-1380.3633423467854	-28588.378571847526	0.3376555927189887	2014.1621342349408	3.737251143365555	0.1803962503036799	-0.10681302236605694	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017195927083757234	0.0033846272758068473	0.003251650104544398	0.0029153908578014643	0.9125588013195444	-0.10358247932566245	-28588.378571847526	-1458.9062599854074	86.1897756697989
2340000	-29918.060183282825	-1330.3465589940006	-28587.713624288826	0.3228672214445734	2014.1769226062154	3.0663116089106213	0.14552860670091985	1.134725227268076	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020461074251312137	0.004113945942680601	0.004012601520445599	0.003615775645431331	0.9830293281112212	0.05269886974719535	-28587.713624288826	-1458.9062599854074	137.43975636811197
2350000	-29904.23079599766	-1331.5428371811804	-28572.68795881648	0.3187645408429411	2014.181025286817	3.005191775801869	0.13803733313649544	0.2970533814375245	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.040283285798563565	0.004563046521235308	0.005814503918753964	0.0036039298285538944	1.100017680822945	0.14113946871424232	-28572.68795881648	-1458.9062599854074	135.51382551517332
2360000	-29939.61199168555	-1357.907784694467	-28581.704206991082	0.30277406907262505	2014.1970157585872	3.3176431158723143	0.1429120612946734	-0.3505010924877399	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02896227140348707	0.0036907672567509744	0.004505059512471688	0.0033275333292921497	1.0143648024102572	0.014209713016011228	-28581.704206991082	-1458.9062599854074	109.01875253176392
2370000	-29947.583798162985	-1356.6970165466835	-28590.8867816163	0.3096944023542371	2014.1900954253058	3.303888620587926	0.16000859573768922	0.3524747106725162	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004455894776910751	0.0052623687603659325	0.008457099688427186	0.0036578248756834724	1.2861979481957957	-0.02485613956366739	-28590.8867816163	-1458.9062599854074	110.37893015580855
2380000	-29947.625721733602	-1365.2386058378493	-28582.38711589575	0.3420515810250806	2014.1577382466348	3.49313120782227	0.20543774076918325	1.6420920234974257	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.055592575552334066	0.004163979921905569	0.005694825501542673	0.003189864812005533	1.1761620109557887	-0.01235642284594822	-28582.38711589575	-1458.9062599854074	103.07320006133999
2390000	-29985.31690173799	-1391.4344780009517	-28593.88242373704	0.33067077475176415	2014.1691190529082	3.8079513614753973	0.24898165153506302	0.8573937982458848	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.048533147171112984	0.003326426162215785	0.004074029704149345	0.0029557486656748067	1.088804439503456	0.1448990387601286	-28593.88242373704	-1458.9062599854074	75.91633758422552
2400000	-29978.51569855036	-1392.2904996146658	-28586.225198935696	0.33552655296512934	2014.1642632746948	3.876894948716732	0.20347361133872238	0.46613244670059295	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03723663037788342	0.0032918765374765407	0.0041837988840933305	0.002811798605102862	1.1281383952700896	0.02834669854823913	-28586.225198935696	-1458.9062599854074	74.63269385683591
2410000	-29987.558042948865	-1392.811443415691	-28594.746599533173	0.3623715951450683	2014.1374182325148	4.033232711513023	0.23103039722101623	-0.39718902078119744	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.035371975608263044	0.004375721025525268	0.006902994323671874	0.003053556060328556	1.1271101354388524	0.05303962509244479	-28594.746599533173	-1458.9062599854074	74.17466116389073
2420000	-29990.922913556085	-1391.9062774142078	-28599.016636141878	0.5044839230711317	2013.9953059045888	4.167910811330349	0.22210632805350286	1.1024282716909146	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.031472848253458655	0.0033453863863389883	0.004426119679629866	0.0024856716126883016	1.0109519727896352	-0.004127687434118801	-28599.016636141878	-1458.9062599854074	75.61546451767802
2430000	-29985.668999609967	-1411.5940621498205	-28574.074937460147	0.46680252645819625	2014.0329873012017	4.570081806973639	0.2126720034064784	-0.0045021432539324715	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011928405641108074	0.004030610875683541	0.006772565973464649	0.0024530674352434808	1.2590452743050355	0.024427231766877607	-28574.074937460147	-1458.9062599854074	54.849290736378066
2440000	-29996.52161311412	-1411.2495730009944	-28585.272040113126	0.42056734973233884	2014.0792224779275	4.455111102688459	0.30758757618525334	0.10232427668689303	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09593060172813868	0.003435945851480684	0.0057565921139183214	0.0024163058048744957	1.1446004100618754	0.11954263259130682	-28585.272040113126	-1458.9062599854074	55.386373439678735
2450000	-29982.257467798896	-1403.729319675043	-28578.528148123853	0.36592698057651946	2014.1338628470835	4.295114926821803	0.2357554251431717	0.6086432403263827	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.052691023113266774	0.003542372222678935	0.00786189688615327	0.002488876700519395	1.5718138392386198	-0.041203507649278895	-28578.528148123853	-1458.9062599854074	63.36622817504329
2460000	-29973.624607021586	-1402.7070879868445	-28570.91751903474	0.5419955070314871	2013.9577943206284	4.530527280791773	0.24234279755488608	0.3063860617062129	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05841004572147507	0.0035449204251772806	0.0063952713545088165	0.0025114831895514276	1.348306868549615	0.04196752700421674	-28570.91751903474	-1458.9062599854074	64.06776591883633
2470000	-29962.76704177164	-1376.3107185175347	-28586.456323254104	0.32647055201985004	2014.17331927564	3.707433122610087	0.21078634895265197	-2.7996784457118284E-4	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0736086821680398	0.0030076935136143365	0.003731106951606993	0.0027482018828891806	1.101440288135689	0.019321146639920735	-28586.456323254104	-1458.9062599854074	90.19360240805885
2480000	-29952.83121138972	-1373.3142125457173	-28579.516998844003	0.367297624115066	2014.1324922035449	3.5904828724530042	0.163522598673217	-0.272198940201685	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013950148826570027	0.0036970992951152726	0.00421522379486701	0.0031181402922985093	0.9846397227473801	-0.012571810591417536	-28579.516998844003	-1458.9062599854074	93.4654997553631
2490000	-29957.677307875892	-1374.370448769668	-28583.306859106226	0.3166288872597889	2014.1831609404	3.5620551721941442	0.1804042889744854	-0.599952982906075	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0401190700385692	0.0038974858213719986	0.005390001998802534	0.003112939828838445	1.1482752395990143	-0.005556921366786052	-28583.306859106226	-1458.9062599854074	92.8238546931216
2500000	-29971.492011343988	-1388.576650325447	-28582.915361018542	0.35328704180862397	2014.1465027858512	3.823981647644832	0.20017456544858117	-0.4664092122649615	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00735377095246957	0.003724996894775212	0.006219027395825282	0.002893941024161054	1.3693262380768965	-0.05570722053813841	-28582.915361018542	-1458.9062599854074	78.36331720869774
2510000	-29964.57644286651	-1382.3738520857335	-28582.202590780777	0.4956431560089321	2014.004146671651	4.208942726653245	0.1975279134868817	0.20805316079371622	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04466640007969903	0.0032474177660253146	0.004271068849031287	0.0026800066629806413	1.0932453427150883	0.05938904073267335	-28582.202590780777	-1458.9062599854074	84.25940204989419
2520000	-29988.471965114655	-1401.004987834875	-28587.46697727978	0.34051531506307714	2014.1592745125968	4.0850794787037925	0.2522627488825668	1.7407188541986582	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026154584302362414	0.0030540786667171017	0.004205321114117202	0.002715879206616445	1.1319449825898047	0.03067698979316078	-28587.46697727978	-1458.9062599854074	67.10676368346591
2530000	-29984.554278646363	-1390.019739547998	-28594.534539098364	0.38093291770727755	2014.1188569099527	3.9200163728397586	0.2072081480428169	0.38518761717301603	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01389261876572968	0.003128181874149234	0.0037244168254032817	0.0027217071475980534	1.0846026667779367	-0.031509720476099214	-28594.534539098364	-1458.9062599854074	76.74290968574233
2540000	-30007.737363518743	-1417.1645722061737	-28590.57279131257	0.38268808691345785	2014.1171017407464	4.402393933084791	0.24712488210169167	-0.27560414614728945	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028435053496268573	0.003266189906299339	0.0031474037287325353	0.0028582262717126495	0.9195219847151452	0.09529992313522277	-28590.57279131257	-1458.9062599854074	49.48152408447925
2550000	-29995.799562762528	-1412.8036166714119	-28582.995946091116	0.44291966329889704	2014.056870164361	4.548020161008457	0.2718959512053288	1.6194911274546324	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012007209153748744	0.003610189187775087	0.005467815448623259	0.0027065900281369047	1.3277693004498134	-0.028594375023819747	-28582.995946091116	-1458.9062599854074	55.19630880236878
2560000	-29956.257875854724	-1382.1327208961984	-28574.125154958525	0.34153956927739393	2014.1582502583826	3.7702912594006945	0.19669319659206394	1.2094201379207026	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04386814335072467	0.0045310313424770975	0.007762303249930048	0.0030720432416187562	1.473441915501494	0.010510898553053795	-28574.125154958525	-1458.9062599854074	85.73576684180031
2570000	-29973.330319121833	-1392.3714836722893	-28580.958835449543	0.3610162332843545	2014.1387735943756	3.9223482992256273	0.24794550090903567	1.8270499263886537	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014717595178318974	0.003605526038926936	0.004768322245451654	0.002779285939650226	1.2096300360424581	0.017832673662717527	-28580.958835449543	-1458.9062599854074	75.91040005919903
2580000	-29935.231810000514	-1361.9523863006705	-28573.279423699845	0.3705146034353133	2014.1292752242246	3.5637435661533883	0.15832671232955242	-1.215256431624144	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018852273070032923	0.0044065067397710935	0.006944478711809895	0.0033723669002967338	1.3196257591103357	0.1051109717983778	-28573.279423699845	-1458.9062599854074	105.882309170261
2590000	-29981.359972745824	-1390.3548328124039	-28591.00513993342	0.39379181611531844	2014.1059980115447	3.9696365045378554	0.18653203452488998	0.02675219695492781	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05562656711362035	0.0035092619170845893	0.004207009667819984	0.0029920501221043735	1.0987544755323582	0.017372277829230072	-28591.00513993342	-1458.9062599854074	76.18715197514223
2600000	-29990.518160463107	-1392.7672997072714	-28597.750860755834	0.44880325983272334	2014.0509865678273	4.234905576397885	0.2243887108622617	0.2925626854553147	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015171264926339793	0.002992952674050473	0.0035130031423815373	0.0022992578819127705	1.0589749593844033	0.08973508227475561	-28597.750860755834	-1458.9062599854074	73.84433179079664
2610000	-29966.775966567966	-1391.4285957435202	-28575.347370824446	0.41036129436570806	2014.0894285332943	4.193217554872744	0.2141793179178408	0.14172326730865847	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01983662896055211	0.00395578259047713	0.007745553156285042	0.0026700523197873706	1.62614537787035	0.06906055242122122	-28575.347370824446	-1458.9062599854074	75.20254255672866
2620000	-29959.897408818135	-1388.366234155319	-28571.531174662818	0.3234396739635457	2014.1763501536964	3.823200498550027	0.22808033963897872	-0.2138576394639134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03893484043810433	0.0037234032003417095	0.0041179327736806035	0.0028864494986215717	1.0588610407178427	0.10406302318318425	-28571.531174662818	-1458.9062599854074	78.37792012134655
2630000	-29952.6999137603	-1379.5537165314317	-28573.14619722887	0.3180109300779414	2014.181778897582	3.6600490521125857	0.21897705093132544	-0.2023656580208233	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04922567240483861	0.0045847714901381	0.0058363297130789756	0.0033961792561708953	1.0942937429480875	0.03389944616268548	-28573.14619722887	-1458.9062599854074	87.33308446216365
2640000	-29968.54287573016	-1391.718734346562	-28576.824141383597	0.3860960484106453	2014.1136937792494	4.067384898423941	0.22167599661774587	0.34565266248509785	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03620195366164788	0.0038697725187055946	0.005305705731450125	0.002627676412015986	1.0743506831248484	0.007448868293087819	-28576.824141383597	-1458.9062599854074	75.14513960802321
2650000	-29948.681574208982	-1379.0928819400156	-28569.588692268968	0.35464259010620724	2014.1451472375538	3.722779489704354	0.1998679969158624	0.5468515544022233	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07039767831795378	0.00467259887826327	0.007299326759794742	0.00320215885812193	1.2495595168559226	0.050717625562637876	-28569.588692268968	-1458.9062599854074	88.18674289934675
2660000	-29940.67148274777	-1353.5886843723486	-28587.08279837542	0.37017196585679296	2014.1296178618031	3.409908762517219	0.13046816179063903	-0.6721073163328315	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0682908557273925	0.004203391681320677	0.005150885500382481	0.003018608594369965	1.0591899074108728	0.09444914897665553	-28587.08279837542	-1458.9062599854074	113.79345536762861
2670000	-29929.16527318528	-1347.3256422140967	-28581.839630971186	0.2955441045917893	2014.2042457230682	3.119034886031963	0.12917073617772895	-0.6781647464021521	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05037688930608702	0.005181150853089125	0.006729466865358482	0.0038066299245623635	1.0863489602228005	-0.01688670940653995	-28581.839630971186	-1458.9062599854074	120.18243844933264
2680000	-29959.57337626291	-1358.7404390495985	-28600.832937213312	0.3124727463103667	2014.1873170813496	3.3478550125186426	0.15783713360233873	-0.04554928021310749	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04747099052216208	0.004746650099765504	0.005710026972432965	0.003498742988526769	1.038226924797194	0.05397473553847379	-28600.832937213312	-1458.9062599854074	108.04669507295976
2690000	-29951.840650542264	-1361.7377464936128	-28590.10290404865	0.3508937370390609	2014.1488960906208	3.4754119345593986	0.2018410811716051	1.448383782197081	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024561742593405093	0.0048802130284184096	0.007718731949653595	0.0034138895421721677	1.245234006631423	0.11175712210223442	-28590.10290404865	-1458.9062599854074	106.40867813274842
2700000	-29950.08227618554	-1363.122625279729	-28586.959650905814	0.3085340117310792	2014.1912558159288	3.383240722791867	0.18287455032470984	0.029444253884447602	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05722851861638211	0.0043883832727827365	0.00521342885140708	0.0035379248337249697	1.0355446851088854	0.01757106365178324	-28586.959650905814	-1458.9062599854074	103.62088896901265
2710000	-29965.01900052137	-1366.8636260016444	-28598.155374519727	0.3011220712152063	2014.1986677564448	3.4601876734462884	0.17145542971075728	1.0220528220285408	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00823702914674497	0.0036774433112799288	0.0035164883906419926	0.003128291941349754	0.9026087872863503	0.09695900365614134	-28598.155374519727	-1458.9062599854074	100.66768463249167
2720000	-29940.2807310009	-1355.0881270775797	-28585.192603923322	0.46485108656464846	2014.0349387410952	3.7319373661636033	0.17783086497113199	0.6271490784401528	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04288271429576084	0.005299343803412724	0.008971754223450716	0.003374484306016831	1.4525084098618535	-0.05079851839646608	-28585.192603923322	-1458.9062599854074	112.28586950586251
2730000	-29948.706989401482	-1362.5950877609691	-28586.111901640514	0.3907945894421121	2014.1089952382179	3.598926801059142	0.17656964130963052	-0.032891683993535314	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003603076238552458	0.0038989345732057964	0.004617174883713665	0.0031897639415627557	0.9748597714845163	0.1251347017489191	-28586.111901640514	-1458.9062599854074	103.95198963073985
2740000	-29929.8414099973	-1364.690463610075	-28565.150946387228	0.2897294814538884	2014.210060346206	3.295938447452609	0.19766470985372278	0.799633934276872	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013641509783481956	0.004144180352386073	0.005343869473687335	0.00360554818335518	1.0573388413036886	0.09111342346238659	-28565.150946387228	-1458.9062599854074	102.71971340152052
2750000	-29921.680063905183	-1346.2784986984466	-28575.401565206736	0.44577295866749234	2014.0540168689924	3.5228354965441158	0.14142787066064488	-0.5223918016637235	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008381790807233001	0.0043738850814700435	0.0067606594116400315	0.0030416514336705685	1.2618487355793409	0.07780610955825462	-28575.401565206736	-1458.9062599854074	120.84360174244172
2760000	-29939.559910551634	-1358.3491832720517	-28581.210727279584	0.40912191552780997	2014.0906679121322	3.5969287481773256	0.13887313062327347	-1.7471268421898958	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03043660863715755	0.005577899265452402	0.013420639200321084	0.0029301387831031827	1.7798952172716527	0.08248887163084158	-28581.210727279584	-1458.9062599854074	110.17756980207247
2770000	-29914.298569357867	-1350.7583636267682	-28563.5402057311	0.44630065293104526	2014.0534891747288	3.601967608714699	0.17223570335719182	0.6010491378304317	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02499265883540807	0.005109212352653827	0.010183878876656914	0.0031236149698748326	1.481265565247202	-0.07582637022380204	-28563.5402057311	-1458.9062599854074	116.55547037014324
2780000	-29945.816700488263	-1368.3872606910309	-28577.429439797233	0.3323959868803322	2014.1673938407796	3.5161396776463025	0.1263969308930561	-1.6266178643704974	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04453658616551022	0.004060995867062511	0.0046564099627701356	0.0032175343380029934	1.1559941236818079	-0.003621250729550972	-28577.429439797233	-1458.9062599854074	99.8677725961907
2790000	-29966.686227124083	-1375.228070144872	-28591.45815697921	0.3170902695247582	2014.1826995581353	3.510036906694915	0.17240170363049756	-0.002571256598271676	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00738637455462208	0.0034712689045603364	0.0041745428516914655	0.002948763843895877	1.1199923659672137	-0.07808689340994614	-28591.45815697921	-1458.9062599854074	91.2474907872641
2800000	-29955.848526886242	-1363.4482565281996	-28592.40027035804	0.4502499852758871	2014.049539842384	3.620061947074975	0.14875015553210819	-1.5183472474646014	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03673393030635882	0.0035524859198955267	0.003911899556769318	0.003100943872129877	1.0205130760995946	-0.06831569682053924	-28592.40027035804	-1458.9062599854074	104.59779468997951
2810000	-29928.31183520759	-1350.232010640047	-28578.079824567543	0.32746208126332244	2014.1723277463966	3.307859614374632	0.1598900428237961	0.7765723568910169	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04189061435247764	0.004528106657596702	0.007191767125007972	0.0034084138075683515	1.4272154503511287	-0.019282243230904276	-28578.079824567543	-1458.9062599854074	117.26095993095063
2820000	-29927.736453333342	-1342.5369799639893	-28585.199473369354	0.3301967778484412	2014.1695930498115	3.1940205426190533	0.1320583087120701	-1.4770317137464295	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029317424568175383	0.0051074415570904075	0.007720760941562	0.0034176796843713984	1.3226625827314207	-0.017226048393870243	-28585.199473369354	-1458.9062599854074	125.71193300252591
2830000	-29924.20413628282	-1349.0760260478382	-28575.128110234982	0.3426680700335759	2014.1571217576263	3.251315494786558	0.1660181295180219	0.7955858650012015	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0389967716487918	0.005196142285568568	0.008932804044935433	0.003712447067125601	1.3752809182274368	-0.004210141475731683	-28575.128110234982	-1458.9062599854074	118.51473659585272
2840000	-29943.775978103105	-1358.5629643515556	-28585.21301375155	0.34663395511941913	2014.1531558725405	3.4041099954193568	0.13931033304253618	-1.6403787673419532	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011428646465940452	0.003573410051058967	0.004261919158342833	0.0028353442624751966	0.9795691516257594	-0.09650770160206439	-28585.21301375155	-1458.9062599854074	109.58855201154643
2850000	-29949.354995677437	-1376.088268341607	-28573.26672733583	0.3524919915142265	2014.1472978361458	3.7307626761017336	0.1774332029726095	-0.748619899113603	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08451801498322473	0.003844091686862821	0.004612638802188491	0.0029985837173198103	0.9998438727655877	-0.07655125164712503	-28573.26672733583	-1458.9062599854074	91.31159146673568
2860000	-29978.20099346166	-1392.6706254598423	-28585.53036800182	0.3782293708186762	2014.1215604568413	4.10522766364494	0.2139809053327365	-0.7247287992432951	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03663720309027778	0.003673932933817841	0.004424302166324997	0.0026566447955523867	0.8997886259713956	-0.056141080179392996	-28585.53036800182	-1458.9062599854074	74.53929635358985
2870000	-29973.039844441235	-1395.4456749162148	-28577.59416952502	0.3519922740532132	2014.1477975536068	3.954188208091435	0.23258339389858476	0.4793164690166347	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012595752954641845	0.004202982706769331	0.006057846827211179	0.002875781286933883	1.0845675172638063	-0.0398452230220193	-28577.59416952502	-1458.9062599854074	71.56319833405989
2880000	-29962.90257323191	-1391.9060160542042	-28570.996557177707	0.3636288436239698	2014.136160984036	3.817255329146902	0.32302166482875894	2.2726553350664727	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010229499512764511	0.004522206473537967	0.013514536276768723	0.0026394337836046686	1.6879533054517046	-0.011683632745849819	-28570.996557177707	-1458.9062599854074	76.96870218505073
2890000	-29999.86838211878	-1426.2532857404735	-28573.615096378307	0.44760808165154825	2014.0521817460083	4.51773198729295	0.3063053231482154	0.45595032280597897	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0844125837835123	0.0033171427691343932	0.0069183072682584374	0.0022627350351891243	1.515473311431656	-0.06225997521746472	-28573.615096378307	-1458.9062599854074	40.6918410146302
2900000	-29997.06512890633	-1420.7305452222818	-28576.33458368405	0.3449419056185251	2014.1548479220414	4.360228939695074	0.33941323099755705	1.1557443975971995	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03881215364637681	0.003096925331626343	0.003805800336862353	0.0024678100238058	0.9921951233573727	0.004495075678378717	-28576.33458368405	-1458.9062599854074	46.79575065919301
2910000	-29976.99573194411	-1383.363784448885	-28593.631947495225	0.3559846623117634	2014.143805165348	3.880759493060866	0.2449247395713942	2.5176857068106666	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010169538145198446	0.003751865883494961	0.006760287132693357	0.0028112740962717192	1.378470929159704	0.0546614375729621	-28593.631947495225	-1458.9062599854074	85.63125540166492
2920000	-29943.91036558495	-1367.371914159052	-28576.5384514259	0.3048724380899024	2014.19491738957	3.371439385664376	0.19723731994102375	1.0869548370103155	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015030241502738906	0.005089508528438664	0.010015505863663104	0.003502141250484538	1.4469600697193454	-0.02216548944278219	-28576.5384514259	-1458.9062599854074	100.43728983507586
2930000	-29958.696288321717	-1384.7323577312477	-28573.963930590467	0.35649651615135913	2014.1432933115086	3.6719953703733603	0.24187263159276257	1.2083396105107296	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03683055120590863	0.005191556948938954	0.012887129730143542	0.002860862546070129	1.7208635477346625	-0.014123348762664257	-28573.963930590467	-1458.9062599854074	83.21957984299826
