# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Dec 19 12:54:54 AEDT 2019 [seed=1576720491689]
# -overwrite 2012-2014.5_large2014_max200_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
6125000	-28597.17650848241	26.392061568309654	-28623.56857005072	0.34678248369556275	2014.1530073439644	4.495472240953988	0.2799447965442553	-0.3616260306579747	0.046848690314144695	0.0026191123789697235	0.0026191123789697235	-28623.56857005072	0.0	35.22045707050615
6130000	-28581.930314318375	42.880601317593076	-28624.810915635968	0.3543416031346364	2014.1454482245254	4.367852999920365	0.21447275669840365	-1.1754834385740538	0.017310724929331164	0.0024611300557507293	0.0024611300557507284	-28624.810915635968	0.0	52.44604548979845
6135000	-28570.141253695423	52.065145056424974	-28622.20639875185	0.32591653393309244	2014.1738732937267	4.063414868247201	0.27621306667366113	0.9816885815575709	0.020092710662266457	0.002762493213564473	0.0027624932135644734	-28622.20639875185	0.0	61.53671469061441
6140000	-28566.705616834373	54.57351980692735	-28621.2791366413	0.3080246794690195	2014.1917651481908	3.9179523891471106	0.20636477946168502	1.1378138905454487	0.023929446842069494	0.0029582389720167086	0.0029582389720167056	-28621.2791366413	0.0	64.26171015353525
6145000	-28594.774948444603	25.058492175770983	-28619.833440620376	0.3313439977571513	2014.1684458299028	4.478616513706463	0.24850223680080166	0.4934525796857143	0.04479207034526125	0.002495136960463592	0.0024951369604635917	-28619.833440620376	0.0	33.99163362957825
6150000	-28604.409440688432	34.18603517147402	-28638.595475859907	0.3201934850037172	2014.1795963426562	4.347198402817976	0.31451367439301414	1.3200850942807205	0.06353534242198114	0.0026259982188284055	0.0026259982188284055	-28638.595475859907	0.0	44.023987352047264
6155000	-28613.80853772063	36.25794660583926	-28650.066484326468	0.3471112822156628	2014.1526785454444	4.360241133385674	0.3094864869461628	0.030731323753017195	0.06046506094818971	0.0024471944438213245	0.002447194443821326	-28650.066484326468	0.0	44.762901713509514
6160000	-28596.03594747315	47.70229301700165	-28643.73824049015	0.3129149191593908	2014.1868749085006	4.081498987516372	0.23350944559524325	-0.2899184321328885	0.03425626799747555	0.002751990250535623	0.002751990250535623	-28643.73824049015	0.0	56.50630136280766
6165000	-28598.03340899322	24.216354039628584	-28622.249763032847	0.3334447624471139	2014.166345065213	4.5461280903891925	0.3886088723772967	1.6046835381786655	0.01558546749214929	0.0025211032464873303	0.0025211032464873286	-28622.249763032847	0.0	34.20029677576388
6170000	-28598.592623114604	22.206178846465285	-28620.79880196107	0.3678085632678487	2014.1319812643922	4.754478515774969	0.30678586476507264	0.3370234815712394	0.02048981427208699	0.002305653174347148	0.0023056531743471474	-28620.79880196107	0.0	30.864698466240455
6175000	-28580.62704592043	42.14005309861839	-28622.76709901905	0.3607927534275889	2014.1389970742323	4.448394838519483	0.2421739119689384	-0.43150317273139815	0.04217334044421528	0.002688181973334403	0.002688181973334404	-28622.76709901905	0.0	51.04743713624617
6180000	-28590.198847457057	41.37062803187732	-28631.569475488934	0.3884143312569861	2014.1113754964028	4.557838579954394	0.2564394193732744	0.2285069023153813	0.08485783163474317	0.0025303820469382565	0.002530382046938258	-28631.569475488934	0.0	50.117559894416615
6185000	-28573.92132166991	44.56537776038545	-28618.486699430294	0.40506210698007195	2014.0947277206799	4.363175846100511	0.23018960812382488	0.5246040551026743	0.003718850677837313	0.0025691540809714484	0.002569154080971448	-28618.486699430294	0.0	53.475232506204115
6190000	-28606.14050614859	29.515793469389337	-28635.65629961798	0.37125779715070056	2014.1285320305092	4.53514847336086	0.29589739743185856	0.7251307247461538	0.019730606052639616	0.0021487289206083954	0.0021487289206083954	-28635.65629961798	0.0	38.54805526085369
6195000	-28586.888962307203	37.47857742237787	-28624.36753972958	0.3024374347250974	2014.1973523929348	4.262324917496478	0.30982657441786776	0.9411728006922023	0.05279548186217061	0.002596485856460094	0.0025964858564600925	-28624.36753972958	0.0	46.91999620503703
6200000	-28577.29602785294	50.62919835141106	-28627.92522620435	0.30836404159660485	2014.1914257860633	4.033721787707129	0.2208807340792378	-0.6348155924939507	0.03202651866069033	0.0027758047356477625	0.0027758047356477664	-28627.92522620435	0.0	59.783804397311066
6205000	-28603.406321885224	26.58752912906448	-28629.99385101429	0.32221605053253044	2014.1775737771275	4.494694684356842	0.2811602086359777	-0.10482344420452899	0.05364512259525883	0.0024783989420066217	0.002478398942006622	-28629.99385101429	0.0	35.14455555578964
6210000	-28630.95197200159	-5.712115046774766	-28625.239856954813	0.3894609679951868	2014.1103288596648	5.289513025352758	0.27399718816116986	-0.92073447569761	0.06960500677370228	0.0022694488391775776	0.0022694488391775784	-28625.239856954813	0.0	3.568154637007298
6215000	-28615.1698786673	-0.49585046014063305	-28614.67402820716	0.3212797307573675	2014.1785100969025	4.990499677048577	0.40522760366547544	-0.09782762416974822	0.010447389697349546	0.0022016124918673267	0.0022016124918673276	-28614.67402820716	0.0	7.856102911674827
6220000	-28602.179735773076	11.474520263216721	-28613.654256036294	0.3334160571305643	2014.1663737705294	4.794856011470922	0.33772671776972407	-0.672742613074558	0.028483243241832	0.0024200328785305863	0.002420032878530588	-28613.654256036294	0.0	20.505367941256658
6225000	-28595.576275870142	25.7407190466325	-28621.316994916775	0.3257963006584317	2014.1739935270016	4.399349666568199	0.2792924580613935	-0.918539514915405	0.06357610937023846	0.002558735872814529	0.002558735872814529	-28621.316994916775	0.0	35.15811142036637
6230000	-28604.753353520475	20.839241618757335	-28625.59259513923	0.3115577810178962	2014.188232046642	4.510128539984563	0.2649716574474704	-0.5044767632857492	0.04484129055896225	0.0025826489259588186	0.0025826489259588178	-28625.59259513923	0.0	29.79770942664835
6235000	-28619.624184566364	8.665351524911596	-28628.289536091277	0.34813161885790034	2014.151658208802	4.85882333287098	0.28444523303840225	-0.6265423937447462	0.08071738559695692	0.0022744656914671047	0.002274465691467103	-28628.289536091277	0.0	17.71626996361956
6240000	-28596.185083513938	10.500204887268264	-28606.685288401204	0.35484848861038504	2014.1449413390496	4.9346727324348425	0.28760917743932063	-0.4980765678501038	0.047906278551064274	0.002315927811845199	0.0023159278118451963	-28606.685288401204	0.0	19.35870001994393
6245000	-28612.56212869444	12.665934762192824	-28625.228063456634	0.37878137171459453	2014.1210084559452	4.993973689302144	0.3225594583309933	0.8052268963507604	0.06741059166199628	0.0021816631362653167	0.002181663136265318	-28625.228063456634	0.0	21.834221788705403
6250000	-28636.468228581285	5.02336439784499	-28641.49159297913	0.42344810699822055	2014.0763417206617	5.099109372411048	0.4359748207144773	1.2224565568068402	0.03648442591755042	0.0024988433552691836	0.0024988433552691866	-28641.49159297913	0.0	14.606329847852773
6255000	-28620.641586527512	1.6139122677297841	-28622.255498795243	0.3497876804904968	2014.1500021471695	5.138937038414274	0.30858001188191253	-0.5103106308800789	0.012676613194388847	0.002092133805359113	0.002092133805359113	-28622.255498795243	0.0	10.342412447312668
6260000	-28618.882896717845	7.273700818723574	-28626.15659753657	0.32519562275557073	2014.1745942049045	4.87287843802965	0.34695134029732266	0.20967610427401911	0.002916740244203385	0.00247466823073364	0.002474668230733639	-28626.15659753657	0.0	15.793896159515205
6265000	-28603.440891651007	15.677540611944005	-28619.118432262952	0.35920034653789984	2014.140589481122	4.822916176795081	0.3186960128549349	-9.618281862950884E-4	0.06446335832155659	0.002096231621879745	0.002096231621879745	-28619.118432262952	0.0	24.032336314490422
6270000	-28593.872795510346	15.63358142132729	-28609.506376931673	0.36488184945102725	2014.134907978209	4.901416500360465	0.34705611475144166	0.20290111840274971	0.04472060458203434	0.0022028830952054677	0.0022028830952054686	-28609.506376931673	0.0	24.168258612992247
6275000	-28615.957828625025	-1.7134273081212008	-28614.244401316904	0.36524997206367743	2014.1345398555964	5.240782240862778	0.32815864736990774	0.233283821040561	0.025824569999546063	0.0022041391260113814	0.002204139126011382	-28614.244401316904	0.0	6.781406237998086
6280000	-28623.065558062903	1.358033353802048	-28624.423591416704	0.4096785930995195	2014.0901112345605	5.385555842637801	0.28917718639481904	-2.3489002103454166	0.006546567361322711	0.002266863297371487	0.0022668632973714886	-28624.423591416704	0.0	11.93098894929308
6285000	-28610.394926508958	8.974605612346787	-28619.369532121305	0.4203665591069256	2014.079423268553	5.377126419429864	0.214861170700005	-2.100319216273162	0.03351486591382649	0.002255601718705753	0.002255601718705752	-28619.369532121305	0.0	19.35112946615905
6290000	-28602.028881597533	15.028917332971915	-28617.057798930506	0.37183475488153495	2014.1279550727784	4.894803289792	0.37525758418959004	1.290933320924966	0.04024272997587259	0.0022466766671111853	0.002246676667111185	-28617.057798930506	0.0	24.653388674285875
6295000	-28616.80650118386	5.834169492563166	-28622.64067067642	0.3441569944882948	2014.1556328331717	4.923076017931024	0.32588391013370493	0.9854641453842878	0.052555956103578626	0.002317528292909645	0.002317528292909645	-28622.64067067642	0.0	15.190854787705613
6300000	-28607.359357831512	21.60677276392069	-28628.966130595432	0.3634622976667312	2014.1363275299932	4.74954915053703	0.3375273308606474	0.5321578779754549	0.06227495483846735	0.002389831640886323	0.00238983164088632	-28628.966130595432	0.0	30.56283392930588
6305000	-28627.264556690545	-1.9259021383401755	-28625.338654552204	0.3863392167543885	2014.1134506109056	5.3814756753344435	0.3105195288664818	-0.035420893740914006	0.05017607260127296	0.002008135822940812	0.002008135822940814	-28625.338654552204	0.0	6.359215615670465
6310000	-28643.57405652002	-25.070279536519195	-28618.503776983503	0.40658513053463147	2014.0932046971252	5.915807522054465	0.3886981633408514	0.3058813564150825	0.06720501374594692	0.0018490314404768318	0.0018490314404768307	-28618.503776983503	0.0	-16.569116009566148
6315000	-28645.22809614337	-28.337488791461546	-28616.89060735191	0.4239254186324867	2014.0758644090274	5.984365943597723	0.3941367100772968	-1.3218029895667114	0.04504506732264098	0.0019105386755602007	0.0019105386755602011	-28616.89060735191	0.0	-18.85362817545219
6320000	-28645.132753521346	-7.372331038494547	-28637.76042248285	0.42943909938024144	2014.0703507282797	5.425961551113073	0.3234621714434411	-0.8293921194570374	0.05634229726797048	0.00201323805012467	0.002013238050124672	-28637.76042248285	0.0	1.7163600647145825
6325000	-28622.32821686337	9.725204338661163	-28632.053421202032	0.39137701923924223	2014.1084128084208	4.954007483544808	0.33818192438798766	0.18081065300418087	0.02813200060592287	0.0023857789269295772	0.0023857789269295777	-28632.053421202032	0.0	18.240178721471576
6330000	-28598.612860342117	26.016667222717665	-28624.629527564834	0.3375410496702815	2014.1622487779896	4.60905010798663	0.29256766302371134	0.020307881820965046	0.04392464486253173	0.0026376620604386886	0.0026376620604386864	-28624.629527564834	0.0	34.489332783028715
6335000	-28608.45480758266	12.808397028001819	-28621.263204610663	0.3713478534969654	2014.128441974163	4.921646983083987	0.2779950498975269	0.4740853454304974	0.017991987433022254	0.0021723675250290187	0.0021723675250290182	-28621.263204610663	0.0	21.55166070823232
6340000	-28617.172887660134	12.817850026650722	-28629.990737686785	0.3630773879138595	2014.1367124397461	4.782336308173723	0.3134704173763543	-0.5723416002191662	0.04376157400266451	0.0023512127154995057	0.0023512127154995074	-28629.990737686785	0.0	21.76537599276073
6345000	-28590.727518952048	20.658178079723623	-28611.385697031772	0.353407927934974	2014.146381899725	4.695944694575324	0.3254411827890988	0.19508507159025423	0.018044817214404246	0.0024819121233064074	0.002481912123306407	-28611.385697031772	0.0	29.213588718233517
6350000	-28606.08551289437	9.28735213554139	-28615.372865029913	0.3702980392110808	2014.1294917884488	5.007815694990705	0.23607925822416753	-2.058657465419391	0.033197716671240225	0.002090059750682117	0.002090059750682115	-28615.372865029913	0.0	19.617383209216392
6355000	-28609.388126291316	19.899280763395144	-28629.28740705471	0.42035331308288454	2014.079436514577	4.730332031773134	0.3461011128625875	0.49854461100488384	0.06183284549565747	0.002374951709645031	0.002374951709645029	-28629.28740705471	0.0	28.819632458674846
6360000	-28622.60727242096	8.062414985412136	-28630.66968740637	0.35330061574956556	2014.1464892119104	4.907061350435328	0.2802773749698683	0.16849397175781017	0.030461586797346923	0.0024883202340131756	0.0024883202340131756	-28630.66968740637	0.0	16.595924351153656
6365000	-28628.57627665238	-7.44407063576273	-28621.132206016617	0.3611207408979392	2014.138669086762	5.308273989991334	0.3547281135719509	-1.2048826430887545	0.05499702690513836	0.0022172964910920274	0.002217296491092027	-28621.132206016617	0.0	2.0775033558590623
6370000	-28622.63786490098	-9.735628009675178	-28612.902236891303	0.36289810573706033	2014.136891721923	5.407911564693837	0.370596608980812	0.3640627759888495	0.010617923976362171	0.0019876585918189114	0.0019876585918189105	-28612.902236891303	0.0	-1.2086166429569787
6375000	-28626.493615972544	0.18747895701793205	-28626.68109492956	0.38689129554994456	2014.11289853211	5.232685036149721	0.31749334432915804	-0.2939398126742896	0.05442467378942062	0.001996930751198162	0.0019969307511981623	-28626.68109492956	0.0	8.750476790181125
6380000	-28617.895350709943	6.1990114586777985	-28624.09436216862	0.4302407324404711	2014.0695490952194	5.271240429429959	0.25598023539124043	-1.177370413975554	0.029821588677554196	0.0023026382770623935	0.002302638277062392	-28624.09436216862	0.0	15.665473054218513
6385000	-28609.198403538994	1.4696138614525402	-28610.668017400447	0.3475567811279327	2014.152233046532	5.054645038789965	0.38886460812163787	1.010289192614413	0.020968403945520794	0.0022144169284645247	0.002214416928464524	-28610.668017400447	0.0	10.751790361012166
6390000	-28609.323807942248	4.367478503264328	-28613.69128644551	0.37318354995462216	2014.1266062777054	5.214701096128629	0.3703976134610775	-0.3235861832620279	0.033992413632270756	0.0020892780544770665	0.002089278054477067	-28613.69128644551	0.0	12.944029350316498
6395000	-28623.49292396687	-2.583606446660787	-28620.90931752021	0.38223380530377915	2014.1175560223562	5.402831061073501	0.39678168844266304	0.48556116961026075	0.048492465486230735	0.001899012483681924	0.0018990124836819249	-28620.90931752021	0.0	6.117821893198978
6400000	-28613.68523140028	6.366573972631235	-28620.05180537291	0.412550547203291	2014.0872392804567	5.272929263128127	0.3388288130420751	-0.35328196493537567	0.0400078124480062	0.001960587700782357	0.0019605877007823585	-28620.05180537291	0.0	14.946954874452484
6405000	-28602.040500883173	12.95674260824193	-28614.997243491416	0.40143989297899957	2014.098349934681	4.93427610469309	0.3169276721739322	0.5809549563010143	0.03401908776779186	0.0021225176164594945	0.002122517616459495	-28614.997243491416	0.0	21.825823247147593
6410000	-28630.584877094818	-15.978076858364133	-28614.606800236455	0.3808826927454681	2014.1189071349145	5.4476202257855615	0.4066824244353262	-0.9328781566093396	0.01902957773823077	0.00254411589198802	0.0025441158919880173	-28614.606800236455	0.0	-6.742561162884606
6415000	-28634.29738980077	1.867264730453785	-28636.16465453122	0.351986287351381	2014.1478035403086	5.172087021884275	0.3785396671642491	0.015353033172076591	0.021403274819892557	0.002049053571923351	0.002049053571923353	-28636.16465453122	0.0	10.104489614426535
6420000	-28613.103113835423	4.896396006319975	-28617.999509841742	0.3835266539287417	2014.116263173731	5.194950473132042	0.34816519283711395	-0.09003796648107742	0.05054979439552068	0.0019363483868615914	0.001936348386861591	-28617.999509841742	0.0	13.23556746241314
6425000	-28613.873369966674	1.7336122667101606	-28615.606982233385	0.3426534188131236	2014.1571364088468	5.0653156781384165	0.3358390274314307	-0.34149012449097693	0.018562400545706646	0.0021797294709500824	0.0021797294709500854	-28615.606982233385	0.0	10.333076492964201
6430000	-28632.415490493666	-0.2117408514136585	-28632.203749642253	0.3571245098435279	2014.1426653178164	5.107853736377206	0.28793964821199164	-1.1771450740990081	0.059957908678461555	0.002341578865549217	0.002341578865549216	-28632.203749642253	0.0	9.33871919377654
6435000	-28619.38629772236	2.3295164288640713	-28621.715814151226	0.3494786778722037	2014.1503111497877	5.1164262769397935	0.3576792936811686	0.392681136207593	0.0353052602842399	0.0021073897002948723	0.0021073897002948723	-28621.715814151226	0.0	10.991503669972637
6440000	-28617.74371952557	6.649849186592503	-28624.393568712163	0.37113658187792714	2014.128653245782	5.104656110963176	0.3447221008449129	-0.27693587987328855	0.016092490390331404	0.0020606069978824503	0.0020606069978824507	-28624.393568712163	0.0	15.147328709163167
6445000	-28607.571818939297	0.36655608529393113	-28607.93837502459	0.3504558914951754	2014.1493339361648	4.988530135265653	0.43069726920663093	0.7173601398768773	0.00467362973985443	0.0026609846092301697	0.00266098460923017	-28607.93837502459	0.0	9.423732413853415
6450000	-28611.689048010478	-0.36139020946571954	-28611.32765780101	0.35575786745096294	2014.1440319602088	5.220282478632964	0.3424679965557786	0.06659816788094464	0.014006212697044598	0.002219651338211455	0.0022196513382114545	-28611.32765780101	0.0	7.948623090661412
6455000	-28654.201333231533	-28.6193760237621	-28625.58195720777	0.42360455910420186	2014.0761852685557	6.013374408103391	0.6261429440391927	1.157833891651814	0.0632212243293871	0.0017894967640394084	0.0017894967640394092	-28625.58195720777	0.0	-19.298945546405196
6460000	-28637.51048610607	-20.773435591509475	-28616.737050514563	0.38257223097669796	2014.1172175966833	5.8172438063455	0.37625142111862403	-0.6991252161878687	0.005879361982987476	0.0021717721281542322	0.00217177212815423	-28616.737050514563	0.0	-11.911142939279237
6465000	-28646.63385305066	-21.46515133662352	-28625.168701714036	0.3920438927010187	2014.107745934959	5.78866668085726	0.34370332875793785	-0.4835717878782013	0.06897914681560896	0.002259639443485616	0.002259639443485616	-28625.168701714036	0.0	-12.669473111703423
6470000	-28645.461261665143	-33.54995805870243	-28611.91130360644	0.38695971914552574	2014.1128301085143	5.938709852520651	0.5145583722402447	1.971777720845465	0.04834812420194783	0.0018793528857436546	0.001879352885743654	-28611.91130360644	0.0	-23.414187446658016
6475000	-28639.354127046263	-29.343770715535218	-28610.010356330728	0.36934164875365494	2014.1304481789064	5.866820105282744	0.3782499827258934	0.576677748714274	0.007636511759432135	0.0017884035686318123	0.0017884035686318125	-28610.010356330728	0.0	-20.703905853663944
6480000	-28656.53830709246	-39.62417775141278	-28616.91412934105	0.42319544591389774	2014.076594381746	6.3306157441390285	0.4411634286497387	0.14992871388177342	0.01331357356470665	0.0016882072133373174	0.0016882072133373176	-28616.91412934105	0.0	-31.46638249922246
6485000	-28644.50560659565	-30.11526475947072	-28614.390341836177	0.41563036987616575	2014.0841594577837	6.214822353503145	0.412394809588808	-0.05982564795835038	0.03621707180862666	0.0018476422920117757	0.0018476422920117746	-28614.390341836177	0.0	-21.946618682682438
6490000	-28645.320679923672	-32.64309416491204	-28612.67758575876	0.4199106816253555	2014.0798791460345	6.255524565396639	0.3678211742804681	-0.2506028899557816	0.07337420539019596	0.0016778162969349657	0.001677816296934965	-28612.67758575876	0.0	-24.261816736067416
6495000	-28634.31389143521	-23.157257355853233	-28611.156634079358	0.407869421649163	2014.0919204060108	5.985418201154102	0.3674079425504745	-0.8715657819683933	0.018646556832374345	0.0019444459535747911	0.0019444459535747918	-28611.156634079358	0.0	-14.167518261411512
6500000	-28646.64727415104	-25.840277166300403	-28620.806996984742	0.4153324873781238	2014.0844573402817	5.9282381632470615	0.3599077303311763	-0.4879299888211922	0.06433661911593991	0.0017828959468285208	0.0017828959468285204	-28620.806996984742	0.0	-17.18243218222183
6505000	-28609.021218654878	-4.3780239047533005	-28604.643194750126	0.35448155931272973	2014.1453082683472	5.244140332776148	0.29651981922744985	-0.5236125770454928	0.00828598924805526	0.0019975178026050864	0.0019975178026050856	-28604.643194750126	0.0	4.321448640494699
6510000	-28623.333595654458	2.545505038566805	-28625.879100693026	0.3850943447902238	2014.1146954828696	5.240377318743736	0.30236085450561306	-0.2626898435592282	0.009923904261662899	0.001998372626895671	0.0019983726268956704	-28625.879100693026	0.0	10.987900539064768
6515000	-28633.598032236474	-19.376578075155955	-28614.221454161318	0.4165898035581971	2014.0832000241016	5.807894142561315	0.4368972958999818	0.6740760991598831	0.06251730115146005	0.0019662750159232323	0.0019662750159232323	-28614.221454161318	0.0	-10.476168895803223
6520000	-28651.58966500445	-37.50629821885654	-28614.08336678559	0.4042401141351029	2014.0955497135249	6.205858644686616	0.4846727250205486	0.16433741129096302	0.055178313370301116	0.0018615143531142435	0.001861514353114244	-28614.08336678559	0.0	-29.190686002641314
6525000	-28628.82988614459	-11.633561818086465	-28617.196324326505	0.35107779516449844	2014.1487120324955	5.365427712088328	0.43049665548785837	1.5450534903075748	0.005637113800026033	0.002120274525333895	0.0021202745253338954	-28617.196324326505	0.0	-1.8986561082166362
6530000	-28589.5384388894	17.9628228681069	-28607.50126175751	0.3525501238577838	2014.1472397038021	4.774781601817867	0.33443741811428257	0.21301707343928875	0.028869095816042082	0.002417412986925119	0.002417412986925118	-28607.50126175751	0.0	26.536211724825066
6535000	-28593.116135457753	20.097810897358002	-28613.21394635511	0.33515146336768226	2014.1646383642922	4.682288307795654	0.2953844705489467	-0.037107761437165154	0.017145023804112154	0.0020713847974700946	0.0020713847974700946	-28613.21394635511	0.0	28.402538460861685
6540000	-28622.063227549217	-8.714090217386394	-28613.349137331832	0.3867722161101626	2014.1130176115498	5.243949581285817	0.42551740078739086	1.192427112381139	0.00393882929372596	0.0021136726412787233	0.002113672641278724	-28613.349137331832	0.0	0.6743916056119288
6545000	-28569.27909044859	42.0234637149398	-28611.30255416353	0.32631389202371164	2014.1734759356361	4.151874912335383	0.2853048523756898	0.3229782097011895	0.016647180065882332	0.0026809168021181347	0.002680916802118136	-28611.30255416353	0.0	50.80358214144857
6550000	-28581.919630343848	49.2326758113006	-28631.15230615515	0.3053432877152912	2014.1944465399447	3.9962071902577243	0.24301702098617328	0.10041187842393384	0.008050385808675693	0.0028267392348867216	0.002826739234886723	-28631.15230615515	0.0	57.818788957895364
6555000	-28587.887594879518	46.797057189449006	-28634.684652068965	0.3426596470775326	2014.1571301805825	4.254813174570518	0.2510876221330026	-0.3100729962696943	0.044825303881317134	0.0027325585057813005	0.0027325585057812996	-28634.684652068965	0.0	55.61841634774573
6560000	-28594.65619079606	37.258230524721675	-28631.914421320784	0.3321662391724096	2014.1676235884875	4.328303455534225	0.35582204974454124	1.202844938690276	0.06109978010649284	0.002650402716436949	0.0026504027164369484	-28631.914421320784	0.0	46.98093106914344
6565000	-28582.245901723607	42.92349087295531	-28625.169392596563	0.32003029793356347	2014.1797595297264	4.17244902885637	0.24578081263894408	-0.35966317036491385	0.047419116000644905	0.0027368772684160767	0.002736877268416077	-28625.169392596563	0.0	51.80998419587363
6570000	-28585.304420138502	26.41681379728849	-28611.72123393579	0.3085747544819313	2014.191215073178	4.457566640404253	0.30134943568294176	0.7654737253225102	0.02693671979161907	0.002429484416596119	0.002429484416596118	-28611.72123393579	0.0	35.57494435266138
6575000	-28606.983107386666	15.694262768033683	-28622.6773701547	0.3463031214441456	2014.1534867062157	4.786288021604256	0.29164880489599027	0.3341436264565205	0.07219487485203316	0.0024617575185067377	0.0024617575185067347	-28622.6773701547	0.0	24.483554692383624
6580000	-28587.212131342578	23.728320425166437	-28610.940451767743	0.3375117244400063	2014.16227810322	4.630383672296852	0.30110942460640583	-0.5651715587199857	0.07034801234933141	0.0023008422840873717	0.0023008422840873725	-28610.940451767743	0.0	32.72657533817593
6585000	-28600.968071110958	17.24344459343544	-28618.21151570439	0.35508379612920704	2014.1447060315306	4.774263130659991	0.28295081193093224	0.12502109420501611	0.02227922555650485	0.002420282201004337	0.002420282201004336	-28618.21151570439	0.0	25.716317051491302
6590000	-28607.12045973023	20.889880343910498	-28628.010340074143	0.3330233099935188	2014.1667665176665	4.7359982727843075	0.28685511699862726	0.009389483125511577	0.04531248995403466	0.0022786797908154175	0.002278679790815419	-28628.010340074143	0.0	29.266304119071872
6595000	-28619.41669241745	26.87069450159426	-28646.287386919044	0.35165491018353284	2014.1481349174765	4.61941691074358	0.33005323016290133	0.5733870460207483	0.045553858753489045	0.0026475828088831006	0.0026475828088831023	-28646.287386919044	0.0	35.90052491725448
6600000	-28602.978724887304	37.13384839819457	-28640.1125732855	0.34627072661683317	2014.153519101043	4.444679356104065	0.2905726318966851	0.15309134463895424	0.03155345743843929	0.0028044633675502794	0.0028044633675502794	-28640.1125732855	0.0	45.76367951094019
6605000	-28580.688499038246	35.810879001439616	-28616.499378039687	0.35733292568563235	2014.1424569019744	4.513800407687871	0.255729054666746	0.2650481865941347	0.040387894372225085	0.002574384084556251	0.002574384084556254	-28616.499378039687	0.0	44.51897398534678
6610000	-28583.98059202572	35.95750681355156	-28619.938098839273	0.31052671503181856	2014.1892631126282	4.363868202744253	0.27631466926765275	0.4408700659479631	0.04809673078309568	0.0027799496577477463	0.0027799496577477446	-28619.938098839273	0.0	44.912654182682665
6615000	-28593.9870851015	41.45839637810839	-28635.445481479608	0.354042365156616	2014.1457474625033	4.149009462023236	0.32775768058458987	0.9585299263947745	0.06138725746369006	0.0025222447704998257	0.0025222447704998227	-28635.445481479608	0.0	50.9327215153456
6620000	-28592.43173619192	47.251244340396475	-28639.682980532318	0.32983229294567595	2014.1699575347143	4.089002616897188	0.22965762053810676	0.02091692235888365	0.015506052717689586	0.0025993331350580486	0.0025993331350580486	-28639.682980532318	0.0	55.718694035274495
6625000	-28596.14875831695	30.213403356679628	-28626.36216167363	0.338682184081976	2014.161107643578	4.398331316513652	0.33605725882495857	1.3144797346838	0.024584097805756065	0.0026924594300652715	0.0026924594300652706	-28626.36216167363	0.0	39.974924664286796
6630000	-28596.179723477504	27.051742079510802	-28623.231465557015	0.34983461735001786	2014.1499552103098	4.587670974978451	0.28417949424328415	0.5083164759694694	0.011096621634171766	0.0024615184110422382	0.0024615184110422365	-28623.231465557015	0.0	35.91366300418268
6635000	-28594.326145332052	43.81262023904319	-28638.138765571097	0.3880095775444936	2014.1117802501155	4.431778862773516	0.20551824089677811	-1.2922258542248934	0.027758012646179702	0.002824863705019724	0.0028248637050197235	-28638.138765571097	0.0	53.579125645797674
6640000	-28580.517695456263	45.67086754662151	-28626.188563002885	0.39222150344332135	2014.1075683242166	4.438807506580628	0.23142570717029556	-0.7538178151403176	0.0597757120253028	0.002300873860108018	0.00230087386010802	-28626.188563002885	0.0	54.857316619215865
6645000	-28595.237589991797	33.58506424842138	-28628.82265424022	0.36208889222083496	2014.1377009354392	4.370111841090227	0.2970006458649893	0.27576368835632625	0.08459451540776661	0.0026473031362524925	0.0026473031362524917	-28628.82265424022	0.0	42.42237813460841
6650000	-28586.659442302982	27.31645354407956	-28613.975895847063	0.33116386414855675	2014.1686259635114	4.512788743151055	0.2780356357787929	0.14462661082287964	0.03685634334377696	0.0026719647667319164	0.0026719647667319177	-28613.975895847063	0.0	35.91621578309601
6655000	-28591.24982605905	29.473845046681564	-28620.723671105734	0.34690442429410306	2014.1528854033659	4.574245281335571	0.30842906571990536	0.27202433075840116	0.03186392215724333	0.0023940086656110606	0.002394008665611062	-28620.723671105734	0.0	38.12822761105982
6660000	-28579.729166526922	26.84474101298912	-28606.57390753991	0.3359856605814135	2014.1638041670785	4.444607187502229	0.27801445586477885	0.3467565784594009	0.04365615042357755	0.0026124681885840444	0.0026124681885840444	-28606.57390753991	0.0	35.65613880937288
6665000	-28588.18439218527	34.50815330133459	-28622.692545486607	0.33483044212505475	2014.1649593855348	4.378946295841485	0.29524647344663074	0.6044673258550421	0.030606322493209374	0.0028025055211282723	0.002802505521128272	-28622.692545486607	0.0	43.59437387536175
6670000	-28596.012513680438	31.146184641280215	-28627.158698321717	0.315033840961643	2014.1847559866983	4.439032906466793	0.2984000381134367	0.23261666805273093	0.02423147941833684	0.0023565686883561606	0.00235656868835616	-28627.158698321717	0.0	39.75252594479741
6675000	-28600.84609204588	29.490180467838343	-28630.336272513716	0.31363976587362596	2014.1861500617863	4.456072751406913	0.30830244316333144	1.0438375596934266	0.03181916881166659	0.002224420684700222	0.0022244206847002223	-28630.336272513716	0.0	38.8915987400639
