# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Dec 21 02:30:04 AEDT 2019 [seed=1576855800735]
# -overwrite 2012-2014.5_large2014_max200_ucld_iso.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
14480000	-30090.722694224838	-1532.8336678115056	-28557.889026413333	0.20927233930509653	0.20927233930509653	3.4143819836564337	0.727035923082235	10.146439781799312	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.055201505650974314	0.005	0.007186906524134409	0.0033804411315051064	1.354480174102082	-0.053081049505984614	-28557.889026413333	-1458.9062599854074	-53.234683866763255
14490000	-30090.36993186235	-1531.4693308368821	-28558.90060102547	0.1868044795358848	0.1868044795358848	3.3790908474993935	0.5550059981554026	-0.5590791034913938	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03953703658829148	0.005	0.006642423411705321	0.003479270984371017	1.2111343949419722	0.004373474482871375	-28558.90060102547	-1458.9062599854074	-61.490671678209644
14500000	-30084.914006150546	-1514.7672316896928	-28570.146774460853	0.22686558844473934	0.22686558844473934	3.4450474043286547	0.5307260561756113	3.4437777090354054	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016463290129322048	0.005	0.005979784172240851	0.0030468524854485525	1.1425217482960803	0.009558341783144717	-28570.146774460853	-1458.9062599854074	-41.95200957891205
14510000	-30098.691374818318	-1522.8185746287636	-28575.872800189554	0.23282346992339895	0.23282346992339895	3.4442206379493743	0.5890853098952074	0.6728628600692623	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08058684176919292	0.005	0.008490360644985196	0.0032541319572511967	1.2807494055778863	0.01406931785327994	-28575.872800189554	-1458.9062599854074	-52.63848795065841
14520000	-30077.59267988962	-1512.7737866876148	-28564.818893202006	0.17135677163072158	0.17135677163072158	2.964266229166614	0.553013779103056	5.2829150932615505	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07741447026931272	0.005	0.004511759086457543	0.003989137572782986	0.9184373890919244	0.18666061159121863	-28564.818893202006	-1458.9062599854074	-38.00192868470806
14530000	-30071.33847905712	-1517.5150910284267	-28553.823388028693	0.2782314166183308	0.2782314166183308	3.327571265455716	0.5826066589189056	0.18699655086299824	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04333859757464708	0.005	0.0066679262291886796	0.0032272131395180027	1.0445269209842447	0.05508988089926507	-28553.823388028693	-1458.9062599854074	-47.90083451595074
14540000	-30080.717171059398	-1526.2401603767364	-28554.47701068266	0.20450332114410552	0.20450332114410552	3.344648788550453	0.5833906057322135	1.8509867230786954	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037421541864639585	0.005	0.0053325634887877536	0.003612037491021727	1.0389097768626359	0.10988504979819183	-28554.47701068266	-1458.9062599854074	-54.977753883846496
14550000	-30090.16103377292	-1509.1324460677154	-28581.028587705205	0.1332323016543401	0.1332323016543401	2.809005448762262	0.5706275220000877	1.2192512389406875	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12818866055311764	0.005	0.005263308883366966	0.0037751608971169073	0.9774846424358752	0.13277477198390206	-28581.028587705205	-1458.9062599854074	-38.3204487130337
14560000	-30077.44256424573	-1519.4168025597633	-28558.025761685967	0.23919257143355324	0.23919257143355324	3.1023040771329105	0.5583785493552906	2.94206318270233	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01726933976993399	0.005	0.005663194579568139	0.0039927946680102105	1.0744637426823207	0.08052491452458733	-28558.025761685967	-1458.9062599854074	-47.10263236828737
14570000	-30069.583825801546	-1504.0941572558056	-28565.489668545742	0.21064380694607737	0.21064380694607737	2.925210456550866	0.4624001408503778	0.9654543229250214	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022685480248720438	0.005	0.007884346584309863	0.0037900432174274266	1.21534455268659	-0.05307044111824196	-28565.489668545742	-1458.9062599854074	-33.73910114691942
14580000	-30105.00086244937	-1514.3501168419598	-28590.65074560741	0.20982220126199602	0.20982220126199602	2.856635344636139	0.5795949682330709	-0.09745456648675399	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07034793305677112	0.005	0.004369843969733254	0.0037718937680265734	0.7339609212365111	0.008668233978710499	-28590.65074560741	-1458.9062599854074	-44.77827791979114
14590000	-30071.11024005475	-1494.452083418778	-28576.65815663597	0.2194427142175565	0.2194427142175565	2.8657728571949863	0.4165958442478651	0.16191581719803239	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0959098216348957	0.005	0.004819510164097256	0.0038242006100652403	0.9072250869926479	-0.1245514036945546	-28576.65815663597	-1458.9062599854074	-24.76331210015009
14600000	-30080.93620254648	-1513.6526468706343	-28567.283555675844	0.1663342154072961	0.1663342154072961	2.9209440737124646	0.598734906852983	3.20571107577033	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04175855238646078	0.005	0.004815237337293629	0.0037893023181881694	0.8446958688764404	0.038741793479925846	-28567.283555675844	-1458.9062599854074	-41.02839382902056
14610000	-30073.157362369486	-1515.6326267583504	-28557.524735611136	0.14712663982645366	0.14712663982645366	2.8161901627344537	0.49018346829831677	4.124362667498609	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06793981544707638	0.005	0.004696645235495179	0.004009682755494665	0.9324288447530328	-0.040109104280573904	-28557.524735611136	-1458.9062599854074	-42.03771646070691
14620000	-30076.624062953273	-1505.118551394439	-28571.505511558833	0.1454389699320952	0.1454389699320952	2.8132760315411436	0.5297980324040251	1.3217961180493614	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007025991453963049	0.005	0.004505468899901349	0.0040212453613494735	0.9481571106459925	0.030495414133872627	-28571.505511558833	-1458.9062599854074	-34.44860842709232
14630000	-30062.500717061488	-1500.330585227555	-28562.170131833933	0.15749656476028384	0.15749656476028384	2.7098946582407466	0.5108571911500043	8.042702324369584	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.045683880020797624	0.005	0.004310982974040095	0.0043208404290623875	0.8849092001378953	-0.028285657148428737	-28562.170131833933	-1458.9062599854074	-22.863003923940276
14640000	-30068.040329671	-1494.437034509543	-28573.603295161454	0.11935914923548735	0.11935914923548735	2.4112199039996103	0.5087642802251887	-0.09056625457020406	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.044078363592385476	0.005	0.004792045979315851	0.004352077192121337	0.9200247485878668	-0.07849889985092	-28573.603295161454	-1458.9062599854074	-24.923357140497828
14650000	-30085.55796077868	-1507.6561065923913	-28577.901854186286	0.18805541483444232	0.18805541483444232	2.8055596093238684	0.540749352671592	3.5205257190614336	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05097192445060694	0.005	0.004309496916753002	0.004169737316227016	0.8320066458382174	-0.03220051477673713	-28577.901854186286	-1458.9062599854074	-34.700129964475394
14660000	-30063.484299487438	-1508.9505860383013	-28554.53371344914	0.15166716389779736	0.15166716389779736	2.776952758059638	0.5764349079297	4.948908968956003	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005869787219536847	0.005	0.0057494590665291495	0.004062533493752771	1.0888527561137662	0.025657074203547126	-28554.53371344914	-1458.9062599854074	-34.652110191648056
14670000	-30054.344040445125	-1495.6333524964884	-28558.710687948635	0.17081009394291843	0.17081009394291843	2.668417704435811	0.4003875942282928	1.7753780594303539	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025795062230854995	0.005	0.0060101684203371164	0.004151209431470026	1.092841360908039	0.09124319091931755	-28558.710687948635	-1458.9062599854074	-24.467776641750007
14680000	-30050.63459561733	-1487.1691862220605	-28563.46540939527	0.17714959708204125	0.17714959708204125	2.6419700457390674	0.43469743972569685	6.591131109513511	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0262812860186563	0.005	0.005295243017629281	0.0040705625401372	0.9752435222855983	-0.023944278032915586	-28563.46540939527	-1458.9062599854074	-11.189029302772857
14690000	-30044.929153911304	-1489.1867413202035	-28555.7424125911	0.20067549636354923	0.20067549636354923	2.887285598576234	0.456851349498596	0.936268798154269	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04042298072991394	0.005	0.006943046065618644	0.0035928639990243207	1.1863232002174002	0.0684250188072572	-28555.7424125911	-1458.9062599854074	-18.828219692169476
14700000	-30071.008207715928	-1502.9891605952919	-28568.019047120637	0.21096299223444961	0.21096299223444961	2.9557074044306795	0.4763347428422294	1.635582021432774	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0667171062108219	0.005	0.006307843659862825	0.0033662555391629065	1.0135085423014074	-0.08038632633904456	-28568.019047120637	-1458.9062599854074	-31.880642905401
14710000	-30088.57991970378	-1512.1271035891145	-28576.452816114666	0.15007313305601028	0.15007313305601028	2.8261887622705664	0.50325539329983	1.2776571973569997	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06860359655829565	0.005	0.006130903319039984	0.004387274480747711	1.1913458110771413	-0.05394710363987578	-28576.452816114666	-1458.9062599854074	-41.37326829442049
14720000	-30071.443790580233	-1505.3058013137681	-28566.137989266466	0.15178002739229568	0.15178002739229568	2.6859272922412565	0.5439262352477303	3.5912797282187663	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018101108884435477	0.005	0.006052836472390922	0.003865676271983984	1.0650151358947448	0.01033596037235704	-28566.137989266466	-1458.9062599854074	-32.339582257391555
14730000	-30078.95424698556	-1506.6189880525908	-28572.335258932966	0.19164443432328707	0.19164443432328707	2.9693314431032958	0.49403930211761726	-0.5407255703555205	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009778791456361687	0.005	0.004263487746468309	0.003649607128025307	0.7854433819880487	-0.03805923448606441	-28572.335258932966	-1458.9062599854074	-36.72533633398062
14740000	-30085.34395077573	-1526.695739646487	-28558.648211129243	0.20065518240199914	0.20065518240199914	3.1435275101903666	0.5677304954098097	5.750934465200872	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018421863592277918	0.005	0.004982045693509795	0.004006549648510684	0.9212602088464236	0.05146841115514736	-28558.648211129243	-1458.9062599854074	-51.57243647800673
14750000	-30096.109818604735	-1521.6927143946816	-28574.417104210053	0.21052696098997767	0.21052696098997767	3.253487679842763	0.601351419437083	2.6731791948754227	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10708205800028513	0.005	0.0055435941931881545	0.00415490664288459	1.0025846583342934	-0.10714565804326334	-28574.417104210053	-1458.9062599854074	-49.468161126002336
14760000	-30061.85666187007	-1504.0262496205892	-28557.83041224948	0.23437380536540353	0.23437380536540353	2.8340621143708624	0.5356856333699299	1.854376150653914	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07774301302599375	0.005	0.005170577799516822	0.0035685630419478916	1.0901524795999624	-0.07714100863214891	-28557.83041224948	-1458.9062599854074	-32.68029719191886
14770000	-30052.456627048523	-1495.781483775218	-28556.675143273304	0.1421634653416271	0.1421634653416271	2.707016311052396	0.38536285182332647	-0.36912124577908023	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017085587971702523	0.005	0.006778685146549335	0.004015090389565822	1.319056556485588	-0.07884033321776482	-28556.675143273304	-1458.9062599854074	-26.037278282717946
14780000	-30057.390860213753	-1506.2164979784634	-28551.174362235288	0.19605932697188946	0.19605932697188946	2.8821677401637786	0.5141163667066725	11.095711224435496	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004197010371196829	0.005	0.006796418070425643	0.0035792632902492496	1.2594321754850493	-0.04096913841696553	-28551.174362235288	-1458.9062599854074	-25.771425176201056
14790000	-30062.579858788606	-1505.0466077531153	-28557.53325103549	0.3838818372092968	0.3838818372092968	3.6113472204933523	0.49550288441773066	1.2279932068060448	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025540358959460767	0.005	0.008246228617092333	0.0028163402429174957	1.4835751986950876	0.014344183803258683	-28557.53325103549	-1458.9062599854074	-34.42221702580069
14800000	-30066.84669648969	-1510.1883769773563	-28556.658319512335	0.20534987861589502	0.20534987861589502	3.237668650087484	0.5179235016653412	2.7994437641406544	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04030475673173692	0.005	0.010212973398559528	0.003215091083826193	1.7463674659032857	-0.025573468450599594	-28556.658319512335	-1458.9062599854074	-37.95710643861206
14810000	-30080.042493164	-1524.2069940665297	-28555.83549909747	0.27127296357464303	0.27127296357464303	3.3320383755666048	0.7591136153184898	8.814337670173199	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03613982042691922	0.005	0.00800349881111096	0.0035670187483660388	1.216862266527156	-0.02087959938024506	-28555.83549909747	-1458.9062599854074	-45.97578550622364
14820000	-30062.36870877962	-1499.9211517336123	-28562.44755704601	0.2390887810442719	0.2390887810442719	2.782488107499397	0.47073203149241805	3.830594305707074	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0234545349639479	0.005	0.005836096769293596	0.0039140653561133935	1.110149779875299	0.11904097898600421	-28562.44755704601	-1458.9062599854074	-26.705562198639644
14830000	-30061.983693616323	-1501.1511585646053	-28560.83253505172	0.13609058750631228	0.13609058750631228	2.4316909422339346	0.43140073028127496	0.0049956375167036216	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03943895615971184	0.005	0.007836387841816625	0.004309986471058146	1.6489115622485546	0.023904525561322342	-28560.83253505172	-1458.9062599854074	-31.72319837552704
14840000	-30061.634213217287	-1506.5280638639151	-28555.10614935337	0.18062958118631717	0.18062958118631717	2.62410814474495	0.5017519282505063	0.46431958860062394	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.032697676550430814	0.005	0.006859600440086247	0.004164178204333441	1.2732327867817494	0.03535805812153035	-28555.10614935337	-1458.9062599854074	-36.6571919416647
14850000	-30080.998420983633	-1512.187063712592	-28568.811357271043	0.1356838085204248	0.1356838085204248	2.4484244006992104	0.6603886562444463	5.688300873606006	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028735792187311125	0.005	0.004203046380706254	0.004559842246102065	0.8349527610658084	-0.020369939200008257	-28568.811357271043	-1458.9062599854074	-37.10810234987315
14860000	-30078.073817703542	-1515.8718476382423	-28562.2019700653	0.1535276967152383	0.1535276967152383	2.8078041845449198	0.5778362932991992	4.227851627439548	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05586387697006194	0.005	0.005820485333930964	0.0040335208360700306	1.316503292562789	0.12366376443378614	-28562.2019700653	-1458.9062599854074	-42.19422786078842
14870000	-30088.028033445837	-1519.5793071930284	-28568.44872625281	0.28891829091235877	0.28891829091235877	3.2690698774124196	0.5808508640012753	1.0759619866025352	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008538662533789017	0.005	0.007719632922737748	0.003523299515796289	1.4875744395548367	0.14576007367236607	-28568.44872625281	-1458.9062599854074	-49.14253001237191
14880000	-30070.155082076493	-1503.9302348983774	-28566.224847178117	0.09757386992093436	0.09757386992093436	2.4491119116569986	0.46494005411938655	2.7906597361358387	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04524040698377733	0.005	0.004201043268930503	0.0045151956660090375	0.9175427610842684	0.08859033658137656	-28566.224847178117	-1458.9062599854074	-31.715913407357114
14890000	-30080.35173612773	-1518.0334241902844	-28562.318311937444	0.1281964494769765	0.1281964494769765	2.7416788402263848	0.4754307568073861	-0.3323274464621142	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.033223257117105595	0.005	0.005795913374240781	0.004425123722496728	1.181327842457288	-0.016951548677530362	-28562.318311937444	-1458.9062599854074	-48.296684573448445
14900000	-30059.05220245145	-1493.7168895186064	-28565.335312932842	0.2438083959524445	0.2438083959524445	2.900571440895576	0.5347555297317296	0.6061257000877688	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030061431829950847	0.005	0.005495947867073538	0.0036439208701322433	1.0724173931945513	-0.05210976048378427	-28565.335312932842	-1458.9062599854074	-23.71357460199276
14910000	-30078.270445867907	-1520.7493752980135	-28557.521070569892	0.1718769787227172	0.1718769787227172	2.859678473795283	0.6017015472401901	4.510755663560562	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02596324369183121	0.005	0.006932576893640879	0.004117291590363066	1.4068032429286306	0.033168883571355716	-28557.521070569892	-1458.9062599854074	-46.84531623766333
14920000	-30073.329755158098	-1504.2093236351777	-28569.12043152292	0.15570518781649	0.15570518781649	2.6233951836534786	0.5554050932649571	11.102913723254815	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04802859606741223	0.005	0.006434194980796471	0.0038835492877972604	1.2159349626395897	0.00721406736459066	-28569.12043152292	-1458.9062599854074	-23.67047141908518
14930000	-30066.123512339684	-1513.6866172129978	-28552.436895126684	0.18386176144240937	0.18386176144240937	2.865154336788109	0.5787245225381483	1.3854904426189092	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02691037597131561	0.005	0.00794875651942417	0.0037756126420429308	1.400861477032329	-0.04762275131849156	-28552.436895126684	-1458.9062599854074	-42.90288079992341
14940000	-30091.121393461908	-1534.0856627809774	-28557.03573068093	0.2872887720812191	0.2872887720812191	3.6527637446274492	0.6964173497081165	4.217155354927019	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014529780054464946	0.005	0.008231800405539105	0.0031702729681253694	1.4880140411038272	-0.0788893008040415	-28557.03573068093	-1458.9062599854074	-60.49417233884173
14950000	-30066.370762205643	-1518.6009865861238	-28547.76977561952	0.2338464437025684	0.2338464437025684	3.285362985633069	0.6427508027516243	7.180073583005683	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04298167068938404	0.005	0.00687764240498676	0.0034514744075455363	1.4157258305976776	0.10757724292043166	-28547.76977561952	-1458.9062599854074	-41.993737145306895
14960000	-30079.05625635847	-1525.8113185167667	-28553.244937841704	0.20081786828844578	0.20081786828844578	3.369542500483381	0.6590879379282849	3.5414768483634753	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04729696274667659	0.005	0.006460925071261736	0.003641295941791284	1.0804533356732486	-0.01745476094220912	-28553.244937841704	-1458.9062599854074	-52.83528521510735
14970000	-30075.993030387104	-1527.8648844078743	-28548.12814597923	0.24868747536431754	0.24868747536431754	3.3392645652194544	0.5946805079052568	3.2911825726803885	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011143038117105705	0.005	0.00533859274659137	0.003878714017682272	0.9848250003749601	0.07800485600866958	-28548.12814597923	-1458.9062599854074	-55.21482087220541
14980000	-30097.64992309752	-1529.332474741955	-28568.317448355567	0.13103070396236613	0.13103070396236613	2.9636159705645824	0.5865082849252446	8.092793293842423	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029289817210186555	0.005	0.005274648053793302	0.0037692165202401974	1.1344137240691932	0.05598422650617951	-28568.317448355567	-1458.9062599854074	-51.844698842738445
14990000	-30078.3725402081	-1516.9727721917818	-28561.39976801632	0.12618349695880893	0.12618349695880893	2.69509833804247	0.5352334134081572	5.320314389773344	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03621765975839372	0.005	0.004207042542070493	0.004066106942297786	0.9125135335328115	-0.050200056845711015	-28561.39976801632	-1458.9062599854074	-42.24682284082179
15000000	-30096.447812534916	-1518.799952840974	-28577.64785969394	0.1519033732149582	0.1519033732149582	2.7018662219054783	0.5966111405354355	0.568894650118116	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06684128761932057	0.005	0.004539841863170619	0.004264821855201296	0.8999446870616308	0.01590981993137302	-28577.64785969394	-1458.9062599854074	-48.76317696220685
15010000	-30065.909328333142	-1508.31154053677	-28557.59778779637	0.13603045834339086	0.13603045834339086	2.6225418199317194	0.5112634163308112	5.901611875791206	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012708326464615102	0.005	0.004112983863434028	0.0042458007507172055	0.9222314027999206	0.0590606914581948	-28557.59778779637	-1458.9062599854074	-33.05159478211578
15020000	-30084.96015194958	-1518.7169521804342	-28566.243199769146	0.14327123549827817	0.14327123549827817	2.9560108598673067	0.609050151460584	8.937462733842057	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04931634736611549	0.005	0.004711399390069032	0.004054764901281334	1.00187115571	0.11489735785122675	-28566.243199769146	-1458.9062599854074	-40.346143301478676
15030000	-30090.90521358554	-1534.920417659672	-28555.98479592587	0.1999901068793999	0.1999901068793999	3.499366115049133	0.6824147656352595	8.798679350518183	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05560777572604016	0.005	0.006722304742113095	0.003346226787006183	1.3535920068819673	0.07422908080306259	-28555.98479592587	-1458.9062599854074	-56.66977585761818
15040000	-30098.135366449635	-1527.7839481094118	-28570.351418340222	0.2980772229297178	0.2980772229297178	3.513693206454095	0.6536707404070252	3.0580309266564307	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01604311221400209	0.005	0.007559280622589705	0.0031259566555018373	1.502733570864491	0.2324044736842502	-28570.351418340222	-1458.9062599854074	-55.35057341804263
15050000	-30114.680965650423	-1536.1505551540756	-28578.530410496347	0.23305137993689207	0.23305137993689207	3.5477067346290148	0.7904731994220177	10.283709557750448	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009756928002066147	0.005	0.005585092197896843	0.003735805841476557	1.1008211033028579	0.06915187411893181	-28578.530410496347	-1458.9062599854074	-56.50999539728591
15060000	-30093.62283025243	-1531.644396598488	-28561.97843365394	0.2569467087486468	0.2569467087486468	3.4945169677113666	0.6862068231762667	3.4221795548917964	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04261323186194102	0.005	0.007240181125832924	0.0031785181866970953	1.5070674383300384	-0.028397798633638855	-28561.97843365394	-1458.9062599854074	-58.79469001271696
15070000	-30060.684711578404	-1513.383291561015	-28547.30142001739	0.16195361695274002	0.16195361695274002	3.0533914280723993	0.521430918218896	1.8049805596005317	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03607366270508804	0.005	0.006974229722260243	0.0033345435573966043	1.3905494486318395	0.16844285533012932	-28547.30142001739	-1458.9062599854074	-42.164662610818844
15080000	-30076.143762184976	-1518.539233031218	-28557.60452915376	0.277784000727083	0.277784000727083	3.2017556080255036	0.5221866022677665	1.209336759820998	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0130761571532691	0.005	0.006323977910243127	0.0033731541381930357	1.2339430884287297	0.1065011249680142	-28557.60452915376	-1458.9062599854074	-47.9641936397841
15090000	-30072.884160207752	-1525.397613759512	-28547.48654644824	0.15454250620313933	0.15454250620313933	3.1405374289368226	0.6183467672261682	2.792318367847524	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03581187148799399	0.005	0.00570928942199116	0.0036534840437393665	1.100652484284784	-0.09498736337008197	-28547.48654644824	-1458.9062599854074	-53.19596443524542
15100000	-30106.622120682783	-1547.036803578122	-28559.585317104662	0.21105334291511246	0.21105334291511246	3.6423493063608907	0.7837062541349289	6.45059994904781	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10470054720427432	0.005	0.006279985648779933	0.003391409535442194	1.3145909249745646	0.002652229149402248	-28559.585317104662	-1458.9062599854074	-71.03738157894732
15110000	-30109.438376812734	-1537.5408797548184	-28571.897497057915	0.33028346735936265	0.33028346735936265	3.8845038300989354	0.724367881646915	6.528113707924709	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.049968946727265345	0.005	0.007357552848036146	0.003022975270520082	1.5416385713639302	0.09814115154371253	-28571.897497057915	-1458.9062599854074	-61.57017508950674
15120000	-30081.749075989595	-1531.380208286841	-28550.368867702753	0.2512842179154232	0.2512842179154232	3.5017996594761005	0.6748939406299259	9.01285702216689	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.044519141702587084	0.005	0.009290080294371493	0.0032401713908240455	1.7842005335559488	-0.03159931981677954	-28550.368867702753	-1458.9062599854074	-52.92986282973706
15130000	-30094.694593108852	-1541.523412179373	-28553.17118092948	0.23511375124489237	0.23511375124489237	3.7559907724267316	0.6001521540234529	5.175594707089959	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021672095084219817	0.005	0.009767458123060362	0.0027902551780307054	1.9470010952318402	0.0030448982942970623	-28553.17118092948	-1458.9062599854074	-66.95459174451439
15140000	-30079.88813354384	-1534.6718320820125	-28545.216301461827	0.27226899567617874	0.27226899567617874	3.8018941955505725	0.6296445217743943	1.2027208744285514	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037485396635122716	0.005	0.009165817117984722	0.0032721972454752423	1.7307435485712264	-0.06798382152430305	-28545.216301461827	-1458.9062599854074	-64.04606350480509
15150000	-30067.97505234146	-1519.9389895447073	-28548.036062796753	0.38163466632324194	0.38163466632324194	3.8419422642363683	0.5646727911094992	3.1701982734876086	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06783019798713705	0.005	0.008385571343045458	0.002714135732006552	1.7184761868897938	-0.003275289668546526	-28548.036062796753	-1458.9062599854074	-47.2873953527789
15160000	-30103.963664956736	-1526.2771535369404	-28577.686511419797	0.19878362053417242	0.19878362053417242	3.2128409094372206	0.6577602740445128	1.1036243312502556	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05778524320017912	0.005	0.006466993770920388	0.0037945632789473495	1.0687430488542684	0.04586957556676898	-28577.686511419797	-1458.9062599854074	-55.717977998664864
15170000	-30096.589748950923	-1527.5610578021647	-28569.028691148756	0.17134176899929696	0.17134176899929696	3.287421029680323	0.632267898941672	1.9320823710200767	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.050552898718485596	0.005	0.007586984352148904	0.0034611069681835076	1.4126472355514679	-0.05432773212372455	-28569.028691148756	-1458.9062599854074	-56.18452919626263
15180000	-30068.612482200275	-1520.7354207042692	-28547.877061496005	0.1725090123558884	0.1725090123558884	3.112474534888882	0.5894167092424131	1.4231117180830448	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.061515431737065904	0.005	0.007864489441002473	0.0033869145181479143	1.3624818625367117	0.06363686563980409	-28547.877061496005	-1458.9062599854074	-49.84510559851239
15190000	-30079.99104982887	-1526.0249291799785	-28553.966120648893	0.24469116631572715	0.24469116631572715	3.3724914281857976	0.6152022290629744	7.899993943542961	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006255524598529902	0.005	0.009876061089171257	0.0033118676536535966	1.5379163850320277	0.01846373600653494	-28553.966120648893	-1458.9062599854074	-48.76221669023924
15200000	-30069.613538668324	-1513.2898915279964	-28556.32364714033	0.30047843561666926	0.30047843561666926	3.3492422763039738	0.5408350279285261	3.2017973757121494	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04137634252638397	0.005	0.007844319330454872	0.0033808263623882413	1.3365565686104615	0.016505170727827683	-28556.32364714033	-1458.9062599854074	-40.661229939180224
15210000	-30063.768838196356	-1508.5702508805646	-28555.19858731579	0.21391069324253764	0.21391069324253764	3.1380668020022267	0.4614093446587659	0.8246215027145125	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0787348207263625	0.005	0.007182906729504135	0.0035385555285609264	1.3025699178728019	-0.03564508117751153	-28555.19858731579	-1458.9062599854074	-38.24603324040591
