# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jan 15 12:43:52 AEDT 2020 [seed=1579052629599]
# -overwrite 2014.5-2015_large2014_max200_pruned_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
18245000	-31471.013818754996	35.683626153304374	-31506.6974449083	3.471498577693343	2015.2344703167967	10.921972196568676	0.1371605075181182	-1.0448661733269828	0.00656554294591001	0.0032660864281268734	0.003266086428126874	-31506.6974449083	0.0	44.805117607229626
18250000	-31468.786378362518	32.253974175629324	-31501.040352538148	3.5371444324196375	2015.1688244620705	10.99498970746268	0.15934415995401918	-1.350777113059393	0.08991294639248808	0.0033872866818839913	0.0033872866818839917	-31501.040352538148	0.0	41.86452948760684
18255000	-31468.251864623537	32.26529433012608	-31500.517158953662	3.5492070991345175	2015.1567617953556	11.088647667007816	0.19040200008576588	-1.0038845443856996	0.06470220366874047	0.0034529140701228035	0.003452914070122804	-31500.517158953662	0.0	41.48493444193974
18260000	-31478.59641880192	26.748456558617473	-31505.344875360537	3.4985048031413353	2015.2074640913488	11.112289869148531	0.16102428091271126	-1.094965435771134	0.007458816823015366	0.0031780058967000187	0.003178005896700018	-31505.344875360537	0.0	35.89917004557035
18265000	-31481.67798869698	25.962718154999344	-31507.64070685198	3.597058810301167	2015.108910084189	11.346476554438535	0.21525232997495297	-0.9706017150496197	0.07155306662905103	0.0030420555456702903	0.0030420555456702907	-31507.64070685198	0.0	35.08417063277949
18270000	-31460.384196735067	33.03206390033258	-31493.4162606354	3.127130835058592	2015.5788380594315	9.847512293248805	0.16944304030309443	-0.895872222847963	0.033173292111277584	0.0039235017544513445	0.0039235017544513445	-31493.4162606354	0.0	42.20421674974892
18275000	-31475.877492812233	35.53634310283411	-31511.413835915067	3.0095430108531462	2015.696425883637	9.565467206062895	0.18708177063306336	-0.4792387573688064	0.05371727925887269	0.003970197366056277	0.003970197366056277	-31511.413835915067	0.0	44.35273603101585
18280000	-31501.387063471513	10.358733720424105	-31511.745797191936	3.1485197237380973	2015.557449170752	10.425521097138173	0.19985154784861428	-1.1688282532988454	0.04940815350796037	0.0033801233314129826	0.0033801233314129818	-31511.745797191936	0.0	19.729860317570164
18285000	-31489.60767796998	10.752521431722489	-31500.3601994017	3.817379625547682	2014.8885892689425	12.284841588260473	0.19903580082550476	-1.1701467224803892	0.014361827483183005	0.00288217288313555	0.0028821728831355527	-31500.3601994017	0.0	19.89330279113232
18290000	-31471.294654984475	25.008031052710074	-31496.302686037187	3.3567857399049177	2015.3491831545853	10.657446344230376	0.15911187123774173	-1.329071725402562	0.04699353221636329	0.003414531674164588	0.0034145316741645898	-31496.302686037187	0.0	34.52978514549332
18295000	-31476.209622638158	35.24093154100761	-31511.450554179166	3.468472586605207	2015.2374963078848	10.640743770461992	0.19800870777744922	-0.9393970044680328	0.0074749477318039785	0.003540252032557874	0.0035402520325578746	-31511.450554179166	0.0	44.31411787195068
18300000	-31460.52103473384	39.90289547306351	-31500.423930206904	3.4087774376641033	2015.2971914568259	10.559637197608557	0.1636666770947564	-1.0203339509128142	0.011276289609021122	0.003412811071468998	0.003412811071469	-31500.423930206904	0.0	49.04848315070798
18305000	-31466.342917791197	31.219795082702788	-31497.5627128739	3.798008518048047	2014.9079603764421	11.861816688889904	0.16963364912788834	-1.0753819435362035	0.03517073497159578	0.002967119857367721	0.0029671198573677227	-31497.5627128739	0.0	40.33926198158346
18310000	-31483.4704871345	21.58448698961677	-31505.054974124116	3.5496038095964457	2015.1563650848937	11.596048871366175	0.19244226082875973	-0.9188167124983964	0.10542947329256691	0.0030808877946516436	0.003080887794651644	-31505.054974124116	0.0	30.718580154407473
18315000	-31497.176123547044	-3.7211403063832558	-31493.45498324066	4.160526010104644	2014.5454428843855	13.396258972778092	0.3266655308400777	-0.46490729027697175	0.06004577712369469	0.0027173824318944143	0.0027173824318944143	-31493.45498324066	0.0	4.73402412642644
18320000	-31495.142128232805	9.153530446164003	-31504.29565867897	3.760159302271103	2014.945809592219	12.367366398284474	0.20625103121793423	-0.8273427394510856	0.043515305124530286	0.0029580985901660668	0.002958098590166067	-31504.29565867897	0.0	18.020645232037317
18325000	-31481.70696194444	11.548875980271113	-31493.255837924713	4.2384055320602885	2014.4675633624297	13.790604423442298	0.23860462424652304	-0.9217122973380931	0.05474280397724888	0.002626200325108235	0.0026262003251082337	-31493.255837924713	0.0	20.41848119823871
18330000	-31498.917822451855	6.432595987409329	-31505.350418439262	4.162917666474463	2014.5430512280157	13.801034690714395	0.27372446613821655	-1.0668087531997117	0.0834148733269511	0.0027432987238143755	0.0027432987238143747	-31505.350418439262	0.0	15.527719125323674
18335000	-31485.040271645325	5.692219658244699	-31490.73249130357	4.1559141227502465	2014.5500547717397	13.90080900549948	0.2226010516108652	-0.9474013640188133	0.02479875106756091	0.0026109791796219994	0.002610979179622	-31490.73249130357	0.0	14.520817379348792
18340000	-31477.485842179623	27.251344576771398	-31504.737186756396	3.6998071330651627	2015.006161761425	11.917540250843857	0.19411563328584008	-0.8209894951479026	0.025263366307275725	0.003040082074029213	0.0030400820740292133	-31504.737186756396	0.0	36.10744242833711
18345000	-31476.88193616446	31.896756299982222	-31508.778692464442	3.5005921412654035	2015.2053767532248	11.310416359374083	0.1668185454930581	-1.012200016175845	0.014792451061062379	0.0031164688462799	0.0031164688462798993	-31508.778692464442	0.0	40.960692454082015
18350000	-31467.12143327531	30.726829049197324	-31497.848262324507	3.8241535728664173	2014.8818153216237	12.062962268220357	0.15749461758893452	-1.095172583743046	0.06553673568701907	0.0030849141470921473	0.0030849141470921486	-31497.848262324507	0.0	39.9398946701816
18355000	-31500.31605657238	8.220415841669883	-31508.536472414053	4.162777407444556	2014.5431914870455	13.393968270264951	0.304249630783227	-0.7237349681955546	0.08450778699376611	0.0026205620171065765	0.002620562017106577	-31508.536472414053	0.0	16.963974083540403
18360000	-31508.445256829986	7.157823298349024	-31515.603080128334	3.9235006562537884	2014.7824682382363	13.015725544317695	0.20635016319250823	-1.067845010128697	0.00928142598863621	0.002711997419629093	0.002711997419629094	-31515.603080128334	0.0	16.126708173911798
18365000	-31495.579005935087	5.373134566820987	-31500.952140501908	4.308267996637052	2014.397700897853	13.99597136759637	0.2477513389892392	-0.8927476858148352	0.11355479852379077	0.002537262128746162	0.0025372621287461615	-31500.952140501908	0.0	14.306076578126195
18370000	-31503.417879014265	-7.4426430299865896	-31495.97523598428	4.285150690965625	2014.4208182035245	14.05423802399918	0.2989366129406328	-0.577664849370541	0.06152408780623008	0.002462626861029399	0.0024626268610293987	-31495.97523598428	0.0	1.0532484072706667
18375000	-31495.559597412812	0.6173511921522437	-31496.176948604963	4.605360529012543	2014.1006083654775	14.872398448160515	0.25576667192451913	-0.7017665298004097	0.03060747792043469	0.0024892187291283073	0.0024892187291283073	-31496.176948604963	0.0	9.154999584590385
18380000	-31491.83969203122	10.34191884545445	-31502.181610876672	4.134029929264253	2014.5719389652259	13.246171738315605	0.2128210434648136	-0.8808284747916089	0.06689821718279927	0.002761610578541836	0.0027616105785418354	-31502.181610876672	0.0	19.240592152817342
18385000	-31509.750040123923	-0.9455058643562495	-31508.804534259565	3.9599431127969362	2014.746025781693	13.077182702700803	0.23869880358859696	-1.179986421975584	0.02731360742980185	0.0027944228844369273	0.002794422884436926	-31508.804534259565	0.0	8.18544444183911
18390000	-31502.007656742837	15.30694666565425	-31517.31460340849	3.937897635414508	2014.7680712590757	12.9927964562793	0.1884951939897015	-1.199596343791932	0.1374360329697331	0.002696563339090319	0.0026965633390903187	-31517.31460340849	0.0	24.661657147205702
18395000	-31489.107589192452	15.183643943899316	-31504.29123313635	3.419192574139449	2015.2867763203506	11.095349817363552	0.22734953091054722	-1.092544710529138	0.014119214649380311	0.0035011377027972137	0.003501137702797214	-31504.29123313635	0.0	24.39796941741182
18400000	-31499.589703459435	4.556295401874996	-31504.14599886131	4.0177944509310155	2014.688174443559	13.069126271864032	0.2107139345042239	-1.030482455161109	0.009164045781339761	0.002801858915846038	0.0028018589158460387	-31504.14599886131	0.0	13.503153882052612
18405000	-31483.51643501778	13.920315148270983	-31497.436750166053	3.7882184942992305	2014.917750400191	12.164279052524625	0.24314819768637502	-0.5834274661929166	0.012075222049399597	0.003094050852858423	0.003094050852858423	-31497.436750166053	0.0	22.512433895200207
18410000	-31480.43134330729	21.273777361867587	-31501.705120669158	3.645695503407091	2015.060273391083	11.739410110710475	0.18410431163502272	-1.0016580500116063	0.08767216932716507	0.0031263949851704576	0.003126394985170457	-31501.705120669158	0.0	30.45736089877223
18415000	-31493.4673132264	13.734867927287489	-31507.202181153687	3.900888553921572	2014.8050803405686	12.44747095773787	0.23757748479912946	-0.6919560386007629	0.01586132738352481	0.0029509317312238544	0.0029509317312238536	-31507.202181153687	0.0	22.406995149458957
18420000	-31488.25555468114	25.70724904827802	-31513.96280372942	3.1744851516739447	2015.5314837428161	10.30315828176372	0.18216312403822887	-0.9113049587378149	0.03920852903971449	0.003594182862474657	0.0035941828624746577	-31513.96280372942	0.0	34.8388501847787
18425000	-31474.955218907256	38.883415486811664	-31513.83863439407	3.2350946663598155	2015.4708742281302	10.143504707014158	0.19211320777297042	-0.9832654330655592	0.053733838718451034	0.0036430062845241953	0.003643006284524197	-31513.83863439407	0.0	48.13050397464366
18430000	-31476.295963674605	35.57362666796726	-31511.869590342572	3.1625205854355247	2015.5434483090546	9.958677842879366	0.1304568218753625	-1.1757775558045105	0.006804604714966515	0.0035283590699273135	0.003528359069927313	-31511.869590342572	0.0	44.910759594489335
18435000	-31459.86728285088	37.839821689365834	-31497.707104540244	3.21314792159986	2015.4928209728903	9.920276176325595	0.18429172366792707	-0.5972872824982732	0.025276521855347442	0.003583053269910984	0.003583053269910983	-31497.707104540244	0.0	46.645438777053286
18440000	-31486.645518860627	21.88970930657706	-31508.535228167206	3.025320381810362	2015.6806485126797	9.808579790431835	0.20544682945412127	-0.7908381953608152	0.02797041357787544	0.0036415884454258462	0.0036415884454258462	-31508.535228167206	0.0	30.908203203329183
18445000	-31481.561306307412	31.78665287308542	-31513.347959180497	3.027842510148012	2015.678126384342	9.533905308736347	0.21783462203733206	-0.7836042494078173	0.06934846223045718	0.0037696060239945112	0.0037696060239945125	-31513.347959180497	0.0	40.91236609472848
18450000	-31473.522119900936	44.616017299599505	-31518.138137200534	2.6939398959142475	2016.0120289985757	8.397190802926941	0.13687470156148968	-1.1832001667235827	0.0052318657406017904	0.003885188503040285	0.003885188503040284	-31518.138137200534	0.0	54.08835714495021
18455000	-31469.60344548428	41.14099585464498	-31510.744441338928	2.8190687304345663	2015.8869001640555	8.793355056612345	0.1746944929060108	-0.6822146673483365	0.09114912252004977	0.004391428978204945	0.004391428978204946	-31510.744441338928	0.0	50.328367852903064
18460000	-31462.66181255515	39.22781262795381	-31501.889625183103	3.025256191120448	2015.6807127033696	9.344449911721085	0.1727562780435567	-0.25999757325587014	0.034269454182484414	0.003899888425580479	0.0038998884255804786	-31501.889625183103	0.0	47.787288602172254
18465000	-31475.413361031355	32.67355085898211	-31508.086911890336	3.2134550279857548	2015.4925138665044	10.097702962216177	0.16745652484764736	-1.2002015257696579	0.032964100401214974	0.0036284183816438246	0.003628418381643825	-31508.086911890336	0.0	42.09597815820044
18470000	-31461.889414766523	36.599105733154296	-31498.48852049968	3.2035374973271993	2015.5024313971628	9.822955074730862	0.1669936448007762	-0.5790043375454599	0.0036153302997767754	0.0037054553523686567	0.003705455352368658	-31498.48852049968	0.0	45.36569576714417
18475000	-31461.727115331574	30.272143417294437	-31491.999258748867	3.035577716554922	2015.6703911779352	9.625550113973116	0.2098926728461629	-0.5670897982160041	0.0700851211976556	0.0036080100598982396	0.003608010059898242	-31491.999258748867	0.0	39.154915085457596
18480000	-31463.96037832501	36.12354639180751	-31500.08392471682	3.3061441455432248	2015.399824748947	10.32977249293472	0.15518783243034553	-1.2995441704970645	0.031162049783851835	0.0035183926310159777	0.0035183926310159786	-31500.08392471682	0.0	45.6146601712784
18485000	-31480.13947802404	34.53638989604805	-31514.67586792009	3.1487185865693554	2015.5572503079206	9.866616926036679	0.16145721545182778	-0.9561248061351649	0.13378676028912148	0.0036692340073943837	0.003669234007394382	-31514.67586792009	0.0	43.93311847788045
18490000	-31462.31940456673	39.341569562171316	-31501.6609741289	3.110108091494779	2015.5958608029953	9.710473713092869	0.15990064792931635	-0.9506184360519249	0.0332563116471389	0.003737917785319448	0.0037379177853194465	-31501.6609741289	0.0	48.54907376495078
18495000	-31475.01919687765	29.49846567417659	-31504.517662551825	3.4564087703770348	2015.249560124113	10.87412202709681	0.1960341146976792	-0.5792626170298673	0.02464412920542499	0.003591292263341514	0.003591292263341515	-31504.517662551825	0.0	38.24354655820201
18500000	-31469.107710417302	41.844876777988326	-31510.95258719529	3.5366190954695145	2015.1693497990207	10.994624083007144	0.14298637904381536	-0.9515353225826194	0.03334381083215209	0.003432456306755306	0.003432456306755306	-31510.95258719529	0.0	50.95018733511235
18505000	-31486.698812406972	20.608515186188527	-31507.30732759316	3.5552557435566916	2015.1507131509334	11.539120625489488	0.19289847767481724	-1.3370103380842968	0.056306474534653775	0.003393450796396038	0.0033934507963960378	-31507.30732759316	0.0	30.11676274970117
18510000	-31482.772334479963	20.66752960948181	-31503.439864089447	3.736928925248286	2014.9690399692417	11.892914575251861	0.2294057433856059	-0.7219487108419697	0.03007062132022698	0.0030049571023497584	0.003004957102349759	-31503.439864089447	0.0	29.428932565293795
18515000	-31493.66554688073	18.000666060600494	-31511.66621294133	3.578005935307737	2015.1279629591822	11.319545636300655	0.23590177479383434	-0.8420423764179001	0.059995719706223485	0.003188105109116513	0.0031881051091165132	-31511.66621294133	0.0	26.996650803511766
18520000	-31496.13498949671	7.765223702050731	-31503.90021319876	3.5481415607824762	2015.1578273337077	11.702035151444115	0.2147154695945461	-1.499987528560617	0.05415238249776784	0.003159856373737054	0.0031598563737370543	-31503.90021319876	0.0	17.387289563499575
18525000	-31480.48960773449	17.856545635834895	-31498.346153370323	3.26423258189044	2015.4417363125997	10.635350724686539	0.29570476993820866	-0.6062618205959136	0.07572729279266294	0.0033927731715002103	0.0033927731715002103	-31498.346153370323	0.0	26.710493202672247
18530000	-31491.589849287877	11.749955491660975	-31503.339804779538	3.9601675692193203	2014.7458013252708	12.543411406279366	0.23660280498448197	-0.7617423542111398	0.015265361005981188	0.002865724043243903	0.0028657240432439033	-31503.339804779538	0.0	20.47140240706506
18535000	-31514.423233632864	-0.6077317207982222	-31513.815501912068	3.7514882631765087	2014.9544806313136	12.34653602191142	0.3733328923352853	-0.8205144147263024	0.05066261287716997	0.002981409749952828	0.0029814097499528272	-31513.815501912068	0.0	8.271844863995048
18540000	-31490.36257962433	11.429327631201298	-31501.79190725553	3.5421455714990557	2015.163823322991	11.701537291756551	0.23253925865399883	-0.7911005088935507	0.04542810833715256	0.0030927741831920474	0.003092774183192048	-31501.79190725553	0.0	20.31356379120279
18545000	-31488.127704090668	13.814836902376282	-31501.942540993045	3.7340784038287986	2014.9718904906613	12.215103594040947	0.21592704128360224	-1.0252625446692853	0.04178903041921349	0.002958623439783904	0.002958623439783903	-31501.942540993045	0.0	22.882257787598427
18550000	-31510.752882912246	-6.2450589331777895	-31504.507823979067	4.528413996504655	2014.1775548979854	15.040537456002774	0.24847215797046804	-0.656381758709718	0.0515092101350935	0.0023710862082178125	0.0023710862082178125	-31504.507823979067	0.0	2.2577184662760943
18555000	-31491.576642623968	10.631500311124725	-31502.20814293509	4.250556814624146	2014.455412079866	13.420295579055505	0.2099837322352374	-0.8714385109949881	0.09412714439398544	0.00257104032074758	0.0025710403207475797	-31502.20814293509	0.0	19.530883327437884
18560000	-31506.704640652384	4.438441218234528	-31511.143081870618	4.158425137036821	2014.5475437574532	13.765835809451474	0.1896308858927232	-1.1299677274657918	0.037217587177639205	0.0029538509233696464	0.0029538509233696464	-31511.143081870618	0.0	13.545380941654262
18565000	-31498.083612988536	5.420722208050096	-31503.504335196587	4.145797663356665	2014.5601712311334	13.437512181877047	0.3263709595257535	-0.5660002345828554	0.014521248864223686	0.0026519426009051048	0.0026519426009051048	-31503.504335196587	0.0	13.871437591440715
18570000	-31509.611197770213	-10.954061790573782	-31498.65713597964	4.856128165820017	2013.84984072867	16.058860943408753	0.36763436268242733	-0.5555516754093248	0.023158748791320082	0.002129222951516975	0.0021292229515169755	-31498.65713597964	0.0	-2.696835117183345
18575000	-31522.04495034086	-20.255614920818285	-31501.789335420042	4.809518476468019	2013.8964504180221	16.466683557327656	0.3926290714743364	-0.46161194216977336	0.10117562029177464	0.0022181725478957006	0.0022181725478956998	-31501.789335420042	0.0	-11.926036838464011
18580000	-31506.11461246195	-4.716181951984931	-31501.398430509966	4.55331355578483	2014.1526553387052	15.51862632575566	0.31830673205498006	-0.8062555997568296	0.01490251047467491	0.002350446510866907	0.0023504465108669073	-31501.398430509966	0.0	3.8440524781986056
18585000	-31480.665173267527	20.227057602149767	-31500.89223086968	4.3889917501725355	2014.3169771443174	14.355108729899838	0.1948863664957971	-0.8374848511145825	0.01620898625306192	0.0025412834033073203	0.0025412834033073203	-31500.89223086968	0.0	28.899137213801186
18590000	-31488.505022910576	14.3890293793301	-31502.894052289907	4.261385542372391	2014.4445833521177	14.15133399883274	0.24919573921227672	-0.6868618735893889	0.0557673508214045	0.002641427649640833	0.0026414276496408325	-31502.894052289907	0.0	23.01697626591109
18595000	-31495.015608519585	8.901690265274096	-31503.917298784858	4.773614978174953	2013.9323539163152	15.286492580977054	0.20165604997230718	-1.0555758870559109	0.07561423602833002	0.002388107757998358	0.0023881077579983576	-31503.917298784858	0.0	17.848181060205103
18600000	-31505.21387951656	-11.886668384713678	-31493.327211131844	5.375041213159653	2013.3309276813304	17.27388793712869	0.34910445915667954	-0.7785154771591466	0.007792142461467979	0.0019985932333737503	0.0019985932333737503	-31493.327211131844	0.0	-3.5050051095026777
18605000	-31488.516371511654	1.4862681215232403	-31490.002639633178	4.783700700451396	2013.9222681940387	15.396262951618915	0.2672910269952728	-0.791731706848393	0.012830874225835537	0.002371950200336722	0.0023719502003367223	-31490.002639633178	0.0	10.036390022931084
18610000	-31496.451685439955	1.3095308161271113	-31497.761216256084	5.244579181497587	2013.4613897129925	17.20062448751669	0.257642416117076	-0.7606475217085169	0.041515561435172196	0.0021444555229238925	0.002144455522923893	-31497.761216256084	0.0	9.780480776761966
18615000	-31488.59518342823	4.570446861908472	-31493.16563029014	4.905205005639376	2013.8007638888507	15.842202020725825	0.28272137848588885	-0.9183651071045503	0.05113062875197027	0.0022633349176944314	0.0022633349176944314	-31493.16563029014	0.0	13.285426010995586
18620000	-31527.3187862475	-13.297729826620342	-31514.02105642088	5.234640171140276	2013.4713287233499	16.97498257618234	0.25965175682352887	-0.5863237878540087	0.044808724100489354	0.002247004011883821	0.0022470040118838215	-31514.02105642088	0.0	-4.9633018058856955
18625000	-31512.501748534753	-9.15267561475727	-31503.349072919995	5.141375135290324	2013.5645937591999	16.92191404860185	0.312840725587134	-0.6684074695592226	0.013368268103098338	0.0021250326355664196	0.002125032635566419	-31503.349072919995	0.0	-0.8275672481059229
18630000	-31514.256901350895	-19.135200935847934	-31495.121700415046	5.055909902762107	2013.650058991728	16.54015552025897	0.30619241243911627	-0.7499879896529184	0.02821345574581598	0.0022406332437295683	0.002240633243729568	-31495.121700415046	0.0	-10.659826066180175
18635000	-31492.052816137755	-7.219036109496987	-31484.833780028257	4.099528758212619	2014.6064401362773	13.737077950244238	0.26294106184616894	-0.9117529743847661	0.007960004858816094	0.002567406191861652	0.0025674061918616515	-31484.833780028257	0.0	1.5367196956915259
18640000	-31503.02484700179	0.4801222764940132	-31503.504969278285	4.570133709606764	2014.1358351848833	15.082249170967076	0.29544592728570573	-0.7266281434263984	0.08047104405944952	0.0025516643565245416	0.0025516643565245416	-31503.504969278285	0.0	9.149206735701554
18645000	-31512.0806915818	-14.06402920556784	-31498.01666237623	4.316018793615185	2014.3899501008748	14.729499519766591	0.30269552551193024	-0.9447127345322648	0.008541378236710601	0.002406647167094615	0.002406647167094616	-31498.01666237623	0.0	-5.341178056459386
18650000	-31510.281580435054	-13.173833939905148	-31497.10774649515	4.914533544109711	2013.7914353503804	15.961622678353574	0.374733343278527	-0.627261389498671	0.013367570734342218	0.0020793038687485343	0.002079303868748534	-31497.10774649515	0.0	-4.874308879034626
18655000	-31505.849226609604	-10.500323653887003	-31495.348902955717	4.462348781293025	2014.243620113197	14.964467613766093	0.3237087289798823	-0.848362512148458	0.028086696565659153	0.002420173074158238	0.002420173074158238	-31495.348902955717	0.0	-1.8390748962331251
18660000	-31507.662383472376	-8.848770462673729	-31498.8136130097	4.68243153675125	2014.0235373577389	15.418706742348217	0.3311376561086445	-0.6452558253682925	0.00865981154862943	0.002545450513937631	0.002545450513937631	-31498.8136130097	0.0	-0.4161683005387833
18665000	-31519.064264396093	-19.897632147067924	-31499.166632249024	5.099787297227807	2013.6061815972623	17.194811173856547	0.34074960188944653	-0.5077165115880421	0.040922991870502655	0.0022330820870019308	0.0022330820870019303	-31499.166632249024	0.0	-11.658868515690283
18670000	-31510.781361704572	-8.48659596046779	-31502.294765744104	5.106879731066632	2013.5990891634235	16.750514557460054	0.28985990607951423	-0.668121646701987	0.04375865335563782	0.0021157593996003338	0.0021157593996003333	-31502.294765744104	0.0	-0.09860886914396483
18675000	-31489.150122012812	-1.8833809900534533	-31487.26674102276	4.836481304794772	2013.8694875896954	15.503755520596883	0.3219966213022546	-0.7684198690380395	0.08587432144491863	0.002263463302605358	0.002263463302605359	-31487.26674102276	0.0	6.761202586335454
18680000	-31489.86423849456	3.802806191657938	-31493.66704468622	4.731470373739195	2013.9744985207508	15.313079729264125	0.23432745742682792	-0.91459778459953	0.05615409622095627	0.002321301438704243	0.002321301438704242	-31493.66704468622	0.0	12.55338387732173
18685000	-31492.6003401705	17.84245215565832	-31510.442792326157	4.562774602237312	2014.1431942922527	14.844059332754307	0.19357739524146741	-0.8387744940366622	0.041657349699836956	0.00246315848249762	0.002463158482497619	-31510.442792326157	0.0	26.53444168497233
18690000	-31504.301715291742	4.534408718720684	-31508.836124010464	5.158656062198013	2013.5473128322922	16.51872012812739	0.2658335165817504	-0.5664820283105687	0.03134005332740842	0.0022247313474586423	0.002224731347458643	-31508.836124010464	0.0	12.829306932206123
18695000	-31510.837067933615	-4.258083324097788	-31506.578984609518	4.466334773637569	2014.2396341208525	14.727420528664169	0.30586936938832576	-0.4954324137815521	0.0808682009807585	0.0024605462828441965	0.0024605462828441965	-31506.578984609518	0.0	4.172074965173465
18700000	-31529.64578495983	-19.96730365612375	-31509.678481303705	4.633612989344407	2014.0723559051457	15.174677637387527	0.33857069391410166	-0.47029801153949735	0.02648186169207006	0.0026024448504777366	0.0026024448504777375	-31509.678481303705	0.0	-11.654722887130259
18705000	-31509.776126591274	2.0956085431135136	-31511.871735134388	3.958068768427915	2014.7479001260622	13.190426744026867	0.3085036346254753	-0.6540325601704532	0.004552037764791783	0.0028227862812575935	0.002822786281257592	-31511.871735134388	0.0	10.656511348073375
18710000	-31495.45392490326	11.682589776776636	-31507.136514680038	3.9132287186357564	2014.7927401758543	12.529529010731459	0.22404910687494525	-1.1826643613547474	0.027558366285411993	0.0029453841672983302	0.00294538416729833	-31507.136514680038	0.0	20.86476569426954
18715000	-31479.611164264927	20.535923666095254	-31500.14708793102	3.799068135105847	2014.9069007593841	12.187945448638567	0.18836394260105385	-0.9064074963893339	0.0667252916626038	0.00308935549001072	0.003089355490010719	-31500.14708793102	0.0	29.558606846316746
18720000	-31488.896484586803	8.853638341686798	-31497.75012292849	4.153670995119043	2014.552297899371	13.43193802405781	0.26630975623739606	-0.7376255578780258	0.04769555390241559	0.002659669929350415	0.0026596699293504143	-31497.75012292849	0.0	17.544078321851245
18725000	-31505.995689678806	7.442749373548899	-31513.438439052356	4.108420782960066	2014.59754811153	13.155139324476036	0.2746983933976976	-1.1041059773490183	0.07149215835006481	0.0028352679560026297	0.0028352679560026293	-31513.438439052356	0.0	16.591215500156196
18730000	-31501.146504156222	6.762737331323137	-31507.909241487545	4.20704269357305	2014.498926200917	13.625304411067551	0.2307369754425128	-1.0329389142240102	0.02627100964036518	0.002699156185928832	0.0026991561859288317	-31507.909241487545	0.0	15.706915424296042
18735000	-31491.499047861627	9.24875005394268	-31500.74779791557	4.456850105409178	2014.249118789081	14.227158226127136	0.23716209399686403	-1.09482465793101	0.019717453524598225	0.0025487667938141265	0.002548766793814125	-31500.74779791557	0.0	18.190914938783294
18740000	-31486.164556561253	6.145958073919964	-31492.310514635174	4.253522517059875	2014.4524463774303	13.848933860948362	0.22097541576639307	-0.958911211193669	0.036139702882195666	0.0025588485231727025	0.002558848523172703	-31492.310514635174	0.0	14.999675547755782
18745000	-31489.912877178456	20.006618923139	-31509.919496101596	4.3678984570503	2014.3380704374397	13.41647792599909	0.20023851103945495	-0.9995781133011563	0.04983328483802306	0.002691247488246921	0.002691247488246921	-31509.919496101596	0.0	28.970146033875043
18750000	-31484.554061384573	11.630306216341062	-31496.184367600916	3.3874238761206987	2015.3185450183694	11.05218658955221	0.2036701441967412	-1.290499981748969	0.07783519636304986	0.0033540842730342504	0.0033540842730342526	-31496.184367600916	0.0	21.148736610842498
18755000	-31483.454711365546	18.393478443589157	-31501.848189809134	3.4070715562627463	2015.2988973382273	11.117726581527421	0.2308581547468472	-0.9468302501515848	0.014806635799035255	0.0032651015057845977	0.0032651015057845985	-31501.848189809134	0.0	27.425012561861998
18760000	-31495.028802663634	12.4605891245179	-31507.489391788153	3.343132640781009	2015.362836253709	10.914450974672107	0.19701344925385542	-1.121530249003166	0.028148395863177553	0.0032385172717038064	0.0032385172717038055	-31507.489391788153	0.0	21.697691493871393
18765000	-31495.68486044302	5.838009147751427	-31501.52286959077	3.557925251181129	2015.148043643309	11.817843080035134	0.24309455697010313	-0.7842631041836438	0.011661943144476463	0.0031112620094265776	0.0031112620094265776	-31501.52286959077	0.0	14.646488703723374
18770000	-31490.98997658482	10.084204558622702	-31501.074181143442	3.646852645676657	2015.0591162488133	11.697619018138127	0.29311364269791695	-0.5269440289326817	0.05097040390044401	0.0030877414807721493	0.0030877414807721493	-31501.074181143442	0.0	18.71465161481461
18775000	-31500.56937250149	12.701033272779394	-31513.27040577427	3.7480008629090604	2014.957968031581	12.447195798100747	0.1779151480798707	-1.0278209743381443	0.04839417880587119	0.002892300905723959	0.0028923009057239594	-31513.27040577427	0.0	21.76333668098723
18780000	-31496.52303596894	2.2709254999071913	-31498.793961468848	3.859246883745666	2014.8467220107443	12.832889660581616	0.2737195669096428	-0.6748434763676957	0.011606020546113082	0.0029285815249911595	0.002928581524991159	-31498.793961468848	0.0	10.899232088785983
18785000	-31477.410349127942	27.84021750936207	-31505.250566637304	3.8971502859704383	2014.8088186085197	12.656749894654657	0.1892711075860235	-0.963043516126444	0.014699236973125435	0.0029665395838522446	0.0029665395838522437	-31505.250566637304	0.0	36.776223654540665
18790000	-31464.66052550341	32.19153557433958	-31496.85206107775	3.7528166875804994	2014.9531522069096	11.792122767974128	0.16577350730897225	-1.269048415222638	0.04650889705184984	0.003360963365134825	0.0033609633651348245	-31496.85206107775	0.0	41.597047053502976
18795000	-31475.062333912185	28.121090302520955	-31503.183424214705	3.3365238810458058	2015.3694450134442	10.613484097125074	0.17222706247109326	-0.6788461042298375	0.05845582299414861	0.0032767129608214244	0.003276712960821425	-31503.183424214705	0.0	36.9953976325446
