# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Dec 19 13:07:40 AEDT 2019 [seed=1576721257820]
# -overwrite 2015.5-2016_large2014_max200_ucld_iso.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
9550000	-34032.46507328141	-2527.3347980352246	-31505.130275246185	1.1958962335797765	2014.7103669021901	14.675049140387873	1.263422350744383	0.6958952065550779	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027385691526703948	0.005	0.017594354513659677	0.0018625756488316382	1.9363152824528116	0.007003036126376416	-31505.130275246185	-2312.87007177383	-203.24695079771936
9555000	-34051.16007345243	-2535.112313294259	-31516.047760158173	1.6788831309506635	2014.2273800048192	15.757438220568107	1.314465456411039	0.09512220032398433	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.002991428879729913	0.005	0.014514313305453002	0.001853148639220067	1.770237719089278	0.03375573759635954	-31516.047760158173	-2312.87007177383	-211.68326720147223
9560000	-34057.824991188405	-2541.614718933577	-31516.21027225483	1.2230283067010987	2014.6832348290689	14.682282069427508	1.4381126813807774	0.6375476782429732	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12137505830392994	0.005	0.014304682501012484	0.001906450792210179	1.7034160594757055	0.040838703276878795	-31516.21027225483	-2312.87007177383	-217.40710775996425
9565000	-34083.761863377506	-2555.825249504276	-31527.93661387323	1.3576186976042737	2014.5486444381656	15.820647258188577	1.563361894630868	0.48354183460934264	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06171950805941794	0.005	0.015554920239537993	0.0017678541242791197	1.7269743214607232	-0.07364732202617841	-31527.93661387323	-2312.87007177383	-231.88720330907785
9570000	-34072.841701578145	-2563.233656900584	-31509.608044677563	1.690584332920963	2014.215678802849	17.33770619450518	1.285339497781688	0.19934431668827213	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04796559562466277	0.005	0.017166299861229598	0.0016286420325738323	1.840466415952481	0.004320619333225848	-31509.608044677563	-2312.87007177383	-239.6024846895351
9575000	-34053.99539019449	-2538.140118271302	-31515.85527192319	1.49267806241383	2014.413585073356	15.097543448071994	1.7429347475805363	0.9492791367503118	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06787110847208579	0.005	0.01619394552808373	0.0017360099837849532	1.710575719683005	0.08608320616235475	-31515.85527192319	-2312.87007177383	-213.72211270154338
9580000	-34045.052892185	-2530.9719092961054	-31514.080982888896	1.2050351875146417	2014.7012279482553	14.448435295434686	1.0544348133446608	0.2537696900295011	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0888909686593791	0.005	0.014651245786669553	0.0019704628597732392	1.6223265004412775	0.023323009480261152	-31514.080982888896	-2312.87007177383	-207.2120084369168
9585000	-34012.54625332259	-2509.5910263895516	-31502.955226933034	1.1375040636458442	2014.768759072124	13.667696913824713	1.1839168035477878	0.53275561207542	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030550339347825754	0.005	0.014045026674017554	0.002078012428575228	1.777925838774922	-0.007821887504217206	-31502.955226933034	-2312.87007177383	-185.67063822945823
9590000	-34035.39397854308	-2512.0388077890634	-31523.355170754014	1.5584846806911197	2014.3477784550787	14.720684250818826	0.986284541430659	0.13539261528811353	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08715019879481702	0.005	0.015293659066167788	0.001913861369250071	1.5582582872160704	-7.284295295629809E-4	-31523.355170754014	-2312.87007177383	-188.3988389860093
9595000	-34025.764587203914	-2504.8006743139285	-31520.963912889983	1.4412145448920215	2014.4650485908778	13.882714743011206	1.0150010711419428	0.25587333470134555	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025560256128738093	0.005	0.012896794504633716	0.0020682854664284124	1.3344044473343175	0.11839846541930317	-31520.963912889983	-2312.87007177383	-181.17059498331298
9600000	-34036.88250663575	-2509.1113035018116	-31527.771203133943	1.5990692632526107	2014.3071938725172	14.027814965700774	1.6114449454083029	0.7788605962539429	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006161042146790725	0.005	0.013873205609836632	0.002015357435384603	1.4327975892969012	0.07237047780329246	-31527.771203133943	-2312.87007177383	-184.99410013985283
9605000	-34035.115728991346	-2503.512121374659	-31531.603607616686	1.712049616931743	2014.194213518838	14.342774527047869	1.2036994463307316	0.4599377716385098	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0345986553381785	0.005	0.01597965585463277	0.0018045873462021326	1.6492591506966188	0.06827653884251904	-31531.603607616686	-2312.87007177383	-179.65065033765345
9610000	-34054.72158051166	-2508.857625866316	-31545.86395464534	1.1858696117714458	2014.7203935239984	13.300950108402901	0.8495974312944609	0.040329416998847775	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.060213481638575976	0.005	0.014205551925566865	0.002091918969043105	1.5529087073087922	0.06070157530067698	-31545.86395464534	-2312.87007177383	-185.36985938415654
9615000	-34014.29848843697	-2507.826675695293	-31506.47181274168	1.1791277708011456	2014.7271353649687	13.256772196749584	0.7770372614755079	-0.40109772656345316	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.002915063045928687	0.005	0.015446618385644671	0.0020294371048279014	1.5420912276341758	0.005623458956446944	-31506.47181274168	-2312.87007177383	-184.08901526697565
9620000	-34048.69393962574	-2514.137216518883	-31534.556723106853	1.252248576150757	2014.654014559619	13.823343161663722	0.956693447431725	0.19650638535505693	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004696470489744794	0.005	0.012427703129766878	0.002183166818981207	1.4007103265182885	0.13252347401770714	-31534.556723106853	-2312.87007177383	-190.6096395660926
9625000	-34025.33832500736	-2504.370000543366	-31520.968324463996	1.5147459333959645	2014.391517202374	14.355517591402016	0.9536492402623601	0.11612127781194892	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0346458584434833	0.005	0.01197222845776942	0.001974652895018307	1.3763599909951199	0.10727823551340807	-31520.968324463996	-2312.87007177383	-180.86427637666898
9630000	-34043.04716113741	-2518.930358172707	-31524.116802964705	1.2463904929833378	2014.6598726427865	14.094389566920086	1.360522119524014	0.5928586846526634	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08294470075287047	0.005	0.014261114094362051	0.001922232924777973	1.504481859206343	0.18630615548915622	-31524.116802964705	-2312.87007177383	-194.84442818891216
9635000	-34029.89072847243	-2522.201554587219	-31507.689173885206	1.1640415818557557	2014.742221553914	13.999596162017237	1.0859565405527258	0.016787899761841474	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.039823500558312006	0.005	0.014053181553404796	0.001915963384257651	1.4862805074952836	0.13323973182733542	-31507.689173885206	-2312.87007177383	-198.77856433198272
9640000	-34036.23986245198	-2525.568936304648	-31510.670926147326	1.4108952594150699	2014.4953678763547	14.195507602040513	0.7999046245344774	-0.4353962934937041	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0511757847598648	0.005	0.013608095024539787	0.0019736060863435297	1.3503668758820693	0.05728866093813846	-31510.670926147326	-2312.87007177383	-201.70597120738256
9645000	-34061.42907855925	-2545.9595268871094	-31515.46955167214	1.2098545285727835	2014.696408607197	14.753430110316035	2.0135633188437514	0.9659526775661668	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04880896645521625	0.005	0.015359721181718166	0.0018431255915761498	1.4788915838324812	0.015806490578261216	-31515.46955167214	-2312.87007177383	-221.565472027322
9650000	-34072.676616446	-2547.1671796830633	-31525.50943676293	1.3446716000840766	2014.561591535686	14.497891899371865	1.1153675270488412	-0.15420829506449235	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.057081296526279655	0.005	0.013393770684110577	0.0020261390681446277	1.4301940520005114	0.06815215417173891	-31525.50943676293	-2312.87007177383	-223.5742313790861
9655000	-34076.625952181224	-2555.345290445386	-31521.280661735836	1.3164866367562706	2014.5897764990136	15.594310681726657	1.3149409741175915	0.07070449396203744	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07174134280462147	0.005	0.017071713201833948	0.001707941532437471	1.4888404679756946	0.09703845530216076	-31521.280661735836	-2312.87007177383	-231.79549002666715
9660000	-34079.90618438753	-2546.289434209196	-31533.61675017834	1.39394937914334	2014.5123137566266	14.676528799440266	2.3991827086767374	1.6825989140581186	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09336500125734278	0.005	0.013035785557856335	0.0019370875861022881	1.3850111835295031	0.10175506644108354	-31533.61675017834	-2312.87007177383	-221.09658899398988
9665000	-34080.204308802524	-2541.173230098105	-31539.03107870442	1.219718617187833	2014.686544518582	14.146855021585466	0.9776804324881649	-0.32022061915521405	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03619476994150369	0.005	0.011678566127734658	0.002016714678856266	1.310236563595891	0.20931469782235881	-31539.03107870442	-2312.87007177383	-217.46118951374655
9670000	-34054.27988725868	-2547.8868836436986	-31506.39300361498	1.3427133880247104	2014.5635497477451	14.698709629604956	1.4759153334936161	0.32514788871362493	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08068626345798499	0.005	0.014354587012555726	0.0019386904581313014	1.4644507566992615	0.2214391656553974	-31506.39300361498	-2312.87007177383	-224.0728997577458
9675000	-34048.66073752173	-2545.950193822501	-31502.710543699224	1.3430679613067897	2014.563195174463	14.882620472013498	1.824927640823147	0.8967029347828572	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04705682249623046	0.005	0.013008137111214804	0.0019036522008595812	1.3797314656558364	0.023185761397037437	-31502.710543699224	-2312.87007177383	-221.63594963198352
9680000	-34062.190862766656	-2562.7167583097576	-31499.474104456902	1.19357064221707	2014.7126924935528	14.778592680506415	1.4877191991998637	0.5844087625486608	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021861771252929246	0.005	0.014958419305851497	0.0018869986159832975	1.4939717863823125	0.039719936085582455	-31499.474104456902	-2312.87007177383	-238.75935091946124
9685000	-34101.52002630002	-2586.031227287345	-31515.488799012677	1.3782268222119267	2014.528036313558	16.11298751111452	1.675623610080341	0.38104946429580516	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06645037642045355	0.005	0.015731532822149178	0.0018607966257715822	1.6596992381560174	-0.006849406770540039	-31515.488799012677	-2312.87007177383	-262.1856807653733
9690000	-34089.6300424669	-2575.464731636412	-31514.165310830493	1.352481672130314	2014.5537814636396	15.963509255952225	0.8060122142754638	-0.8599335469561022	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005960641435366376	0.005	0.013112980384995589	0.001888565011920188	1.538201783350007	0.02452542004169273	-31514.165310830493	-2312.87007177383	-251.2691448551759
9695000	-34053.694299342336	-2559.2781412022896	-31494.416158140044	1.4562860233683228	2014.4499771124015	16.28390562540746	1.3732930255530498	0.3317827804636518	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029524826156810534	0.005	0.01644336189743215	0.0016740281812225358	1.7802993359512298	0.06251804130645512	-31494.416158140044	-2312.87007177383	-235.55358000075768
9700000	-34064.055802888855	-2551.7648355988695	-31512.290967289988	1.4977477929685952	2014.4085153428014	15.93614658265035	1.672552241636508	0.6967359353140824	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04544669069450908	0.005	0.015222926086240141	0.0016411111089885426	1.511768308319782	0.02143204102382755	-31512.290967289988	-2312.87007177383	-227.64713582825314
9705000	-34060.74567375899	-2566.6376563643526	-31494.108017394636	1.5989245683845024	2014.3073385673854	16.60035165259676	1.2031254289063915	-0.1986310342569757	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0063845880096296765	0.005	0.012648119804219765	0.0017596468477659969	1.5486731122773034	0.008079958137905723	-31494.108017394636	-2312.87007177383	-243.10391481327682
9710000	-34070.9885128534	-2564.337847165973	-31506.65066568743	1.5623621728872008	2014.3439009628828	16.39448980747627	1.2253847451823854	-0.11522344545727159	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05415939282379305	0.005	0.016548067833021672	0.001645291328801351	1.624282975037866	0.02337297845047066	-31506.65066568743	-2312.87007177383	-240.7802635273894
9715000	-34054.376495649776	-2556.79961730224	-31497.576878347536	1.786766339158946	2014.119496796611	17.259047263150983	1.6728383295963467	0.523581288811873	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03205930977355203	0.005	0.01642674354909512	0.0016171571936503624	1.381588782563096	0.09195578597809445	-31497.576878347536	-2312.87007177383	-232.87823548471852
9720000	-34046.024816424484	-2541.0120437242495	-31505.012772700236	1.873038551244266	2014.0332245845257	16.425882515141193	0.8175560998042378	-0.4160973315312035	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.060945345971904326	0.005	0.017436881445374582	0.001611916884726184	1.3839381957932553	0.06569116710907419	-31505.012772700236	-2312.87007177383	-217.137351930745
9725000	-34050.71158080135	-2538.44811855111	-31512.263462250237	1.380328819692286	2014.5259343160776	14.73079995680636	1.3764705747340042	0.4009265405529697	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028433075753548965	0.005	0.014077446233326475	0.0018700717509727003	1.4321506237917143	0.024402096887186045	-31512.263462250237	-2312.87007177383	-214.66369480551197
9730000	-34044.21619245741	-2554.8456989901283	-31489.370493467282	1.4781044834088597	2014.428158652361	15.673976420298178	1.201067823250792	-0.05893622363172758	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00294686362550431	0.005	0.014265979629113764	0.0018434023777892954	2.621399192176253	-0.020416853317191355	-31489.370493467282	-2312.87007177383	-231.45367413954781
9735000	-34021.1264838878	-2548.2835915020187	-31472.842892385783	1.4107523663707289	2014.4955107693993	15.718806822353907	1.6380603446492872	0.8556568430083827	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.040066567520371674	0.005	0.015542094356145852	0.001863205616155869	2.824513546087286	-9.342194204778503E-4	-31472.842892385783	-2312.87007177383	-224.01677391016523
9740000	-34036.91107732156	-2536.454949813588	-31500.456127507972	1.2540569998621935	2014.6522061359078	14.902449717324313	1.3545701098175573	0.29082188730837105	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07016514400047154	0.005	0.01457021846967303	0.001976919634719565	1.4582899506297882	0.009139893650927764	-31500.456127507972	-2312.87007177383	-212.69568848703634
9745000	-34038.07249247691	-2539.6203040555906	-31498.452188421317	1.1562285330622133	2014.7500346027077	14.494938107484144	0.943956514928593	-0.5748684425465642	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015982957563738732	0.005	0.013988538531414508	0.0019029845574709322	1.607389106589076	-0.00887143534409181	-31498.452188421317	-2312.87007177383	-215.68710969262474
9750000	-34035.28709501747	-2529.5263275608995	-31505.76076745657	1.1010272779960444	2014.8052358577738	14.028488170510212	1.0915181039075363	0.14242579228255772	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03912501276101901	0.005	0.015009200424224725	0.001947264617467038	1.6212995023014845	0.007897957013480412	-31505.76076745657	-2312.87007177383	-205.9762282765088
9755000	-34052.84697042304	-2523.4253918024506	-31529.421578620586	1.1158469472699168	2014.7904161884999	14.046416531135922	1.3116188576672547	0.5070346318677703	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027805679540793105	0.005	0.014592710386742687	0.002053120055493484	1.4885077797129933	0.027003884409949084	-31529.421578620586	-2312.87007177383	-199.53456961402014
9760000	-34038.3247369339	-2531.9351036276075	-31506.389633306295	1.0025279331707169	2014.9037352025991	14.295845068505235	1.1700957223534	0.22151268553025982	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07294430249212652	0.005	0.018520983365598515	0.0019272102993698012	1.8129845833778666	0.021522596097371473	-31506.389633306295	-2312.87007177383	-208.22774273590676
9765000	-34024.16247509404	-2531.415347096689	-31492.747127997347	1.0722220812002616	2014.8340410545698	14.639852031346985	1.0422881255389482	-0.28233869747684814	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05840833977909852	0.005	0.018025686477093142	0.0019009739167536693	1.6508378369454089	0.011459597743803071	-31492.747127997347	-2312.87007177383	-207.67771928720884
9770000	-34041.8610138913	-2529.352754720675	-31512.508259170623	1.114659990349018	2014.7916031454208	14.633242623479589	1.1638877617158727	0.2791124059440771	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10667462515959501	0.005	0.01778105343849544	0.0018845151015347969	1.8614504269053591	-0.013593167579240902	-31512.508259170623	-2312.87007177383	-205.52255331508604
9775000	-34031.30332190852	-2537.224270503518	-31494.079051405002	1.077628775799986	2014.82863435997	14.54115885065789	1.3506272028452484	0.5665107146854017	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02135867276285283	0.005	0.013603454484917472	0.002174262793204603	1.6277538900504236	0.0028292399237949697	-31494.079051405002	-2312.87007177383	-213.28983362344735
9780000	-34037.338738092476	-2539.7043331405357	-31497.634404951943	1.0692610641110012	2014.8370020716588	14.660244230251323	1.5912509581402865	0.777318179526614	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07578938917413044	0.005	0.018078543212825728	0.0018282147487524774	1.9270965643638611	0.027764123395391496	-31497.634404951943	-2312.87007177383	-215.4367996903804
9785000	-34039.82751147967	-2557.1503441930404	-31482.67716728663	1.1524700091844278	2014.7537931265854	15.763213813077876	2.12721995183984	1.1032434078530589	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.040015475817368654	0.005	0.02015361898378058	0.0017188944679830886	1.9360122781958011	0.03444001941702398	-31482.67716728663	-2312.87007177383	-232.6222027542692
9790000	-34051.24667543888	-2556.888343831403	-31494.358331607476	1.2159999613341501	2014.6902631744358	15.984048882249125	1.3767107675357637	0.2614031060269841	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0048470648835558985	0.005	0.01892255324168173	0.0017098944524076638	1.6968165763661944	0.03240901261311991	-31494.358331607476	-2312.87007177383	-233.2760802186439
9795000	-34052.76356284505	-2549.3436116609837	-31503.419951184067	1.9937273245454254	2013.9125358112244	17.015451809183254	1.7674031966067199	0.8084285674785305	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010921842073717044	0.005	0.016651061078524643	0.0017271822076868552	1.61977570792563	0.05600044484545522	-31503.419951184067	-2312.87007177383	-225.17898360195807
9800000	-34046.429738998035	-2546.921015310568	-31499.508723687468	1.1101384121705282	2014.7961247235994	14.814173936381172	1.6812862195453566	1.0593178051036045	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03628835272519149	0.005	0.01675458555761172	0.002096493016440945	1.640508937800827	0.003477754582305911	-31499.508723687468	-2312.87007177383	-222.4544552803464
9805000	-34032.03314901289	-2542.618734616446	-31489.414414396444	1.2673039517001903	2014.6389591840698	14.893719451485609	1.6368707308971202	0.6879885888551136	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0609831061733242	0.005	0.01996659943405502	0.0018875873557077122	1.8216537431222681	0.005514288893594501	-31489.414414396444	-2312.87007177383	-218.4644786981027
9810000	-34030.547491364385	-2539.08277352089	-31491.464717843493	1.2189955711419171	2014.687267564628	14.26091039034764	0.9934474895356546	-0.3929346840224308	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029196204632768858	0.005	0.01841699739611681	0.0019159745713009035	1.7411360923392474	0.09002994811452086	-31491.464717843493	-2312.87007177383	-215.29180055080658
9815000	-34064.23556146119	-2535.7271764054362	-31528.508385055753	1.1217270748624346	2014.7845360609074	14.220153706325073	1.1765900862802527	0.2714802654608349	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04329798817253235	0.005	0.01953960446600502	0.0019856877973346183	1.7368341005225787	0.008570137533250533	-31528.508385055753	-2312.87007177383	-212.02608463419918
9820000	-34061.11996683404	-2550.7023290030306	-31510.41763783101	0.956612389864907	2014.949650745905	13.74449565653505	1.4406159530872609	0.22164783340689648	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03429016234797973	0.005	0.013702713805121301	0.0022035015842782565	1.5179758280342615	0.0185926106765875	-31510.41763783101	-2312.87007177383	-227.08659334722066
9825000	-34065.82622858879	-2561.7536606518224	-31504.072567936968	1.1278791082799726	2014.77838402749	14.765798196634222	1.6090287434861046	0.8935001988809168	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04246599223931337	0.005	0.023877612173828246	0.0016790853396809048	2.0959478507606186	0.036931356160630265	-31504.072567936968	-2312.87007177383	-237.41919459152174
9830000	-34074.15921432062	-2560.839831593498	-31513.31938272712	0.9455980350817774	2014.9606651006882	13.9264961385803	1.1497085097244681	-0.19077123134532736	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03259816270179714	0.005	0.01899488537448581	0.002007138542841555	1.9185921052506063	0.0377793845608028	-31513.31938272712	-2312.87007177383	-237.24248293340813
9835000	-34058.85048024944	-2561.401587153986	-31497.448893095458	0.9202618602844868	2014.9860012754855	14.283418742943427	1.7741844641132523	0.8394048641523805	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014279058613894668	0.005	0.018038565930361242	0.002065220460374516	1.966428100849427	-0.013243059785072354	-31497.448893095458	-2312.87007177383	-237.19510578283757
9840000	-34069.59700802917	-2557.842121341968	-31511.754886687206	0.9847611088739102	2014.921502026896	14.261500750211198	1.911646621221385	0.8065321282818761	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09395876279862711	0.005	0.020671459544780973	0.0021066951115226917	1.886912989849357	0.02173819712858106	-31511.754886687206	-2312.87007177383	-233.50125324285588
9845000	-34059.58736760364	-2554.5450738528125	-31505.042293750834	0.9813545138801283	2014.9249086218897	14.498985878421161	3.2023915651665553	2.2869217791450134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015814390109040947	0.005	0.019488017623281242	0.001997371877393077	1.6985706240553555	0.017069274238045277	-31505.042293750834	-2312.87007177383	-228.88364226653135
9850000	-34053.456859344136	-2552.515023588036	-31500.9418357561	1.0861826943149446	2014.820080441455	14.633664318354153	2.2102351444990256	1.5778789879934105	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02256399684348268	0.005	0.01965529080994714	0.0019174442450687348	1.8231376290425259	-0.012246532005831787	-31500.9418357561	-2312.87007177383	-227.548643681442
9855000	-34076.61167354724	-2538.2989610709756	-31538.31271247626	1.1404748390159671	2014.765788296754	14.148913226570336	1.8907460245445649	0.9715408771591734	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08491590024200862	0.005	0.016126504293984215	0.002057938650835625	1.621759381046647	0.07159573726332555	-31538.31271247626	-2312.87007177383	-213.82480502285793
9860000	-34033.9322601578	-2529.953565370114	-31503.97869478769	0.9610223882053007	2014.9452407475646	13.153101096853039	1.7844008889292642	1.1854988921442664	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08997493714513562	0.005	0.01330562028065184	0.0022077070826558532	1.302676860412887	-0.002866620973197962	-31503.97869478769	-2312.87007177383	-205.2637969486964
9865000	-34056.96458005797	-2529.1242460201915	-31527.840334037777	0.9978551479697122	2014.9084079878003	13.455205946478207	1.5600589646075727	1.159646005374822	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.047298273682898684	0.005	0.014771399255810525	0.002077701777803566	1.4577161536195689	0.015443487732591105	-31527.840334037777	-2312.87007177383	-204.54128871896168
9870000	-34045.48856921623	-2532.6073311445284	-31512.8812380717	1.2394738695235294	2014.6667892662463	14.31857079869771	1.3789737259457482	0.6411641414768081	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011415136940402866	0.005	0.014484882519454978	0.0019362093696140724	1.9868600422956741	-0.026418604666406394	-31512.8812380717	-2312.87007177383	-208.61548334174296
9875000	-34050.354437314934	-2544.996116393901	-31505.35832092103	1.1527887148573435	2014.7534744209127	14.476878127735743	1.554725662640613	0.8603215268883871	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03727182447008749	0.005	0.015227889048554329	0.0018930642381341585	2.1185727069598337	-0.0028073905328530016	-31505.35832092103	-2312.87007177383	-220.73116705353792
9880000	-34058.227867170004	-2532.31268423244	-31525.915182937566	1.1962448405479056	2014.710018295222	14.008677341509129	1.9009977856983913	1.245516955089834	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06820418437688615	0.005	0.011918825019254538	0.002105261903556116	1.5980491862837203	-0.01796225673224969	-31525.915182937566	-2312.87007177383	-207.6105984734285
9885000	-34060.65286127715	-2545.3156929670004	-31515.33716831015	1.400949567680117	2014.5053135680898	15.326668055446135	1.8157542601506491	1.0798705890619462	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019471441165962756	0.005	0.01442957180856045	0.001784154584014558	1.6640218426907494	0.007274926766151285	-31515.33716831015	-2312.87007177383	-220.86918767250566
9890000	-34064.72489852031	-2542.678419200324	-31522.04647931999	1.9732122737273974	2013.9330508620426	16.423372664400766	1.2147710213593457	0.24292449299957797	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05708944353919903	0.005	0.013286960092403391	0.001716952413878193	1.5556396528694894	-0.017237557253894427	-31522.04647931999	-2312.87007177383	-218.99705784212588
9895000	-34042.64361109595	-2549.9483267405076	-31492.695284355443	1.6913514290717842	2014.214911706698	16.66306831302582	1.4129735924050315	0.4013513181860649	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05114183558740387	0.005	0.012766605827225021	0.001716242760620672	1.6156834526027875	0.04860376796406144	-31492.695284355443	-2312.87007177383	-226.12199285379697
9900000	-34054.77513230968	-2552.5726057529346	-31502.202526556746	1.6504920442321456	2014.2557710915378	16.403903962084154	1.6531382673222332	0.7555004919496143	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0039666039900178385	0.005	0.016761355597956756	0.0016412899113987364	1.793556973698685	0.022571333560229428	-31502.202526556746	-2312.87007177383	-228.47448650469605
9905000	-34058.93461170572	-2559.016771611947	-31499.91784009377	1.426385840572564	2014.4798772951974	15.699662220234497	1.544494525280989	0.4918036927312104	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.038166085081476876	0.005	0.018415317047457722	0.0018149070310713117	1.754323832628666	0.018859951625706146	-31499.91784009377	-2312.87007177383	-235.10898940283315
9910000	-34033.51496898847	-2544.443778059761	-31489.07119092871	1.1717508102469496	2014.734512325523	14.259816749143019	1.9540729821473077	0.8556295846468398	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03921177063069173	0.005	0.017699038564909095	0.0019585626320918156	1.7665903985132532	0.07445888365155018	-31489.07119092871	-2312.87007177383	-220.17222332729577
9915000	-34046.40551474709	-2545.803657304472	-31500.60185744262	1.1849761223000952	2014.72128701347	14.823443621034965	2.0600175071948637	1.3102938141812457	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043705186095848336	0.005	0.019132602199821835	0.0018834285151888134	1.7057500137725308	0.04275052559808248	-31500.60185744262	-2312.87007177383	-221.06414976119214
9920000	-34047.76023053479	-2540.848723986216	-31506.91150654857	1.122157830386688	2014.7841053053833	14.069665248071493	1.270182273905417	0.32971765033736655	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027380291486257622	0.005	0.018951757320667614	0.001968255522861341	1.7085340463657748	-0.018536818547525195	-31506.91150654857	-2312.87007177383	-217.12299282898903
