# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Dec 21 02:31:51 AEDT 2019 [seed=1576855908462]
# -overwrite 2014.5-2015_large2014_max200_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
89800000	-35979.50773041434	-352.32763788086555	-35627.180092533476	3.5033244024962196	3.5033244024962196	14.273060120730777	2.0131212352060377	0.25676205690394815	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07249970899685017	0.005	0.005000000000000001	-35627.180092533476	0.0	-340.41293080978534
89810000	-35972.31950313638	-354.07692508735823	-35618.24257804902	3.662432633940177	3.662432633940177	14.822645716695638	2.4138692361414917	0.46530396138626556	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14490090791140484	0.005	0.004999999999999997	-35618.24257804902	0.0	-341.8088697064866
89820000	-35965.542964021246	-337.4288751277684	-35628.114088893475	3.5316303851034037	3.5316303851034037	14.179280232255836	2.1625300170684456	0.3615439171545407	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11788729210642464	0.005	0.005000000000000003	-35628.114088893475	0.0	-325.31860953613057
89830000	-35953.32936341063	-336.3718115154972	-35616.95755189513	3.499726372440423	3.499726372440423	13.988416606879222	1.8807170691875763	-0.12498058015049032	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14272391878205704	0.005	0.004999999999999997	-35616.95755189513	0.0	-324.4484388256417
89840000	-35963.18878962491	-348.50126478242964	-35614.68752484248	3.801080056438063	3.801080056438063	14.738328047847217	2.091280465447328	0.22926366859207276	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1355815260763491	0.005	0.004999999999999997	-35614.68752484248	0.0	-336.48789168391
89850000	-35959.82114120578	-331.4801323517045	-35628.34100885408	3.5887728285875244	3.5887728285875244	14.197769692175077	1.9447600827462665	0.42504211748039555	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17374420453722472	0.005	0.004999999999999995	-35628.34100885408	0.0	-319.19465691257864
89860000	-35951.74447037535	-340.9621787467277	-35610.782291628624	3.768107552367028	3.768107552367028	14.808107238759947	1.8912842028954477	0.1213509422286241	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11489510426169583	0.005	0.005000000000000009	-35610.782291628624	0.0	-329.09809321816346
89870000	-35973.747140917774	-340.57466980224103	-35633.17247111553	3.852176119710748	3.852176119710748	14.948226111129165	1.889179141084766	0.4599368698005987	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023720779401987312	0.005	0.0049999999999999975	-35633.17247111553	0.0	-328.55434701687483
89880000	-35979.151747410004	-348.750963536319	-35630.40078387369	3.7884063934188026	3.7884063934188026	14.811456563637933	1.9653321484128556	0.27326061257900625	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043921658037280445	0.005	0.004999999999999995	-35630.40078387369	0.0	-336.8769144893737
89890000	-35964.57977240189	-340.21465042721775	-35624.365121974675	3.7465714499662393	3.7465714499662393	14.47185996034261	2.0272804108070632	-0.08774509236461114	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02532242218649861	0.005	0.005000000000000001	-35624.365121974675	0.0	-328.5633147527058
89900000	-35964.71616950918	-347.15399793061374	-35617.56217157857	3.5285745370658583	3.5285745370658583	14.23266951734708	2.0909263166239054	0.3653652004509792	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17530696547041555	0.005	0.005000000000000003	-35617.56217157857	0.0	-334.9250724249885
89910000	-35992.49756929391	-368.10675894767394	-35624.39081034624	3.9546783762795217	3.9546783762795217	15.574713445340977	2.5304765937932476	0.46694077901647374	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12920219055222487	0.005	0.005000000000000006	-35624.39081034624	0.0	-355.86846301781685
89920000	-35962.01561874028	-352.06534070479734	-35609.95027803549	3.528211238648387	3.528211238648387	14.455588661054046	2.2741376010287766	0.1749985336887646	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1444545979179268	0.005	0.0049999999999999975	-35609.95027803549	0.0	-340.0884847689265
89930000	-35994.58233812726	-360.4270063208587	-35634.155331806396	3.4670396892026236	3.4670396892026236	14.432877468508227	2.3104556011335715	0.5153913681074477	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07702647085263599	0.005	0.0049999999999999975	-35634.155331806396	0.0	-348.24461344151973
89940000	-35987.22528688271	-349.7493606506783	-35637.47592623204	3.629326812485986	3.629326812485986	14.175445940312523	2.021404244338671	0.16032600135219255	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12091641969526729	0.005	0.005000000000000003	-35637.47592623204	0.0	-337.8342561309229
89950000	-35960.03204668481	-338.10265235425805	-35621.92939433055	3.3809328960090097	3.3809328960090097	13.447434040394018	1.9535237081529777	0.43631802430165895	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012642351945363377	0.005	0.004999999999999997	-35621.92939433055	0.0	-326.1281046258584
89960000	-35942.48612534218	-335.25534121770494	-35607.23078412447	3.661681310646412	3.661681310646412	14.051742600366243	1.8205718915422648	0.40291426843780087	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09972170901931131	0.005	0.005	-35607.23078412447	0.0	-323.1400398605394
89970000	-35976.84654155141	-334.50710549278415	-35642.339436058624	3.4891370890202706	3.4891370890202706	13.742312769345359	1.958435598960698	0.018693895916293085	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17019337124324538	0.005	0.004999999999999995	-35642.339436058624	0.0	-322.63507980505517
89980000	-35948.87354391463	-335.3461039715511	-35613.527439943085	3.33393859816847	3.33393859816847	13.714536315198831	1.9280894053246564	0.3829030720271162	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17190092521806632	0.005	0.005000000000000005	-35613.527439943085	0.0	-323.1064543032236
89990000	-35957.33888924389	-343.16091768751227	-35614.177971556375	3.640573088937678	3.640573088937678	14.374025351849914	2.171667997924296	0.16222982108556444	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1705585016870623	0.005	0.005000000000000003	-35614.177971556375	0.0	-331.1446236814024
90000000	-35957.93773053794	-334.27883916944586	-35623.65889136849	3.484329487784823	3.484329487784823	13.741107192705128	1.7772320625261064	0.21290716161943524	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0351187507646784	0.005	0.004999999999999998	-35623.65889136849	0.0	-322.4827512690062
90010000	-35983.13208350229	-354.5726538965548	-35628.55942960574	3.5632460144666687	3.5632460144666687	14.53741413083626	1.971131900756934	0.14204144203215796	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12766162411519535	0.005	0.005000000000000001	-35628.55942960574	0.0	-342.66234403000306
90020000	-35979.876384821444	-351.5265062378112	-35628.349878583635	3.8018530109107584	3.8018530109107584	14.824130341531424	2.1617375542761343	0.28122912540314826	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1963551031493703	0.005	0.004999999999999994	-35628.349878583635	0.0	-339.33961982376354
90030000	-35964.54649914862	-349.40056661619496	-35615.145932532425	3.4715566634514206	3.4715566634514206	14.242861979844719	1.9480092825006068	0.21835699664314034	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1601152856556105	0.005	0.005000000000000006	-35615.145932532425	0.0	-337.34903410317753
90040000	-35958.33663342238	-336.248047602854	-35622.08858581953	3.460830939040987	3.460830939040987	13.739605406325005	2.042020513145362	-0.38782930619899236	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0769807653412442	0.005	0.0049999999999999975	-35622.08858581953	0.0	-324.1933108807972
90050000	-35960.854243423644	-336.1985964247184	-35624.65564699892	3.415520614956674	3.415520614956674	13.50257476700022	2.0806265632125864	-0.01877882422766719	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22795130359399088	0.005	0.004999999999999999	-35624.65564699892	0.0	-324.21096872206687
90060000	-35964.82449672049	-336.9443843302805	-35627.88011239021	3.750782830856479	3.750782830856479	14.426765126389784	2.220684797701897	0.3867326741504886	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13524788500171245	0.005	0.005000000000000002	-35627.88011239021	0.0	-324.7742082143084
90070000	-35955.501486769404	-329.1604254465133	-35626.34106132289	3.685325514085999	3.685325514085999	13.962892895217612	2.091179261026779	0.5208391506667688	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13180531698613704	0.005	0.004999999999999999	-35626.34106132289	0.0	-316.8630292851114
90080000	-35977.89837891409	-353.98432861166077	-35623.91405030243	3.8217106608846	3.8217106608846	14.77811737244761	2.325468842673665	0.5399167742066402	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09750703777702682	0.005	0.004999999999999999	-35623.91405030243	0.0	-341.7364490422414
90090000	-35960.85354993605	-341.8094012030273	-35619.044148733024	3.788287100121941	3.788287100121941	14.489737052436771	1.656982380460537	0.06232288777572881	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04298547704271074	0.005	0.004999999999999999	-35619.044148733024	0.0	-330.14816532637207
90100000	-35954.40194310666	-338.95187131781404	-35615.45007178885	3.95284957368503	3.95284957368503	14.64712116648401	1.9668494175019178	0.02151143718130155	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07733871271586015	0.005	0.0050000000000000044	-35615.45007178885	0.0	-327.2627373217366
90110000	-35975.197052471805	-339.8070292499759	-35635.39002322183	3.3948559954124184	3.3948559954124184	13.741852187966103	2.2613787233269336	0.3007503707467712	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03556013816535754	0.005	0.005	-35635.39002322183	0.0	-327.92221052414095
90120000	-35961.3140522474	-337.4272876713826	-35623.88676457602	3.428936067684193	3.428936067684193	13.88586508568217	1.8317295483038278	0.5160431617071066	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12699189066245226	0.005	0.005	-35623.88676457602	0.0	-325.14431694608487
90130000	-35982.723526830654	-346.5158929769361	-35636.207633853715	3.6534048649074005	3.6534048649074005	14.417588857530914	2.142532516741434	0.08384294370911627	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10376649492939173	0.005	0.005000000000000001	-35636.207633853715	0.0	-334.7115701530728
90140000	-35965.765641741535	-341.66301660802293	-35624.10262513351	3.705538616216561	3.705538616216561	14.580262846970944	1.9152213472073571	-0.20065641905234632	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08865308637046027	0.005	0.005000000000000003	-35624.10262513351	0.0	-329.772109399046
90150000	-35953.73263295168	-336.50013740056966	-35617.232495551114	3.7050940208643635	3.7050940208643635	14.466060692772828	1.8702358863314754	0.31984809142162324	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08700557924794	0.005	0.005	-35617.232495551114	0.0	-324.49333398332305
90160000	-35965.627386247346	-340.9947798061774	-35624.63260644117	3.447687615803268	3.447687615803268	13.991034500555367	2.18005932442411	0.47336109695663503	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025486577685375086	0.005	0.004999999999999997	-35624.63260644117	0.0	-328.95749828828656
90170000	-35949.94901204854	-342.52747654405556	-35607.42153550449	3.6561502967079664	3.6561502967079664	14.574479650274611	2.036489390631858	0.35603234204989587	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08305981232763415	0.005	0.004999999999999994	-35607.42153550449	0.0	-330.49237874748627
90180000	-35969.80331140319	-343.0092935954964	-35626.7940178077	3.1914477743514778	3.1914477743514778	13.507023254919762	1.923215521042536	0.32454796276899966	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1284659097124024	0.005	0.0049999999999999975	-35626.7940178077	0.0	-330.91486911617716
90190000	-35945.475274748715	-332.55638623389655	-35612.91888851482	3.3673001027843736	3.3673001027843736	13.408506802693445	1.7772694075361568	-0.23389834066926296	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024761464971111518	0.005	0.004999999999999994	-35612.91888851482	0.0	-320.76002172562073
90200000	-35956.53973839942	-348.3693581523694	-35608.17038024705	3.6867435982093117	3.6867435982093117	14.811715938003355	1.7524267640981255	0.3438773654428876	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043218281641454456	0.005	0.0049999999999999975	-35608.17038024705	0.0	-336.42610123440573
90210000	-35978.95119792094	-346.7822317829808	-35632.168966137964	3.6776564580182325	3.6776564580182325	14.738752597788054	1.8934548285973591	0.2719146478333767	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0862300213561465	0.005	0.005000000000000001	-35632.168966137964	0.0	-334.8249126929166
90220000	-35961.68528614886	-350.1026627976622	-35611.5826233512	3.657073834950322	3.657073834950322	14.83657067864814	2.134273516037267	-0.14007101231203423	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0072378787864347096	0.005	0.004999999999999999	-35611.5826233512	0.0	-338.43516922007194
90230000	-35956.72892177268	-362.44535158303324	-35594.28357018965	3.652873634904968	3.652873634904968	15.025633859515898	2.218221725046473	0.23914023515874597	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07935369334341098	0.005	0.004999999999999995	-35594.28357018965	0.0	-350.5345563140002
90240000	-35983.81384478022	-373.1675928022209	-35610.646251977996	3.5470009535970775	3.5470009535970775	15.03388634239486	2.6133258788478604	0.5786241494645512	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12541649037168068	0.005	0.004999999999999993	-35610.646251977996	0.0	-360.825184073784
90250000	-35972.04887219139	-348.81382505650924	-35623.235047134884	3.4979356341105343	3.4979356341105343	14.263204220276313	1.8607293969330974	-0.11583557235101488	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11937392155621043	0.005	0.005000000000000002	-35623.235047134884	0.0	-336.94629756878163
90260000	-35968.33308896625	-344.4223371983058	-35623.910751767944	3.9282672475076046	3.9282672475076046	15.05642204778687	2.0466755851158425	0.32380803412512305	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08361651330123357	0.005	0.005000000000000002	-35623.910751767944	0.0	-332.4183502058521
90270000	-35977.250009845244	-360.4182103107956	-35616.83179953445	3.2770005285260626	3.2770005285260626	14.453643418382452	2.10563587413524	0.39713987615615975	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13035454676723393	0.005	0.005	-35616.83179953445	0.0	-348.247414819776
90280000	-35964.41604425487	-348.57529810030405	-35615.840746154565	3.6421383365900293	3.6421383365900293	14.298960047053358	2.141184759834554	0.7123822180399209	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.044424963532949384	0.005	0.0049999999999999975	-35615.840746154565	0.0	-336.26111907838043
90290000	-35942.588501142076	-334.56246608578715	-35608.02603505629	3.472002025313307	3.472002025313307	13.731621130675224	1.9857617249550878	0.3771694415322651	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12797681704555716	0.005	0.005000000000000004	-35608.02603505629	0.0	-322.4163976875763
90300000	-35955.25238406634	-327.70407257839287	-35627.548311487946	3.3212408773080497	3.3212408773080497	13.17664171764423	1.804101967690469	-0.025562739392972322	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13438656661090154	0.005	0.005000000000000002	-35627.548311487946	0.0	-315.8967931997882
90310000	-35967.82289409836	-342.73151839634363	-35625.09137570202	3.5413689514824753	3.5413689514824753	13.879382535486178	2.1884532465794004	0.6351840125067209	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007816601978873287	0.005	0.004999999999999998	-35625.09137570202	0.0	-330.5677538303765
90320000	-35958.8428793568	-340.61512954635697	-35618.227749810445	3.4699241490857	3.4699241490857	13.84179574536069	2.057110632108016	-0.009005791059894297	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01668593569014092	0.005	0.00500000000000001	-35618.227749810445	0.0	-329.05980584784027
90330000	-35964.444437107144	-342.90446209432884	-35621.53997501281	3.305630229348317	3.305630229348317	13.628387265050064	1.7496203466894056	0.4778964870367822	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14842898429534487	0.005	0.004999999999999998	-35621.53997501281	0.0	-330.61676467752767
90340000	-35962.77692878148	-348.1756137123924	-35614.601315069085	3.7162357966581263	3.7162357966581263	14.514245142433378	2.0236817960207274	0.23388068312792218	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03299077185550619	0.005	0.005000000000000007	-35614.601315069085	0.0	-336.3628057837653
90350000	-35952.546067774005	-335.33463374052826	-35617.211434033474	3.29605347056347	3.29605347056347	13.458563091989584	1.856421855309043	0.3767740938128399	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012724206828890102	0.005	0.005000000000000003	-35617.211434033474	0.0	-323.41946720386886
90360000	-35962.55968908361	-334.4944794016168	-35628.06520968199	3.125006270105991	3.125006270105991	13.106417404034174	2.004577993843701	0.25913389560188127	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20409188097842812	0.005	0.0049999999999999975	-35628.06520968199	0.0	-322.3142162333079
90370000	-35974.97446078429	-351.79629705241393	-35623.17816373187	3.472262680087023	3.472262680087023	14.266639589917311	2.1210909337348105	0.1242538049857731	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007750581710247069	0.005	0.005000000000000006	-35623.17816373187	0.0	-340.1435954081281
90380000	-35990.31043491799	-357.37133462294844	-35632.93910029504	4.037628642467715	4.037628642467715	15.481708438163649	2.3543908901901722	0.04079043788216824	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05753561118205976	0.005	0.005000000000000001	-35632.93910029504	0.0	-345.702523953823
90390000	-35959.477978677016	-340.9807274497058	-35618.49725122731	3.5599893801208036	3.5599893801208036	14.177195393943306	1.8033252670751378	0.3888845043444462	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05730401286009381	0.005	0.004999999999999996	-35618.49725122731	0.0	-328.96429142141824
90400000	-35967.86226401707	-348.79310436793264	-35619.06915964914	3.4549825492876733	3.4549825492876733	14.108770919272377	2.1433867383385916	0.06869059821835725	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.048637039138612136	0.005	0.0049999999999999975	-35619.06915964914	0.0	-337.11419279259945
90410000	-35949.55224576322	-343.5483490181568	-35606.00389674506	3.4536024869644293	3.4536024869644293	13.926600938116435	1.9623014692849878	0.006653919202260494	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13906131139903824	0.005	0.005	-35606.00389674506	0.0	-331.75062738817155
90420000	-35962.62104866368	-352.24536149494566	-35610.37568716873	3.296227371691254	3.296227371691254	13.761184457661152	1.994382854357467	-0.13696339000356056	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022051565257118516	0.005	0.004999999999999992	-35610.37568716873	0.0	-340.5513495656291
90430000	-35958.85645784319	-337.889708676843	-35620.96674916635	3.4998311257568075	3.4998311257568075	13.825800766308719	1.9900431190479733	-0.20598632899007407	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11815306440831909	0.005	0.005	-35620.96674916635	0.0	-325.9344708536349
90440000	-35978.82264529239	-332.4315922191123	-35646.39105307328	3.5267030773912884	3.5267030773912884	14.057031711250152	1.9455899296537933	0.31661441849298333	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012825862716389991	0.005	0.005000000000000008	-35646.39105307328	0.0	-320.576381154317
90450000	-35980.00870327447	-352.6018202233676	-35627.4068830511	3.640835930994485	3.640835930994485	14.633571807802783	2.0735679042428754	0.4039232959260677	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1790411462087363	0.005	0.005000000000000002	-35627.4068830511	0.0	-340.3268684343748
90460000	-35961.65196662649	-346.6475779255197	-35615.00438870097	3.492852309221379	3.492852309221379	14.251362581044697	2.0151564519257628	-0.5875768454574624	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10852047245101375	0.005	0.0049999999999999975	-35615.00438870097	0.0	-334.3300145186255
90470000	-35986.92072426749	-360.07642766150326	-35626.84429660599	3.4966229283822416	3.4966229283822416	14.744215607310768	2.1275881663697027	0.3760613592114185	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1179858760347862	0.005	0.004999999999999997	-35626.84429660599	0.0	-347.9514478093704
90480000	-35966.03894306833	-348.0832790330985	-35617.95566403523	3.177577748464226	3.177577748464226	13.756571585134106	2.1139385356963665	-0.08015613624710782	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15614484359929126	0.005	0.005000000000000001	-35617.95566403523	0.0	-336.1778866052972
90490000	-35974.958955523216	-363.8639716040247	-35611.09498391919	3.7094185606749543	3.7094185606749543	15.120323607818674	2.3132594236733985	0.6432113648349211	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11666187507075307	0.005	0.005000000000000001	-35611.09498391919	0.0	-351.4744878914838
90500000	-35976.404553367654	-361.71583846033764	-35614.688714907315	3.6066224604896413	3.6066224604896413	14.873179967800333	2.173011617162476	-0.22187165163446187	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10417766165685206	0.005	0.005000000000000007	-35614.688714907315	0.0	-349.77266429030306
90510000	-35965.069175122684	-346.4171328366612	-35618.65204228602	3.600835222278621	3.600835222278621	14.485178844247251	2.252315352798512	0.5708647645446057	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11774842580115913	0.005	0.0050000000000000044	-35618.65204228602	0.0	-334.0978232323905
90520000	-35971.48329968829	-343.04605125816903	-35628.43724843012	3.294569117461304	3.294569117461304	13.587776715601633	1.9417822174879478	0.3369638387656184	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08275010454085396	0.005	0.005000000000000001	-35628.43724843012	0.0	-331.0306423275293
90530000	-35972.461534852904	-334.6412687438173	-35637.82026610908	3.198101784976604	3.198101784976604	13.306758335198762	1.9566202201074858	0.03229033373057848	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11580097105784741	0.005	0.005000000000000004	-35637.82026610908	0.0	-322.8644314367986
90540000	-35969.43268756536	-340.7858714669854	-35628.64681609837	3.4842804712373585	3.4842804712373585	13.76363666067785	1.790778847880051	0.11224122436394146	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01593989002264791	0.005	0.004999999999999995	-35628.64681609837	0.0	-329.1288070898174
90550000	-35993.96509519425	-357.08436355534275	-35636.880731638914	3.579568929699609	3.579568929699609	14.560937674899332	2.3632512807987096	0.4345161198772383	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0341040023276314	0.005	0.004999999999999997	-35636.880731638914	0.0	-345.0686903333272
90560000	-35986.87910990768	-362.1869833685539	-35624.69212653912	4.0607808365722375	4.0607808365722375	15.777755653340089	2.3297508094812756	0.20115089015592708	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03959312113448364	0.005	0.004999999999999995	-35624.69212653912	0.0	-350.3936974736507
90570000	-35992.29678375453	-367.972082357882	-35624.32470139665	3.77720980435631	3.77720980435631	15.294906513519079	2.1397029485291696	0.3448923404230345	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03745287634386129	0.005	0.004999999999999995	-35624.32470139665	0.0	-356.03933740277154
90580000	-35987.995024211865	-357.6096548051312	-35630.38536940674	3.5144666349395326	3.5144666349395326	14.773661704587276	2.0137925507096748	0.19239555731401112	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17315433011250142	0.005	0.005000000000000002	-35630.38536940674	0.0	-345.5580049846964
90590000	-35975.20852069936	-352.1915411157512	-35623.016979583605	3.7188236550430354	3.7188236550430354	14.670358600550593	1.8782784087947644	0.23063779768007073	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16434441665894894	0.005	0.005	-35623.016979583605	0.0	-340.1192702369989
90600000	-35987.92160905593	-351.8271235755793	-35636.094485480346	3.9394439051092225	3.9394439051092225	15.152590562780645	2.2042069784139917	0.04757549856454274	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11089575152267915	0.005	0.005	-35636.094485480346	0.0	-340.0448090669294
90610000	-35963.562796417245	-343.789819262695	-35619.77297715455	3.579925352979919	3.579925352979919	14.303711492717563	1.945007243378836	0.4576332532644916	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09545971935135	0.005	0.005000000000000002	-35619.77297715455	0.0	-331.62832165568517
90620000	-35977.45396775364	-343.7908052208231	-35633.663162532815	3.321941753009129	3.321941753009129	13.823693940671095	2.062247291152586	0.4095006591853195	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16832063624944055	0.005	0.005000000000000006	-35633.663162532815	0.0	-331.53171720169576
90630000	-35969.958573804135	-352.8806056696685	-35617.077968134465	3.704726748467742	3.704726748467742	14.69690991683847	2.292466985219439	-0.17128777406724188	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10971577867581446	0.005	0.005000000000000004	-35617.077968134465	0.0	-340.9769379486096
90640000	-35994.20307331541	-352.92883561152627	-35641.27423770388	3.351246167722197	3.351246167722197	14.215180262893423	1.9633749604828645	0.29867624392910497	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009645435216527545	0.005	0.005000000000000003	-35641.27423770388	0.0	-341.09792339844427
90650000	-35949.685329039676	-336.2957835539188	-35613.389545485756	3.8417348693850477	3.8417348693850477	14.7351061004681	1.8641053732587312	0.25769288575665017	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01670732414265707	0.005	0.0050000000000000044	-35613.389545485756	0.0	-324.49173191385285
90660000	-35974.31083788762	-348.1855296697253	-35626.125308217896	3.064813190175517	3.064813190175517	13.40356786991395	2.1466094205944737	-0.16298615029806207	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14725398252291824	0.005	0.005000000000000004	-35626.125308217896	0.0	-336.215088623317
90670000	-35992.543602681064	-345.2430637622149	-35647.30053891885	3.5810171073018924	3.5810171073018924	14.361051963666073	1.9205430318963959	0.6943817868892485	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1251639724696423	0.005	0.005000000000000003	-35647.30053891885	0.0	-332.7854093599858
90680000	-35978.51595512187	-340.1688675742926	-35638.347087547576	3.715281730889459	3.715281730889459	14.686009814332037	1.8709740359680909	0.10857074312990067	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027440649809731356	0.005	0.005	-35638.347087547576	0.0	-328.49247135683265
90690000	-35958.20361108947	-346.6763526399984	-35611.527258449474	3.1256703643052437	3.1256703643052437	13.358725250892078	2.2685010916334187	0.5578222876700619	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09677305214084905	0.005	0.004999999999999996	-35611.527258449474	0.0	-334.4120360980655
90700000	-35988.83517122538	-361.4943440719572	-35627.34082715342	3.8410628226054153	3.8410628226054153	15.159449902648511	1.9622419090096406	-0.026518099812073426	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07251523860530486	0.005	0.00500000000000001	-35627.34082715342	0.0	-349.8098504075452
90710000	-36004.649643527875	-352.2220364226124	-35652.42760710526	3.5311212165209787	3.5311212165209787	14.370341328720778	2.0509639997279883	-0.059235565376197674	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08720149243822176	0.005	0.005000000000000002	-35652.42760710526	0.0	-340.4754518977495
