# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Dec 21 03:14:16 AEDT 2019 [seed=1576858453092]
# -overwrite ebola_liberia_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
78360000	-32836.20913344943	-333.25490160397857	-32502.95423184545	0.1396339536254719	0.1396339536254719	6.164014206734396	3.657461615537943	45.71348709477945	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009197047798084702	0.005	0.005000000000000005	-32502.95423184545	0.0	-276.0100583740166
78370000	-32864.52121887626	-341.91608655588175	-32522.60513232038	0.143285835440133	0.143285835440133	6.4149896756101255	3.815204528125238	42.68141181331667	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.031798605231866256	0.005	0.004999999999999994	-32522.60513232038	0.0	-287.65811391508583
78380000	-32841.90710805006	-341.18856772102174	-32500.71854032904	0.13364821115303283	0.13364821115303283	6.397204956648575	3.076985908409825	39.395951446240616	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024161803351939876	0.005	0.004999999999999996	-32500.71854032904	0.0	-290.2313364332479
78390000	-32867.946676860316	-333.3187112625136	-32534.627965597803	0.11354705724064244	0.11354705724064244	6.107818359224362	3.7326048884587557	46.63285986015511	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1641376137131087	0.005	0.005000000000000003	-32534.627965597803	0.0	-274.84461338391316
78400000	-32845.96004351119	-328.0124208107363	-32517.947622700456	0.14899021495435305	0.14899021495435305	6.064565198480099	3.155670848359131	39.53138049127271	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06958907650687024	0.005	0.005000000000000001	-32517.947622700456	0.0	-276.8289051447711
78410000	-32837.857048502985	-331.72450740894965	-32506.132541094034	0.1657393521179582	0.1657393521179582	6.3271242574040505	2.7543899147213895	32.221570214814314	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08570400881819717	0.005	0.005000000000000006	-32506.132541094034	0.0	-287.81857616762954
78420000	-32852.275572883824	-334.3630430027772	-32517.912529881047	0.17104603535653667	0.17104603535653667	6.283525949585525	2.482183892680404	34.20504016433388	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023315593469348025	0.005	0.0050000000000000044	-32517.912529881047	0.0	-288.59842136469547
78430000	-32857.01639312987	-339.4443818004888	-32517.57201132938	0.15252569215980727	0.15252569215980727	6.450425961075756	2.871082239784111	31.338728749756573	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05864416885047174	0.005	0.005000000000000005	-32517.57201132938	0.0	-296.4754105372387
78440000	-32875.77155593499	-348.13435146192944	-32527.637204473056	0.16525655332497086	0.16525655332497086	6.668735638259894	2.8445994257318454	33.12154151085347	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17181500223386212	0.005	0.004999999999999999	-32527.637204473056	0.0	-303.1562260356438
78450000	-32882.03515953724	-353.45732794083216	-32528.57783159641	0.16423062115207565	0.16423062115207565	6.832520007181918	3.732211656815032	36.20986018693897	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043121354912548454	0.005	0.0050000000000000044	-32528.57783159641	0.0	-305.6482622569813
78460000	-32874.001821137135	-347.3791472354898	-32526.622673901646	0.15703304871017626	0.15703304871017626	6.6534652691228215	2.7223074265480696	28.29197558624782	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1254872655372544	0.005	0.005000000000000006	-32526.622673901646	0.0	-307.323244430123
78470000	-32877.58578437445	-346.6321761185526	-32530.9536082559	0.1305038289485503	0.1305038289485503	6.5930679677772535	3.697405856198109	36.7698727763224	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029495737851549342	0.005	0.004999999999999998	-32530.9536082559	0.0	-298.2903494274983
78480000	-32870.130354643385	-353.97372355115476	-32516.15663109223	0.15889629287040308	0.15889629287040308	6.842532418130463	3.6379721110160066	36.83782176114181	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010616985687558842	0.005	0.005000000000000004	-32516.15663109223	0.0	-305.6017059739465
78490000	-32858.525797534494	-349.7874087546909	-32508.738388779802	0.16768266856611475	0.16768266856611475	6.728770135510407	3.3519214557879455	37.95338263847258	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04126980877952011	0.005	0.005000000000000001	-32508.738388779802	0.0	-300.23852751447447
78500000	-32851.649681166644	-338.32883452770307	-32513.32084663894	0.17385563672160442	0.17385563672160442	6.365091084110077	3.2228213657738016	35.13305087854861	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05359018257189916	0.005	0.004999999999999994	-32513.32084663894	0.0	-291.57564559082675
78510000	-32870.7568511982	-352.0234669182404	-32518.733384279964	0.15976888104851558	0.15976888104851558	6.7171610633396295	3.3179239474038766	32.30483637842342	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009363913325552045	0.005	0.005000000000000008	-32518.733384279964	0.0	-308.18694406895617
78520000	-32868.179291190034	-353.1524423364243	-32515.026848853613	0.15191183264910438	0.15191183264910438	6.66555639498652	4.6711839488880225	45.713833835157274	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02328618740624874	0.005	0.004999999999999996	-32515.026848853613	0.0	-295.87906394964483
78530000	-32836.8993207245	-338.08965788791625	-32498.809662836582	0.1812352629809338	0.1812352629809338	6.423748982526864	2.5375591832809516	30.577163810641206	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020230110821027485	0.005	0.0049999999999999975	-32498.809662836582	0.0	-295.9590830150709
78540000	-32848.838522321814	-340.6185848939686	-32508.219937427843	0.15451939938733172	0.15451939938733172	6.497327595672618	3.033097846212353	36.72210100649077	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020710595919129528	0.005	0.0050000000000000044	-32508.219937427843	0.0	-292.34210689969086
78550000	-32871.7799388859	-348.1439465162223	-32523.635992369673	0.17535719286463675	0.17535719286463675	6.636580946118968	3.4649806377842114	32.73927509188012	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024958133721007313	0.005	0.005	-32523.635992369673	0.0	-303.8417950421236
78560000	-32857.184932026896	-340.45213491298836	-32516.732797113906	0.15736071758023817	0.15736071758023817	6.431626423939249	2.8060617971243142	36.672683541752214	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05353086308504843	0.005	0.005000000000000001	-32516.732797113906	0.0	-292.15943611947785
78570000	-32882.184343095716	-351.3919750390911	-32530.792368056627	0.16689972690840926	0.16689972690840926	6.768983140524667	3.509897134238944	34.536701390600996	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07707453177078336	0.005	0.004999999999999994	-32530.792368056627	0.0	-305.18816402100697
78580000	-32884.27604796034	-348.4789152084539	-32535.797132751883	0.16106131085217246	0.16106131085217246	6.674079855490891	3.144539930459033	36.02069195880607	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018884491061795083	0.005	0.005000000000000001	-32535.797132751883	0.0	-300.9074973571547
78590000	-32870.22540662645	-348.4937394556778	-32521.73166717077	0.15803872869231902	0.15803872869231902	6.723368579063266	3.4341915638974903	36.60691746459949	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0975532832454741	0.005	0.004999999999999994	-32521.73166717077	0.0	-300.17875561770154
78600000	-32853.19856941761	-332.57014213443836	-32520.628427283176	0.1383491685638905	0.1383491685638905	6.242185174739418	2.770882811598694	37.45992293106241	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.041299955335043534	0.005	0.005000000000000004	-32520.628427283176	0.0	-283.5146661189075
78610000	-32868.050972070734	-351.2902270873501	-32516.760744983385	0.18358818943486993	0.18358818943486993	6.6958961860317245	3.155617569524619	33.611353413981426	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024369925904070576	0.005	0.004999999999999994	-32516.760744983385	0.0	-306.1171768004146
78620000	-32848.21805875789	-329.8532028545114	-32518.364855903383	0.18145729661077148	0.18145729661077148	6.1825660186056846	2.7827033763717215	34.8570042787497	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08446639492443256	0.005	0.005000000000000004	-32518.364855903383	0.0	-283.3143124939088
78630000	-32844.79561467383	-335.38911100723703	-32509.406503666592	0.15138831691478064	0.15138831691478064	6.335455098850956	3.0447821514305202	35.09782195376443	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11770146224919127	0.005	0.004999999999999998	-32509.406503666592	0.0	-288.54293021618247
78640000	-32865.73036920577	-336.33997792954233	-32529.39039127623	0.133339237897191	0.133339237897191	6.284237748752364	3.5975238825453246	42.618588423228054	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11293094794168236	0.005	0.0050000000000000044	-32529.39039127623	0.0	-281.98256617022184
78650000	-32859.34241792028	-345.5587176941013	-32513.783700226173	0.1687689889363576	0.1687689889363576	6.541644488793916	3.408542367789031	38.63616387885236	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08393622657455449	0.005	0.005000000000000003	-32513.783700226173	0.0	-295.24172181170593
78660000	-32875.42983481516	-337.90962602550263	-32537.520208789654	0.14255313175819495	0.14255313175819495	6.308058130092133	3.250309241502146	42.994935035852784	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023703204749826876	0.005	0.005000000000000008	-32537.520208789654	0.0	-283.35432661208756
78670000	-32842.38724307388	-342.72501077640754	-32499.66223229747	0.14773359062139804	0.14773359062139804	6.407017347417268	3.2022429498067213	37.30538032374061	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06791792655303469	0.005	0.004999999999999995	-32499.66223229747	0.0	-293.77083711216113
78680000	-32874.64131121533	-336.46885017996243	-32538.172461035367	0.1728730795638826	0.1728730795638826	6.311378326493072	2.5852879678288314	33.950671318500625	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16459529729152467	0.005	0.005000000000000008	-32538.172461035367	0.0	-290.67603694902886
78690000	-32856.0589660996	-347.54524984264026	-32508.51371625696	0.14807897517820343	0.14807897517820343	6.66104095389976	3.488901629998901	38.61311612899497	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18647357536948694	0.005	0.004999999999999998	-32508.51371625696	0.0	-297.0462262089198
78700000	-32861.989144202045	-348.67939464817124	-32513.30974955387	0.15791212725482434	0.15791212725482434	6.701199598283223	3.651210600482516	37.36694360613555	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03876079858429639	0.005	0.005000000000000001	-32513.30974955387	0.0	-299.7219674677909
78710000	-32858.64604085054	-332.8576104322309	-32525.788430418306	0.13006045944061556	0.13006045944061556	6.219244540424874	2.785969642839562	34.12446986838277	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1554484335943963	0.005	0.004999999999999998	-32525.788430418306	0.0	-286.90929037199265
78720000	-32850.47420442556	-336.92481988390017	-32513.549384541664	0.1627020672014834	0.1627020672014834	6.383572760747963	2.953944012999443	32.496649937831805	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13112354135402357	0.005	0.005000000000000006	-32513.549384541664	0.0	-292.65296785895
78730000	-32826.41117263455	-334.7032674014175	-32491.707905233136	0.1304345571007038	0.1304345571007038	6.151292365860424	3.384409337584716	49.309562543279505	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006362617634904671	0.005	0.005000000000000007	-32491.707905233136	0.0	-273.8680203138046
78740000	-32843.014314998145	-342.3110972757504	-32500.703217722392	0.1533042933849393	0.1533042933849393	6.447335204600385	2.799785999573601	29.786278704166897	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08191876869231161	0.005	0.005000000000000002	-32500.703217722392	0.0	-300.8480275713687
78750000	-32857.631285110016	-342.0689955345555	-32515.56228957546	0.14741700635436508	0.14741700635436508	6.536115548554817	3.327371337521893	36.13676689913203	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004066512740529684	0.005	0.005000000000000003	-32515.56228957546	0.0	-294.4111368712588
78760000	-32865.58364892147	-341.879950088441	-32523.70369883303	0.1660961492707582	0.1660961492707582	6.518018622808815	2.7420358027594447	34.754653261085515	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03217961146941498	0.005	0.005000000000000003	-32523.70369883303	0.0	-295.5479847190884
78770000	-32860.6001719837	-341.9705625579023	-32518.6296094258	0.16687858004337303	0.16687858004337303	6.555186113958475	2.8732437578117147	36.654114116037064	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030308779824709992	0.005	0.004999999999999996	-32518.6296094258	0.0	-293.74287668480804
78780000	-32893.10637302478	-373.5545089908918	-32519.551864033885	0.21562261179000727	0.21562261179000727	7.504160956939584	3.374764204537612	29.930900482002397	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18751221533963625	0.005	0.005000000000000004	-32519.551864033885	0.0	-331.73562486559786
78790000	-32875.509493152225	-356.22077383576845	-32519.288719316457	0.1526997500244262	0.1526997500244262	6.916683803101217	3.8108751838145754	41.59749234462024	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09274337365304908	0.005	0.005000000000000001	-32519.288719316457	0.0	-302.92483117012006
78800000	-32859.025773523135	-333.4798724009884	-32525.54590112215	0.15279079605582946	0.15279079605582946	6.181678457762954	2.8644936682028574	40.69910990648345	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11173077506672953	0.005	0.005000000000000008	-32525.54590112215	0.0	-281.0443468344646
78810000	-32851.7884880183	-335.36382442487616	-32516.42466359342	0.14338305537215884	0.14338305537215884	6.210649770649704	3.769188002845368	42.55298028621943	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0697499500310861	0.005	0.005000000000000002	-32516.42466359342	0.0	-281.1583810817443
78820000	-32894.439596834534	-355.10670804909483	-32539.33288878544	0.162316126988802	0.162316126988802	6.748736353402717	2.769811273462297	32.4241646433366	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10827834591164957	0.005	0.004999999999999996	-32539.33288878544	0.0	-310.95303355085196
78830000	-32872.79920364344	-347.21046227831744	-32525.588741365118	0.16384209340037914	0.16384209340037914	6.62925381252809	3.591962904886095	39.22893666149394	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11685504271064918	0.005	0.004999999999999996	-32525.588741365118	0.0	-296.2348541468029
78840000	-32855.62393496518	-349.8976369633863	-32505.726298001795	0.14198913001450436	0.14198913001450436	6.690806794131657	3.5053939760245694	39.36938363841711	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06338949190105209	0.005	0.004999999999999995	-32505.726298001795	0.0	-298.8885138222571
78850000	-32831.93123399898	-328.54891039810883	-32503.382323600872	0.15686880856635893	0.15686880856635893	6.145924549824848	2.8402222626710296	35.59873526687468	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11442434705307072	0.005	0.004999999999999999	-32503.382323600872	0.0	-281.20837256993514
78860000	-32875.814072558416	-340.8981709876398	-32534.915901570777	0.18266706062730348	0.18266706062730348	6.5106810784877425	2.944419375716291	33.32906128385838	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0925393060576323	0.005	0.004999999999999999	-32534.915901570777	0.0	-295.8710761825022
78870000	-32858.707852128064	-350.43330606590644	-32508.27454606216	0.15698513327178798	0.15698513327178798	6.741623555867325	3.616182330430166	40.240858971267976	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06621307100367138	0.005	0.005000000000000006	-32508.27454606216	0.0	-298.54705932583755
78880000	-32868.976217914096	-340.4075672981695	-32528.56865061593	0.16125967665124596	0.16125967665124596	6.438561625101846	3.3074950801167766	34.01316600179962	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04925144290120572	0.005	0.0049999999999999975	-32528.56865061593	0.0	-294.78293987064643
78890000	-32862.70466021452	-343.88125107786345	-32518.823409136658	0.15575321964092598	0.15575321964092598	6.577818841263262	3.2626101070223252	39.2086460330715	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05709949463271124	0.005	0.004999999999999997	-32518.823409136658	0.0	-293.0454479644552
78900000	-32843.396336968326	-340.09684329343565	-32503.29949367489	0.14540841428423765	0.14540841428423765	6.37686626935938	3.1033468359488934	37.76149804929352	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017842746750947908	0.005	0.004999999999999995	-32503.29949367489	0.0	-290.7867032522016
78910000	-32842.846045438855	-334.07067280610823	-32508.775372632746	0.13823646972626483	0.13823646972626483	6.196750290540035	3.2985244255965873	37.93594425638155	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014282911191329201	0.005	0.005	-32508.775372632746	0.0	-284.59320427712953
78920000	-32838.04405644527	-340.08781041524395	-32497.95624603003	0.15744472148439692	0.15744472148439692	6.3767655994280315	2.9205718429079983	37.86517085684192	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08840072231074896	0.005	0.004999999999999998	-32497.95624603003	0.0	-290.53288344309186
78930000	-32859.150722646176	-345.6426640570619	-32513.508058589112	0.13738067072413684	0.13738067072413684	6.517528790922974	4.168257326831897	47.870525501444554	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11064995340133499	0.005	0.005000000000000002	-32513.508058589112	0.0	-286.0378715012712
78940000	-32844.49135924379	-324.8221925818025	-32519.669166661988	0.14013833772828047	0.14013833772828047	6.020860471863393	2.881645075531421	40.33184679159314	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.055228025932143314	0.005	0.004999999999999998	-32519.669166661988	0.0	-272.86693545692407
78950000	-32849.48160750308	-331.91954283113785	-32517.562064671947	0.13012186362310735	0.13012186362310735	6.180385325684395	3.4801480822000417	42.49093540296634	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028746842715170234	0.005	0.004999999999999993	-32517.562064671947	0.0	-277.8581534762901
78960000	-32859.12615069134	-337.48911660868873	-32521.637034082654	0.16520273016983694	0.16520273016983694	6.328979005322022	2.771198402219741	32.421472809886396	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09320629761796696	0.005	0.005000000000000001	-32521.637034082654	0.0	-293.36827802661213
78970000	-32893.290453814094	-355.6284550017161	-32537.66199881238	0.13337143813335348	0.13337143813335348	6.819987001484037	3.560697170974893	39.13612940607187	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19888157796569728	0.005	0.004999999999999995	-32537.66199881238	0.0	-304.5816013677709
78980000	-32859.015932982176	-352.13876483034056	-32506.877168151834	0.16008266090347353	0.16008266090347353	6.78010059525153	3.4603783981203717	38.35307826071664	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02839956699361637	0.005	0.005	-32506.877168151834	0.0	-302.21592736688245
78990000	-32875.51087897449	-350.45143363021657	-32525.059445344275	0.16760864565889144	0.16760864565889144	6.627246361071037	3.8161614725688606	42.41460679128945	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01671900593980635	0.005	0.004999999999999998	-32525.059445344275	0.0	-296.49042520046254
79000000	-32858.470142235245	-344.4469430471033	-32514.02319918814	0.17239338467131068	0.17239338467131068	6.6204625981172045	3.4279639001292077	33.92973353803211	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13007379314737672	0.005	0.00499999999999999	-32514.02319918814	0.0	-298.74410217816717
79010000	-32860.57645834628	-339.62631656164666	-32520.950141784633	0.15207488578536768	0.15207488578536768	6.38167633467341	2.9311780342823015	32.47516615632868	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07184804203731421	0.005	0.004999999999999999	-32520.950141784633	0.0	-295.4944995444928
79020000	-32847.62343222827	-337.32414183191077	-32510.299290396357	0.1419668946765473	0.1419668946765473	6.335228022884167	2.7606049367101924	35.68640730297685	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.032573608381024986	0.005	0.005000000000000007	-32510.299290396357	0.0	-290.05963424115225
79030000	-32852.51414266577	-343.15615100607215	-32509.3579916597	0.1370285000358888	0.1370285000358888	6.4375977945061456	4.005232014334428	48.79416628957779	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0833561424337508	0.005	0.0049999999999999975	-32509.3579916597	0.0	-282.6823069143365
79040000	-32838.13484672603	-320.3857389612013	-32517.74910776483	0.17533384878166225	0.17533384878166225	5.944108798788728	2.7156624017279154	34.279431496624504	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04574796681783258	0.005	0.004999999999999997	-32517.74910776483	0.0	-274.5018589093469
79050000	-32857.7260076947	-334.1108720183283	-32523.61513567637	0.13777801332788964	0.13777801332788964	6.154266956424785	3.1999139469519866	44.82072288504922	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19714558563795634	0.005	0.005000000000000008	-32523.61513567637	0.0	-277.38290049789344
79060000	-32861.79591714914	-338.5792116258707	-32523.216705523268	0.1180906286146895	0.1180906286146895	6.289537792300203	4.5020615200454275	52.003553213584524	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09812047876527974	0.005	0.005	-32523.216705523268	0.0	-274.86644696917017
79070000	-32837.17187333708	-333.3460769191193	-32503.825796417957	0.13729398362465295	0.13729398362465295	6.153639627135649	3.6688179302360306	47.40721685432139	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.059077683556859314	0.005	0.005000000000000006	-32503.825796417957	0.0	-274.3077425445347
79080000	-32848.262865486875	-334.7882693241261	-32513.474596162752	0.11276107854301018	0.11276107854301018	6.138632512058327	3.8147635124036956	50.999754620575715	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07595281353036304	0.005	0.004999999999999998	-32513.474596162752	0.0	-272.12364546388426
79090000	-32857.842001226294	-345.37472357760964	-32512.467277648684	0.15188360027689907	0.15188360027689907	6.551101272252136	3.574422012868084	40.92559469292702	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007404781570757959	0.005	0.005000000000000005	-32512.467277648684	0.0	-292.92135811235073
79100000	-32872.3954197705	-344.4627789007547	-32527.932640869745	0.13137901428206594	0.13137901428206594	6.4789451613068865	3.7284652734283754	45.488655091049075	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23989204128236968	0.005	0.005000000000000003	-32527.932640869745	0.0	-286.9813769775179
79110000	-32868.52015830205	-352.074251719296	-32516.445906582758	0.16725127992403552	0.16725127992403552	6.749671736499458	4.068597499875226	39.93330311863026	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01643781232702535	0.005	0.004999999999999998	-32516.445906582758	0.0	-300.59510682506647
79120000	-32871.623173421336	-349.1099261209573	-32522.51324730038	0.13687140811770182	0.13687140811770182	6.666399819788776	3.5502385785521686	41.252127728092304	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.044701990639262126	0.005	0.0049999999999999975	-32522.51324730038	0.0	-296.25543344423045
79130000	-32858.22863368196	-351.4859712480307	-32506.742662433928	0.15407987176338542	0.15407987176338542	6.793303819242523	3.3671011652774565	35.98274610904355	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0061984835458672605	0.005	0.004999999999999996	-32506.742662433928	0.0	-303.9778690359135
79140000	-32874.64443912808	-351.4592386744206	-32523.18520045366	0.16370759026646325	0.16370759026646325	6.747145180396091	3.611455281624383	35.76850336347237	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08204173180384153	0.005	0.005	-32523.18520045366	0.0	-304.0136902678175
79150000	-32862.15566570905	-348.80380572318785	-32513.35185998586	0.1451782217702705	0.1451782217702705	6.592417703890874	4.311177046043228	48.55944724336403	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11393848004092007	0.005	0.0050000000000000044	-32513.35185998586	0.0	-288.5035129430013
79160000	-32868.48033099135	-348.1015753335492	-32520.3787556578	0.13398119096038383	0.13398119096038383	6.612117778337661	3.849775562992845	43.37398267850317	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18112547742111487	0.005	0.00500000000000001	-32520.3787556578	0.0	-292.8523777374779
79170000	-32859.98586850986	-346.9376972618171	-32513.048171248043	0.14568721694828443	0.14568721694828443	6.5775296044502465	2.987583083800419	36.12073766318598	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07498208107928081	0.005	0.004999999999999999	-32513.048171248043	0.0	-299.1540400956715
79180000	-32862.40471278503	-348.88203761366344	-32513.522675171367	0.1349339599955192	0.1349339599955192	6.6489645909700785	3.9659868363232125	41.54575188307452	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005698425908165079	0.005	0.0050000000000000044	-32513.522675171367	0.0	-295.811923753934
79190000	-32892.83925837877	-351.5746259437471	-32541.264632435028	0.15548005149053565	0.15548005149053565	6.781664276856722	3.125694196120912	32.51152162657971	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08985710554498255	0.005	0.0049999999999999975	-32541.264632435028	0.0	-307.3704333841652
79200000	-32907.07321248953	-355.7819509842779	-32551.29126150525	0.12580547145444407	0.12580547145444407	6.882694072135552	3.9961423963168454	42.23970108555967	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01383935841978831	0.005	0.005000000000000004	-32551.29126150525	0.0	-302.00160575548443
79210000	-32884.53086557788	-355.63534751274835	-32528.895518065132	0.15201243466621833	0.15201243466621833	6.851148109152873	4.515019039520686	44.82985233759006	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04483179729736875	0.005	0.004999999999999996	-32528.895518065132	0.0	-299.2028609654029
79220000	-32878.8522671079	-353.84149904895725	-32525.01076805894	0.17704802943733747	0.17704802943733747	6.794945887839603	3.420156946176476	34.03724702082074	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07211592411435194	0.005	0.005	-32525.01076805894	0.0	-308.1470605133681
79230000	-32871.350291861316	-350.68635743416075	-32520.663934427153	0.15842025656005773	0.15842025656005773	6.759320858011167	3.648114974977048	35.44079943080932	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13136133416763185	0.005	0.005000000000000001	-32520.663934427153	0.0	-303.4698733888962
79240000	-32852.4422993604	-342.0350385326251	-32510.407260827775	0.18097728142787822	0.18097728142787822	6.477743855323894	3.1875806945376977	37.31484335151994	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.034649463878934715	0.005	0.005000000000000002	-32510.407260827775	0.0	-293.1379389125701
79250000	-32872.7718310428	-351.9706554253976	-32520.801175617402	0.172377497006239	0.172377497006239	6.7579783485076454	2.7807450749307567	28.739851308918492	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08208512826346723	0.005	0.005000000000000005	-32520.801175617402	0.0	-311.5536805875312
79260000	-32884.134853610565	-352.28850639857734	-32531.84634721199	0.14451156191243256	0.14451156191243256	6.726422682783011	3.9355545387761084	43.69230321730408	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.046721067997460626	0.005	0.004999999999999995	-32531.84634721199	0.0	-296.9897962247627
79270000	-32845.79595039319	-338.8693242064118	-32506.926626186778	0.1432821537713349	0.1432821537713349	6.395320438257467	3.4283449008153637	42.22555507480099	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1109278188194133	0.005	0.004999999999999996	-32506.926626186778	0.0	-284.90895374555276
