# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Dec 21 03:30:13 AEDT 2019 [seed=1576859410627]
# -overwrite subset1_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
87820000	-31144.367197393505	-234.47009058725865	-30909.897106806246	0.10972811539209747	0.10972811539209747	4.6324486340793785	1.4316886417931252	20.70517740647135	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3113733925690312	0.005	0.0050000000000000044	-30909.897106806246	0.0	-201.6292266137926
87830000	-31106.429105283583	-212.36440545702936	-30894.064699826555	0.1428851398865465	0.1428851398865465	4.2844766586189795	1.228442253356631	24.708260372038584	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09090632260908175	0.005	0.005000000000000003	-30894.064699826555	0.0	-175.96139469037985
87840000	-31089.74677561548	-221.80057063615322	-30867.946204979326	0.1456841349566118	0.1456841349566118	4.471366134340279	1.4223509623091473	30.763536715416684	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11968870890090409	0.005	0.005	-30867.946204979326	0.0	-179.2847168144549
87850000	-31139.88854847366	-233.8686224362383	-30906.01992603742	0.12910679342181602	0.12910679342181602	4.681177547231476	1.6739041825387972	30.171527371212257	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3100687249886131	0.005	0.005000000000000003	-30906.01992603742	0.0	-191.56401541103676
87860000	-31141.653433832616	-247.57603822859033	-30894.077395604025	0.18238209257196	0.18238209257196	5.005384470284387	1.5424633752427899	21.01040611438426	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11416116020173064	0.005	0.005	-30894.077395604025	0.0	-214.82436890419865
87870000	-31143.170018305704	-246.5964938931043	-30896.5735244126	0.1760831319687288	0.1760831319687288	5.054187962946087	1.5193308705813893	23.48722732907778	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12938845512928052	0.005	0.005000000000000003	-30896.5735244126	0.0	-211.33754899548904
87880000	-31109.835659035438	-236.91491150989134	-30872.920747525546	0.16885619546926262	0.16885619546926262	4.965198307431762	1.4725031067115542	22.61295000776692	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08252672504297007	0.005	0.0050000000000000044	-30872.920747525546	0.0	-202.62396786203718
87890000	-31102.98509052549	-231.2130228946308	-30871.77206763086	0.1684791547923053	0.1684791547923053	4.811673356448546	1.3009853301258774	19.645429570274764	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09040866949734627	0.005	0.005000000000000005	-30871.77206763086	0.0	-199.8738375105378
87900000	-31126.708426049885	-240.98001484045443	-30885.72841120943	0.15084067591950354	0.15084067591950354	4.833011985989275	1.526218179666125	29.8136469530265	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27919728829979307	0.005	0.005000000000000009	-30885.72841120943	0.0	-199.09503258367633
87910000	-31145.02557175223	-236.85033853618495	-30908.175233216047	0.15776084962571807	0.15776084962571807	4.886843138101907	1.3891325711869942	21.81182987517155	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08523456134450559	0.005	0.005000000000000006	-30908.175233216047	0.0	-203.35510018202845
87920000	-31133.838469643037	-231.4814213242726	-30902.357048318765	0.1582508125511344	0.1582508125511344	4.761504673606238	1.2974699001812624	23.278052821799907	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.053736362050531235	0.005	0.004999999999999995	-30902.357048318765	0.0	-196.58295733870239
87930000	-31131.11512503713	-245.692356965233	-30885.422768071898	0.20076557715174242	0.20076557715174242	5.0127101535709375	1.435802518824777	15.813526265326654	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15939024864048074	0.005	0.004999999999999995	-30885.422768071898	0.0	-218.04711037962997
87940000	-31107.022236189394	-226.36401761302608	-30880.65821857637	0.17853201475201802	0.17853201475201802	4.71340364394733	1.3264180509903385	22.75385222481627	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12328634049712388	0.005	0.004999999999999995	-30880.65821857637	0.0	-191.85065397806483
87950000	-31093.958594641535	-232.24515174041628	-30861.71344290112	0.14839319758187708	0.14839319758187708	4.586681963762767	1.7556512382545362	32.197236632577884	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2429260194800431	0.005	0.0049999999999999975	-30861.71344290112	0.0	-188.0491200473957
87960000	-31087.270119279234	-232.87907326773944	-30854.391046011493	0.1378987027268852	0.1378987027268852	4.637203360550435	1.5938055346294375	26.821409221469057	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.045461118704928895	0.005	0.004999999999999998	-30854.391046011493	0.0	-194.45380040583495
87970000	-31085.692426236197	-231.5159090525498	-30854.17651718365	0.14368064519217436	0.14368064519217436	4.732932964575644	1.5168141999289106	25.088493094488896	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02023333768389044	0.005	0.005000000000000001	-30854.17651718365	0.0	-194.8740086495809
87980000	-31094.30906493483	-225.79908143955765	-30868.509983495274	0.1677707147934972	0.1677707147934972	4.579329009546813	1.4195919399480283	23.154293491483756	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4720279512270161	0.005	0.005000000000000004	-30868.509983495274	0.0	-190.18779238473024
87990000	-31105.014453195574	-206.53571613767357	-30898.4787370579	0.18580611083527793	0.18580611083527793	4.456187608048687	1.0241353482829765	19.93339553098212	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1141429826961948	0.005	0.005000000000000004	-30898.4787370579	0.0	-174.86109893497536
88000000	-31112.51605292268	-229.4450094971834	-30883.071043425498	0.1488396929150405	0.1488396929150405	4.695676340063659	1.4832129498610118	24.763973928261485	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06972984648529017	0.005	0.004999999999999995	-30883.071043425498	0.0	-193.0286355788516
88010000	-31115.261622549086	-226.57753175214904	-30888.684090796938	0.1976498735391322	0.1976498735391322	4.8147710979200635	1.4343565758273058	18.88885319328482	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0072078044111709245	0.005	0.004999999999999997	-30888.684090796938	0.0	-196.1613231415059
88020000	-31121.580582646595	-229.60278984701182	-30891.977792799582	0.18705734574704277	0.18705734574704277	4.743148255060964	1.4035612721068924	21.7049523629547	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11119018739921156	0.005	0.0049999999999999975	-30891.977792799582	0.0	-196.16251760867576
88030000	-31119.153889194782	-240.56444702766632	-30878.589442167115	0.11444825487009815	0.11444825487009815	4.795302166567981	1.5798853258574885	23.434930554056983	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11377977479313259	0.005	0.0050000000000000044	-30878.589442167115	0.0	-205.3890156601996
88040000	-31125.988085906818	-235.91435566178828	-30890.07373024503	0.1351276052778362	0.1351276052778362	4.680888221609883	1.7750769051180515	29.221287421975838	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22909996074039732	0.005	0.004999999999999994	-30890.07373024503	0.0	-194.72192510259237
88050000	-31118.980498549645	-222.07772260047233	-30896.902775949173	0.14621084711000298	0.14621084711000298	4.447323300037316	1.556553723026877	24.515570425350372	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15601310923178788	0.005	0.004999999999999998	-30896.902775949173	0.0	-185.73718492615092
88060000	-31134.161913616175	-232.25196020174485	-30901.90995341443	0.17420457465163525	0.17420457465163525	4.705835148550786	1.4811346110637995	28.086552780364265	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009433814768159335	0.005	0.0049999999999999975	-30901.90995341443	0.0	-192.63359951552795
88070000	-31121.242329290188	-243.12389159276103	-30878.118437697427	0.13874431439049018	0.13874431439049018	4.781083413547418	1.5461236077129876	29.402464793698627	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.052439649131661714	0.005	0.005000000000000002	-30878.118437697427	0.0	-202.1036065745928
88080000	-31137.072246527277	-232.11743697881445	-30904.954809548464	0.15554635384166357	0.15554635384166357	4.702530512187907	1.3856367784308108	26.006479054260748	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05307840781998177	0.005	0.005000000000000002	-30904.954809548464	0.0	-194.49186178757571
88090000	-31150.874581069722	-237.5964741052943	-30913.278106964426	0.1665416486005821	0.1665416486005821	4.991424704362112	1.5326847739008618	27.587116027529557	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04134901848004318	0.005	0.0050000000000000044	-30913.278106964426	0.0	-198.4137192489867
88100000	-31114.66836404714	-227.46520343551936	-30887.203160611618	0.13896494967653752	0.13896494967653752	4.659082597696185	1.4221484234113402	24.438377862999022	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04884424621084977	0.005	0.005000000000000005	-30887.203160611618	0.0	-191.41619739364418
88110000	-31131.85997935115	-231.75621344321289	-30900.103765907937	0.18481764741789508	0.18481764741789508	4.775012344676951	1.3869700078875726	24.153305197785393	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19523975352318934	0.005	0.0050000000000000044	-30900.103765907937	0.0	-195.6994894037108
88120000	-31147.833065334522	-235.26326842331767	-30912.569796911204	0.15513928313705666	0.15513928313705666	4.731078507991457	1.2773966478162118	19.66799964086865	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02705007359294483	0.005	0.0050000000000000044	-30912.569796911204	0.0	-204.02823039632642
88130000	-31089.582112855463	-207.66876179975358	-30881.91335105571	0.16893463216296825	0.16893463216296825	4.404870827325267	1.1918889631366816	20.960254777941937	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07686720093083543	0.005	0.004999999999999999	-30881.91335105571	0.0	-175.04183523609012
88140000	-31095.92634486408	-207.94501131216902	-30887.981333551914	0.1432780467975222	0.1432780467975222	4.150019186997139	1.2154631583334572	24.458989758347638	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5936635915177019	0.005	0.004999999999999998	-30887.981333551914	0.0	-170.78575675118418
88150000	-31071.942126939528	-200.29407323170147	-30871.648053707828	0.13930463528830206	0.13930463528830206	4.192226640286678	1.0419651234210943	17.18097475724048	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05689968249311453	0.005	0.004999999999999994	-30871.648053707828	0.0	-171.4863632248533
88160000	-31097.26261468406	-208.6286569632917	-30888.63395772077	0.18508708217818132	0.18508708217818132	4.401981121741518	1.301041448563557	25.938127656690874	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2236683606314293	0.005	0.004999999999999996	-30888.63395772077	0.0	-170.73025410995325
88170000	-31111.13873561489	-216.23972133316195	-30894.89901428173	0.12557833765832538	0.12557833765832538	4.477930474293894	1.2346838241171032	22.9268021208756	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12858618465476343	0.005	0.005000000000000005	-30894.89901428173	0.0	-181.54280903116836
88180000	-31122.70324268273	-229.82213397403967	-30892.88110870869	0.1699919801224268	0.1699919801224268	4.8472220887967685	1.3702059324347975	25.206009067143675	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013969277394004104	0.005	0.005000000000000005	-30892.88110870869	0.0	-193.07524718507844
88190000	-31119.40727858863	-237.7844700497081	-30881.622808538923	0.17985824190729818	0.17985824190729818	4.952431703546287	1.3459550560861127	18.459772317353547	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026683439011000523	0.005	0.005000000000000005	-30881.622808538923	0.0	-207.75839192981175
88200000	-31092.19659518041	-222.7643846153513	-30869.432210565057	0.1620672467966407	0.1620672467966407	4.65565325541087	1.3858907996585383	21.076672467245587	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1265081379037277	0.005	0.004999999999999996	-30869.432210565057	0.0	-189.92175654842003
88210000	-31115.584771309976	-222.77812467695148	-30892.806646633024	0.1535120472072175	0.1535120472072175	4.429780409093537	1.3014141982593188	23.395387935844955	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04701796805385512	0.005	0.004999999999999996	-30892.806646633024	0.0	-187.7757623258866
88220000	-31128.446308390954	-237.3895399796719	-30891.056768411283	0.17611777698060146	0.17611777698060146	4.909528688621969	1.4698550361112541	26.052769795863075	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16056953829149248	0.005	0.005000000000000004	-30891.056768411283	0.0	-199.50269094370523
88230000	-31123.11729850098	-239.68798944395328	-30883.429309057028	0.13652885294575184	0.13652885294575184	4.733989319851452	1.6418143928895073	25.9042472624402	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07445307828944367	0.005	0.004999999999999996	-30883.429309057028	0.0	-202.12189414182004
88240000	-31135.073221033075	-249.37345209709423	-30885.69976893598	0.15555026205322703	0.15555026205322703	5.076538965232612	1.6797414292857684	28.28623414905634	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08015699286028284	0.005	0.005000000000000002	-30885.69976893598	0.0	-209.4139616999328
88250000	-31140.599866217028	-252.84802268560435	-30887.751843531423	0.14618301372859402	0.14618301372859402	5.105230204499055	1.7264086235197287	27.53161512072066	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013888438882137791	0.005	0.004999999999999994	-30887.751843531423	0.0	-213.77568795806295
88260000	-31141.002351293482	-239.58377993581178	-30901.41857135767	0.17812203455892955	0.17812203455892955	4.759418277512043	1.4382059308674835	24.617250087166106	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03363898070757247	0.005	0.0050000000000000044	-30901.41857135767	0.0	-203.386312040201
88270000	-31116.357503924835	-237.41613881148433	-30878.94136511335	0.15275122372577882	0.15275122372577882	4.858913251797701	1.391483699669142	19.6537506791957	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06286828956904866	0.005	0.004999999999999995	-30878.94136511335	0.0	-206.1237121733433
88280000	-31104.18245421497	-215.08057652208888	-30889.10187769288	0.14102623161924982	0.14102623161924982	4.36457232538932	1.3973246283850007	29.519033261725898	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18085050173580197	0.005	0.005	-30889.10187769288	0.0	-173.68690281867487
88290000	-31113.74556957988	-220.80709667118398	-30892.938472908696	0.14731944881458292	0.14731944881458292	4.551202559139316	1.0726233793977595	16.946194634811796	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21457799067166566	0.005	0.005000000000000002	-30892.938472908696	0.0	-191.91880986382483
88300000	-31119.93006944073	-233.35027266294708	-30886.57979677778	0.18082335928118615	0.18082335928118615	4.747968087795963	1.5389017348461016	27.20925820875014	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.045621355054271416	0.005	0.005	-30886.57979677778	0.0	-194.53683089010082
88310000	-31125.184232811866	-244.21803039160724	-30880.96620242026	0.15961073541509985	0.15961073541509985	4.920723036828762	1.5029131159756828	27.484298774689222	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01433557268839953	0.005	0.005000000000000006	-30880.96620242026	0.0	-205.19211997743983
88320000	-31151.815512155048	-246.98230397522835	-30904.833208179818	0.20200418479030302	0.20200418479030302	5.139691944856743	1.498417385364264	19.367920951487502	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09113376823543283	0.005	0.00500000000000001	-30904.833208179818	0.0	-215.9191750381259
88330000	-31147.657220697038	-254.00780849539126	-30893.649412201645	0.14212044800233117	0.14212044800233117	5.261437448098334	1.4253678612040575	17.852663915606154	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13968284999074146	0.005	0.005000000000000004	-30893.649412201645	0.0	-224.3628391611548
88340000	-31122.928590500735	-242.29275746383325	-30880.6358330369	0.14434000700718294	0.14434000700718294	5.042622637196173	1.6914634769676524	23.8419246177177	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4474560969225178	0.005	0.005000000000000002	-30880.6358330369	0.0	-206.04297827266552
88350000	-31105.569052876403	-236.291453259737	-30869.277599616664	0.1517364136071995	0.1517364136071995	4.8419252495725065	1.6380435151895711	26.975820524209364	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11233193938839192	0.005	0.004999999999999994	-30869.277599616664	0.0	-197.57802701134548
88360000	-31124.87867131909	-244.1637264768982	-30880.71494484219	0.16198629064367098	0.16198629064367098	4.883574080660795	1.5093406986027686	28.750432122931016	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19844625246419464	0.005	0.005000000000000002	-30880.71494484219	0.0	-203.5034612906616
88370000	-31123.251926605648	-249.95778138905067	-30873.294145216598	0.15850081978468647	0.15850081978468647	5.140058657199446	1.583081717617537	21.133458664374967	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07878227321133571	0.005	0.005	-30873.294145216598	0.0	-217.15381688246563
88380000	-31115.922720459133	-241.7141964243117	-30874.20852403482	0.16531321474669747	0.16531321474669747	4.907583813997713	1.564779157986878	17.380466548940703	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10847137911051584	0.005	0.004999999999999998	-30874.20852403482	0.0	-212.60384600438815
88390000	-31123.844850858044	-228.4939381877823	-30895.350912670263	0.14031780265426835	0.14031780265426835	4.587407692745965	1.6399070853526236	28.53840377585007	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17640699587628864	0.005	0.004999999999999997	-30895.350912670263	0.0	-188.08977855613858
88400000	-31137.265903490355	-244.5609487865778	-30892.70495470378	0.15365220604970667	0.15365220604970667	4.839538238020086	1.683896744326151	27.89798658230148	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.237683490411283	0.005	0.004999999999999999	-30892.70495470378	0.0	-204.67465291951606
88410000	-31118.08719669615	-230.14250740091666	-30887.944689295233	0.14221606370966702	0.14221606370966702	4.571432223801891	1.558942046336017	27.77105731085634	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3683950473665381	0.005	0.005000000000000001	-30887.944689295233	0.0	-190.12171894093655
88420000	-31136.11832954111	-233.66303080117876	-30902.455298739933	0.1410386768116967	0.1410386768116967	4.641994393109821	1.4385634994672738	25.259070437382196	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5558959478713652	0.005	0.004999999999999992	-30902.455298739933	0.0	-195.7792286174486
88430000	-31133.211594906556	-247.94709743181465	-30885.26449747474	0.10678531460520638	0.10678531460520638	4.847747399541816	1.6750583771042924	30.026317653109306	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.49142146433722395	0.005	0.005000000000000003	-30885.26449747474	0.0	-205.4249946344769
88440000	-31127.14988281911	-235.76072751119744	-30891.389155307912	0.10728103537602612	0.10728103537602612	4.67217867061243	1.561549332484923	30.324342951627795	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03648590074077335	0.005	0.004999999999999995	-30891.389155307912	0.0	-193.85047167762454
88450000	-31127.502377399735	-225.5121168014144	-30901.99026059832	0.12451048121481309	0.12451048121481309	4.649570735718426	1.2957538159807136	21.47506177036649	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016794997284267567	0.005	0.004999999999999991	-30901.99026059832	0.0	-192.49052661397099
88460000	-31111.968216783935	-231.00762672707327	-30880.96059005686	0.12872268617510196	0.12872268617510196	4.681584436704425	1.5907502091636976	25.467085966985888	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24586633737419522	0.005	0.004999999999999993	-30880.96059005686	0.0	-193.5358667128667
88470000	-31113.532509541103	-223.10178384256486	-30890.430725698538	0.12405457939896439	0.12405457939896439	4.430439127422624	1.2239579172391126	22.364828405684744	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10354205040354977	0.005	0.004999999999999996	-30890.430725698538	0.0	-189.0169336315236
88480000	-31123.166776492744	-234.43375957940333	-30888.733016913342	0.13956657724200702	0.13956657724200702	4.850990360658337	1.741795354852936	26.84360608550954	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09692144741156992	0.005	0.005000000000000003	-30888.733016913342	0.0	-195.8833677161469
88490000	-31102.518456262795	-228.6479356093276	-30873.87052065347	0.11186289631576961	0.11186289631576961	4.622674497683328	1.567220140117697	23.578810523900074	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09915348119793886	0.005	0.004999999999999989	-30873.87052065347	0.0	-193.35787698586
88500000	-31115.107054653297	-232.9177001950929	-30882.189354458205	0.14672425867594058	0.14672425867594058	4.603781324501653	1.5808359301836612	31.288251068590785	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14580047761652973	0.005	0.005000000000000003	-30882.189354458205	0.0	-189.8249068979395
88510000	-31106.71526539249	-235.7931911190693	-30870.92207427342	0.18365060960695556	0.18365060960695556	4.7458615031347025	1.5962884340062988	22.904694398304017	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19220928968136464	0.005	0.004999999999999998	-30870.92207427342	0.0	-200.99113671354797
88520000	-31107.065012041516	-229.99127914966238	-30877.073732891855	0.16988467113731	0.16988467113731	4.685565921402415	1.3087671527752418	17.216682534344887	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11686839905111292	0.005	0.004999999999999998	-30877.073732891855	0.0	-201.0279212645735
88530000	-31136.433210568932	-248.38983559829393	-30888.04337497064	0.16693363020542967	0.16693363020542967	4.957177623172826	1.742708230012905	32.228606705532904	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008656831826602724	0.005	0.005000000000000004	-30888.04337497064	0.0	-204.63097233705528
88540000	-31127.691917839427	-241.8107730253549	-30885.881144814073	0.14797929722833697	0.14797929722833697	4.804358404427539	1.6544573620528544	22.04493230853236	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3786219365894854	0.005	0.004999999999999997	-30885.881144814073	0.0	-207.49565483409972
88550000	-31140.55490725587	-237.16537711697566	-30903.389530138895	0.15848854660825104	0.15848854660825104	4.788443047776242	1.4343558437452935	27.8941824278001	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1266270405351223	0.005	0.005	-30903.389530138895	0.0	-197.50500079957666
88560000	-31133.430768102997	-242.49322746174184	-30890.937540641255	0.1300055591520474	0.1300055591520474	4.826258878522326	1.5473758764850123	25.59949836297379	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06327963203665446	0.005	0.0049999999999999975	-30890.937540641255	0.0	-205.25422889596575
88570000	-31131.80712543132	-245.44616299755245	-30886.36096243377	0.15252537115877646	0.15252537115877646	4.938940486728851	1.469354880667664	22.68869725595808	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.053475489921538145	0.005	0.005000000000000003	-30886.36096243377	0.0	-211.13757460323225
88580000	-31111.73663315364	-222.9543723836062	-30888.782260770033	0.1774059763230815	0.1774059763230815	4.558977192159977	1.265057236854822	24.05378721821853	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009213596650093693	0.005	0.0050000000000000044	-30888.782260770033	0.0	-187.3692198565449
88590000	-31095.276382010998	-221.61613959222345	-30873.660242418773	0.16593659457186755	0.16593659457186755	4.524457518828519	1.3650214940995877	29.59137720723088	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023724456502222095	0.005	0.005000000000000003	-30873.660242418773	0.0	-180.46437435680295
88600000	-31122.287331472875	-228.06054401267812	-30894.226787460197	0.1628613006946481	0.1628613006946481	4.645761769081742	1.5283560183135252	24.83477534376396	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30817684687973207	0.005	0.004999999999999994	-30894.226787460197	0.0	-191.09647422662428
88610000	-31104.843447398827	-220.0186025750078	-30884.82484482382	0.17907760844088336	0.17907760844088336	4.668779175542206	1.3429379323724195	22.538357031654748	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10747351430605542	0.005	0.005000000000000005	-30884.82484482382	0.0	-185.7523596203914
88620000	-31107.917744874227	-220.37864545312212	-30887.539099421105	0.14648846311620534	0.14648846311620534	4.355778987845768	1.3698327920602247	26.179279564662224	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09857885930428804	0.005	0.004999999999999998	-30887.539099421105	0.0	-182.48926900655317
88630000	-31094.71262767136	-223.73921147708273	-30870.97341619428	0.14596952989274167	0.14596952989274167	4.477337606319522	1.4015774051087626	19.23615636980141	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3140965552437821	0.005	0.004999999999999998	-30870.97341619428	0.0	-192.36192251604948
88640000	-31124.025155608117	-231.04639341718277	-30892.978762190935	0.16935509984747799	0.16935509984747799	4.799069082642573	1.3482114377717864	20.677110171958404	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5630927011293381	0.005	0.004999999999999997	-30892.978762190935	0.0	-197.7301588958811
88650000	-31117.89891258784	-229.02030945748027	-30888.87860313036	0.23618250568672	0.23618250568672	4.789193249672541	1.2902571250102601	18.369887163026743	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06974398108922737	0.005	0.004999999999999996	-30888.87860313036	0.0	-198.9979959647336
88660000	-31117.049732199328	-222.3689391415223	-30894.680793057807	0.12398017823913136	0.12398017823913136	4.480148526592265	1.3918779738391343	23.31458852337677	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27442652001755385	0.005	0.0050000000000000044	-30894.680793057807	0.0	-186.99255819436047
88670000	-31137.18591856338	-237.5738633333442	-30899.612055230034	0.12579312570930182	0.12579312570930182	4.716093241637977	1.5571925894643714	26.395942937828544	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1073124917145417	0.005	0.004999999999999991	-30899.612055230034	0.0	-199.45035437519047
88680000	-31131.003342086267	-232.10466531626037	-30898.898676770008	0.1404689461228992	0.1404689461228992	4.602828681187213	1.5357917929070948	24.613899272468615	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05483953977333932	0.005	0.005000000000000001	-30898.898676770008	0.0	-195.86814614135693
88690000	-31120.872135604095	-236.25086992876817	-30884.621265675327	0.166491826239864	0.166491826239864	4.754343152219279	1.6464392615836563	30.889280277392626	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06382908543603344	0.005	0.005000000000000002	-30884.621265675327	0.0	-193.72098955114063
88700000	-31115.7120744471	-231.92765360245124	-30883.784420844648	0.15289567285874206	0.15289567285874206	4.768864668473165	1.4989569146471082	25.91630911128886	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15743139635424572	0.005	0.005000000000000007	-30883.784420844648	0.0	-194.1835412439145
88710000	-31158.653558073373	-245.35822227346563	-30913.295335799907	0.17828213067075843	0.17828213067075843	4.966998592449016	1.8272347243640485	27.43378046576133	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12548416000276724	0.005	0.004999999999999995	-30913.295335799907	0.0	-206.1605297503813
88720000	-31111.03778862959	-231.14553539793374	-30879.892253231657	0.14723617571967404	0.14723617571967404	4.562701099463774	1.4711143559609892	28.490348764678448	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.124999827175443	0.005	0.005000000000000001	-30879.892253231657	0.0	-190.89224680279062
88730000	-31099.75839693388	-219.3794184478915	-30880.37897848599	0.14311478345790613	0.14311478345790613	4.38583880095111	1.36656800016536	25.463763704580565	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13888843958416514	0.005	0.0049999999999999975	-30880.37897848599	0.0	-182.12493873349237
