# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Dec 12 12:24:14 AEDT 2019 [seed=1576113849040]
# -overwrite subset1_aln_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
42185000	-31778.280736968445	-882.9093235503174	-30895.37141341813	3.3802260174334764	2016.5069114352766	133.72186552818616	66.98749132311208	1.220316082589263	0.027636713275924037	1.5029522363784264E-4	1.5029522363784256E-4	-30895.37141341813	0.0	-876.3770115272066
42190000	-31738.321345998025	-836.1978327924445	-30902.12351320558	3.3509576299366266	2016.5361798227734	116.38419265813299	37.59042251704442	1.0629925136061926	0.12983374114712645	1.8767009548893948E-4	1.8767009548893956E-4	-30902.12351320558	0.0	-829.436525487894
42195000	-31738.032393067206	-826.9359263094557	-30911.09646675775	3.305673747554682	2016.5814637051553	115.20280487889124	31.827700736139874	0.767771660108749	0.006526483060070314	1.7618185657647392E-4	1.7618185657647365E-4	-30911.09646675775	0.0	-820.7445403124179
42200000	-31729.392475081277	-830.428660464551	-30898.963814616727	3.0696398195936503	2016.8174976331163	114.425132210643	30.712862916585483	0.7577372049586366	0.033206121380542894	2.0143802375785144E-4	2.0143802375785158E-4	-30898.963814616727	0.0	-824.1208386779497
42205000	-31700.142056351724	-814.6089208277785	-30885.533135523947	3.488612373810899	2016.3985250788992	111.30623188606587	31.9368545623134	0.8260580692699224	0.10900075939949244	2.0423829427790468E-4	2.0423829427790449E-4	-30885.533135523947	0.0	-808.0607726608999
42210000	-31725.199485172252	-828.212926250247	-30896.986558922006	3.211486227663084	2016.675651225047	112.25057508870565	36.31043882593976	1.1042743062456635	1.1144976944057836	1.9993482385222128E-4	1.9993482385222144E-4	-30896.986558922006	0.0	-819.3906866315396
42215000	-31761.98786975896	-851.1764990605013	-30910.81137069846	3.5116659212316232	2016.3754715314783	123.30633809503972	38.708029374038766	0.8773796764608893	0.5839900246625874	1.5923699518110963E-4	1.5923699518110955E-4	-30910.81137069846	0.0	-843.805721287003
42220000	-31756.299726937294	-846.4940149539083	-30909.805711983387	3.0119837881679636	2016.875153664542	120.0060767689933	42.857084024379716	1.118513023141469	0.18285713447919177	1.781808907839626E-4	1.7818089078396285E-4	-30909.805711983387	0.0	-839.6128127257143
42225000	-31745.55323473014	-844.1479831415054	-30901.405251588636	2.911746616750028	2016.97539083596	118.60167737705355	45.49543486209859	1.1151575581826327	0.19013659668806535	1.7882460189855414E-4	1.7882460189855406E-4	-30901.405251588636	0.0	-837.2480359998666
42230000	-31763.828272483184	-855.0132809322392	-30908.814991550946	3.5705588103379586	2016.316578642372	122.95230954159994	44.06686092931713	0.9843967683057351	0.08061667655439973	1.879301595374873E-4	1.8793015953748736E-4	-30908.814991550946	0.0	-848.4544316416132
42235000	-31786.747223138183	-878.1702993604559	-30908.576923777728	3.649959116711166	2016.2371783359988	130.06337638047222	53.3927923067126	0.9285376985299895	0.04078304606605059	1.8120746478611133E-4	1.8120746478611133E-4	-30908.576923777728	0.0	-871.7927476848374
42240000	-31775.8066336648	-873.1900698458635	-30902.616563818938	2.9478079653561875	2016.939329487354	126.95988446332339	51.63948891365088	1.0092208509611413	0.6277604585805195	1.8187311998996427E-4	1.8187311998996437E-4	-30902.616563818938	0.0	-865.5444668962223
42245000	-31807.274265711763	-898.9351202799041	-30908.33914543186	3.835229461151462	2016.0519079915587	142.045468770436	77.91706454566382	1.2244859155983965	0.2617488733812929	1.5750872975783383E-4	1.5750872975783372E-4	-30908.33914543186	0.0	-891.9347820792381
42250000	-31794.58740904904	-888.9756283998478	-30905.611780649193	3.706499866716425	2016.1806375859935	138.3749930454097	55.71647726779163	1.0544163210159578	0.023306455858394356	1.5874756103720884E-4	1.58747561037209E-4	-30905.611780649193	0.0	-882.605866214116
42255000	-31800.791656040357	-899.4660799686048	-30901.32557607175	4.700749145010194	2015.1863883076999	143.6094890158115	60.91637807118141	1.0229104507425109	0.041210431448427266	1.349695139801074E-4	1.349695139801073E-4	-30901.32557607175	0.0	-893.194245861028
42260000	-31803.791893259324	-907.9763160123091	-30895.815577247016	3.649939142160946	2016.237198310549	145.11781496933978	51.67105741264796	0.8883925101089165	0.044649226396733764	1.4459951276145388E-4	1.4459951276145393E-4	-30895.815577247016	0.0	-901.8013782392827
42265000	-31785.410195810706	-890.8190864956898	-30894.591109315017	3.465928216381399	2016.4212092363287	136.6155543380386	68.67277246883165	1.3929400699059449	0.16428143986757848	1.5648304747501815E-4	1.56483047475018E-4	-30894.591109315017	0.0	-883.8300952347265
42270000	-31791.980237244043	-878.9149940042544	-30913.065243239787	3.2982085401777934	2016.5889289125323	130.57765777374638	54.26456419624941	1.225512056179535	0.29658722750363287	1.5864451844597584E-4	1.586445184459759E-4	-30913.065243239787	0.0	-871.8001653700393
42275000	-31788.698234064752	-876.9017994750556	-30911.796434589698	3.3109795489099723	2016.5761579038	130.74102408127985	48.07492547892397	1.0391191038500245	0.18866484092790514	1.6851545519022817E-4	1.685154551902284E-4	-30911.796434589698	0.0	-870.1583984196734
42280000	-31765.22498788593	-866.4585472682547	-30898.766440617674	3.6723953144186723	2016.2147421382913	128.5563129878387	40.950050261292	0.873750868038699	0.0760340772472562	1.6519025222018705E-4	1.6519025222018683E-4	-30898.766440617674	0.0	-860.1081819606962
42285000	-31768.068318184152	-857.2917042983494	-30910.776613885802	3.578979119082212	2016.3081583336277	125.82282577071678	46.406424623117935	1.1045692944718186	0.05453143475464066	1.7979130105282552E-4	1.7979130105282533E-4	-30910.776613885802	0.0	-850.6989901082223
42290000	-31778.220068516544	-868.2100889914827	-30910.00997952506	3.81781954756267	2016.0693179051473	131.15615795407052	53.13924119684632	1.0272868958497714	0.0963836476997144	1.6394979110302858E-4	1.639497911030286E-4	-30910.00997952506	0.0	-861.6788794690165
42295000	-31807.495763163774	-882.7466571748384	-30924.749105988936	3.371290754980244	2016.5158466977298	133.97531148909533	69.81911245039659	1.3454997215873008	0.08505823637708435	1.6307827185053287E-4	1.630782718505329E-4	-30924.749105988936	0.0	-875.932671827905
42300000	-31823.139636678476	-908.4715396465205	-30914.668097031954	4.358418603246677	2015.5287188494633	149.49657438817476	57.37573673574088	0.9128383658906498	0.12414812944294978	1.4149568068768065E-4	1.4149568068768046E-4	-30914.668097031954	0.0	-902.1386451595883
42305000	-31827.864211961652	-895.8237372065752	-30932.04047475508	3.517039735142467	2016.3700977175677	141.94188755736292	58.541195688157494	1.0705108604595712	0.015404429918896932	1.573444986360781E-4	1.5734449863607822E-4	-30932.04047475508	0.0	-889.4704532057748
42310000	-31826.85900698733	-901.727342429949	-30925.131664557382	3.589865914699685	2016.2972715380104	143.07291690842305	66.30550242911204	1.215617775747857	0.2915329682159967	1.4066833225077067E-4	1.406683322507707E-4	-30925.131664557382	0.0	-894.7388094766352
42315000	-31813.183693328818	-893.9683457121679	-30919.21534761665	3.6383234550953065	2016.2488139976147	139.63445007534636	63.90494863048094	1.1362465937062003	0.10724463329284814	1.5449101189416028E-4	1.5449101189416033E-4	-30919.21534761665	0.0	-887.3673094148626
42320000	-31830.086495657215	-895.9789124762224	-30934.107583180994	3.674197426788705	2016.2129400259214	139.92265831524944	64.22270821773174	1.2136456847358308	0.13535777277418345	1.5535069758293305E-4	1.5535069758293319E-4	-30934.107583180994	0.0	-889.242339158941
42325000	-31824.232664512747	-887.5756615181373	-30936.65700299461	3.5064912556847214	2016.3806461970253	135.60402807947585	63.43406553191563	1.144779399152145	0.04928660549918191	1.652805767598585E-4	1.6528057675985831E-4	-30936.65700299461	0.0	-881.0327740193115
42330000	-31808.41134867641	-880.9123142157277	-30927.49903446068	3.2197448682030765	2016.6673925845068	132.5878362631713	81.07281047294708	1.3475064188642936	0.11917169233511216	1.8125761883416185E-4	1.8125761883416202E-4	-30927.49903446068	0.0	-873.9677490062942
42335000	-31794.5560938271	-877.1911608327393	-30917.364932994362	3.3654615852125684	2016.5216758674974	132.6934174817019	67.95685033859469	1.3725330010449464	0.23111098229732624	1.6427091204412176E-4	1.642709120441217E-4	-30917.364932994362	0.0	-870.0496556849611
42340000	-31789.853044917836	-883.0297525565044	-30906.823292361332	3.494566801159606	2016.3925706515504	133.90819188271274	68.63171889484133	1.3976329925251139	0.15803867561538526	1.6269770762248608E-4	1.62697707622486E-4	-30906.823292361332	0.0	-876.0186644635097
42345000	-31785.598364148507	-882.9409141849441	-30902.657449963564	3.8240006324963307	2016.0631368202137	136.21198920791892	49.46804066229014	1.0181972773848924	0.12442069460687005	1.514968311618825E-4	1.514968311618824E-4	-30902.657449963564	0.0	-876.4220338783174
42350000	-31799.603994442623	-884.8544080458344	-30914.74958639679	3.1464045931702853	2016.7407328595398	134.5281891946858	83.71516086124547	1.3729817850369335	0.10543645581215096	1.5073982950121283E-4	1.5073982950121305E-4	-30914.74958639679	0.0	-878.0150115097784
42355000	-31795.96096857218	-877.952196180873	-30918.00877239131	3.172813106467128	2016.7143243462428	131.16755631674934	60.434401549957435	1.339000413345774	0.03921747251436884	1.727180124900608E-4	1.7271801249006073E-4	-30918.00877239131	0.0	-871.1963739913207
42360000	-31792.913346838264	-882.3180502557949	-30910.59529658247	3.9987005971867573	2015.8884368555232	133.45698534136488	67.35908077514169	1.23171678452949	0.20878702174442276	1.6839179923139233E-4	1.6839179923139224E-4	-30910.59529658247	0.0	-875.3518205543193
42365000	-31823.77238713962	-881.5829974806453	-30942.189389658975	3.593311447679406	2016.2938260050307	132.48928393316632	59.71858178748888	1.1559079206705851	0.16142573178826927	1.6639589052259437E-4	1.6639589052259437E-4	-30942.189389658975	0.0	-874.7901260765316
42370000	-31817.19954863397	-871.4841537892762	-30945.715394844694	3.9112125327325353	2015.9759249199774	128.0870421911419	47.92026871769597	1.1355007003074282	0.03540148649051616	1.7580296437638896E-4	1.7580296437638902E-4	-30945.715394844694	0.0	-864.9189908039896
42375000	-31786.400386804184	-865.066582423354	-30921.33380438083	2.9754800968150215	2016.911657355895	123.55656946931745	49.50126676750012	1.1477752495749711	0.07819497465967211	1.8331159569075746E-4	1.833115956907574E-4	-30921.33380438083	0.0	-858.3644935759866
42380000	-31791.630996997555	-871.9269723687714	-30919.704024628783	2.7710077197414478	2017.1161297329686	126.8782251117927	71.0153992263173	1.3476141625222517	0.08059323416644436	1.7901228997237268E-4	1.790122899723726E-4	-30919.704024628783	0.0	-865.0451003466601
42385000	-31796.961868650666	-875.3633413615031	-30921.598527289163	3.0764782368708086	2016.8106592158392	128.47821796648887	108.19639951983767	1.6974072258362471	0.11223093650849776	1.5316417604980455E-4	1.5316417604980458E-4	-30921.598527289163	0.0	-868.1553014032631
42390000	-31806.485525434113	-872.4477181945226	-30934.03780723959	3.555309254514015	2016.331828198196	128.74577160873844	59.75803065938047	1.2830093419360136	0.18258226034785655	1.7519313653090643E-4	1.7519313653090635E-4	-30934.03780723959	0.0	-865.4448315943629
42395000	-31788.885086730756	-882.358738708475	-30906.526348022282	2.9308426110131784	2016.956294841697	130.41593976627158	64.53828741192761	1.2365359211255598	0.032642491090503434	1.7762957898607605E-4	1.776295789860762E-4	-30906.526348022282	0.0	-875.7010858221477
42400000	-31799.156255503196	-891.0464258874997	-30908.109829615696	3.537885829740676	2016.3492516229694	136.67723224039187	59.812854598736905	1.0968907536947692	0.10172973374215143	1.6710326512892488E-4	1.6710326512892488E-4	-30908.109829615696	0.0	-884.4446082979655
42405000	-31753.366758672408	-849.4309071017337	-30903.935851570674	3.3046296089618767	2016.582507843748	119.05842644075626	50.95565014533576	1.09225655436621	0.0028691817391667874	1.8467810033429095E-4	1.846781003342908E-4	-30903.935851570674	0.0	-842.9133800343542
42410000	-31769.29008688212	-835.0125857785338	-30934.277501103585	3.0679577178794544	2016.8191797348306	114.8945487891351	36.82321519002666	1.0039011856530986	0.006797055987681526	1.859484841708116E-4	1.8594848417081142E-4	-30934.277501103585	0.0	-828.5550951887213
42415000	-31772.01306831484	-840.4778375605903	-30931.535230754253	3.9497250295638446	2015.9374124231463	121.58571911414336	33.915279833307316	0.7851856395606598	0.10115927632371782	1.958126249190573E-4	1.9581262491905743E-4	-30931.535230754253	0.0	-834.050381725107
42420000	-31763.765451741434	-849.4873654084192	-30914.278086333015	3.6653918198621285	2016.2217456328478	123.22092678878035	38.52211578893897	0.9965555824784189	0.057391020294707024	1.7717144249907184E-4	1.7717144249907178E-4	-30914.278086333015	0.0	-842.9947067216972
42425000	-31784.10291626299	-848.9252798943759	-30935.177636368615	3.748753336013296	2016.1383841166967	122.31554652746611	43.67459344041078	1.0837867236404937	0.29987449869009636	1.7687213715708656E-4	1.7687213715708653E-4	-30935.177636368615	0.0	-841.8577266213969
42430000	-31800.478781075777	-869.48478234658	-30930.9939987292	3.367273523804294	2016.5198639289058	128.35044701431934	44.32101795178681	1.0908435589002374	0.19541990346584437	1.7825709558959375E-4	1.7825709558959367E-4	-30930.9939987292	0.0	-862.6380100260795
42435000	-31788.906894834097	-868.4487448625874	-30920.45814997151	3.8654363425205562	2016.0217011101895	129.7507631085876	38.799589216141726	0.8694998476704127	0.07968838587618643	1.6512777525664864E-4	1.6512777525664883E-4	-30920.45814997151	0.0	-862.09996758037
42440000	-31810.85572327846	-891.1281448312913	-30919.727578447168	3.6912629579059395	2016.195874494804	139.39937155094418	63.4035290588759	1.226126635799801	0.039212239713448345	1.5312916301063725E-4	1.5312916301063733E-4	-30919.727578447168	0.0	-884.57710905385
42445000	-31802.087544908158	-889.9895618462674	-30912.09798306189	3.8382044790574965	2016.0489329736524	140.71718743177973	50.372981154911535	0.9382188457554087	0.03108820317351646	1.502464743196726E-4	1.5024647431967255E-4	-30912.09798306189	0.0	-883.7572229769302
42450000	-31794.29388092017	-895.5163925287019	-30898.777488391468	4.005531937997649	2015.8816055147124	139.18584733797488	54.87111764068598	0.8611204564458395	0.25040319399400435	1.4342463438178903E-4	1.4342463438178892E-4	-30898.777488391468	0.0	-888.9414193499333
42455000	-31798.31334595986	-885.0992867643876	-30913.214059195474	3.4881441526955252	2016.3989933000146	136.79374431336382	49.668129018130124	0.9764486757873273	0.044534810291227564	1.6113724682684103E-4	1.6113724682684108E-4	-30913.214059195474	0.0	-878.7518029949006
42460000	-31837.257541128627	-910.085557277739	-30927.171983850887	4.413352847198443	2015.4737846055116	149.91082198078857	71.85451287919754	1.0893526805209546	0.006206924180238579	1.498258790424744E-4	1.4982587904247433E-4	-30927.171983850887	0.0	-903.7833599460034
42465000	-31824.559499649513	-900.2802525022926	-30924.27924714722	3.9047428601905185	2015.9823945925195	142.02364043811863	55.00522863741648	0.9418826177002996	0.035872621203651846	1.5197690348245897E-4	1.5197690348245891E-4	-30924.27924714722	0.0	-894.0330876314895
42470000	-31803.897450759996	-889.8960280930406	-30914.001422666955	4.013235575233155	2015.8739018774768	138.61670051307703	57.19749162793259	1.0911426034671141	0.2869859850974363	1.5900959483922648E-4	1.590095948392266E-4	-30914.001422666955	0.0	-882.9621390444333
42475000	-31814.960792118833	-900.9210972110633	-30914.03969490777	3.890751796547529	2015.9963856561626	143.7024506493843	71.27708689815174	1.3270549975737937	0.22897675287988425	1.5508085577068843E-4	1.550808557706882E-4	-30914.03969490777	0.0	-893.897454416849
42480000	-31792.679177067577	-872.1547437733922	-30920.524433294184	3.5205006748380354	2016.366636777872	130.5648762236433	64.01570134947187	1.2728100034281669	0.3993010790071664	1.69372750763777E-4	1.693727507637771E-4	-30920.524433294184	0.0	-864.7529263573564
42485000	-31815.08478231373	-876.5774959754015	-30938.50728633833	3.434509201978854	2016.452628250731	131.07167996173882	61.29522527002863	1.2291122395429428	0.504317941243601	1.7541696746660131E-4	1.7541696746660137E-4	-30938.50728633833	0.0	-868.9928968444643
42490000	-31800.021844991876	-887.9313113162486	-30912.090533675626	3.8359671223515637	2016.0511703303584	136.93917488990778	50.1041439436817	1.042174061119847	0.21708166174479926	1.746963912876813E-4	1.746963912876812E-4	-30912.090533675626	0.0	-881.1312586256348
42495000	-31783.80844404563	-874.7073303640732	-30909.101113681558	3.273559024231467	2016.6135784284786	129.43235896063567	62.056333550723295	1.246681278059341	0.20480158406097193	1.8457535887227782E-4	1.84575358872278E-4	-30909.101113681558	0.0	-867.6715504969455
42500000	-31787.26210720956	-872.8024304326723	-30914.45967677689	3.933184264533273	2015.9539531881767	130.40869911753123	49.736268508973104	1.0239898069746893	0.09908021987664681	1.640038328884642E-4	1.64003832888464E-4	-30914.45967677689	0.0	-866.2662519475946
42505000	-31751.667927174592	-855.0205702661736	-30896.64735690842	3.1904629138957126	2016.6966745388142	123.20080306259439	49.22202712048111	1.1484511287391492	0.05197071400260314	1.8783634273923934E-4	1.8783634273923932E-4	-30896.64735690842	0.0	-848.3561310235253
42510000	-31741.320105723127	-829.370717247696	-30911.94938847543	3.1441098728061125	2016.7430275799038	113.35941002474543	47.496419075754275	1.2001960185522327	0.12018085872315812	1.924178796920678E-4	1.924178796920677E-4	-30911.94938847543	0.0	-822.4657840048961
42515000	-31741.3969974298	-835.4387580207392	-30905.95823940906	3.2793670236829104	2016.6077704290271	115.5191885398423	43.49599581100205	1.1157675163176841	0.3760363973137638	1.8910960355260988E-4	1.8910960355260958E-4	-30905.95823940906	0.0	-828.124656778364
42520000	-31759.974109258732	-846.3582440397521	-30913.61586521898	3.6946825223964432	2016.1924549303135	119.46086689541133	41.91077113497557	1.0837980515591166	0.036128888314599206	1.7800559757835357E-4	1.7800559757835376E-4	-30913.61586521898	0.0	-839.8035561955488
42525000	-31770.16998218797	-856.8623590776783	-30913.307623110293	2.84190160790858	2017.0452358448015	120.37063913949636	70.34321539990832	1.3986212369655768	0.1860514649534465	1.794350343617186E-4	1.794350343617186E-4	-30913.307623110293	0.0	-849.6921788526358
42530000	-31772.99396376018	-844.478559445269	-30928.51540431491	2.7398834204746043	2017.1472540322354	117.3330654831679	58.64950436779377	1.4628225148829639	0.015603810876684922	1.7556759569833946E-4	1.7556759569833943E-4	-30928.51540431491	0.0	-837.5843040378285
42535000	-31763.15437932289	-850.822373245607	-30912.332006077282	3.2780078377260287	2016.6091296149839	121.04175593443208	49.275466932441745	1.204509270799992	0.0782313170407505	1.7982368702549806E-4	1.7982368702549798E-4	-30912.332006077282	0.0	-844.0636866433723
42540000	-31783.740450375295	-861.0867488133081	-30922.653701561987	3.4119050222124003	2016.4752324304977	123.83894796219082	63.592968839981964	1.3225238420350338	0.17118034471965057	1.865868709432201E-4	1.8658687094322022E-4	-30922.653701561987	0.0	-854.0156289954878
42545000	-31772.778230035812	-849.9038189020132	-30922.8744111338	2.874497497666804	2017.0126399550431	119.07756088333096	60.537990029919264	1.3338039882374	0.16492630015493331	1.7604295275597717E-4	1.7604295275597744E-4	-30922.8744111338	0.0	-842.845582558197
42550000	-31751.302579220723	-836.9005953548889	-30914.401983865835	3.11033474233755	2016.7768027103725	115.80691030738366	47.1701239273213	1.1749785306205458	0.014330963604999032	1.9876753350336963E-4	1.9876753350336958E-4	-30914.401983865835	0.0	-830.2258235476589
42555000	-31753.353622766706	-833.4401626945687	-30919.913460072137	3.146483483265445	2016.7406539694446	113.95430521366936	46.82239031201014	1.19751025932357	0.07639696163617152	1.803782497156976E-4	1.803782497156976E-4	-30919.913460072137	0.0	-826.6616710326493
42560000	-31780.85379988209	-837.9072009969922	-30942.946598885097	3.5836249859813147	2016.3035124667288	118.24426061204635	43.07243956795432	1.0659023046786815	0.22395785857871353	1.6363082481726373E-4	1.6363082481726362E-4	-30942.946598885097	0.0	-831.0336385499494
42565000	-31744.679925227912	-837.8259524581573	-30906.853972769753	3.224704159562174	2016.6624332931478	117.09878787160538	48.03443384985323	1.2373029054875788	0.07177772767622644	1.9810516853368206E-4	1.9810516853368217E-4	-30906.853972769753	0.0	-830.9809906866868
42570000	-31751.663637042893	-837.2305659483613	-30914.433071094532	3.5007010511433423	2016.3864364015667	116.33353382197097	48.74903569579098	1.1149418656595536	0.19317839590770722	2.0475540959620473E-4	2.0475540959620457E-4	-30914.433071094532	0.0	-830.2447473582861
42575000	-31744.023424858453	-828.4115680214006	-30915.61185683705	3.363433495205774	2016.5237039575043	112.63913384331059	47.11267087864405	1.3166686519876545	0.038560538214396464	2.019846784698711E-4	2.0198467846987113E-4	-30915.61185683705	0.0	-821.5250193368477
42580000	-31737.72356059357	-813.9283240099021	-30923.795236583668	2.8266564467225352	2017.0604810059874	107.56772239467593	38.88232147804883	1.219123332829822	0.017493060922506347	2.084906121147393E-4	2.0849061211473905E-4	-30923.795236583668	0.0	-807.1429770481167
42585000	-31727.260043398957	-821.2163352330227	-30906.043708165933	2.9451945138039015	2016.941942938906	110.04448021771437	33.43356605663116	0.8746155469628812	0.08244185237292286	1.9346712409682156E-4	1.9346712409682164E-4	-30906.043708165933	0.0	-814.6955650541148
42590000	-31721.72220307415	-799.0281893079186	-30922.69401376623	2.674921757609254	2017.2122156951007	100.98336679041729	37.295426013296286	1.2440306700494101	0.14114206815894495	2.3474762207422877E-4	2.3474762207422877E-4	-30922.69401376623	0.0	-791.87848322797
42595000	-31720.427150598276	-803.1874129889267	-30917.23973760935	3.3375571750467925	2016.5495802776632	103.94138017142018	37.48975231632217	1.3151336131143752	0.3479826422440355	2.1338907201573336E-4	2.1338907201573338E-4	-30917.23973760935	0.0	-795.6165790899397
42600000	-31709.88193100008	-802.8847809814082	-30906.997150018673	2.5190659789726526	2017.3680714737375	99.70725767629271	55.7051228961269	1.6659408660640613	0.10699996773002683	2.037660305525694E-4	2.0376603055256907E-4	-30906.997150018673	0.0	-795.4490640690801
42605000	-31719.23170252997	-800.9831137069241	-30918.248588823048	2.824564048737826	2017.0625734039722	100.48917976517451	39.32075260964716	1.1499792445834336	0.11943776398921943	2.276280857423954E-4	2.2762808574239513E-4	-30918.248588823048	0.0	-793.9846249200386
42610000	-31726.44567064488	-808.8344980550376	-30917.61117258984	2.9728928828773196	2016.9142445698326	104.35384068521618	34.839197538951154	0.9607179751651602	0.10154837639718738	2.0517017843473846E-4	2.0517017843473857E-4	-30917.61117258984	0.0	-802.1333633426748
42615000	-31734.485016961924	-806.5965135420422	-30927.888503419883	3.026440577300492	2016.8606968754095	104.29115931079733	42.914774847442786	1.4205451203373423	0.8022438491888728	2.1529267759186764E-4	2.152926775918679E-4	-30927.888503419883	0.0	-798.0086574251181
42620000	-31737.430075722004	-813.1068768504194	-30924.323198871585	2.56873983605158	2017.3183976166583	103.69954825581098	50.853926714738016	1.3429897382857934	0.28931786256665937	2.415682897572816E-4	2.4156828975728176E-4	-30924.323198871585	0.0	-805.5593299725723
42625000	-31720.072834013048	-818.2705294806535	-30901.802304532393	2.761064742600712	2017.1260727101094	105.39332003600497	39.177358931748785	1.1684908471946014	0.2132971345619043	2.1321689555569816E-4	2.1321689555569816E-4	-30901.802304532393	0.0	-811.1227404854496
42630000	-31691.44696830501	-780.4617096952011	-30910.985258609806	2.5591573917454316	2017.3279800609646	94.42634455754767	35.16349504790877	1.331828657372538	0.07372257171832342	2.2949122409592933E-4	2.2949122409592925E-4	-30910.985258609806	0.0	-773.3388567723322
42635000	-31690.61786336475	-771.4311749153344	-30919.186688449416	2.3715145609423196	2017.5156228917676	92.48991460454957	28.590003497098035	1.1066236846915691	0.2579422240751437	2.4131119940938817E-4	2.413111994093881E-4	-30919.186688449416	0.0	-764.1290330127865
42640000	-31684.08205745793	-770.5423334645716	-30913.53972399336	3.218687249713251	2016.6684502029968	93.2316218026407	30.994787996909416	1.2734525895028999	0.02262624502809254	2.482253734705577E-4	2.4822537347055784E-4	-30913.53972399336	0.0	-763.5330157822846
42645000	-31680.22549232074	-768.5421126021926	-30911.683379718546	2.575838051670052	2017.31129940104	91.14057994706026	24.719699289737424	1.0416903583330348	0.02013507691702901	2.562428149226319E-4	2.5624281492263204E-4	-30911.683379718546	0.0	-761.7421544745399
42650000	-31690.11190234216	-770.2555533578674	-30919.856348984293	2.913071371233839	2016.9740660814762	92.19409622936828	23.85920471461164	0.8955150677277922	0.07094977802372118	2.430115055242127E-4	2.4301150552421294E-4	-30919.856348984293	0.0	-763.5333544401363
42655000	-31701.0435542937	-770.6254285341794	-30930.418125759523	2.7703833443128025	2017.1167541083971	93.54607253769716	23.903542633806943	1.0435340298805629	0.15507916206833003	2.4989345208721613E-4	2.4989345208721635E-4	-30930.418125759523	0.0	-763.5792951818278
42660000	-31702.772544380925	-781.1087220731353	-30921.66382230779	2.6289312657560764	2017.2582061869539	95.35473009705052	28.741824507173177	1.083428481010674	0.025025151519251256	2.4702427226755733E-4	2.470242722675574E-4	-30921.66382230779	0.0	-774.2979244783577
42665000	-31713.22359291199	-794.9635845774077	-30918.260008334582	2.823803718881374	2017.0633337338286	99.3296578354125	35.88519668546404	1.174646027236837	0.015524335166872011	1.9903836098869755E-4	1.9903836098869734E-4	-30918.260008334582	0.0	-788.2126987969558
42670000	-31702.81950235676	-783.7435261593424	-30919.07597619742	2.6676848116033396	2017.2194526411067	95.57714317466046	33.18181302439221	1.2848298801440152	0.5731962873673021	2.408741139086106E-4	2.4087411390861073E-4	-30919.07597619742	0.0	-775.6492443253835
42675000	-31704.577026159524	-790.5429883005262	-30914.034037858997	2.4485581521402895	2017.4385793005697	97.48855286276867	25.01510827692898	0.8937112484541047	0.0748591806978891	2.414994045484556E-4	2.4149940454845566E-4	-30914.034037858997	0.0	-783.8446639617868
42680000	-31705.202785420028	-782.6116025733648	-30922.591182846663	2.749604259010996	2017.137533193699	95.38557387742614	32.89175594442041	1.1926089414544883	0.09151916695817575	2.3501477792189598E-4	2.3501477792189628E-4	-30922.591182846663	0.0	-775.5848137085013
42685000	-31723.99373440291	-789.9543662031818	-30934.039368199727	2.4199522329460454	2017.467185219764	96.07558011109826	43.01533254085364	1.441350963965746	0.43983643519142035	2.1960005876240998E-4	2.1960005876240957E-4	-30934.039368199727	0.0	-782.0209424822257
42690000	-31717.915831253926	-790.0696932277947	-30927.846138026132	2.8414821184553083	2017.0456553342547	97.08718074213799	35.144212529155844	1.273347832401696	0.07255314228664049	2.3284707725562386E-4	2.3284707725562394E-4	-30927.846138026132	0.0	-783.0133597875611
42695000	-31739.078451601305	-792.7346122364714	-30946.343839364832	2.684248680775889	2017.202888771934	98.20021874793812	49.85476364796971	1.6652947533809037	0.043576704627227555	2.4206859951061976E-4	2.4206859951062004E-4	-30946.343839364832	0.0	-785.3292528518209
42700000	-31721.199833392777	-799.867512009012	-30921.332321383765	2.4894805029244598	2017.3976569497856	100.35807077296786	49.58343060558222	1.498927283969639	0.1345758251758212	2.1399579443316322E-4	2.1399579443316368E-4	-30921.332321383765	0.0	-792.5213199741993
42705000	-31737.672555918878	-809.5723779364932	-30928.100177982386	2.360294397094968	2017.526843055615	102.0446644541733	49.007347465677135	1.4555054582912206	0.5622927976428846	2.129060441821375E-4	2.1290604418213767E-4	-30928.100177982386	0.0	-801.42481557619
42710000	-31721.862917449107	-815.0114153383911	-30906.851502110716	2.2877716873795033	2017.5993657653305	103.64680136998776	52.22645914468184	1.4785692600510538	0.04115358007473986	2.1772802615283268E-4	2.1772802615283276E-4	-30906.851502110716	0.0	-807.8787858517387
42715000	-31739.93116639211	-807.5795364071101	-30932.351629985	2.6941810250495033	2017.1929564276604	103.38099980611142	45.006278885006544	1.4319879506505608	0.21013076466890207	2.1995400559604936E-4	2.199540055960494E-4	-30932.351629985	0.0	-800.149064036358
42720000	-31749.797956031613	-804.5222413160615	-30945.27571471555	2.674833820122314	2017.2123036325877	101.89145341964208	40.39733798968585	1.1938208181840928	0.17662731758430883	2.2689673052862382E-4	2.2689673052862384E-4	-30945.27571471555	0.0	-797.3738144638288
