# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Dec 09 15:47:59 AEDT 2019 [seed=1575866875695]
# -overwrite ebola_liberia_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
28660000	-33332.08962740233	-120.3039649932709	-33211.785662409064	1.6172641115750601	2014.288999024195	13.630704251705891	1.0610893518935074	0.4322635491211742	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019253582810257523	0.005	0.005	-33211.785662409064	0.0	-108.32025820266546
28665000	-33338.39139577812	-128.5270950171981	-33209.86430076092	1.5980483551705749	2014.3082147805994	13.628163963299693	0.6708581049401563	0.12519522990728033	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025326215319064278	0.005	0.004999999999999989	-33209.86430076092	0.0	-116.8383151831014
28670000	-33333.54593731575	-114.33688882084896	-33219.2090484949	1.655285868769652	2014.2509772670003	13.369848837294008	0.7412379093762723	0.26943368423452524	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005998450078058418	0.005	0.005000000000000001	-33219.2090484949	0.0	-102.54252535910899
28675000	-33356.35346906184	-120.04550873081233	-33236.307960331025	1.611303573243545	2014.2949595625264	13.684531510408156	0.558547973984721	-0.06285065496164369	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016310659482380335	0.005	0.005000000000000001	-33236.307960331025	0.0	-108.43710570643596
28680000	-33334.97910616845	-110.61213468561117	-33224.36697148284	1.6032539059116857	2014.3030092298582	13.26561396634914	0.962102241014473	0.5240325680108707	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04035852763205652	0.005	0.005000000000000003	-33224.36697148284	0.0	-98.49444997634355
28685000	-33311.71542440619	-102.83253254992587	-33208.882891856265	1.613584248308213	2014.2926788874618	12.995486716253659	0.7831030759828359	0.2979303221483831	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026002643814124947	0.005	0.0050000000000000044	-33208.882891856265	0.0	-90.96966364414826
28690000	-33320.54716624588	-110.53670650969576	-33210.010459736186	1.602940773044538	2014.3033223627253	13.130347659815909	1.4710863332796966	0.8330017287622112	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017174803666776827	0.005	0.004999999999999987	-33210.010459736186	0.0	-98.15641499776643
28695000	-33332.31000243932	-124.62272845851257	-33207.68727398081	1.605645348861864	2014.300617786908	13.41628569577116	1.3319952906287877	0.7630369501806341	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026497967463910865	0.005	0.004999999999999999	-33207.68727398081	0.0	-112.29375678848098
28700000	-33332.71731418688	-116.28088477769374	-33216.43642940919	1.6250269471413166	2014.2812361886286	13.347718346827577	0.7350619079541563	0.20188776221219626	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009243999271539892	0.005	0.005	-33216.43642940919	0.0	-104.54757620134916
28705000	-33316.23504727992	-114.98594975506846	-33201.24909752485	1.6160566908503429	2014.2902064449195	13.379376277981608	1.3487659025458683	0.7069716789412488	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.051591943910883405	0.005	0.004999999999999994	-33201.24909752485	0.0	-102.66285523567619
28710000	-33308.66886691705	-110.89032797096658	-33197.778538946084	1.6150768165536467	2014.2911863192162	13.302497951453791	1.372885605863581	0.7289349489175152	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03496387173124785	0.005	0.005000000000000004	-33197.778538946084	0.0	-98.57852608476028
28715000	-33327.85744081121	-129.63945344717962	-33198.217987364034	1.6084668558599873	2014.29779627991	13.607008279637967	2.099496160510516	1.062154021068407	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0118501376625126	0.005	0.005	-33198.217987364034	0.0	-117.04065269085436
28720000	-33326.721077524184	-124.67959193358911	-33202.04148559059	1.6006857343053196	2014.3055774014647	13.369378162795357	1.242990980296503	0.5567564375517589	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008475677578093971	0.005	0.005000000000000003	-33202.04148559059	0.0	-112.59294624600113
28725000	-33326.44507110457	-123.59956431645604	-33202.845506788115	1.6277506435014917	2014.2785124922684	13.601953394724093	0.9549897307327101	0.43023561075265554	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015925612717945875	0.005	0.004999999999999999	-33202.845506788115	0.0	-111.62454246539995
28730000	-33322.986820721075	-125.55385366462532	-33197.43296705645	1.6532656599480564	2014.2529974758218	13.691598428250488	1.3324149856966387	0.7102062511121771	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00431581471040248	0.005	0.004999999999999991	-33197.43296705645	0.0	-113.32207699497225
28735000	-33322.21128770381	-124.77595573069931	-33197.43533197311	1.6072305795265056	2014.2990325562434	13.264360309744855	2.005002950241014	1.1341107016459715	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.047268592676748294	0.005	0.004999999999999997	-33197.43533197311	0.0	-112.03436232870011
28740000	-33323.067109906115	-111.41723892800019	-33211.649870978115	1.644151271312401	2014.2621118644574	13.420912260883158	1.1297093024100768	0.5836041653691505	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.045875706093072594	0.005	0.004999999999999998	-33211.649870978115	0.0	-99.22894658838165
28745000	-33311.731289170035	-123.0842597910698	-33188.64702937897	1.6422374002092026	2014.2640257355606	13.648100055088772	1.2471034290953082	0.5625036683384836	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0047730767370719384	0.005	0.005000000000000008	-33188.64702937897	0.0	-110.99927203325265
28750000	-33353.79136746234	-141.31714730487968	-33212.47422015746	1.629901465419948	2014.27636167035	13.930039467206937	0.8373281487676609	0.26256562121294563	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014586393578515293	0.005	0.004999999999999994	-33212.47422015746	0.0	-129.512475058258
28755000	-33323.99006648312	-114.76667500925218	-33209.22339147387	1.6168319083210698	2014.2894312274489	13.3537954482819	1.140944553330476	0.5799230338584006	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0332969507094118	0.005	0.005000000000000003	-33209.22339147387	0.0	-102.60722119955919
28760000	-33329.05492267966	-124.72145838563252	-33204.333464294024	1.6237161908769653	2014.2825469448928	13.58320547903926	0.6913759170175594	0.237238438923202	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06358186045643675	0.005	0.0050000000000000044	-33204.333464294024	0.0	-112.84412384706704
28765000	-33343.20141203875	-141.58429902479025	-33201.617113013956	1.645544757477809	2014.260718378292	14.112191045871898	1.532989704785121	0.6812019714325911	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02368862324708884	0.005	0.0049999999999999975	-33201.617113013956	0.0	-129.3427790119962
28770000	-33334.78051876161	-131.90938267725403	-33202.87113608436	1.604071226339074	2014.3021919094308	13.71096457391826	1.447364320908785	0.6129887762325403	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013556535165633791	0.005	0.00500000000000001	-33202.87113608436	0.0	-119.75634089207679
28775000	-33318.03452507766	-117.93276430712726	-33200.10176077053	1.630805048896866	2014.275458086873	13.400922113109813	1.268379399722938	0.6966036607526338	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01648646612521336	0.005	0.005000000000000004	-33200.10176077053	0.0	-105.69024956535998
28780000	-33352.872127857336	-144.1255916891847	-33208.74653616815	1.6154030261639645	2014.290860109606	13.774852328062828	1.6511745345969642	0.7988926358612746	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01475524126093848	0.005	0.0050000000000000105	-33208.74653616815	0.0	-131.78424659408597
28785000	-33345.518203800064	-135.52730167650688	-33209.99090212356	1.6254153138680374	2014.280847821902	13.724996293952387	2.010362420126831	1.0018469729435076	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017421673522316765	0.005	0.0050000000000000044	-33209.99090212356	0.0	-122.97766578792431
28790000	-33326.23481860778	-105.39884761114426	-33220.83597099664	1.6225568131907284	2014.283706322579	13.258232856370253	0.8638856610965718	0.4070802520164508	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013714142608458824	0.005	0.005000000000000005	-33220.83597099664	0.0	-93.45140497008406
28795000	-33332.730738298946	-120.24316206684693	-33212.487576232095	1.6218142802200108	2014.28444885555	13.490412591031541	1.007711985119018	0.34915611500393684	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030325064832645736	0.005	0.004999999999999999	-33212.487576232095	0.0	-108.32042028008763
28800000	-33315.757213523175	-115.0511774894826	-33200.70603603369	1.6053060774098402	2014.3009570583602	13.530213463856713	1.0660601374190846	0.5372512146601385	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027084491497516808	0.005	0.004999999999999994	-33200.70603603369	0.0	-102.94682116625582
28805000	-33327.51500211134	-122.25447457396734	-33205.26052753737	1.5964665335064594	2014.3097966022635	13.435384340093792	1.184777505297785	0.6647453733365893	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04060169243208716	0.005	0.005000000000000002	-33205.26052753737	0.0	-109.9955885030213
28810000	-33328.73312311291	-112.54966768720587	-33216.1834554257	1.6389865598098174	2014.26727657596	13.340802291283536	1.488384345386761	0.8060127227973952	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026793692601352184	0.005	0.0049999999999999975	-33216.1834554257	0.0	-100.17712723039209
28815000	-33324.907067724846	-113.3633194252756	-33211.54374829957	1.6038581012448223	2014.302405034525	13.388162713686592	1.274340233290551	0.7691688561308103	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027880328568868146	0.005	0.0050000000000000044	-33211.54374829957	0.0	-101.0254517036345
28820000	-33337.64086753417	-129.50747930381948	-33208.13338823035	1.6273362648840364	2014.278926870886	13.812830037053581	1.4316869615066805	0.7105786323283834	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.047689592297648936	0.005	0.004999999999999997	-33208.13338823035	0.0	-117.18858170505597
28825000	-33338.94197180313	-138.23781994452315	-33200.704151858605	1.6000030829837726	2014.3062600527862	13.712967550059938	2.3688945556858547	1.2217633336129157	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0087372096817864	0.005	0.005000000000000007	-33200.704151858605	0.0	-125.48563303763088
28830000	-33318.39801915504	-135.2925011970754	-33183.10551795797	1.619112143762398	2014.2871509920076	13.63019223122813	1.684435667610001	0.8092047155336909	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013048181004941485	0.005	0.004999999999999999	-33183.10551795797	0.0	-122.94425781020493
28835000	-33351.765996574235	-146.5222776131549	-33205.24371896108	1.6200888341585986	2014.2861743016113	13.986871464604157	0.6121274470969937	0.00267583811916855	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003854045319451077	0.005	0.005	-33205.24371896108	0.0	-134.99896209815213
28840000	-33346.53398780282	-140.1791897393668	-33206.354798063454	1.6132732587561938	2014.2929898770137	13.928029958631349	0.6822326732222875	0.07737553703407474	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03533640913553785	0.005	0.004999999999999991	-33206.354798063454	0.0	-128.51820909676468
28845000	-33330.478913470826	-117.90868272171846	-33212.57023074911	1.6103749739981523	2014.2958881617717	13.304816204544977	0.5212238361643836	-0.06812381226749452	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0415375261328326	0.005	0.004999999999999999	-33212.57023074911	0.0	-106.24455317997672
28850000	-33332.84302631817	-119.29223599001871	-33213.550790328154	1.6003700514410613	2014.3058930843288	13.596470449427715	0.40072401234260857	-0.3191871893398138	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00389199416047487	0.005	0.005000000000000002	-33213.550790328154	0.0	-107.4523353401476
28855000	-33312.95416612213	-122.90750905567324	-33190.04665706646	1.6443170043673216	2014.2619461314025	13.618076076219866	0.3180278092388594	-0.4684452005250576	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.033842793669128325	0.005	0.005000000000000002	-33190.04665706646	0.0	-110.85844962256161
28860000	-33326.40064672844	-122.80249310921401	-33203.59815361923	1.6113730052688997	2014.294890130501	13.610885353523207	0.1807486065119822	-0.8615182233808037	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.061643393391541484	0.005	0.00500000000000001	-33203.59815361923	0.0	-110.30476082659384
28865000	-33334.24432458936	-123.8299498293632	-33210.414374759996	1.6005242750205868	2014.3057388607492	13.610291914830762	0.20533799848140558	-0.9017021791335765	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.042803500896803605	0.005	0.005000000000000004	-33210.414374759996	0.0	-111.3297131300858
28870000	-33334.80542315225	-126.80155553536302	-33208.003867616884	1.603132995479924	2014.30313014029	13.679389613526203	0.29221104598950665	-0.47634722573970967	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04416625628581865	0.005	0.004999999999999991	-33208.003867616884	0.0	-114.72394740997099
28875000	-33305.64899666107	-121.39337077647177	-33184.255625884594	1.6204524342616118	2014.2858107015084	13.463583574867659	0.576706936003981	-0.08192083981693976	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.035169379952125795	0.005	0.005000000000000003	-33184.255625884594	0.0	-109.72817994471099
28880000	-33314.20576949716	-113.08406394892117	-33201.12170554824	1.6108952101879634	2014.295367925582	13.343967628163579	0.28841266020275913	-0.5480666872055038	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06095555474677755	0.005	0.00500000000000001	-33201.12170554824	0.0	-100.90115780312529
28885000	-33329.04134459741	-117.56790289583392	-33211.47344170158	1.6242051284789318	2014.282058007291	13.584711798710446	0.5147211840649681	-0.031853088608317245	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05648951080799049	0.005	0.005	-33211.47344170158	0.0	-105.91014017342755
28890000	-33345.496755968095	-120.47766606684998	-33225.019089901245	1.6253273188143016	2014.2809358169557	13.645066771413223	0.6521652075701894	0.10193744109362697	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00677039775114451	0.005	0.005000000000000004	-33225.019089901245	0.0	-108.84925584363175
28895000	-33355.51169643954	-139.2463781197812	-33216.26531831976	1.6356747386099102	2014.27058839716	13.866949158492016	0.7636087420083951	0.20066395208178112	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004358000794614278	0.005	0.004999999999999992	-33216.26531831976	0.0	-127.52406506505257
28900000	-33368.42137135447	-129.66222471432798	-33238.759146640135	1.666377161513417	2014.2398859742566	13.89775168409574	0.6996386785076382	0.18871265738822224	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.049043728442348826	0.005	0.0050000000000000044	-33238.759146640135	0.0	-117.86249213869804
28905000	-33366.29369370523	-137.35156610921027	-33228.94212759602	1.605946365987567	2014.3003167697823	13.78649838300796	0.5099289972200882	-0.20978124102682044	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020239379167329943	0.005	0.005000000000000001	-33228.94212759602	0.0	-125.58837554558858
28910000	-33311.06064883698	-118.45200707024702	-33192.60864176673	1.607298219341963	2014.2989649164278	13.49647673030038	0.5115110078553965	-0.11634150574205204	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04055258303138804	0.005	0.005000000000000006	-33192.60864176673	0.0	-106.74162981836189
28915000	-33347.14114957925	-139.6074260004041	-33207.53372357885	1.639879617437254	2014.2663835183328	14.013785873497374	0.9129163448832073	0.37300519574010904	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.048137256453844104	0.005	0.0049999999999999975	-33207.53372357885	0.0	-127.62521169762263
28920000	-33343.03854096742	-129.68369157254784	-33213.35484939487	1.623101812677524	2014.2831613230924	13.614958118072282	0.8538917928229264	0.26844068132950105	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.058934470057165206	0.005	0.005000000000000003	-33213.35484939487	0.0	-117.78444794721587
28925000	-33322.79845996591	-121.818105003833	-33200.98035496208	1.6151456501747032	2014.2911174855951	13.717260778688141	0.5090874665283716	-0.1534528708429679	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017827769714898235	0.005	0.004999999999999996	-33200.98035496208	0.0	-110.11606603771534
28930000	-33335.505029115026	-121.41419783779162	-33214.09083127724	1.6502377253085583	2014.2560254104612	13.948148315309226	0.769273664211211	0.2549665452703736	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03786184033339618	0.005	0.005000000000000008	-33214.09083127724	0.0	-109.57057445414759
