# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jan 04 22:10:28 AEDT 2020 [seed=1578136226209]
# -overwrite 2014.5-2015_sierra_leone_max200_ucld_het.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
59860000	-35862.35117879522	-3186.5060134566775	-32675.845165338545	2.3102147753032005	2012.689364880017	192.08442119688976	5898.237004331275	4.611271189417555	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020250146008032946	1.7316627624705397E-4	1.609948842932576E-4	1.5918080503988266E-4	0.8991697559885772	-0.03717846620635436	-32675.845165338545	-2382.607898103206	-795.1265344840862
59880000	-35872.063814022535	-3223.7275609068456	-32648.336253115693	2.8391398754704014	2012.1604397798496	235.46131256726855	6695.826674882568	3.8855851004654283	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06332675702138628	1.5639948495870554E-4	1.816510870113328E-4	1.3223108460265218E-4	1.0501853748534613	-0.0071256958512722944	-32648.336253115693	-2382.607898103206	-833.1287386444304
59900000	-35888.970680075094	-3239.1927984997305	-32649.777881575363	2.6741830427638216	2012.3253966125562	223.5824682510596	4207.964163897069	3.6450216026174207	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.035607966984958446	1.4216055432142395E-4	1.62089258026244E-4	1.3592929970192597E-4	1.183314929162984	-0.09091068725361469	-32649.777881575363	-2382.607898103206	-848.9418011268378
59920000	-35893.372637534965	-3241.2787365060035	-32652.09390102896	2.872736196022669	2012.1268434592973	239.00531471213444	4776.589201246611	3.552857808918219	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03870296654971198	1.3944214134144298E-4	1.754006535377852E-4	1.2744489868810513E-4	1.2705229051924483	-0.03184932042343161	-32652.09390102896	-2382.607898103206	-851.1494503292756
59940000	-35937.26881322536	-3275.3007053573147	-32661.968107868048	3.1758016273267238	2011.8237780279933	289.647573178227	5152.5435424500565	2.9195285192507368	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03320683628254201	1.1315134574985714E-4	9.666932721885159E-5	1.0802620496088141E-4	0.8059710249418301	-0.0023389551322736337	-32661.968107868048	-2382.607898103206	-886.0133220927212
59960000	-35942.04371286402	-3307.3345349204587	-32634.70917794356	3.8031753059480513	2011.196404349372	380.69584097655314	12792.866997071333	2.7229674500942727	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013389797426952095	8.814800072956106E-5	1.1888269414442356E-4	8.022809850126226E-5	1.159640519426639	-0.042423008808568835	-32634.70917794356	-2382.607898103206	-918.4676157919446
59980000	-35998.38581836393	-3341.7030046778386	-32656.68281368609	4.618245444496552	2010.3813342108235	440.2778848701223	18521.316142065738	2.4301441781386646	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.058878509125707634	7.969075209131603E-5	9.865451491888931E-5	6.856520557171818E-5	1.112952301153216	-0.005012463477175292	-32656.68281368609	-2382.607898103206	-953.1023136067735
60000000	-35953.64708392607	-3332.0644393543384	-32621.582644571736	4.866653823041934	2010.132925832278	458.8770439873891	25674.649139681984	2.4668339221367757	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05795051742477186	7.826572489810862E-5	1.0241996901389115E-4	7.153755597890962E-5	1.1860184577370274	0.0031183513198572432	-32621.582644571736	-2382.607898103206	-943.3862516229996
60020000	-35980.14325244115	-3322.1328249084145	-32658.010427532732	4.136017746944399	2010.8635619083757	418.580312606862	14108.699384576686	2.491033429795218	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05976662185417106	7.814683030920485E-5	7.976539146935378E-5	7.649838613396436E-5	0.9274513878316071	-0.03357416814192692	-32658.010427532732	-2382.607898103206	-933.5005399169941
60040000	-35958.15165967207	-3310.430953996704	-32647.72070567536	4.117606009036557	2010.8819736462835	372.57008561053436	6788.600372254128	2.4764029016484095	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003705833635985994	9.74403821155564E-5	1.537165763622038E-4	8.905755580108548E-5	1.35069596964684	0.021121378450143585	-32647.72070567536	-2382.607898103206	-921.8262601813408
60060000	-35908.44823659172	-3272.5611783047525	-32635.88705828697	3.307827859284115	2011.691751796036	297.38638071765723	6828.183144886901	3.112529319371821	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04179491353970655	1.1478436193551692E-4	1.2545761668788334E-4	1.044578266154578E-4	1.1252646295779587	-0.011461400042819904	-32635.88705828697	-2382.607898103206	-883.0514331965788
60080000	-35926.191635283816	-3244.3268874466507	-32681.864747837164	2.668123725771801	2012.3314559295484	216.9391439236906	2743.1576410162493	3.5417843165895277	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010451885530943804	1.6700431582163252E-4	1.74618496695785E-4	1.517145673834782E-4	0.9837895159105589	-0.01603041937122241	-32681.864747837164	-2382.607898103206	-854.1439918184207
60100000	-35910.575798339516	-3257.410219868567	-32653.165578470947	3.16686776706805	2011.832711888252	241.87657859530472	2417.7617394545646	2.989040488164231	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00536004285133007	1.425108639044082E-4	1.8396523558250974E-4	1.2987703915539933E-4	1.1658748660270193	-0.03913226371808275	-32653.165578470947	-2382.607898103206	-867.9289434757483
60120000	-35943.24891531479	-3284.251359458107	-32658.997555856684	3.173494243393601	2011.8260854119264	264.96266575909885	1756.1970389164485	2.5729446016656334	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003124657300896886	1.1987489203461485E-4	1.437685930405476E-4	1.1071567025880514E-4	1.0975690009738888	-0.058111319166376824	-32658.997555856684	-2382.607898103206	-895.3321591010701
60140000	-35920.189842541775	-3270.0976203551663	-32650.09222218661	3.2750269506790253	2011.7245527046412	272.62571157755593	3154.465861468807	2.9224190847262803	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.048999770477369205	1.1867178814722705E-4	1.2840494866263373E-4	1.1139434991852559E-4	1.0677687950313475	-0.013850358321756445	-32650.09222218661	-2382.607898103206	-880.7419670493063
60160000	-35933.111829690104	-3280.828622555986	-32652.283207134118	3.442322976328512	2011.5572566789915	253.25106101264797	3413.214565073281	3.004982489757251	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09658990159129878	1.3376612318507445E-4	1.3427270471132844E-4	1.2611345713500367E-4	1.0177133157849636	0.00690141907252043	-32652.283207134118	-2382.607898103206	-891.1943721467258
60180000	-35897.729727401995	-3253.9917016918976	-32643.7380257101	2.8968414525577897	2012.1027382027623	232.05968511256023	2158.5389342987955	3.0445367776968735	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06808885274094566	1.4804129869046596E-4	1.7628825100611602E-4	1.3702167256291563E-4	1.113233658978476	0.11184979797408084	-32643.7380257101	-2382.607898103206	-864.2924492550012
60200000	-35944.41418944468	-3300.1881947080124	-32644.22599473667	3.8267814253734236	2011.1727982299467	303.13121257708326	3631.4504526969363	2.4988469118415892	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006351038939470188	1.1507780001263784E-4	1.2177672744737384E-4	1.0649261857582356E-4	0.9814498127325124	-0.02904963185573033	-32644.22599473667	-2382.607898103206	-911.4025399346374
60220000	-35971.04179576925	-3331.890551930947	-32639.1512438383	4.324489588742368	2010.6750900665777	351.7209251110907	3559.933543731501	2.187822813584023	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005004509390384386	9.284992684581412E-5	8.992202149519816E-5	8.492678337522911E-5	1.0010389694757975	0.025449719280793537	-32639.1512438383	-2382.607898103206	-943.60329955889
60240000	-35980.75429695781	-3316.699889127315	-32664.054407830496	3.583360264229428	2011.4162193910906	301.91354429514064	2267.252724824216	2.2397706966847455	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03967521914885184	1.0642263767274424E-4	9.122268372213785E-5	1.0628547917754956E-4	0.8389905929155664	0.02048259035117169	-32664.054407830496	-2382.607898103206	-928.1602316102914
60260000	-35897.673886480916	-3249.7642553538603	-32647.909631127055	2.846173799887296	2012.1534058554328	237.72073811056347	4118.523843045873	3.415455284134106	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.051934586507793624	1.375534502340077E-4	1.4838107016609586E-4	1.3161559979271391E-4	0.9679759578321512	-0.05982908303991666	-32647.909631127055	-2382.607898103206	-859.7573222863632
60280000	-35947.03389219062	-3286.4189236883212	-32660.614968502305	3.324193569283196	2011.675386086037	279.67968979912865	2324.4237255559406	2.5518827301001674	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005604975265425585	1.2119763598002382E-4	1.3952748058373884E-4	1.1224187304322982E-4	0.9578558408067698	-0.03600712181613409	-32660.614968502305	-2382.607898103206	-897.5295619348224
60300000	-35901.88949685564	-3258.0481865324036	-32643.84131032324	3.124020916480961	2011.8755587388391	250.70444252243175	3579.470830804612	3.1951793456377935	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03482670592365543	1.3612548886391074E-4	1.6481426708064213E-4	1.2413426777977855E-4	1.140068484711584	-0.07535979030725994	-32643.84131032324	-2382.607898103206	-868.3314651920438
60320000	-35926.77404388845	-3269.3157931667465	-32657.458250721706	3.3353463937919288	2011.6642332615281	250.40185711032146	1993.4710399368544	2.7973258801504444	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05758111270166948	1.334869825781836E-4	1.6195679308895385E-4	1.2636795495976288E-4	0.9857443877775101	-0.00617323590153875	-32657.458250721706	-2382.607898103206	-879.9771696943691
60340000	-35935.866861701	-3300.656149764449	-32635.210711936546	4.054986253993991	2010.944593401326	306.8592702043851	3286.9033638368896	2.525893145819296	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030917495132411824	1.2038115239716051E-4	1.5642031852102002E-4	1.0443822839422559E-4	1.0979765074269432	0.14749238879924556	-32635.210711936546	-2382.607898103206	-911.7791854478481
60360000	-35954.47842128426	-3295.7621835006585	-32658.716237783596	3.705532519439683	2011.2940471358804	283.01982641487456	2829.604607914101	2.5704133231053135	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005479558405069317	1.0358248822235625E-4	9.542476971188531E-5	1.0221475585608746E-4	0.9391432106113344	0.0597330271760294	-32658.716237783596	-2382.607898103206	-906.938666234207
60380000	-35947.12232923832	-3327.291787866682	-32619.83054137164	4.055496933761261	2010.9440827215587	339.12225219260785	2311.6296020601217	2.0663341305436824	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0160162991912012	1.046713411067838E-4	1.1115438203100594E-4	9.68284616204773E-5	1.0655089489204692	-0.03953017440029166	-32619.83054137164	-2382.607898103206	-939.0354217101178
60400000	-35972.11780624861	-3323.619168128638	-32648.498638119967	4.015142993108228	2010.984436662212	330.115890117612	3028.6698332483916	2.271863541004829	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05452713918101926	1.0301228888897197E-4	1.2619272189562313E-4	9.463694232816226E-5	1.2007165621083276	0.007085355972714057	-32648.498638119967	-2382.607898103206	-935.0690558380287
60420000	-35971.593471847606	-3328.374183781454	-32643.219288066153	4.623559922318414	2010.3760197330016	373.5164417128857	6834.126592468855	2.3957320130974686	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027971116055014376	9.476655795033546E-5	1.0318611320101109E-4	8.540466068218155E-5	1.05906126215618	-0.012594314579402712	-32643.219288066153	-2382.607898103206	-939.8174136217564
60440000	-35943.74695512713	-3304.7968473187557	-32638.950107808374	3.632334543011789	2011.3672451123082	341.198730796701	6027.26457584116	2.5904707542161054	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09470161923202694	9.875590575821006E-5	1.207974512689639E-4	9.474444211889949E-5	1.1940050844864127	0.022914541568617948	-32638.950107808374	-2382.607898103206	-915.8557288991447
60460000	-35988.69843977322	-3330.9983690840663	-32657.700070689156	4.369003851662471	2010.6305758036576	382.9223474750234	4598.318370219596	2.1116597537398745	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019544464614824404	8.659126522964655E-5	1.104490945072122E-4	7.928436836090403E-5	1.355347593694769	-0.04643787135626529	-32657.700070689156	-2382.607898103206	-942.8246438328363
60480000	-35982.99516925732	-3304.359752462373	-32678.635416794947	3.846092096183836	2011.1534875591362	323.7224550400823	3875.3208250700764	2.4657408434394963	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07458384887644687	9.463603514309451E-5	1.0888618385190385E-4	9.530018445170728E-5	1.121890290339589	-0.02384180247714278	-32678.635416794947	-2382.607898103206	-915.6032314031751
60500000	-35926.26440768109	-3274.3641738812794	-32651.90023379981	3.157022277341847	2011.8425573779782	254.09591904004455	2063.4628401532295	2.789170592315347	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02921208634097984	1.2768139673296773E-4	1.2636577374125016E-4	1.1780104526239699E-4	1.0308526741260737	0.004941654080957898	-32651.90023379981	-2382.607898103206	-885.1203880036632
60520000	-35933.49371186019	-3264.6568918697203	-32668.83681999047	2.9362994605622883	2012.0632801947577	239.9958422578953	2270.5843849383696	2.947801705302629	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04888766693620613	1.4043883717961459E-4	1.447101738317799E-4	1.280250382911384E-4	0.9882748915999475	-0.06725860424960675	-32668.83681999047	-2382.607898103206	-875.135573939639
60540000	-35942.568320497565	-3297.839950109056	-32644.72837038851	3.80989078273996	2011.18968887258	305.2861780210698	3122.0638090269936	2.540036012724691	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012720111632670901	9.97841202389996E-5	1.1648377642658023E-4	9.589819214056669E-5	1.108807419093425	-0.03614239937005171	-32644.72837038851	-2382.607898103206	-909.084740412746
60560000	-35954.518046134544	-3312.3009650630374	-32642.217081071503	3.9354681701886354	2011.0641114851314	304.74000992180663	2811.207549037505	2.4429593000010206	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0906087680244805	1.0010781819313063E-4	9.96401593197134E-5	1.0027320994914759E-4	0.9116044806680956	-0.005275607968803816	-32642.217081071503	-2382.607898103206	-923.48765502982
60580000	-35956.894336082136	-3310.4495218625398	-32646.444814219598	3.850007629821207	2011.1495720254989	332.77798879342214	2769.4512159439087	2.2393275678227753	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15777487403603577	1.0350443081554082E-4	1.280959122014597E-4	9.189196494770459E-5	1.190362313888257	2.0493360111255854E-4	-32646.444814219598	-2382.607898103206	-921.7292313798491
60600000	-35933.81814796956	-3291.7197905903486	-32642.09835737922	3.535131482529439	2011.4644481727905	268.6895919427321	2128.14822767207	2.5561617190440193	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028122647001592675	1.1952435750784908E-4	1.537718896937385E-4	1.0812682714316361E-4	0.9173050587393713	-0.08751977097489859	-32642.09835737922	-2382.607898103206	-902.7717231855153
60620000	-35946.606347304434	-3297.095353325923	-32649.51099397851	3.818530562422116	2011.1810490928979	281.18417543300416	2220.9975189683787	2.4328568438981577	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05644808169346363	1.1378783912629346E-4	1.1162152913004141E-4	1.0771178648352203E-4	0.8338397918535152	0.055246606573838994	-32649.51099397851	-2382.607898103206	-908.2605763102252
60640000	-35942.351204886516	-3283.2496312983885	-32659.101573588126	3.4260313136832248	2011.5735483416368	247.6550455309359	1219.2586417739835	2.3995058423623346	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1909999619942695	1.360723999029901E-4	1.2153923673089026E-4	1.2353345387069547E-4	0.7914649104223173	1.0831873768039745E-4	-32659.101573588126	-2382.607898103206	-894.0344732361503
60660000	-35929.36387552945	-3284.931405283205	-32644.432470246247	3.566672694120695	2011.4329069611995	258.1332189527029	1830.531933842854	2.603268031912408	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01137478402128083	1.4589703784235E-4	1.3602696648810255E-4	1.2406019068294638E-4	0.9349974350644239	-0.03280785683158258	-32644.432470246247	-2382.607898103206	-895.8474797933193
60680000	-35941.01305590657	-3288.1990224876517	-32652.814033418923	3.4940497389704968	2011.5055299163496	264.6015790299957	1693.864064468941	2.496604942358302	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023452776635575805	1.6447149788498163E-4	2.0113932980825934E-4	1.2874785888357848E-4	1.0575085997981384	-0.02696839969026319	-32652.814033418923	-2382.607898103206	-899.1453735365114
60700000	-35921.87637169858	-3267.299970878067	-32654.57640082051	3.2685827684884337	2011.7309968868317	235.48215860139135	1589.1853369528376	2.6881065935899158	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11160499672631399	1.4434748822066625E-4	1.5199971477848626E-4	1.322942009724529E-4	0.968923355655608	-0.05439698088103697	-32654.57640082051	-2382.607898103206	-877.8962000597528
60720000	-35853.30785689161	-3220.8012327616643	-32632.506624129943	2.508740157144631	2012.4908394981755	190.81381843750097	2008.6983376188136	3.643439502772213	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04814836389295323	1.688055054275161E-4	1.643092466731946E-4	1.6183888238597966E-4	0.9279631438675007	0.06196189019333391	-32632.506624129943	-2382.607898103206	-830.3831607451597
60740000	-35785.50209000386	-3166.40147699074	-32619.100613013117	2.0918628049800305	2012.90771685034	145.62372241459747	1938.1277893060821	4.618971054771098	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03433922866917776	2.5244093361008344E-4	3.231758690532416E-4	2.2154992470916563E-4	1.3522376210132234	0.019375853906858198	-32619.100613013117	-2382.607898103206	-774.6948187193026
60760000	-35816.25125594514	-3175.151665060337	-32641.09959088481	2.0089250196063415	2012.9906546357138	145.10585476072433	1102.3383708224942	4.1230507878079905	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028279170290992087	2.341687548152186E-4	2.583924745528423E-4	2.1802786978705006E-4	1.148019539208925	0.08326666612840677	-32641.09959088481	-2382.607898103206	-784.000167909574
60780000	-35840.973541663094	-3205.1349305547606	-32635.838611108335	2.464469920998129	2012.5351097343218	171.8334005492097	1267.3617384808842	3.66389920667266	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07185146556891316	2.0673286877930566E-4	2.46917254398598E-4	1.8546662692696232E-4	1.2725834346761784	0.007654702943269019	-32635.838611108335	-2382.607898103206	-814.4991184600541
60800000	-35855.18924780207	-3211.799447246556	-32643.389800555513	2.279893273394696	2012.7196863819254	175.19151955262302	1302.9284805710276	3.53876764896945	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.098030489161936	2.0632008056164583E-4	2.492292911115403E-4	1.782152826624322E-4	1.2468034856497747	0.054525896968277685	-32643.389800555513	-2382.607898103206	-821.2461006851704
60820000	-35870.03655908667	-3221.85392497812	-32648.182634108554	2.3651047629079156	2012.634474892412	195.4180417936324	1586.1064227661366	3.3291431657786386	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0758516849035997	1.6361584891263998E-4	1.816221005894531E-4	1.50848270954458E-4	1.0239768474361877	0.05073342520316768	-32648.182634108554	-2382.607898103206	-831.726687966011
60840000	-35874.08644132564	-3234.3045413602017	-32639.78189996544	2.801964201811419	2012.1976154535087	202.91371661033014	2767.3015810442826	3.6584482888983048	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03330595704598937	1.499575727418305E-4	1.8234891231765023E-4	1.5072396640136853E-4	1.0041765454912113	0.10063386887862863	-32639.78189996544	-2382.607898103206	-843.9852259236343
60860000	-35887.98891565163	-3230.9672501126174	-32657.02166553901	2.436260794940104	2012.56331886038	180.0784987638449	1269.6177327162643	3.2808157597311287	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03687891081171365	1.8315911246945306E-4	1.9665212719020554E-4	1.8447014693646086E-4	0.9825504365216143	-0.06386220618210867	-32657.02166553901	-2382.607898103206	-840.8711052450798
60880000	-35844.02341325386	-3203.8878576466386	-32640.13555560722	2.445186529747456	2012.5543931255727	178.18993949830303	1922.994143762876	3.8954154837267616	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07260361868702228	1.662405522455191E-4	1.8075395519624054E-4	1.6285480805818163E-4	1.0077827408700644	0.029402703749021365	-32640.13555560722	-2382.607898103206	-813.1457264887886
60900000	-35886.10489998184	-3256.8490666611206	-32629.25583332072	2.868478005118511	2012.1311016502016	203.0207421931461	1674.6041980538023	3.137663263572306	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026388054090547522	1.8306687708623333E-4	2.2229409322212628E-4	1.5209721725477067E-4	1.1534224402914661	0.026802182749690352	-32629.25583332072	-2382.607898103206	-866.9689553571466
60920000	-35890.15942143152	-3248.761411977755	-32641.398009453762	3.1659511523255164	2011.8336285029945	221.73596214524653	2741.0226598931167	3.361951736255504	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04164492902692456	1.6097425172733007E-4	1.736737150937504E-4	1.4637759799898388E-4	0.9987550097977514	0.0351490813022207	-32641.398009453762	-2382.607898103206	-858.7258458563147
60940000	-35855.370170673516	-3202.7224411118823	-32652.647729561635	2.3607424847193164	2012.6388371706007	176.31773999659623	2380.880562898482	4.153137078186515	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10115346009568822	1.9603157960887364E-4	2.240175727874716E-4	1.6756639527954918E-4	1.0587098605953515	0.044590412006595755	-32652.647729561635	-2382.607898103206	-811.5681374374093
60960000	-35952.3080016714	-3277.84377311558	-32674.46422855582	3.1871948007890283	2011.812384854531	246.58024140484582	1851.9211985592642	2.7729223263396126	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0925577635274865	1.3837838826347566E-4	1.3467133485293227E-4	1.2068229154978291E-4	0.9274485041449059	-0.05737119022970537	-32674.46422855582	-2382.607898103206	-888.4347175096858
60980000	-35919.246116856986	-3300.3930923591224	-32618.85302449786	4.115347500936759	2010.8842321543834	279.6988530208086	1574.0792197151322	2.2226935901371996	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03946115637280861	1.2945321074446032E-4	1.8099366699668795E-4	1.1103619679756766E-4	1.3462575815133417	0.042298587039945004	-32618.85302449786	-2382.607898103206	-911.7373608203321
61000000	-35938.46019101891	-3294.1581516084816	-32644.302039410428	3.1093035479244433	2011.8902761073957	244.61085511312368	1392.923224952954	2.475736243688842	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08702145151041955	1.363079637013796E-4	1.685174987172726E-4	1.21629253086996E-4	1.143663772404636	-0.002500671115785246	-32644.302039410428	-2382.607898103206	-905.0661502443113
61020000	-35899.55742999372	-3240.156038315553	-32659.401391678166	2.6931544524271014	2012.306425202893	187.79741099550333	1738.2523777264753	3.423463146499057	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08507312221135542	1.7565682625131837E-4	1.7424170088529007E-4	1.572572394939509E-4	0.8918855266394246	0.005872340635818686	-32659.401391678166	-2382.607898103206	-849.8581306050943
61040000	-35904.32984138516	-3268.3988748285137	-32635.930966556643	2.884887980360443	2012.1146916749597	234.70194352531448	1409.7300906819241	2.702417285772115	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05614749208002679	1.7446616382781353E-4	3.281989708878893E-4	1.40204081471895E-4	1.6227208665063502	0.006832066176765395	-32635.930966556643	-2382.607898103206	-878.9896049518119
61060000	-35936.26323251154	-3291.3509900306453	-32644.912242480892	3.733559327022856	2011.2660203282971	261.3831512046508	1814.4732804937066	2.625926806855967	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.079460953778825	1.3348013762302675E-4	1.5630675843503203E-4	1.1800331041638007E-4	1.0786273045861952	-0.028427073018522563	-32644.912242480892	-2382.607898103206	-902.161834589818
61080000	-35996.364142595354	-3343.543596497515	-32652.82054609784	4.5134248532549295	2010.4861548020651	371.6834037205107	3563.0761322086614	2.0306795764020698	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07957291587024848	9.676273327386894E-5	1.1264398024564744E-4	8.63113332416965E-5	1.1315717507516418	0.03262657833334337	-32652.82054609784	-2382.607898103206	-955.2679065972773
61100000	-35991.743398972525	-3340.9272060964463	-32650.816192876082	4.465073386543634	2010.5345062687763	349.1622211057004	3675.791081291541	2.2794846897844008	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03476103856298711	8.588629966944694E-5	7.784822891295568E-5	8.926013411537008E-5	0.9433605703123994	0.07131292800216166	-32650.816192876082	-2382.607898103206	-952.5256548326836
61120000	-35985.80108756093	-3331.55485922604	-32654.24622833489	4.569717648032427	2010.4298620072877	368.5777343117972	4656.685732999231	2.1938876288062845	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016162240242384836	8.132280349240985E-5	7.381322789049351E-5	8.361708500815134E-5	0.9824438860921079	0.015397282215646627	-32654.24622833489	-2382.607898103206	-943.3206766887994
61140000	-35941.28934386785	-3294.2817402838978	-32647.007603583956	3.6488879560941143	2011.350691699226	275.51952562582613	1843.88324526572	2.42927175169745	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11071524716137841	1.2704599799055042E-4	1.3761162784741007E-4	1.0978163684671445E-4	1.1860435859891998	-0.02361862024903906	-32647.007603583956	-2382.607898103206	-905.2774164188576
61160000	-35925.59498551247	-3265.496688683411	-32660.09829682906	3.302662439271579	2011.6969172160484	240.33966803729786	1505.1244206921438	2.732142247796024	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06828331674293579	1.2718628722058033E-4	1.2614994873306752E-4	1.328966553856155E-4	1.0404061489522651	0.054792736048660744	-32660.09829682906	-2382.607898103206	-876.2133614376042
61180000	-35866.95613826097	-3234.3348089515025	-32632.621329309466	2.829780063395577	2012.1697995919244	202.37349094420043	2196.0994738464738	3.5047247302082987	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07983474196618344	1.4270797469852987E-4	1.4767161532452217E-4	1.4480633464167067E-4	1.1012602565560965	0.03784366008113282	-32632.621329309466	-2382.607898103206	-844.10696674729
61200000	-35876.05221801487	-3229.939641516593	-32646.112576498275	2.754186448859107	2012.245393206461	213.9316418760345	3533.8263012136717	3.6728899333299316	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.047248916584165426	1.485464000525938E-4	1.4560306150321009E-4	1.4144259632428236E-4	1.065051268843073	-0.04969071102630962	-32646.112576498275	-2382.607898103206	-839.6002585421015
61220000	-35878.454776004626	-3238.443061859271	-32640.011714145356	2.7872663783006586	2012.2123132770193	219.20842892285808	2540.159474459956	3.290155909257541	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02087702119462988	1.510921943651358E-4	1.6297668350763749E-4	1.4683318505685194E-4	1.110797881886441	0.010519555457828185	-32640.011714145356	-2382.607898103206	-848.5513861559601
61240000	-35867.29476403768	-3235.105180270499	-32632.189583767184	2.7400879615229496	2012.2594916937971	204.49636130892696	3307.5661138453997	3.8003314142092073	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.040806675765565084	1.6059502986266096E-4	1.8891676086063558E-4	1.4681534836645952E-4	1.133548730636697	-0.02733201265955523	-32632.189583767184	-2382.607898103206	-844.5907632148899
