# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jan 04 22:09:54 AEDT 2020 [seed=1578136191647]
# -overwrite 2014.5-2015_sierra_leone_max200_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
12480000	-33538.53095669912	-775.1890362374538	-32763.34192046167	1.996310430859382	2013.0032692244606	127.37939464962191	837.4622830515735	4.377085483179108	0.07729772745869613	2.4092713894391084E-4	2.4092713894391062E-4	-32763.34192046167	0.0	-765.1220941109447
12500000	-33572.5543005914	-815.0267057511729	-32757.527594840227	2.3769328263628964	2012.6226468289572	146.00528633333874	486.6246684384503	3.277376899448258	0.07433600609948024	2.0177230459359277E-4	2.0177230459359277E-4	-32757.527594840227	0.0	-806.2270471269179
12520000	-33596.54280315387	-830.6523309887122	-32765.890472165156	2.822069322976001	2012.1775103323441	158.60885811343678	547.0266642831803	3.055592296139654	0.05400322150964697	1.9177049205524097E-4	1.917704920552409E-4	-32765.890472165156	0.0	-822.180381283449
12540000	-33613.89640014147	-839.1293993352967	-32774.767000806176	2.6812988155054436	2012.3182808398146	167.94317686104682	684.6518683728447	3.0350080763375207	0.10546971836421395	1.7949274380905285E-4	1.7949274380905285E-4	-32774.767000806176	0.0	-830.6356710463115
12560000	-33591.52360044335	-801.8308487991716	-32789.69275164417	2.417631496288419	2012.5819481590318	143.19013474502762	795.2990646791092	3.7791543871189406	0.025190080957506165	2.2621401621773158E-4	2.2621401621773164E-4	-32789.69275164417	0.0	-792.5547804326847
12580000	-33583.52436997218	-807.2540638663456	-32776.270306105835	2.1590931412539205	2012.8404865140662	147.29975979380262	923.8707083820458	3.7735811427356656	0.03438362621148104	2.168210105544001E-4	2.1682101055440006E-4	-32776.270306105835	0.0	-797.9997027102875
12600000	-33625.589458835115	-845.5225644450276	-32780.06689439009	2.613406904393516	2012.3861727509266	175.20213325048036	1270.8968559489647	3.469904446231811	0.00947640083190198	1.6412862224176193E-4	1.641286222417619E-4	-32780.06689439009	0.0	-836.8473523909851
12620000	-33591.70398111462	-829.474257532771	-32762.229723581848	2.407796919500347	2012.5917827358198	154.50706436798168	1065.0194219161147	3.6710555246375693	0.044759235774930975	1.9115567183044786E-4	1.9115567183044805E-4	-32762.229723581848	0.0	-820.3895391555258
12640000	-33624.59220425054	-852.7401675318838	-32771.85203671866	2.6991372394002804	2012.3004424159199	188.755507732265	1424.534300499634	3.3337658588104815	0.05984513537797534	1.702718563351055E-4	1.7027185633510552E-4	-32771.85203671866	0.0	-844.1143193062483
12660000	-33707.168203588866	-918.123009056463	-32789.0451945324	3.640227927996436	2011.3593517273237	249.222566796352	1348.0604308711625	2.397308612572903	0.03449744875377246	1.23959561220726E-4	1.2395956122072602E-4	-32789.0451945324	0.0	-910.7839917664215
12680000	-33637.70661310841	-880.5533172692	-32757.15329583921	3.378056403782139	2011.6215232515378	200.5543822776971	661.104105002694	2.601006547846116	0.07325078033731076	1.5936366877304398E-4	1.593636687730441E-4	-32757.15329583921	0.0	-872.7046502224711
12700000	-33602.84972887277	-845.675507298443	-32757.17422157432	2.626053161010477	2012.3735264943095	163.10143057555987	403.7960873439935	2.58429031919534	0.05429717603372781	1.8086002232404336E-4	1.808600223240438E-4	-32757.17422157432	0.0	-837.7198754620296
12720000	-33556.872748215705	-786.9277276369774	-32769.94502057873	1.876616427733749	2013.1229632275863	123.99306670921362	768.3423188255244	4.401992436756383	0.018266800277074266	2.484842677622912E-4	2.4848426776229133E-4	-32769.94502057873	0.0	-776.9255957790265
12740000	-33539.74491536865	-775.512366335689	-32764.232549032957	2.081037673209583	2012.9185419821106	118.96596509059711	496.6204793600439	3.8793381065440733	0.035188715616270475	2.722148418688806E-4	2.722148418688808E-4	-32764.232549032957	0.0	-765.9338880779561
12760000	-33548.40451378093	-777.6494454021378	-32770.75506837879	1.9656274190302019	2013.03395223629	123.09120817095521	796.3279341276395	4.2639816129448045	0.020304928529815008	2.5327019660601916E-4	2.532701966060194E-4	-32770.75506837879	0.0	-767.7674145497925
12780000	-33614.40054271286	-805.2676262613022	-32809.132916451556	2.283891565902659	2012.7156880894174	136.99046406119768	427.61324065663916	3.2689096447400963	0.018572826729635065	2.2918277336538326E-4	2.2918277336538324E-4	-32809.132916451556	0.0	-796.491059595233
12800000	-33536.78536129637	-762.4225554596651	-32774.36280583671	1.9714797850727541	2013.0280998702474	113.86817243550419	624.5914825250857	4.493734487459574	0.0050825356972272456	2.7589731814337264E-4	2.758973181433725E-4	-32774.36280583671	0.0	-752.2609652518579
12820000	-33539.55528350997	-783.8831271389413	-32755.672156371034	2.1810121387042716	2012.8185675166158	124.38362662077046	475.3984667082318	3.6057585434036477	0.024041738232151492	2.4655259557292055E-4	2.465525955729204E-4	-32755.672156371034	0.0	-774.6742265058399
12840000	-33589.59081947192	-793.1946956872581	-32796.39612378467	2.10378841919413	2012.895791236126	137.38889446788684	1650.6422365454418	4.699758971888997	0.007995820910463613	2.1296499567585812E-4	2.1296499567585812E-4	-32796.39612378467	0.0	-783.0364883657536
12860000	-33588.69761782841	-793.0017709005832	-32795.695846927825	2.359193055472238	2012.640386599848	141.43347848662114	949.4303760320915	4.08034804659596	0.15310583074864031	2.2937588705865703E-4	2.2937588705865695E-4	-32795.695846927825	0.0	-783.1539740321172
12880000	-33567.199494605695	-793.873731098999	-32773.3257635067	2.27147022910726	2012.7281094262128	128.38133373766723	496.58684454899316	3.6395810745203225	0.04200103200741084	2.564623173335578E-4	2.5646231733355814E-4	-32773.3257635067	0.0	-784.588733619751
12900000	-33561.55191687725	-787.0597973983032	-32774.49211947895	2.086525375127631	2012.9130542801925	122.37778756525654	468.59070866591827	3.808538793449074	0.05067264694687903	2.4295648389912887E-4	2.4295648389912892E-4	-32774.49211947895	0.0	-777.5950750633825
12920000	-33563.52995014176	-792.889317863085	-32770.64063227868	2.3263653492818173	2012.6732143060383	128.41471525507146	490.6993053010923	3.6476884297070296	0.0645165087488288	2.6750746833728914E-4	2.675074683372891E-4	-32770.64063227868	0.0	-783.5288611508078
12940000	-33568.09213646952	-798.3961597210855	-32769.69597674843	2.337356226113612	2012.6622234292065	131.35022393647432	579.0562202165563	3.7259117909833535	0.08590474242957614	2.4034269695664647E-4	2.4034269695664642E-4	-32769.69597674843	0.0	-788.9814443931577
12960000	-33601.29643785962	-816.5920975808652	-32784.70434027876	2.155201441987291	2012.8443782133327	147.69267497190222	948.3007543338861	3.755225704643284	0.0871352023154068	2.034501820197988E-4	2.0345018201979885E-4	-32784.70434027876	0.0	-807.2853914461562
12980000	-33544.354155037	-781.7481433743089	-32762.606011662687	1.9165575712491303	2013.083022084071	130.06092039016403	1385.8552715935236	4.897529380656297	0.024274400673289308	2.5993523073779566E-4	2.599352307377956E-4	-32762.606011662687	0.0	-771.2306493311562
13000000	-33607.787972572245	-821.1168749807317	-32786.67109759151	2.4195561660892806	2012.5800234892308	157.20994164723646	879.0805252926474	3.459041377310892	0.04026806310730116	2.113230306551907E-4	2.1132303065519068E-4	-32786.67109759151	0.0	-812.2098465648775
13020000	-33601.24187918142	-817.419235015093	-32783.82264416633	2.0873101830689	2012.9122694722512	153.73481928956284	1000.1780730537441	3.6224034939963268	0.028792424656491324	2.0374088984590846E-4	2.0374088984590844E-4	-32783.82264416633	0.0	-808.3795777566564
13040000	-33589.889606832076	-804.9843752195527	-32784.90523161252	2.177196702510136	2012.82238295281	148.5585904189553	1851.7848401878323	4.40283723181947	0.02967920828131354	2.0829249902278496E-4	2.0829249902278507E-4	-32784.90523161252	0.0	-795.1262009995863
13060000	-33639.42291598396	-826.4818727454413	-32812.94104323852	2.6213716352752496	2012.378208020045	161.28779841108224	713.3729114652033	3.2261565476757124	0.017649452446291	1.8957079996693538E-4	1.8957079996693565E-4	-32812.94104323852	0.0	-817.9243868616917
13080000	-33649.51361835155	-860.840529435754	-32788.6730889158	2.797399617209806	2012.2021800381103	193.22755916074408	1255.316389531011	3.1171634545288254	0.024880290942987326	1.7369160543870748E-4	1.7369160543870757E-4	-32788.6730889158	0.0	-852.5032487081837
13100000	-33583.35519734997	-838.9114801179537	-32744.443717232014	2.586276810243232	2012.413302845077	163.19170622395856	877.6781139264506	3.343362605874305	0.08088484109099561	1.9809790326177427E-4	1.9809790326177418E-4	-32744.443717232014	0.0	-830.0907901110862
13120000	-33634.11077846658	-847.2555003779639	-32786.85527808862	2.714471488801122	2012.285108166519	159.59629329764562	639.652518174168	3.0512193141024886	0.12313736169542214	1.987790623900307E-4	1.9877906239003091E-4	-32786.85527808862	0.0	-838.632577030388
13140000	-33564.65797484502	-784.8763061619907	-32779.78166868303	1.832915305721823	2013.1666643495982	130.0299331777907	1025.42580546366	4.331664197210834	0.05095871847231428	2.42909418575144E-4	2.429094185751442E-4	-32779.78166868303	0.0	-774.9108876796043
13160000	-33659.042266905846	-871.7978662440208	-32787.244400661824	2.6480086749007694	2012.3515709804194	188.61316424165588	735.1254082810217	2.8223760095368577	0.1263376239553963	1.6440428312189078E-4	1.6440428312189083E-4	-32787.244400661824	0.0	-863.5756046076461
13180000	-33572.15538006223	-812.7851784803744	-32759.370201581853	2.3528909919494416	2012.6466886633707	136.55825569452614	341.8778360398576	2.9982554356083044	0.10554433029675558	2.182604664451769E-4	2.1826046644517685E-4	-32759.370201581853	0.0	-804.1306062860423
13200000	-33536.77498703033	-762.6832756672544	-32774.09171136308	1.8025583866978576	2013.1970212686222	116.07552560275093	952.8188806507742	4.7037572921301996	0.02935711855301588	2.624399141166093E-4	2.6243991411660934E-4	-32774.09171136308	0.0	-752.2953874217391
13220000	-33519.85361090288	-728.1779083325333	-32791.67570257035	1.613412995766995	2013.386166659553	102.22817544998274	1000.9030850516455	5.641353297565783	0.07299909572409252	2.946320899281431E-4	2.9463208992814335E-4	-32791.67570257035	0.0	-716.643632934733
13240000	-33478.34629171483	-705.2509144005962	-32773.09537731423	1.4856042326600174	2013.51397542266	84.06851005502425	466.9259305006189	5.30612767806612	0.06851935600128259	3.5218706382846823E-4	3.521870638284684E-4	-32773.09537731423	0.0	-693.8796705788785
13260000	-33486.844947328886	-690.2084862079435	-32796.63646112094	1.5311638204880198	2013.468415834832	82.01039822002916	588.829489145947	5.830863822704301	0.010260612256546281	4.229008618429289E-4	4.2290086184292833E-4	-32796.63646112094	0.0	-678.3188496010324
13280000	-33482.33201431608	-700.8676515173528	-32781.46436279873	1.437489684440208	2013.56208997088	83.58281947495956	514.1827146931054	5.474134756449556	0.013630922308720504	3.561769241713851E-4	3.56176924171385E-4	-32781.46436279873	0.0	-689.4290128911273
13300000	-33469.237167111794	-693.1672181076724	-32776.06994900412	1.3266566255729082	2013.6729230297472	82.3895747282217	604.663076045816	5.843713832623935	0.10124116650696696	3.8677914317463395E-4	3.867791431746337E-4	-32776.06994900412	0.0	-681.1323761472368
13320000	-33439.971566290915	-655.497325147986	-32784.47424114293	1.3488167339887513	2013.6507629213313	69.60485804819736	426.9092349625618	6.138470808470626	0.11403884072983589	4.425457051306854E-4	4.425457051306859E-4	-32784.47424114293	0.0	-642.9933144142699
13340000	-33475.31493993729	-689.8247771705078	-32785.490162766786	1.703040179086517	2013.2965394762336	77.17525747823802	174.96501739245545	4.083850924390063	0.11696939206642058	3.9793827105988366E-4	3.9793827105988333E-4	-32785.490162766786	0.0	-679.4768827000081
13360000	-33509.505555112235	-716.3727613899334	-32793.1327937223	1.9962244518865724	2013.0033552034336	86.8793797754333	180.26457442511156	3.6583176923302667	0.07969651497659304	3.675869946641811E-4	3.6758699466418125E-4	-32793.1327937223	0.0	-706.6225575161346
13380000	-33518.54839999031	-740.2681709514376	-32778.28022903887	1.8496506311935876	2013.1499290241265	96.29270420576665	223.48714746825024	3.539419921289925	0.06182527374890555	3.1158451971490355E-4	3.1158451971490333E-4	-32778.28022903887	0.0	-730.8081881273107
13400000	-33517.58538807888	-747.1417342587728	-32770.443653820104	1.7776443332666374	2013.2219353220535	100.82150066492005	523.6965105238651	4.457789956292606	0.03379807207672145	2.900088215065824E-4	2.900088215065823E-4	-32770.443653820104	0.0	-736.8760570855457
13420000	-33505.21945266656	-724.3780614276685	-32780.84139123889	1.7743723301072383	2013.2252073252128	93.82156597881728	432.8607562543191	4.786314306217993	0.021878214648059984	3.311141296922833E-4	3.311141296922834E-4	-32780.84139123889	0.0	-713.7045271222395
13440000	-33491.3747778918	-715.9507418408266	-32775.42403605097	1.657013202684496	2013.3425664526355	88.55436980998063	292.65533052791795	4.3955909324843105	0.11634148747889025	3.4469289542738747E-4	3.446928954273874E-4	-32775.42403605097	0.0	-705.4319636135901
13460000	-33480.5786780928	-711.1723105902751	-32769.406367502525	1.8102316829979737	2013.1893479723221	84.75240567761973	212.253817325759	4.169443349093742	0.07346571250200856	3.6039710038801906E-4	3.6039710038801933E-4	-32769.406367502525	0.0	-700.9219974534803
13480000	-33484.611580452234	-722.1918127943975	-32762.419767657833	1.601782550717873	2013.3977971046022	87.75523815054859	215.37844251070393	3.836166605130142	0.07019158394751646	3.6264301315052814E-4	3.6264301315052863E-4	-32762.419767657833	0.0	-712.2943166035922
13500000	-33483.17696126247	-712.6821183626992	-32770.494842899774	1.7136711215785296	2013.2859085337416	85.73355535662665	256.58422031871316	4.2420266855330135	0.006349923348914419	3.682178520247343E-4	3.682178520247348E-4	-32770.494842899774	0.0	-702.4870070043523
13520000	-33458.40578047699	-669.8951586159216	-32788.51062186107	1.3343631410649335	2013.6652165142552	73.99889982344014	291.73213617817345	5.2521404256049715	0.08797421022576124	4.3049365082395414E-4	4.304936508239537E-4	-32788.51062186107	0.0	-658.3743200882894
13540000	-33482.1299550538	-701.3787670368927	-32780.75118801691	1.5590296598621376	2013.440549995458	80.33065720967876	166.14253957455333	3.941880612390068	0.020940395069767716	4.166771072758504E-4	4.166771072758505E-4	-32780.75118801691	0.0	-691.3592570005679
13560000	-33485.68181253332	-721.1860344814216	-32764.495778051903	1.7863596467570582	2013.213220008563	89.98801510518012	322.9601112738197	4.469623178980881	0.091942448544878	3.4153747243158907E-4	3.415374724315894E-4	-32764.495778051903	0.0	-710.6541369431271
13580000	-33494.56685257169	-717.5702772011706	-32776.99657537052	1.8140298571074824	2013.1855497982126	90.79030684856968	385.0830416082471	4.663403620190383	0.11532685598911098	3.7025114174450767E-4	3.702511417445074E-4	-32776.99657537052	0.0	-706.758404190056
13600000	-33514.876361274975	-747.486047384857	-32767.39031389012	1.8280915891703107	2013.1714880661498	107.14304518964262	810.4345432421266	4.916584229978306	0.02197920774214133	2.7128548149841407E-4	2.712854814984136E-4	-32767.39031389012	0.0	-736.8462954669111
13620000	-33476.50366806851	-712.6555386882587	-32763.84812938025	1.6041128919664633	2013.3954667633536	88.98865377434288	302.608582401527	4.606421516704968	0.08356784016404921	3.340148251227747E-4	3.3401482512277495E-4	-32763.84812938025	0.0	-702.0103584955397
13640000	-33515.8249432941	-761.33689046059	-32754.48805283351	1.904456864077523	2013.0951227912426	102.35262848230245	146.1022816257594	3.013147943743004	0.08691333554871297	3.098631135507611E-4	3.098631135507613E-4	-32754.48805283351	0.0	-752.3853510710506
13660000	-33527.10475683497	-741.6525810509785	-32785.45217578399	2.0148357414070652	2012.984743913913	94.79966622811821	119.16264537346285	3.00955321431713	0.03231693720758656	3.222022927722804E-4	3.222022927722804E-4	-32785.45217578399	0.0	-732.7574156879506
13680000	-33528.20217869232	-763.8543091568204	-32764.3478695355	2.0643512410330143	2012.9352284142872	110.01269578526893	276.7823504582388	3.573415124774859	0.050083968166010615	2.8760918802296377E-4	2.8760918802296366E-4	-32764.3478695355	0.0	-754.4882790825983
13700000	-33599.80212500325	-832.2067326606333	-32767.595392342613	2.5449844882744164	2012.4545951670457	158.49629482867724	610.6679258890795	3.0628811202196204	0.0037797666674307534	1.948133356990091E-4	1.948133356990092E-4	-32767.595392342613	0.0	-823.8186176916713
13720000	-33575.62846452803	-812.169380803061	-32763.45908372497	2.7206981374400394	2012.27888151788	139.44190792153194	320.5355463304701	2.847264749628707	0.027640299333784573	2.2076023279957882E-4	2.2076023279957857E-4	-32763.45908372497	0.0	-803.8255971877209
13740000	-33539.38378023982	-780.5273272903065	-32758.856452949516	1.9396835751686983	2013.0598960801515	123.34510792569331	806.642549436628	4.211417656956213	0.04044328924790887	2.618558383989762E-4	2.618558383989762E-4	-32758.856452949516	0.0	-770.6407188962464
13760000	-33566.832720389764	-810.6185243925496	-32756.214195997214	2.3749266860891223	2012.624652969231	141.06956186138729	569.8350072922597	3.467209040107178	0.05718210492556485	2.148994021265416E-4	2.1489940212654146E-4	-32756.214195997214	0.0	-801.6129434459709
13780000	-33613.86640384048	-828.2623977068212	-32785.60400613366	2.8134906855980044	2012.186088969722	154.76200728560133	565.7841191880901	3.16147687254364	0.025264213378253846	1.932551433329562E-4	1.9325514333295635E-4	-32785.60400613366	0.0	-819.7262294825413
13800000	-33574.94661788845	-801.1644226770596	-32773.78219521139	2.2113342830970013	2012.7882453722232	134.1873019092752	381.2376983830882	3.2118475383064222	0.1379216789299781	2.2101552512004125E-4	2.2101552512004122E-4	-32773.78219521139	0.0	-792.2162286234876
13820000	-33575.5021346176	-793.1173618667508	-32782.38477275085	2.28669791357502	2012.7128817417452	130.8487927468543	650.901776682796	3.9652124123719124	0.024984142553791572	2.4092133665804235E-4	2.4092133665804265E-4	-32782.38477275085	0.0	-783.5813987197516
13840000	-33541.17539544988	-795.5891228622615	-32745.586272587614	2.339968004323041	2012.659611650997	131.64062399648645	480.7175960433388	3.541983534457388	0.055921920887026834	2.463193275684477E-4	2.463193275684481E-4	-32745.586272587614	0.0	-786.407250996452
13860000	-33579.96645094763	-813.0084691604033	-32766.95798178722	2.3114002655872294	2012.6881793897328	146.9276261318307	625.0054841902681	3.2928049059790974	0.021216363299094983	2.1833591170906111E-4	2.1833591170906114E-4	-32766.95798178722	0.0	-804.2593194518997
13880000	-33575.09459436334	-814.8293328759906	-32760.26526148735	2.127213100963858	2012.8723665543562	139.8743810237279	383.0128917649467	3.0766344638984284	0.01165231181778971	2.3017191758854021E-4	2.3017191758854016E-4	-32760.26526148735	0.0	-806.266792498099
13900000	-33628.07644200717	-829.5761486014268	-32798.50029340575	2.8074257820402586	2012.1921538732797	153.18994525412538	640.3622651078139	3.2549054207398664	0.14050275200010495	2.0374931033834465E-4	2.0374931033834473E-4	-32798.50029340575	0.0	-820.6824807076271
13920000	-33585.35175749213	-803.0722535891474	-32782.27950390298	1.9925085759920247	2013.007071079328	131.74009095762628	361.058790443327	3.169115974275206	0.07231194362033898	2.2503455187663794E-4	2.2503455187663783E-4	-32782.27950390298	0.0	-794.2800104481594
13940000	-33677.62111207151	-894.8591781402744	-32782.76193393124	3.321564148327943	2011.678015506992	205.16108754469215	637.5383992371347	2.222878658827139	0.10606056568881227	1.3740209228847256E-4	1.3740209228847253E-4	-32782.76193393124	0.0	-887.4125202025281
13960000	-33587.031469792	-821.5399299989211	-32765.491539793074	2.8753416132523326	2012.1242380420676	145.83322526719107	373.546233847951	2.8376156995232007	0.04505788037065924	2.168898341439465E-4	2.168898341439465E-4	-32765.491539793074	0.0	-813.2008352674909
13980000	-33591.64401962965	-825.0845669653974	-32766.559452664253	2.3308552102157782	2012.6687244451043	156.37775540704288	1179.782549726601	3.8226886336414228	0.025589064378622354	1.9948866415365668E-4	1.9948866415365668E-4	-32766.559452664253	0.0	-815.8684302469248
14000000	-33649.15767696948	-875.9241343458962	-32773.23354262358	3.0920587759621267	2011.907520879358	200.94095412643242	705.1355155029362	2.629803696237114	0.03171854005438175	1.6950534292743848E-4	1.695053429274385E-4	-32773.23354262358	0.0	-868.0973098483151
14020000	-33642.83517228847	-891.4945522781428	-32751.340620010324	3.2461610645659262	2011.753418590754	215.6080306079192	1208.7339587599063	2.683822864298285	0.002848125005689857	1.4630188883254218E-4	1.4630188883254215E-4	-32751.340620010324	0.0	-883.777761766936
14040000	-33654.97479573666	-864.1639328324399	-32790.810862904225	3.045197060593089	2011.954382594727	194.67293422957354	754.9236154054872	2.6937688747492956	0.007311691013866269	1.6397633432547283E-4	1.63976334325473E-4	-32790.810862904225	0.0	-856.3243338442137
14060000	-33640.3549509584	-867.6466941153168	-32772.70825684308	2.6988009385736165	2012.3007787167464	184.1212654672276	680.9967786491194	2.680810127482125	0.08014139810992701	1.529295120234032E-4	1.5292951202340309E-4	-32772.70825684308	0.0	-859.6859072608836
14080000	-33659.11142178565	-905.9717595287088	-32753.13966225694	3.596102943987057	2011.403476711333	230.24253306512898	643.7974793641207	2.142352118954359	0.07534471923209611	1.431874010593347E-4	1.431874010593346E-4	-32753.13966225694	0.0	-898.6992665255209
14100000	-33612.09386095166	-850.0464708668433	-32762.047390084816	2.674657929103003	2012.324921726217	166.16376415788736	532.0429003916822	2.7081738009490572	0.020241104409808034	1.9183659155980507E-4	1.918365915598052E-4	-32762.047390084816	0.0	-842.0112479635636
14120000	-33581.540999712044	-813.9262242478682	-32767.614775464175	2.2432352829067788	2012.7563443724132	142.08239445751053	564.897990650448	3.304110026162696	0.015748214525606208	2.0829309300131956E-4	2.0829309300131966E-4	-32767.614775464175	0.0	-805.1865693740261
14140000	-33575.95554801847	-812.3808669671268	-32763.57468105135	2.5355897234671234	2012.463989931853	133.11685893550535	511.34150332253165	3.556803452415102	0.1476132044908038	2.5224988821625615E-4	2.5224988821625604E-4	-32763.57468105135	0.0	-802.9930134314941
14160000	-33578.80097672313	-821.3652318442194	-32757.435744878905	2.4685763040239355	2012.5310033512962	143.47722772657943	396.5368813202508	2.9846771698904684	0.06867604381468491	2.2143915072030137E-4	2.2143915072030126E-4	-32757.435744878905	0.0	-812.8129448603502
14180000	-33584.30201211874	-822.9323136772676	-32761.36969844147	2.5411516521266964	2012.4584280031934	146.0212077086096	410.07107924163347	2.8799917443062704	0.10949841846012126	2.139164971671777E-4	2.1391649716717774E-4	-32761.36969844147	0.0	-814.42953597644
14200000	-33552.32976213296	-780.6288421479435	-32771.70091998502	2.207452514261859	2012.7921271410582	115.9709162903989	271.0631843435635	3.212537759185272	0.008285609517556157	2.5735056148588697E-4	2.573505614858868E-4	-32771.70091998502	0.0	-771.7910923436248
14220000	-33550.32412411598	-770.7630312568651	-32779.56109285911	1.895272764630169	2013.10430689069	114.90703721306933	465.54566273162146	3.9454500939236867	0.0297350893933081	2.880806210016939E-4	2.8808062100169334E-4	-32779.56109285911	0.0	-761.0832594351871
14240000	-33614.25780174026	-843.2014446335013	-32771.05635710676	2.5120001942300054	2012.48757946109	164.58286129097232	916.9904571532933	3.230809834507043	0.051553942233916926	1.760036738834147E-4	1.7600367388341455E-4	-32771.05635710676	0.0	-834.6183093379473
14260000	-33585.40146840726	-826.7558278768873	-32758.645640530376	2.2221563445407737	2012.7774233107793	153.6983321805744	817.9534201043678	3.541915636697342	0.015367860222071207	2.0620792056083408E-4	2.0620792056083402E-4	-32758.645640530376	0.0	-817.8188214514074
14280000	-33576.164661341856	-827.8984814874474	-32748.266179854407	2.317349217832602	2012.6822304374875	154.72463524181015	647.9711981572254	3.2917141635296505	0.08078673551081611	1.9147058263711714E-4	1.9147058263711724E-4	-32748.266179854407	0.0	-819.1250102003609
14300000	-33574.29763864368	-795.9088883724205	-32778.38875027126	2.1017130704159057	2012.8978665849042	127.13287333374595	368.81555670985836	3.3933146980874365	0.011213335800173915	2.651127318500864E-4	2.651127318500863E-4	-32778.38875027126	0.0	-786.9107579986614
14320000	-33662.04245114883	-903.4999791729731	-32758.54247197586	3.2332004785464448	2011.7663791767736	222.52121778397438	661.2996646436364	2.207763111124337	0.032482880717077625	1.2966043157396773E-4	1.2966043157396773E-4	-32758.54247197586	0.0	-896.284301722554
14340000	-33629.40360367044	-865.371292784461	-32764.032310885977	2.9825890576730654	2012.016990597647	186.58474022608402	705.3597044097305	2.7150370097327667	0.02991712906536671	1.7497733510222878E-4	1.7497733510222872E-4	-32764.032310885977	0.0	-857.4112992176557
14360000	-33624.839789774	-866.0067152091366	-32758.83307456486	2.8466571854098444	2012.1529224699102	182.36757925025913	460.142422103912	2.421979555989048	0.013680703534654393	1.70991748859847E-4	1.7099174885984724E-4	-32758.83307456486	0.0	-858.376258848367
14380000	-33612.50168625469	-848.0119640772218	-32764.48972217747	2.702462915503338	2012.2971167398168	160.8135207675329	435.42431540913833	2.711838696328836	0.05171118176402386	2.0510813539350204E-4	2.0510813539350157E-4	-32764.48972217747	0.0	-839.8601835378162
14400000	-33666.22612099999	-891.8713762872633	-32774.35474471273	3.293702524903347	2011.7058771304166	219.59128898495595	1354.4884462343857	2.701705707367179	0.07490241054376405	1.4175952688897414E-4	1.4175952688897416E-4	-32774.35474471273	0.0	-884.0164745340887
14420000	-33704.984381950424	-941.76831762481	-32763.216064325617	4.101477941352023	2010.8981017139681	291.10617147745626	1766.6423807519873	2.2095608593005576	0.039426427952819885	1.0885476135528482E-4	1.0885476135528497E-4	-32763.216064325617	0.0	-934.7448508250637
14440000	-33642.78591692043	-892.4649763795195	-32750.320940540914	3.3207549095051947	2011.6788247458148	203.04085954345192	404.227672654497	2.114715924978921	0.048947931362586114	1.605722487835397E-4	1.6057224878353977E-4	-32750.320940540914	0.0	-885.1555160827047
14460000	-33634.89067689817	-869.3974262586295	-32765.493250639538	2.936788870084749	2012.0627907852354	186.7388531393712	541.8981489065638	2.490945629249099	0.10047538516423762	1.6373093647028446E-4	1.6373093647028463E-4	-32765.493250639538	0.0	-861.5577441635196
14480000	-33756.706891344234	-959.9243341533424	-32796.78255719089	4.413510737774753	2010.5860689175454	321.06054333624667	1779.4904877200913	1.9615661435888547	0.015782020383546477	9.287975509126571E-5	9.287975509126578E-5	-32796.78255719089	0.0	-953.3262159172293
14500000	-33801.357774476666	-1024.1893385452634	-32777.1684359314	5.5883544005357875	2009.4112252547843	475.9029190167566	3005.963661615591	1.456389925967995	0.007669662655552959	6.41065219061804E-5	6.410652190618049E-5	-32777.1684359314	0.0	-1018.4818399361769
14520000	-33831.474997917416	-1055.8700505781865	-32775.60494733923	6.797307015818515	2008.2022726395016	553.0799149766966	3365.496708726663	1.2391906734997364	0.007849637812130193	5.810257347590804E-5	5.810257347590808E-5	-32775.60494733923	0.0	-1050.4984814396807
14540000	-33855.64971267885	-1085.382821825059	-32770.266890853796	7.61721137115922	2007.3823682841607	560.7372296424265	1466.1131888546893	0.91687722502254	0.09037223043989503	5.1951951646169776E-5	5.195195164616975E-5	-32770.266890853796	0.0	-1080.2533390423314
14560000	-33844.432524715514	-1079.9754274119875	-32764.457097303526	7.3748786734742	2007.6247009818458	578.8563906570332	1880.9172793677712	1.0160871834635172	0.03405408266047279	5.4029992409937086E-5	5.402999240993718E-5	-32764.457097303526	0.0	-1074.8493697098527
14580000	-33801.90631414647	-1027.3220279802745	-32774.584286166195	5.976907676275858	2009.0226719790442	429.12964267127836	1134.1193326514403	1.2169138362299183	0.1381281285650388	7.203646018757423E-5	7.203646018757415E-5	-32774.584286166195	0.0	-1021.50136192842
14600000	-33763.09317615468	-980.7429799187361	-32782.350196235944	4.903346296408855	2010.0962333589111	327.8933780890653	1275.8710601116409	1.7000152657337355	0.041152507403276424	9.229339800241491E-5	9.229339800241503E-5	-32782.350196235944	0.0	-974.37396134334
14620000	-33684.78924039022	-927.9426310108718	-32756.846609379354	3.806774177318228	2011.192805478002	282.8455673559862	1291.4671349734085	2.1278652515672585	0.011391378206902161	1.1155192072654115E-4	1.1155192072654121E-4	-32756.846609379354	0.0	-921.0351866918569
14640000	-33649.85618128337	-885.6379280075956	-32764.21825327578	3.3660443580357273	2011.6335352972844	211.64510498428228	962.3459158809411	2.598311762715159	0.04440648468060924	1.5763180368181417E-4	1.576318036818142E-4	-32764.21825327578	0.0	-877.8776071286911
