# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Dec 19 13:02:46 AEDT 2019 [seed=1576720964296]
# -overwrite 2014.5-2015_sierra_leone_max200_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
455000	-33415.10156291708	-103.75792881016915	-33311.34363410691	0.6069405079074321	2014.3926391474126	11.242876387531018	2.3502150460331843	4.17220113045288	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04250193949057396	0.005	0.004999999999999997	-33311.34363410691	0.0	-87.98777483361442
460000	-33401.547408419865	-92.69476176403948	-33308.852646655825	0.5920667885443817	2014.4075128667757	10.802312555917414	2.001752195048553	4.019285801950087	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03206448603529568	0.005	0.005	-33308.852646655825	0.0	-77.09840150752663
465000	-33378.8661870134	-90.26217218634567	-33288.604014827055	0.6090629672993655	2014.3905166880206	10.901267326879443	2.1787207114264575	4.305979930975047	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0417325896447465	0.005	0.005000000000000004	-33288.604014827055	0.0	-74.35977982390378
470000	-33405.466249861995	-95.20863885076139	-33310.257611011235	0.6296671609936519	2014.3699124943264	10.958392623845118	2.041632450570567	3.834264523741054	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0324085613445403	0.005	0.005000000000000003	-33310.257611011235	0.0	-79.79661132303652
475000	-33385.8342706564	-90.55783234515602	-33295.276438311244	0.6368230728372284	2014.362756582483	10.920780600259198	1.6192458982865023	3.5456048224723555	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07554175407849666	0.005	0.005000000000000003	-33295.276438311244	0.0	-75.34820235709746
480000	-33392.915895428974	-93.4762255960253	-33299.43966983295	0.6417825287825358	2014.3577971265374	11.028627286968918	2.150359647067171	4.281289586425642	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01725524657929755	0.005	0.005000000000000009	-33299.43966983295	0.0	-77.64747854787437
485000	-33398.63387923887	-108.09023305956043	-33290.54364617931	0.6307389811385726	2014.3688406741815	11.52725210748943	2.162210393321526	3.9641031691480046	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03564622253021536	0.005	0.005000000000000005	-33290.54364617931	0.0	-92.54189035827784
490000	-33409.267622957515	-99.74679003162004	-33309.5208329259	0.6820684794607959	2014.3175111758592	11.39605368654476	2.1119585442671305	4.159963831553203	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01161254081332867	0.005	0.004999999999999994	-33309.5208329259	0.0	-84.05065453388451
495000	-33413.66869011133	-105.85626198415785	-33307.81242812717	0.6431064616402948	2014.3564731936797	11.532851376673072	1.4889236415750815	2.953909325942014	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005870718163974863	0.005	0.005000000000000004	-33307.81242812717	0.0	-91.37767086768125
500000	-33414.24081107724	-104.63508364345404	-33309.60572743378	0.6528367959302217	2014.34674285939	11.430509669651254	2.613184425344805	4.2221051281111235	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0039198346874451525	0.005	0.005	-33309.60572743378	0.0	-88.89218724915355
505000	-33414.46654282979	-101.55204368701479	-33312.914499142775	0.6126360227135567	2014.3869436326065	11.151266281193205	1.8589640147391229	3.993590862121522	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0694412659007703	0.005	0.005000000000000001	-33312.914499142775	0.0	-85.90662623848135
510000	-33408.67988078377	-99.57829090218061	-33309.10158988159	0.6460262657143554	2014.3535533896056	11.314033950238862	1.9808113247018346	3.796680602867254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03743464457876288	0.005	0.005000000000000001	-33309.10158988159	0.0	-84.19379573707236
515000	-33417.68254373414	-117.2815147813941	-33300.40102895274	0.6363102140386593	2014.3632694412813	11.577845977688854	1.451470182891828	2.7310572420661225	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01946076893937778	0.005	0.005	-33300.40102895274	0.0	-102.99859602177716
520000	-33416.195885605084	-116.95762596701363	-33299.23825963807	0.6388753245194853	2014.3607043308007	11.639916331880439	2.1337638857492367	3.6590797793898537	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026858960816529023	0.005	0.004999999999999998	-33299.23825963807	0.0	-101.73188146338163
525000	-33396.248353632436	-106.13065885863438	-33290.1176947738	0.6152934830004407	2014.3842861723197	11.40315719619117	2.212911567308538	3.8763843104959608	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03374629247072222	0.005	0.005000000000000003	-33290.1176947738	0.0	-90.67383436911106
530000	-33415.41750067787	-102.42023289297595	-33312.99726778489	0.6530782516022927	2014.3465014037179	11.256605116806702	1.842536098777707	3.7745766052653313	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.034622711589651176	0.005	0.005000000000000004	-33312.99726778489	0.0	-87.0634669742001
535000	-33406.05022672142	-103.62301985399385	-33302.427206867425	0.6230659286541856	2014.376513726666	11.002456016660439	1.742946638240645	3.04112933923651	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05268171676358682	0.005	0.004999999999999999	-33302.427206867425	0.0	-88.96358418679355
540000	-33427.00349020623	-106.53259850957241	-33320.47089169666	0.6191948400313533	2014.3803848152888	11.380232743462072	2.558167531663835	4.665526563383062	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0336732279897918	0.005	0.004999999999999994	-33320.47089169666	0.0	-90.28677444356421
545000	-33413.348376551614	-96.86697013247391	-33316.48140641914	0.5951676738501415	2014.40441198147	11.047870704976324	2.463162951369368	4.408833566638489	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029189394971345168	0.005	0.005000000000000002	-33316.48140641914	0.0	-80.88680767929299
550000	-33431.207443562176	-110.81933964574239	-33320.38810391643	0.5853439218203601	2014.4142357334997	11.332523081961538	1.6806734506534133	3.188402880397973	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04937742603151664	0.005	0.005	-33320.38810391643	0.0	-96.01923964157665
555000	-33428.62914176522	-113.79197150100183	-33314.83717026422	0.6161825830982529	2014.383397072222	11.508528318860156	1.837546882664433	3.2333831137562443	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.041966979693020844	0.005	0.004999999999999998	-33314.83717026422	0.0	-98.96171058742048
560000	-33429.65107620347	-108.74912344450678	-33320.90195275896	0.638422336910752	2014.3611573184094	11.311111640913046	1.9070990819359026	3.6142634503937034	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020119339292044763	0.005	0.004999999999999999	-33320.90195275896	0.0	-93.58167677956794
565000	-33419.66012908577	-106.61638572211851	-33313.043743363654	0.6303027317109513	2014.369276923609	11.237433827301324	1.2989085156326423	2.862039380063985	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03485953796486713	0.005	0.004999999999999999	-33313.043743363654	0.0	-92.1716888120694
570000	-33412.57131253511	-90.36082496406004	-33322.21048757105	0.6390737157687547	2014.3605059395513	10.776512628413196	1.2758356619507132	2.280694003317953	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04549808568402763	0.005	0.005000000000000004	-33322.21048757105	0.0	-76.4761965660472
575000	-33401.09935392729	-86.54779193360046	-33314.55156199369	0.6188095035357996	2014.3807701517842	10.455375132924452	2.2841722533237556	4.666698307340874	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024377999266474187	0.005	0.005000000000000003	-33314.55156199369	0.0	-70.31938932103388
580000	-33408.23122073278	-91.74238953484884	-33316.48883119793	0.6636428021463272	2014.3359368531737	10.85471950457086	1.2786463953474647	3.0312247037329185	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025881518655043522	0.005	0.005000000000000006	-33316.48883119793	0.0	-77.14646354237165
585000	-33418.247242073245	-103.91007555407074	-33314.33716651917	0.640403975714394	2014.3591756796056	11.166244682960878	1.348248945461934	2.5502929157735577	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005870230765357741	0.005	0.004999999999999997	-33314.33716651917	0.0	-89.83510322930678
590000	-33406.8301094182	-114.62555880138609	-33292.204550616814	0.6244614848183413	2014.3751181705018	11.475617062421584	1.7959574105429894	3.405562255251087	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07218950252146866	0.005	0.005000000000000002	-33292.204550616814	0.0	-99.56267411654773
595000	-33398.83568439045	-95.92197610281696	-33302.91370828763	0.6250971619513953	2014.3744824933688	11.183186516249066	1.783603837096032	3.6340092141127744	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04831217982833306	0.005	0.004999999999999999	-33302.91370828763	0.0	-80.67839922803891
600000	-33411.79467148198	-95.56671149610318	-33316.227959985874	0.6440912427701766	2014.35548841255	10.994715175883488	1.8868494536203653	3.7482966758478797	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008129192036699817	0.005	0.004999999999999996	-33316.227959985874	0.0	-80.28921210271714
605000	-33379.835246349016	-91.40453658696119	-33288.430709762055	0.5950312519393143	2014.4045484033807	10.730419017373825	2.0301994330944155	4.04331867627967	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012009786041046711	0.005	0.005000000000000004	-33288.430709762055	0.0	-75.82425257163486
610000	-33404.43566080192	-100.32403978067377	-33304.11162102125	0.6541145097716848	2014.3454651455484	11.161708926111963	2.0822827204233114	3.828611087960138	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05715928058467283	0.005	0.004999999999999999	-33304.11162102125	0.0	-84.86816384374686
615000	-33425.03808623683	-117.12430857393753	-33307.91377766289	0.6597125194049298	2014.3398671359153	11.678423163442343	1.950676578312448	3.3824093626361273	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016619217541893463	0.005	0.004999999999999997	-33307.91377766289	0.0	-102.19571580448161
620000	-33397.006973955264	-99.96077653893438	-33297.046197416326	0.6242807899784564	2014.3752988653416	10.927429363180172	1.2158769418326223	2.0627719379972387	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009834986618155156	0.005	0.005000000000000004	-33297.046197416326	0.0	-86.36539700396119
625000	-33407.301579908904	-103.77759345240497	-33303.5239864565	0.6211042439246443	2014.3784754113954	11.00315567359545	2.277860220437078	4.020062529223643	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007395032590917457	0.005	0.005000000000000001	-33303.5239864565	0.0	-88.22979261442707
630000	-33403.272982836985	-95.9062346857664	-33307.36674815122	0.6326048674177843	2014.3669747879023	11.012920564652793	1.2366551361301816	2.6879869510905947	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05155427951702394	0.005	0.004999999999999994	-33307.36674815122	0.0	-81.60220134412018
635000	-33401.91694790043	-94.77080301084365	-33307.146144889586	0.6373055025931071	2014.362274152727	11.07077338809154	1.4796578016316848	2.924593761489902	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05161366267202542	0.005	0.005000000000000001	-33307.146144889586	0.0	-80.23004166246145
640000	-33407.69711937522	-89.97586718752788	-33317.72125218769	0.6196383388145453	2014.3799413165054	10.750078789062353	1.3550429614129524	2.598667149561781	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09197065800083819	0.005	0.004999999999999993	-33317.72125218769	0.0	-75.68031970656457
645000	-33406.80068205202	-84.87937583071644	-33321.9213062213	0.6283825958978463	2014.3711970594222	10.678766864403848	1.5387774359397062	2.8310536370309345	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027609272533392987	0.005	0.004999999999999993	-33321.9213062213	0.0	-70.48016279587414
650000	-33422.76856519154	-90.49345583543567	-33332.2751093561	0.6445365792994749	2014.3550430760206	10.987612809024583	1.7364311063429556	3.658137264670788	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025836149256877085	0.005	0.004999999999999998	-33332.2751093561	0.0	-75.27070344296983
655000	-33405.600174352825	-94.8609149658647	-33310.73925938696	0.6045242738585977	2014.3950553814616	10.9138951743731	2.0451099572910736	4.300175063260535	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007133430676490106	0.005	0.004999999999999999	-33310.73925938696	0.0	-79.03352712518138
660000	-33408.22031500986	-93.74965257604225	-33314.470662433814	0.5830754068647946	2014.4165042484553	10.778008757481022	1.5570935198293856	3.345172420849117	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06699525647286027	0.005	0.004999999999999999	-33314.470662433814	0.0	-78.75754860634198
665000	-33409.74030265097	-99.8909287197533	-33309.84937393122	0.5951027700751865	2014.404476885245	10.922920619749478	2.2687916801337105	3.99927756304618	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03141522893991805	0.005	0.005000000000000001	-33309.84937393122	0.0	-84.31587254594025
670000	-33404.193221987065	-98.66639266661488	-33305.52682932045	0.6110472863876227	2014.3885323689324	10.898439765527483	1.980772125903351	4.01067396355651	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.046226220722162446	0.005	0.005000000000000003	-33305.52682932045	0.0	-83.05032098892256
675000	-33397.84327945047	-95.19418535089629	-33302.64909409957	0.6242521413014099	2014.3753275140186	10.869308334225623	1.6395725815258848	3.266180926547675	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0350457916566508	0.005	0.005000000000000004	-33302.64909409957	0.0	-80.34497098033927
680000	-33407.26368478492	-108.25647427549619	-33299.00721050942	0.6222243288187951	2014.3773553265012	11.15092799929361	1.336465321311737	2.9125682617637163	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03403428284658424	0.005	0.005000000000000001	-33299.00721050942	0.0	-93.76289861841586
685000	-33417.74122011991	-107.40406496558458	-33310.337155154324	0.6105220861347964	2014.3890575691853	11.167540495106753	1.3942420830549562	2.9157368013834524	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.041052995405075204	0.005	0.005000000000000001	-33310.337155154324	0.0	-92.89328276599991
690000	-33395.27667379555	-95.25751644735811	-33300.01915734819	0.602654549477944	2014.3969251058422	11.071718372914109	2.4487926878002195	4.521745946160379	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03395272986491743	0.005	0.005000000000000004	-33300.01915734819	0.0	-79.15491508857079
695000	-33395.049185199416	-98.73604835264287	-33296.31313684677	0.6166803343723818	2014.3828993209477	11.063075217143638	1.953940788595525	3.8963235179090714	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0329208132241211	0.005	0.004999999999999998	-33296.31313684677	0.0	-83.26093820390744
700000	-33372.92473938679	-96.44705790765198	-33276.47768147914	0.601822049957089	2014.397757605363	11.032225115341713	1.9698217651851253	4.070799385978598	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026159653081334812	0.005	0.005	-33276.47768147914	0.0	-80.81099405232284
705000	-33410.497265820784	-108.03648557545607	-33302.460780245325	0.5996406801860645	2014.399938975134	11.224728358830037	3.043465518371954	4.921331036992272	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037800877692189885	0.005	0.005000000000000004	-33302.460780245325	0.0	-91.526596883454
710000	-33431.87120404936	-107.48540536164055	-33324.38579868772	0.6019493092689352	2014.397630346051	11.250848360561193	2.1650965268036826	3.962976043710412	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.038520746786406025	0.005	0.005000000000000003	-33324.38579868772	0.0	-91.93244070842182
715000	-33391.5407862072	-91.20044768052298	-33300.34033852668	0.5901380520241327	2014.409441603296	10.751839308095983	1.9430526767923515	3.830870650904246	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.038502402923865316	0.005	0.005000000000000003	-33300.34033852668	0.0	-75.779627328274
720000	-33398.371237209394	-88.43340609579991	-33309.937831113595	0.5825408429737821	2014.4170388123464	10.659247277560905	1.747590693724976	3.6572056016816585	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006435916588436659	0.005	0.005	-33309.937831113595	0.0	-73.25038572006422
725000	-33391.40327286796	-78.58170957210854	-33312.82156329585	0.6097136492048361	2014.3898660061152	10.448972525236632	1.3365511944033184	3.326607656655178	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015907092553659873	0.005	0.005000000000000004	-33312.82156329585	0.0	-63.71034889986386
730000	-33421.61486533749	-104.30195395960843	-33317.312911377885	0.6268190251588003	2014.3727606301613	11.410914852417447	1.8188269872851204	3.647758591656911	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.053501475584002076	0.005	0.0049999999999999975	-33317.312911377885	0.0	-89.0342487635434
735000	-33435.252459349525	-99.28684931220909	-33335.96561003732	0.6187378283856968	2014.3808418269343	11.170293511913918	1.3559459239790852	2.6806285378607995	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0069323935567790415	0.005	0.004999999999999993	-33335.96561003732	0.0	-85.07941696280525
740000	-33401.60725268485	-98.83527272945224	-33302.771979955396	0.5943861082546815	2014.4051935470654	11.021376989861244	1.5239844177821882	3.1792288442547134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.036975587482102314	0.005	0.0049999999999999906	-33302.771979955396	0.0	-84.06915200541891
