# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jan 04 11:17:15 AEDT 2020 [seed=1578097032487]
# -overwrite subset2_aln_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
75720000	-29770.878519055143	-1088.75739346945	-28682.121125585694	37857.47580761674	-35837.80577819261	232619.43469187786	29543.981762010822	3.2699242201861756E-5	0.18155743798379947	5.6910321076650325E-8	5.691032107665036E-8	-28682.121125585694	0.0	-1090.5197513181326
75730000	-29720.950690715872	-1035.4755346491593	-28685.475156066714	25495.31218455597	-23475.642155131838	143796.44237007533	21880.02570665933	5.267731850336529E-5	0.2612836533853356	9.538713126511451E-8	9.538713126511449E-8	-28685.475156066714	0.0	-1036.6558457419098
75740000	-29803.215119033033	-1117.5802517129546	-28685.634867320077	53695.3981208878	-51675.72809146367	333376.36570826406	39364.6893578788	2.6003965359649967E-5	0.30867586477686304	4.1125834932197856E-8	4.1125834932197836E-8	-28685.634867320077	0.0	-1119.3320546385125
75750000	-29853.140143457924	-1168.9868884358393	-28684.153255022084	92920.5339993087	-90900.86396988457	530004.1343289627	67802.14700696095	1.3619184500904891E-5	0.3749671792427899	2.5555828494301606E-8	2.5555828494301593E-8	-28684.153255022084	0.0	-1170.791604141119
75760000	-29806.735584790567	-1130.2872159766252	-28676.44836881394	53502.98035381656	-51483.31032439243	354042.72026665736	43688.47140661699	2.9830427300839396E-5	0.35936303304617556	3.443462494976851E-8	3.443462494976851E-8	-28676.44836881394	0.0	-1132.014781681419
75770000	-29744.732627273825	-1057.2390644616937	-28687.49356281213	23150.662966162836	-21130.992936738705	155787.2741835088	22532.610699766337	4.442277133213096E-5	0.10183685090408277	8.39610622000347E-8	8.396106220003472E-8	-28687.49356281213	0.0	-1058.836229466929
75780000	-29687.556869836935	-1011.1870679461955	-28676.369801890738	18633.352200955636	-16613.682171531505	103936.85876895578	10542.474215240738	-7.239991091625045E-6	0.05011166800076714	1.2071114247625456E-7	1.2071114247625456E-7	-28676.369801890738	0.0	-1012.6242780152826
75790000	-29718.33100814074	-1038.4125068130536	-28679.918501327687	17665.793376185877	-15646.123346761746	128731.43497494386	14985.399507633523	5.5096488758643146E-5	0.24458663452551457	1.0658589234090874E-7	1.0658589234090869E-7	-28679.918501327687	0.0	-1039.584312234559
75800000	-29688.61547929533	-1016.6801291683204	-28671.935350127012	21395.271198629205	-19375.601169205074	115548.39522028601	13569.25465963479	6.639158833450822E-6	0.04841484550540072	1.2304228843328762E-7	1.230422884332877E-7	-28671.935350127012	0.0	-1018.1321837745393
75810000	-29694.238791688804	-1014.4046420126123	-28679.834149676193	19383.643524076233	-17363.973494652102	111925.91058568133	13366.824261491574	6.500034525986983E-5	0.015655456643330658	1.224145306201429E-7	1.2241453062014293E-7	-28679.834149676193	0.0	-1015.911328679898
75820000	-29666.527446872275	-992.2209632963492	-28674.306483575925	14915.804123592623	-12896.134094168494	88618.52587586152	8804.965201534702	-6.089132074566352E-5	0.014891332541662696	1.3740659891318728E-7	1.3740659891318723E-7	-28674.306483575925	0.0	-993.6018117306477
75830000	-29679.26691746464	-998.1217586573164	-28681.145158807325	15298.887624079725	-13279.217594655594	89430.53916639638	11016.975267387612	2.4576242020573873E-5	0.11600852614079542	1.442663927822313E-7	1.442663927822313E-7	-28681.145158807325	0.0	-999.2577659473379
75840000	-29591.89197936547	-913.3707008241093	-28678.52127854136	4786.015085848812	-2766.3450564246823	33635.01423733889	5549.634033295337	2.0839911255310508E-4	0.22333361856773948	3.860658698665646E-7	3.8606586986656485E-7	-28678.52127854136	0.0	-913.3653434728479
75850000	-29650.70669023661	-966.6514919551147	-28684.055198281494	10712.450283235905	-8692.780253811776	62982.35258753939	7450.103344540045	3.992898816293196E-5	0.037583603232211604	2.0794250864219128E-7	2.0794250864219114E-7	-28684.055198281494	0.0	-967.6217036922777
75860000	-29600.77005655842	-912.949925463957	-28687.820131094464	5851.777304768647	-3832.107275344517	36862.028905353756	4732.879319573918	3.2710290998323765E-4	0.07533484415452445	3.7003253473597027E-7	3.700325347359701E-7	-28687.820131094464	0.0	-913.3149754100251
75870000	-29579.961231792913	-897.6024192998715	-28682.358812493043	4908.065266393027	-2888.395236968897	31155.579497982722	3768.3402998396627	3.27688413362239E-4	0.16964053617664218	4.6258536821546384E-7	4.6258536821546384E-7	-28682.358812493043	0.0	-897.592016284202
75880000	-29756.69850650611	-1075.8094746564188	-28680.88903184969	29418.802306410347	-27399.132276986216	176373.62272035435	23437.280123844215	5.202804946927027E-5	0.11482424038742613	8.063033723957495E-8	8.063033723957499E-8	-28680.88903184969	0.0	-1077.4527652467975
75890000	-29686.212740804334	-1006.5391310086787	-28679.673609795656	18386.169539969582	-16366.49951054545	101843.18224194323	11222.860408328415	9.722628786398603E-5	0.3084880530932764	1.2443323007293327E-7	1.2443323007293335E-7	-28679.673609795656	0.0	-1007.4272090129839
75900000	-29722.97881506621	-1044.4916367670178	-28678.48717829919	18302.673205629195	-16283.003176205064	129333.49653000964	18298.45785649411	4.3889608136494016E-5	0.14053174550583858	1.081917975052789E-7	1.0819179750527897E-7	-28678.48717829919	0.0	-1045.8330165133882
75910000	-29781.612983645322	-1101.5518453421137	-28680.06113830321	32009.219047742543	-29989.549018318412	232290.0636095523	36754.04054888135	6.102629699382462E-5	0.05485822533854762	6.095000053446326E-8	6.095000053446324E-8	-28680.06113830321	0.0	-1103.4595560303335
75920000	-29817.276301063317	-1127.5621498713358	-28689.71415119198	43539.92480819224	-41520.25477876811	301649.3406930971	47944.2381670015	4.759716742607459E-5	0.29428226574520144	4.9321275961206E-8	4.9321275961205994E-8	-28689.71415119198	0.0	-1129.1148926158041
75930000	-29691.608720983873	-1019.0931292520376	-28672.515591731837	15522.14733101267	-13502.47730158854	100768.92588940896	13334.688145826542	9.132769540927757E-5	0.011842668685599286	1.325058503323604E-7	1.3250585033236048E-7	-28672.515591731837	0.0	-1020.5159750010312
75940000	-29728.487421983125	-1045.8370287101075	-28682.65039327302	19952.0399433748	-17932.369913950668	139156.37251155093	19883.367611427664	6.325564501444235E-5	0.24294298597194988	1.0467378717310073E-7	1.0467378717310068E-7	-28682.65039327302	0.0	-1047.010274710798
75950000	-29655.39932395272	-981.9279392083482	-28673.47138474437	14452.169928572393	-12432.499899148264	82832.90958882375	8432.955644086316	-3.293460832209465E-5	0.014035137241093811	1.7219188414643862E-7	1.721918841464386E-7	-28673.47138474437	0.0	-983.165571428494
75960000	-29668.80715080639	-984.4766871174802	-28684.33046368891	13124.648964957993	-11104.978935533862	80183.12484473657	9821.845426074562	4.413861770679521E-5	0.8161081985399454	1.752216286914622E-7	1.7522162869146228E-7	-28684.33046368891	0.0	-984.0715091883767
75970000	-29675.98655588533	-989.4164339766944	-28686.570121908637	12690.273906959917	-10670.603877535788	79346.19656635488	11498.009759361414	1.576268787210161E-4	0.522585295671735	1.628418791240454E-7	1.6284187912404536E-7	-28686.570121908637	0.0	-989.6139453523028
75980000	-29584.29384750892	-894.5672773007757	-28689.726570208146	4020.0863831176293	-2000.4163536934993	27494.133993026706	4402.418655574904	1.5853641632909362E-4	0.4433554995704619	4.58690779650421E-7	4.5869077965042115E-7	-28689.726570208146	0.0	-893.9467906090952
75990000	-29500.382639760257	-818.8909332076092	-28681.491706552646	2070.819004036466	-51.14897461233613	12747.926326218685	2010.2729938154423	7.918518864459619E-4	0.13018895763196034	1.109685483061286E-6	1.1096854830612863E-6	-28681.491706552646	0.0	-818.0925030276844
76000000	-29442.58811873862	-756.7472284311913	-28685.840890307427	1124.9793064657601	894.6907229583699	6841.065305072213	939.0444931718156	3.8443014632038404E-5	0.37187182691952736	2.2356546733518446E-6	2.2356546733518476E-6	-28685.840890307427	0.0	-754.8143088213569
76010000	-29509.238460168526	-826.274149035374	-28682.964311133153	2431.634227562985	-411.96419813885495	14921.319817851532	1882.5177885701548	8.375236070091349E-4	0.1122232470448792	9.89421796897459E-7	9.89421796897459E-7	-28682.964311133153	0.0	-825.6483316715724
76020000	-29499.20091031504	-818.0564703994615	-28681.14443991558	1666.1607352396868	353.5092941844432	11923.9007876976	1558.6042815227643	-6.26221240103226E-4	0.16448698680331858	1.1011262796105304E-6	1.1011262796105293E-6	-28681.14443991558	0.0	-817.1656026063022
76030000	-29706.87396698407	-1030.262734892032	-28676.611232092037	16158.016336268358	-14138.346306844229	108466.94632515137	13679.000993537653	1.3004558841905222E-4	0.5731965751530825	1.3129678334683963E-7	1.3129678334683968E-7	-28676.611232092037	0.0	-1030.599893076078
76040000	-29699.698431649846	-1013.9390325833867	-28685.759399066457	15959.41268413273	-13939.7426547086	102957.69385836879	15122.975875700433	6.107757047547416E-5	0.12995315948426828	1.593449240065677E-7	1.5934492400656778E-7	-28685.759399066457	0.0	-1015.0232732815798
76050000	-29708.30860352073	-1035.069011451043	-28673.239592069687	21991.503353191936	-19971.833323767805	131571.74468640785	16877.248229810626	1.0229803517255061E-4	0.07787523899859548	1.0342379360599482E-7	1.0342379360599486E-7	-28673.239592069687	0.0	-1036.5813573148068
76060000	-29875.175100269797	-1190.93791749988	-28684.237182769917	90465.40004654595	-88445.73001712182	602437.1886812915	80974.90034745069	1.6126650533131898E-5	0.5927310331639016	2.3939296884925193E-8	2.3939296884925183E-8	-28684.237182769917	0.0	-1192.2712195702763
76070000	-29778.259216695817	-1095.4017648840102	-28682.857451811808	36583.25089706431	-34563.58086764018	230030.32283664966	30743.44216574439	4.019831521095243E-5	0.5425529211265525	6.010050449477191E-8	6.010050449477192E-8	-28682.857451811808	0.0	-1096.3966760848589
76080000	-29854.62926861374	-1165.0786184584854	-28689.55065015525	83565.58092448852	-81545.91089506439	498195.8422572808	61078.842559521814	-4.5337402352419565E-6	0.17454253889609855	2.5991174858195234E-8	2.5991174858195217E-8	-28689.55065015525	0.0	-1167.3126299788842
76090000	-29791.087709924668	-1098.5225020133596	-28692.56520791131	35571.420673854984	-33551.75064443085	232559.68586355596	34756.83764978214	3.121460424484615E-5	0.07690625362432188	5.4841383914536544E-8	5.484138391453656E-8	-28692.56520791131	0.0	-1100.4609070778752
76100000	-29724.2699202805	-1040.604970050835	-28683.664950229668	20360.0889582789	-18340.418928854768	131644.48787124816	16653.277504476457	1.209458297692806E-5	0.05575310915050995	1.0479275971568173E-7	1.0479275971568167E-7	-28683.664950229668	0.0	-1042.1574038901404
76110000	-29587.175815140334	-905.6797869874107	-28681.496028152924	7460.006424613062	-5440.336395188932	40665.62662905269	5374.12512022224	1.5054326026281293E-4	0.26628314132880887	3.5182059306469295E-7	3.5182059306469327E-7	-28681.496028152924	0.0	-905.730372962577
76120000	-29573.585944213617	-908.1985876514818	-28665.387356562136	5586.489966953019	-3566.8199375288887	33426.70503268516	4159.857387372514	4.0662442177438757E-4	0.018558751749064975	4.5521102170336765E-7	4.5521102170336775E-7	-28665.387356562136	0.0	-908.5287659137124
76130000	-29472.416669049937	-788.3576078109087	-28684.05906123903	1656.2625401687512	363.4074892553788	10046.887527622179	1370.3345523228936	9.573063258224804E-4	0.01875744853708076	1.299675100565758E-6	1.2996751005657582E-6	-28684.05906123903	0.0	-787.591291371619
76140000	-29466.540173274894	-781.8566540589646	-28684.68351921593	1285.0815574075366	734.5884720165934	8602.258753886814	1478.6318375160256	0.001588791951169139	0.08270309039440987	1.6173153078027063E-6	1.6173153078027057E-6	-28684.68351921593	0.0	-780.7729313423943
76150000	-29533.43512523668	-845.420534517133	-28688.014590719547	2917.020364404691	-897.350334980561	17638.701014824706	1954.6737279664922	-1.051008867953494E-4	0.01339676249333468	7.376181207628183E-7	7.37618120762818E-7	-28688.014590719547	0.0	-845.224633263623
76160000	-29511.916792779717	-825.744979791554	-28686.171812988163	1954.4842855336676	65.18574389046239	13451.597926832135	1945.0365480933776	3.1833471593375204E-4	0.06446051731728024	9.677649693415143E-7	9.677649693415135E-7	-28686.171812988163	0.0	-825.175546544763
76170000	-29562.81062882907	-879.707529929275	-28683.103098899795	3376.598928200961	-1356.928898776831	22813.71002832502	3506.2276689605737	5.278122681586108E-4	0.27562472447977865	5.566945106227974E-7	5.566945106227972E-7	-28683.103098899795	0.0	-879.2408827931475
76180000	-29556.54859192883	-867.8330506210119	-28688.715541307818	3649.95542146188	-1630.2853920377502	22234.863955266308	2703.8101550313536	5.080496989286795E-4	0.1476811164253941	5.026845066630485E-7	5.026845066630485E-7	-28688.715541307818	0.0	-867.670034643109
76190000	-29659.44422863837	-987.0527190394706	-28672.3915095989	13515.298524017151	-11495.62849459302	81681.43811332273	10189.355636196651	3.1789068178241085E-5	0.04529418219869511	1.5800306029062616E-7	1.5800306029062616E-7	-28672.3915095989	0.0	-988.2476257518375
76200000	-29552.258666442944	-876.7871304107169	-28675.471536032226	3209.852327830628	-1190.182298406498	22700.79338958063	2914.988400313807	8.453288921154528E-5	0.039487307892109115	5.978260517350418E-7	5.978260517350421E-7	-28675.471536032226	0.0	-876.760120425792
76210000	-29553.615268027304	-874.204135099159	-28679.411132928144	3690.5140087209675	-1670.8439792968375	24374.683417511107	3898.223200511038	5.398197921169202E-4	0.17435620772377455	5.808789866752929E-7	5.808789866752925E-7	-28679.411132928144	0.0	-873.9464633296874
76220000	-29564.328728378285	-884.5135853486657	-28679.81514302962	3955.550748544829	-1935.8807191206988	25145.081695162142	2902.903465620868	8.66386004298927E-5	0.1950991172585992	5.867888570003982E-7	5.867888570003982E-7	-28679.81514302962	0.0	-884.234735368188
76230000	-29605.626688519736	-929.669870107892	-28675.956818411843	7251.10402630247	-5231.43399687834	45218.61890774354	6477.514989028879	1.0278054904622204E-4	0.035474147841107265	2.70257793760488E-7	2.702577937604878E-7	-28675.956818411843	0.0	-930.3581096624571
76240000	-29650.589037716294	-965.0412465149496	-28685.547791201345	10516.383463416943	-8496.713433992812	64477.96998520955	9058.328942462591	1.6653029728609786E-4	0.10167036485274389	2.3066782555961342E-7	2.3066782555961348E-7	-28685.547791201345	0.0	-965.8251755843713
76250000	-29707.448640401377	-1026.1078965606569	-28681.34074384072	18057.23756885409	-16037.567539429958	122938.98709894816	14568.50289375536	7.397008599098274E-5	0.05173241398883163	1.1047269864846025E-7	1.104726986484603E-7	-28681.34074384072	0.0	-1027.6287713686029
76260000	-29723.976338853652	-1035.5341349524995	-28688.44220390115	23841.834310829057	-21822.164281404926	143155.3914474669	15405.258645907503	3.5856266243378666E-5	0.11610822191525315	1.0373392649783177E-7	1.0373392649783172E-7	-28688.44220390115	0.0	-1037.0242508811555
76270000	-29643.162367319015	-974.1828108882587	-28668.979556430757	14941.46736499349	-12921.797335569361	81815.5544351072	8752.72894255415	4.077429100779803E-5	0.024344851554273163	1.919664598919624E-7	1.919664598919624E-7	-28668.979556430757	0.0	-975.3346407835874
76280000	-29640.188678304083	-962.1643766980238	-28678.02430160606	11464.1680811581	-9444.498051733972	67330.74584077505	6434.44686599412	-4.892424428969848E-6	0.13916669668702122	2.2208263474458713E-7	2.2208263474458713E-7	-28678.02430160606	0.0	-962.9402448235578
76290000	-29662.682987963373	-985.9513886002339	-28676.73159936314	14311.331698944126	-12291.661669519995	85140.87637295928	9228.87774870524	6.490355481347462E-5	0.18027956256771538	1.4903227108417124E-7	1.4903227108417134E-7	-28676.73159936314	0.0	-986.9360793993245
76300000	-29752.99486766521	-1059.9563651438032	-28693.038502521405	27016.390681392968	-24996.720651968837	165829.5224048187	21036.26896200811	5.3052050663871406E-5	0.27750346316931823	9.628792595776737E-8	9.628792595776722E-8	-28693.038502521405	0.0	-1061.177003922955
76310000	-29804.856611194882	-1125.6584414722536	-28679.19816972263	64330.332137669124	-62310.66210824499	341810.8380109213	34835.78469275315	1.491193761833849E-5	0.0028952913990957807	3.9795221289953864E-8	3.979522128995385E-8	-28679.19816972263	0.0	-1128.0961511636435
76320000	-29697.344549771133	-1019.4427782705932	-28677.90177150054	15481.570599434684	-13461.900570010555	108299.4510073802	14940.024512374683	4.7743047849960566E-5	0.0811617733493418	1.1949806616000805E-7	1.1949806616000818E-7	-28677.90177150054	0.0	-1020.7990852590069
76330000	-29638.00993392026	-952.6520307672271	-28685.357903153035	7661.179299552194	-5641.509270128064	49891.9867521415	7199.6137026652395	1.9264922604297048E-4	0.1639619831730669	3.4849979283666083E-7	3.484997928366605E-7	-28685.357903153035	0.0	-952.9928622016487
76340000	-29517.567385561357	-834.8223236985632	-28682.74506186279	2740.683429440859	-721.0134000167291	16957.350938139127	2082.3503800644603	4.999849406126544E-4	0.05432354391539366	8.444612987831361E-7	8.444612987831361E-7	-28682.74506186279	0.0	-834.4542547033014
76350000	-29462.70114294181	-789.7724936715381	-28672.92864927027	2230.3534070821943	-210.68337765806427	11606.312588732348	1081.81929408679	5.295682652457451E-4	0.3535688180458993	1.155423919760448E-6	1.1554239197604482E-6	-28672.92864927027	0.0	-788.4704814896684
76360000	-29439.91441001297	-756.8220172366492	-28683.09239277632	1489.4373027136876	530.2327267104424	7727.5905313139365	1093.7210956668914	2.6005378795858114E-4	0.004816871590800342	1.8724578989166508E-6	1.8724578989166483E-6	-28683.09239277632	0.0	-755.7718317304627
76370000	-29400.965045727655	-723.1593362314852	-28677.80570949617	691.9681150802099	1327.7019143439202	4680.56182759337	589.7451121457658	-3.189766765400099E-4	0.06135087739022997	2.8723172023107573E-6	2.872317202310759E-6	-28677.80570949617	0.0	-721.5374660311325
76380000	-29427.19494843836	-746.5361371487822	-28680.658811289577	1212.032704220682	807.637325203448	7171.366529553353	838.1579822741978	-4.583990480806808E-4	0.10697938376541384	1.998263425912347E-6	1.9982634259123453E-6	-28680.658811289577	0.0	-745.2142594885253
76390000	-29401.094040107106	-724.6128650592136	-28676.48117504789	1050.3585436710703	969.3114857530597	5687.04572158987	648.3750269477663	-6.282567811935495E-4	0.1459319252335814	2.2924394079219833E-6	2.2924394079219833E-6	-28676.48117504789	0.0	-723.0314817114227
76400000	-29474.814051973648	-797.8303298174402	-28676.98372215621	2159.3559085082425	-139.68587908411246	12152.672840685202	1342.524589069941	-1.0845767120801631E-4	0.10385655838386369	1.0662299833171142E-6	1.066229983317114E-6	-28676.98372215621	0.0	-797.0891780064427
76410000	-29420.79543470892	-740.5960071476292	-28680.199427561292	850.364457819827	1169.3055716043032	5773.242612366385	882.4268824123128	0.0015081470919484485	0.1859206968115757	2.2014133847643274E-6	2.201413384764327E-6	-28680.199427561292	0.0	-738.9595337045417
76420000	-29416.278319673605	-725.4680493774769	-28690.81027029613	794.6643534166728	1225.0056760074572	5224.980179112285	689.9966465372169	1.310978191701984E-4	0.2449911648596291	3.2181244407338887E-6	3.2181244407338887E-6	-28690.81027029613	0.0	-723.4728900008156
76430000	-29496.279999760707	-826.1324880548638	-28670.147511705843	2034.2242248775574	-14.554195453427383	14441.75295806029	2075.278496454017	3.0599056928026444E-4	0.0592604237579787	9.886579158321066E-7	9.886579158321058E-7	-28670.147511705843	0.0	-825.5957381981343
76440000	-29425.411446463975	-745.4353375652681	-28679.976108898707	1203.6423982496597	816.0276311744703	6790.376047306418	827.1911836281824	-3.003147107228817E-4	1.2846480705612664	1.7988339600752224E-6	1.7988339600752243E-6	-28679.976108898707	0.0	-741.7857807829148
76450000	-29479.334716624096	-793.3052160717629	-28686.029500552333	1665.041109811722	354.628919612408	10485.127698413795	1514.1484886940398	8.176971067963677E-4	0.2280039608230771	1.2552818104571277E-6	1.255281810457128E-6	-28686.029500552333	0.0	-792.1577285615774
76460000	-29494.611406334214	-816.0967788893133	-28678.5146274449	2533.1548454704334	-513.4848160463034	13914.785848482112	1792.7773683006174	5.274183794387924E-4	0.02236291223379406	9.821759829199578E-7	9.821759829199572E-7	-28678.5146274449	0.0	-815.6217420063499
76470000	-29531.46672655668	-853.8789690487232	-28677.587757507954	2689.1761320313326	-669.5061026072026	18073.026558575002	2481.5486365668844	6.055238174584906E-4	0.11020216137831296	7.763829976860473E-7	7.763829976860472E-7	-28677.587757507954	0.0	-853.4692195899389
76480000	-29510.097863908497	-833.7970038633792	-28676.300860045118	3037.8216472517406	-1018.1516178276106	18008.376515391294	2306.1099238559236	4.4051888442694735E-4	0.1512658025198311	8.179054579030924E-7	8.179054579030924E-7	-28676.300860045118	0.0	-833.2785067702705
76490000	-29465.903753907736	-789.344641401893	-28676.55911250584	1881.5050861755753	138.16494324855466	10651.278102498376	1124.5454257474246	5.544593698579968E-4	0.3893107673751429	1.2699666049845865E-6	1.2699666049845865E-6	-28676.55911250584	0.0	-787.8803803414849
76500000	-29376.07569600962	-699.5289792568911	-28676.546716752728	728.3229634084312	1291.3470660156988	3899.434768574683	671.1742145397383	0.0025134344821085676	0.4829013968154392	3.730034116354694E-6	3.7300341163546954E-6	-28676.546716752728	0.0	-696.8379558882044
76510000	-29263.904430930284	-588.2641986277097	-28675.640232302576	262.685805211527	1756.984224212603	1480.8549339396402	161.73778994796282	0.006504878479805668	0.12363018359228062	9.560343030493887E-6	9.560343030493897E-6	-28675.640232302576	0.0	-585.3384990189844
76520000	-29219.439721468192	-547.7191683508905	-28671.720553117302	158.0998635128053	1861.5701659113247	887.8076700451894	110.38206306445045	0.003907595334945472	0.4108923631138234	1.5587873680861654E-5	1.5587873680861668E-5	-28671.720553117302	0.0	-543.7221289699404
76530000	-29216.77195298198	-536.9075829768761	-28679.864370005103	133.52697503952936	1886.1430543846006	786.4179844734639	84.5960640585266	0.0028784193494207615	0.1258133051522469	1.739148527686834E-5	1.739148527686834E-5	-28679.864370005103	0.0	-533.3667737325802
76540000	-29215.419306429627	-542.1895434171885	-28673.229763012438	144.152133430135	1875.517895993995	886.0591368406187	103.35027179826731	0.0017135070015798955	0.036540689208272636	1.36624950558046E-5	1.3662495055804594E-5	-28673.229763012438	0.0	-539.010138722887
76550000	-29249.28370611086	-576.5761679005378	-28672.70753821032	194.44026995673886	1825.2297594673912	1138.0515068205293	134.41990925727012	0.0013243203438331758	0.009771304879241076	1.2732381650361082E-5	1.2732381650361089E-5	-28672.70753821032	0.0	-573.6083937312371
76560000	-29303.87341451372	-617.159150605752	-28686.71426390797	252.80472142647545	1766.8653079976546	1788.2909911568183	225.1554375061115	0.0031752863845980798	0.12792708401983813	7.213700570470128E-6	7.213700570470131E-6	-28686.71426390797	0.0	-614.463951079473
76570000	-29289.57851008657	-613.3314389507656	-28676.247071135804	335.996037503149	1683.673991920981	1769.7011102581198	222.77576700865308	0.0012363729908831046	0.03721736832317858	8.153310125625172E-6	8.153310125625179E-6	-28676.247071135804	0.0	-610.7516470085088
76580000	-29294.45821063719	-606.9095074796043	-28687.548703157583	291.05524750331097	1728.614781920819	1669.80441825954	179.73528464846757	0.0019890457730619765	0.20723031100530226	9.45949452196398E-6	9.45949452196398E-6	-28687.548703157583	0.0	-603.8846512419736
76590000	-29357.509355524737	-682.4486076773376	-28675.060747847398	532.3285323675292	1487.341497056601	3319.0747932941927	392.74316734665774	-0.002235777568056459	0.18898343572903506	4.234634592836574E-6	4.234634592836574E-6	-28675.060747847398	0.0	-680.2049595511281
76600000	-29274.114182763962	-594.9798543940353	-28679.134328369928	223.3082923307996	1796.3617370933305	1429.6974796553977	191.21592827855812	0.005168312006052405	0.09962917628960923	9.390987529099134E-6	9.39098752909913E-6	-28679.134328369928	0.0	-592.0952880162266
76610000	-29263.074862173795	-582.7584315301212	-28680.316430643674	214.9117021665497	1804.7583272575803	1308.7664067937067	121.38145243398174	0.0018408511456357813	0.13610251063729278	1.1682610625574787E-5	1.168261062557479E-5	-28680.316430643674	0.0	-579.6497163226692
76620000	-29249.64145601605	-565.166939869827	-28684.47451614622	156.90957553825965	1862.7604538858704	951.6383805360799	112.49878597137865	0.008071560649346034	0.2309206023295134	1.4169034296962788E-5	1.416903429696278E-5	-28684.47451614622	0.0	-561.6084462959591
76630000	-29220.73848973353	-537.2129950630243	-28683.525494670503	126.2360896300542	1893.4339397940757	787.678802063668	121.25015341011593	0.015103326838766553	0.006872013371636923	1.877877859849512E-5	1.877877859849512E-5	-28683.525494670503	0.0	-533.8587899136036
76640000	-29212.021686293065	-538.8210214362823	-28673.200664856784	141.1833156862094	1878.4867137379206	838.8290529980985	99.18440344628722	0.004054483423985548	0.09476564908713754	1.7581487532963883E-5	1.758148753296389E-5	-28673.200664856784	0.0	-535.3667410347408
76650000	-29200.988634052595	-530.2727414162257	-28670.71589263637	136.23435677135544	1883.4356726527747	810.6027192374288	92.87039165551376	0.00469802371301725	0.19319043074593903	1.7253402392313035E-5	1.7253402392313052E-5	-28670.71589263637	0.0	-526.6140973956193
76660000	-29207.61375450944	-524.0569196874618	-28683.55683482198	159.5966848228715	1860.0733446012584	847.2197846426675	71.86842326975145	-0.004328187220412791	1.5978537296812183	1.8363654292352408E-5	1.8363654292352384E-5	-28683.55683482198	0.0	-517.5788655495462
76670000	-29251.950983485196	-558.7158072423144	-28693.23517624288	96.36784784655558	1923.3021815775744	812.1735379091233	129.33226850489274	0.022513184525323936	0.01293132192793646	1.767722796846928E-5	1.7677227968469267E-5	-28693.23517624288	0.0	-555.3879643746473
76680000	-29213.401748278473	-533.1631515233759	-28680.238596755098	124.41318053251811	1895.256848891612	746.9176723784398	99.09034499578031	0.001791911758444901	0.2174263559546577	1.83552351276752E-5	1.8355235127675186E-5	-28680.238596755098	0.0	-529.3872910884484
76690000	-29203.705075348487	-523.8008594256407	-28679.904215922845	120.52236765340861	1899.1476617707215	684.5099207607574	77.48324358793167	0.019133927098169638	0.07140754572605916	2.2197622072169493E-5	2.2197622072169487E-5	-28679.904215922845	0.0	-520.159764937622
76700000	-29224.10689043379	-540.5851046773647	-28683.521785756428	128.90246000416067	1890.7675694199693	786.0897369807436	116.08646895227974	0.017067699445857544	0.18776274948142924	1.8000048034257812E-5	1.800004803425782E-5	-28683.521785756428	0.0	-536.8880140966579
76710000	-29240.400319136246	-539.2917459072338	-28701.108573229012	148.58822961891923	1871.0817998052107	811.6648340367783	107.40010306673483	0.0038585316445885675	0.062454193701749317	1.9780168837598125E-5	1.978016883759813E-5	-28701.108573229012	0.0	-535.8255188043233
76720000	-29212.43433723097	-522.5013336195868	-28689.933003611382	111.22357146872814	1908.446457955402	714.0035240023768	87.73300983318074	0.010187923712177846	0.11200686130071981	1.8785424542187904E-5	1.8785424542187908E-5	-28689.933003611382	0.0	-518.8942099644854
76730000	-29238.66003792179	-557.6962040506373	-28680.963833871152	160.4407539297101	1859.2292754944199	959.9222877865357	124.54767486376878	0.005240343092458055	0.0368989483748306	1.3156871940933334E-5	1.3156871940933336E-5	-28680.963833871152	0.0	-554.5707096944196
76740000	-29261.161598275623	-580.2814681087723	-28680.88013016685	195.82242558943264	1823.8476038346973	1256.663251068467	164.34914440863912	0.007717437801125868	0.1666127204633582	1.1033597877671593E-5	1.1033597877671595E-5	-28680.88013016685	0.0	-577.1151162444844
76750000	-29329.402050654186	-642.6839138075387	-28686.718136846648	418.17160055939183	1601.4984288647381	2453.5387725559676	247.39350256332784	1.0163502156513389E-4	0.040431868685316515	5.683259602270655E-6	5.68325960227065E-6	-28686.718136846648	0.0	-640.4428761317266
76760000	-29279.190257444196	-597.925495978711	-28681.264761465485	202.5991888769503	1817.0708405471796	1342.7331348099085	179.63535776606753	0.004654042009660444	0.1686306888992895	9.783609513297748E-6	9.78360951329775E-6	-28681.264761465485	0.0	-594.8519892905887
76770000	-29319.797750428963	-639.549177996447	-28680.248572432516	305.17810386534256	1714.4919255587874	2033.8876073463134	332.67424041366354	0.006061963840860876	0.29235082085066955	6.240829693175673E-6	6.240829693175675E-6	-28680.248572432516	0.0	-636.6581549638915
